x,y,z,intensity,ring,time
1.9790959,5.901199,-0.54454905,43.0,5,-0.0817914
16.257647,48.448505,9.9335165,31.0,13,-0.0817891
2.561327,7.6284413,-0.4217232,52.0,6,-0.0817868
18.094885,53.861134,13.117796,9.0,14,-0.081784494
3.7413712,11.136544,-0.20506579,28.0,7,-0.081782185
0.98215926,2.9083495,-0.822527,28.0,0,-0.08175915
6.437211,19.050766,0.3510028,8.0,8,-0.081756845
1.083519,3.2048032,-0.78103006,40.0,1,-0.081754535
1.1858914,3.5055811,-0.71935,25.0,2,-0.08174993
1.3934134,4.1143,-0.6879989,28.0,3,-0.08174533
1.6483954,4.8615937,-0.63030833,40.0,4,-0.081740715
2.000962,5.898029,-0.5448977,48.0,5,-0.08173611
2.6104195,7.6856456,-0.4253867,49.0,6,-0.0817315
17.540352,51.613045,12.585112,8.0,14,-0.081729196
3.7583425,11.059043,-0.20387901,28.0,7,-0.081726894
17.740574,52.17232,14.765627,31.0,15,-0.081724584
0.9891823,2.895763,-0.8199388,29.0,0,-0.08170385
6.6186404,19.375614,0.35739037,19.0,8,-0.08170155
1.0928794,3.1975048,-0.78013027,34.0,1,-0.081699245
1.2101967,3.5367131,-0.72660065,37.0,2,-0.08169463
1.4121672,4.1246076,-0.6905018,33.0,3,-0.08169003
1.6702999,4.873001,-0.6325019,42.0,4,-0.08168542
2.0176592,5.8797007,-0.5438518,45.0,5,-0.08168081
2.5807595,7.516381,-0.41648957,55.0,6,-0.0816762
18.506674,53.86941,13.150189,9.0,14,-0.0816739
3.7618232,10.943737,-0.20199415,36.0,7,-0.081671596
0.99941087,2.8942926,-0.8204564,28.0,0,-0.08164856
6.6111417,19.135033,0.35337633,19.0,8,-0.08164625
1.1014881,3.186303,-0.7783307,40.0,1,-0.08164395
1.2328293,3.5642223,-0.7330882,33.0,2,-0.08163934
1.4407778,4.1607184,-0.69738495,33.0,3,-0.08163473
1.6762474,4.8352556,-0.62835836,40.0,4,-0.081630126
2.038823,5.8745046,-0.54402614,40.0,5,-0.081625514
2.5565336,7.362047,-0.40842983,36.0,6,-0.08162091
19.150618,55.11697,13.470969,19.0,14,-0.0816186
3.842024,11.051423,-0.20422806,32.0,7,-0.0816163
1.0119233,2.8960814,-0.8220093,31.0,0,-0.08159326
6.6013765,18.892859,0.34932736,19.0,8,-0.08159096
1.1023132,3.1530058,-0.77113223,40.0,1,-0.08158865
1.2504253,3.5726507,-0.7357595,38.0,2,-0.081584044
1.4396884,4.1088033,-0.68956316,34.0,3,-0.08157943
1.6793249,4.7900357,-0.6232399,42.0,4,-0.08157483
2.0546992,5.854192,-0.54280597,43.0,5,-0.081570216
2.6099818,7.428001,-0.41261673,49.0,6,-0.08156561
17.074192,48.56592,11.885064,14.0,14,-0.08156331
3.8620098,10.985122,-0.20325074,32.0,7,-0.08156101
17.278225,49.11888,13.9519,26.0,15,-0.0815587
1.0007886,2.8324223,-0.8049273,26.0,0,-0.08153796
6.503285,18.395313,0.34056628,18.0,8,-0.08153566
1.1093123,3.1360846,-0.7679829,36.0,1,-0.08153336
1.2517524,3.5368013,-0.729272,33.0,2,-0.081528746
1.4520402,4.0981684,-0.6886246,39.0,3,-0.08152414
1.680942,4.738948,-0.61739016,35.0,4,-0.08151953
2.0891147,5.8864155,-0.5464665,40.0,5,-0.081514925
17.100733,48.157387,9.9335165,31.0,13,-0.08151262
2.6185112,7.3699126,-0.40989524,63.0,6,-0.08151031
19.227953,54.08798,13.252766,9.0,14,-0.08150801
3.916987,11.012342,-0.20401864,32.0,7,-0.08150571
17.49699,49.164425,13.982958,26.0,15,-0.081503406
1.0171696,2.8471034,-0.81010365,32.0,0,-0.081482664
6.50822,18.206799,0.33749464,16.0,8,-0.08148036
1.1228784,3.1395326,-0.7697825,36.0,1,-0.08147806
1.2693833,3.5471978,-0.73232496,32.0,2,-0.081473455
1.4690026,4.100513,-0.6898761,35.0,3,-0.08146884
28.751938,80.21275,10.462484,63.0,11,-0.08146654
1.6813892,4.6882057,-0.6115404,35.0,4,-0.08146424
2.0813847,5.800324,-0.5391454,39.0,5,-0.08145963
2.6523223,7.383284,-0.41115132,57.0,6,-0.08145502
18.044933,50.20424,12.31652,15.0,14,-0.08145271
3.9459324,10.972259,-0.20352997,28.0,7,-0.08145041
17.694677,49.175762,14.003664,26.0,15,-0.08144811
1.0244747,2.8362687,-0.8080331,27.0,0,-0.08142737
6.583293,18.215937,0.33808804,20.0,8,-0.08142507
1.1311809,3.1282632,-0.7679829,37.0,1,-0.08142276
1.2870985,3.5575151,-0.7353779,34.0,2,-0.08141816
1.4752357,4.073072,-0.68612164,36.0,3,-0.081413545
1.7214284,4.747625,-0.6200713,39.0,4,-0.08140894
2.0921078,5.766802,-0.5367051,30.0,5,-0.08140433
2.6685355,7.3476977,-0.4096859,57.0,6,-0.081399724
18.183477,50.040203,12.291776,7.0,14,-0.08139742
3.961805,10.90273,-0.20248282,32.0,7,-0.08139511
1.0383455,2.8435628,-0.8111389,26.0,0,-0.081372075
6.59016,18.047495,0.33536544,22.0,8,-0.08136977
1.1428866,3.1281552,-0.7688827,39.0,1,-0.08136747
1.2981609,3.5493126,-0.7346147,34.0,2,-0.08136286
1.4975607,4.0922728,-0.69018894,48.0,3,-0.081358254
1.7077993,4.661741,-0.60959053,39.0,4,-0.08135364
2.0861554,5.6883826,-0.5300812,35.0,5,-0.08134904
2.6405962,7.1963077,-0.40173087,47.0,6,-0.081344426
17.734125,48.30394,11.879665,7.0,14,-0.08134212
3.9350224,10.712391,-0.19920176,38.0,7,-0.08133982
1.0404149,2.8201668,-0.8054449,31.0,0,-0.08131678
6.2639523,16.970081,0.31574893,22.0,8,-0.081314474
1.1389439,3.0839303,-0.75898486,37.0,1,-0.08131217
1.30312,3.5265722,-0.7307985,32.0,2,-0.08130756
1.5138894,4.0925794,-0.69112754,39.0,3,-0.081302956
1.7199266,4.6445813,-0.6081281,36.0,4,-0.081298344
2.0953152,5.6552787,-0.5276409,37.0,5,-0.08129374
20.694717,55.82527,11.572948,39.0,13,-0.08129144
2.6587563,7.1683197,-0.40068412,52.0,6,-0.08128913
3.928083,10.584924,-0.19707258,38.0,7,-0.08128452
1.0603753,2.84367,-0.8132095,41.0,0,-0.081261486
6.264296,16.799324,0.31295657,8.0,8,-0.081259176
1.1546147,3.0947425,-0.7625841,45.0,1,-0.081256874
1.312672,3.5146465,-0.729272,32.0,2,-0.08125227
29.152308,78.01292,7.28622,63.0,10,-0.08124996
1.5108585,4.0431266,-0.6836187,37.0,3,-0.08124766
1.7290561,4.62212,-0.60593444,37.0,4,-0.08124305
21.83462,58.337276,9.865697,25.0,12,-0.08124074
2.1045635,5.619941,-0.5250262,43.0,5,-0.08123844
20.569885,54.92899,11.401219,38.0,13,-0.08123614
2.6579878,7.0940027,-0.3970206,55.0,6,-0.08123384
3.946049,10.520594,-0.19613016,31.0,7,-0.081229225
1.0670764,2.8329065,-0.8111389,48.0,0,-0.08120619
6.310914,16.745543,0.31236318,14.0,8,-0.081203885
1.1702241,3.103457,-0.76573336,34.0,1,-0.081201576
1.3083818,3.4680257,-0.7204948,28.0,2,-0.08119697
1.5361303,4.0673957,-0.6886246,42.0,3,-0.08119236
21.653131,57.303402,7.5215325,20.0,11,-0.08119006
1.7620293,4.6606197,-0.61178416,39.0,4,-0.081187755
21.82847,57.70642,9.771836,24.0,12,-0.08118545
2.1227565,5.6088343,-0.5246776,42.0,5,-0.08118315
2.6954606,7.118304,-0.39890468,52.0,6,-0.08117854
18.161533,47.936535,11.834675,14.0,14,-0.081176236
3.9012344,10.291721,-0.1921161,26.0,7,-0.081173934
1.0698897,2.8091173,-0.8054449,49.0,0,-0.08115089
6.3550987,16.686037,0.3116651,18.0,8,-0.08114859
1.1768844,3.088428,-0.763034,33.0,1,-0.081146285
1.3210849,3.4632068,-0.7204948,29.0,2,-0.08114167
1.5404564,4.0340576,-0.6839316,31.0,3,-0.08113707
1.7761631,4.648877,-0.611053,39.0,4,-0.08113246
2.119548,5.5418406,-0.5190996,39.0,5,-0.08112785
2.714393,7.089724,-0.39785796,60.0,6,-0.08112324
18.174675,47.44564,11.729848,27.0,14,-0.08112094
3.9278388,10.253764,-0.19166233,26.0,7,-0.081118636
20.520525,53.54159,15.364017,36.0,15,-0.08111633
1.0734432,2.7891393,-0.80078614,46.0,0,-0.0810956
6.36519,16.530138,0.30918685,36.0,8,-0.08109329
1.1874977,3.0822744,-0.7625841,36.0,1,-0.08109099
1.3402262,3.476893,-0.724311,32.0,2,-0.08108638
1.5410181,3.9936395,-0.67798704,32.0,3,-0.08108177
1.7860363,4.6238184,-0.6086156,36.0,4,-0.081077166
2.1477485,5.554476,-0.521017,40.0,5,-0.081072554
2.7434464,7.0913825,-0.39848602,57.0,6,-0.08106795
19.353151,49.998886,12.377707,15.0,14,-0.08106564
3.9711695,10.254218,-0.19194156,30.0,7,-0.08106334
1.0682473,2.745578,-0.78939813,44.0,0,-0.0810403
6.290883,16.168644,0.30283415,26.0,8,-0.081038
1.1918867,3.0617669,-0.75853497,40.0,1,-0.08103569
1.3551,3.477445,-0.7254559,36.0,2,-0.081031084
1.5384153,3.943797,-0.6704782,27.0,3,-0.08102647
1.8050536,4.624953,-0.60959053,39.0,4,-0.08102187
20.94706,53.643425,9.121069,17.0,12,-0.081019565
2.1656756,5.5432334,-0.5206684,39.0,5,-0.081017256
2.767966,7.077559,-0.39827666,57.0,6,-0.08101265
3.9792528,10.169529,-0.19061519,33.0,7,-0.08100805
1.1154956,2.839115,-0.8173506,48.0,0,-0.08063865
6.333388,16.111225,0.30217096,28.0,8,-0.080636345
1.1918674,3.0303853,-0.7517865,30.0,1,-0.08063404
1.3680613,3.476586,-0.72621906,32.0,2,-0.08062943
1.5435203,3.9184573,-0.66703665,31.0,3,-0.080624826
1.8029811,4.5724564,-0.603497,34.0,4,-0.080620214
21.121122,53.536907,9.1154375,17.0,12,-0.08061791
2.1855068,5.539728,-0.521017,40.0,5,-0.08061561
2.7686775,7.0107546,-0.39503184,47.0,6,-0.080611
20.567495,52.05375,12.9216385,35.0,14,-0.080608696
3.9720895,10.047715,-0.1885907,30.0,7,-0.08060639
1.1075815,2.790314,-0.8044096,40.0,0,-0.08058335
6.252308,15.743336,0.29567868,36.0,8,-0.08058105
1.206755,3.0370727,-0.75448585,30.0,1,-0.080578744
19.24931,48.42056,2.7307858,9.0,9,-0.08057644
1.3598819,3.4207067,-0.7155338,36.0,2,-0.08057413
28.940287,72.76068,6.85079,60.0,10,-0.08057183
1.5513449,3.8983622,-0.6645337,31.0,3,-0.08056953
1.8424405,4.6251473,-0.61129665,40.0,4,-0.080564916
2.1974533,5.513558,-0.5192739,39.0,5,-0.08056031
2.8145974,7.0548434,-0.39806733,52.0,6,-0.0805557
22.766825,57.036648,14.178215,11.0,14,-0.0805534
3.9633791,9.924223,-0.18653132,41.0,7,-0.080551095
1.1007774,2.7451906,-0.7925039,43.0,0,-0.08052806
6.294564,15.689866,0.29508528,32.0,8,-0.08052575
1.2093649,3.012948,-0.74953693,26.0,1,-0.080523446
1.3688868,3.4086518,-0.71400726,31.0,2,-0.08051884
1.5759964,3.9204159,-0.66922677,41.0,3,-0.08051423
28.253906,70.248405,9.296926,54.0,11,-0.08051193
1.8356003,4.5615997,-0.6037408,39.0,4,-0.080509625
2.200317,5.465193,-0.5154391,40.0,5,-0.08050501
21.805243,54.13304,11.343977,38.0,13,-0.08050271
2.847417,7.065354,-0.3992187,52.0,6,-0.08050041
22.588303,56.020615,13.945166,11.0,14,-0.08049811
4.0059867,9.935136,-0.18698509,45.0,7,-0.0804958
19.847353,49.198036,14.21486,27.0,15,-0.080493495
1.1118032,2.7449129,-0.7935392,43.0,0,-0.08047276
6.3645725,15.713389,0.29592302,36.0,8,-0.08047046
1.2039803,2.9709933,-0.740089,40.0,1,-0.08046815
16.903854,41.69177,2.3577352,6.0,9,-0.080465846
1.3800383,3.4020338,-0.71362567,38.0,2,-0.08046354
1.589732,3.916998,-0.6695396,33.0,3,-0.08045893
28.50166,70.1911,9.301801,54.0,11,-0.08045663
1.8559462,4.5683613,-0.605447,37.0,4,-0.08045433
21.820068,53.682568,9.178011,17.0,12,-0.080452025
2.2141283,5.4445586,-0.51421887,42.0,5,-0.08044972
2.8527644,7.0114737,-0.39670658,75.0,6,-0.08044511
23.704878,58.23223,14.515191,25.0,14,-0.08044281
3.987846,9.7914505,-0.18454175,29.0,7,-0.08044051
19.453232,47.740185,13.813173,25.0,15,-0.0804382
1.1223626,2.7447867,-0.7945745,44.0,0,-0.08041746
6.3148966,15.435664,0.29110613,36.0,8,-0.08041516
1.2246765,2.9920223,-0.7463876,41.0,1,-0.08041286
16.828634,41.114243,2.3282177,6.0,9,-0.08041055
1.4009854,3.421057,-0.71858674,30.0,2,-0.080408245
28.480879,69.51268,6.5722404,54.0,10,-0.08040594
1.60789,3.9223917,-0.6714168,43.0,3,-0.08040364
1.8651003,4.545326,-0.6032533,36.0,4,-0.08039903
22.002455,53.620884,9.179889,17.0,12,-0.08039673
2.2336857,5.440872,-0.5145675,42.0,5,-0.080394424
2.8521714,6.9405093,-0.3932524,55.0,6,-0.08038981
20.897934,50.827995,12.68769,17.0,14,-0.08038751
3.966307,9.646859,-0.1820635,36.0,7,-0.08038521
19.614388,47.682552,13.815244,25.0,15,-0.080382906
1.1378369,2.7551367,-0.79871565,49.0,0,-0.08036216
6.346206,15.366582,0.2901986,30.0,8,-0.08035986
1.2338483,2.9861436,-0.7459377,44.0,1,-0.08035756
1.4106684,3.410703,-0.71744186,29.0,2,-0.080352955
28.647152,69.22874,6.5548086,53.0,10,-0.080350645
1.6186215,3.9115624,-0.6704782,41.0,3,-0.08034834
1.8885204,4.559289,-0.60593444,37.0,4,-0.08034374
22.171331,53.49996,9.1723795,35.0,12,-0.08034143
2.249608,5.4256816,-0.51387024,40.0,5,-0.08033913
21.529472,51.925518,10.926487,36.0,13,-0.080336824
2.8690507,6.9162536,-0.39241502,60.0,6,-0.08033452
3.9723434,9.566474,-0.18080693,36.0,7,-0.08032991
23.652527,56.93353,16.519384,42.0,15,-0.08032761
1.1425066,2.7406497,-0.7956098,42.0,0,-0.08030687
6.380553,15.298201,0.289326,54.0,8,-0.08030457
1.2367606,2.9638336,-0.7414387,40.0,1,-0.08030226
15.308562,36.668182,2.0824478,5.0,9,-0.08029996
1.4038174,3.3625255,-0.708283,29.0,2,-0.08029766
1.6375984,3.9186468,-0.6726683,32.0,3,-0.080293044
28.258081,67.58626,8.994689,48.0,11,-0.08029074
1.9051868,4.554502,-0.60617816,39.0,4,-0.08028844
22.371687,53.455036,9.178011,17.0,12,-0.08028614
2.2691278,5.4218674,-0.51421887,39.0,5,-0.08028383
21.690895,51.80296,10.916565,36.0,13,-0.080281526
2.8761928,6.865671,-0.39011225,57.0,6,-0.08027922
21.228336,50.648636,12.678692,25.0,14,-0.08027692
3.9771023,9.484315,-0.17951545,43.0,7,-0.08027461
1.1453196,2.7206206,-0.7909511,51.0,0,-0.080251575
6.4346943,15.277676,0.28936088,52.0,8,-0.08024927
1.248613,2.9630897,-0.7423385,34.0,1,-0.08024697
15.436457,36.614525,2.0824478,5.0,9,-0.08024466
1.4155455,3.357605,-0.708283,29.0,2,-0.08024236
1.6458918,3.9001665,-0.6704782,33.0,3,-0.08023775
22.492842,53.273987,7.1003523,15.0,11,-0.080235444
1.9017633,4.5021076,-0.6000847,42.0,4,-0.08023314
22.445885,53.11096,9.132332,17.0,12,-0.08023084
2.258568,5.344174,-0.50759506,37.0,5,-0.08022854
2.894696,6.8427134,-0.38937956,55.0,6,-0.080223925
20.945486,49.488472,12.406501,8.0,14,-0.08022162
4.003945,9.455645,-0.17923622,32.0,7,-0.08021932
19.814205,46.770138,13.610259,23.0,15,-0.08021702
1.1578331,2.7237175,-0.79302156,50.0,0,-0.08019628
6.4144216,15.082143,0.28607982,54.0,8,-0.080193974
1.2574205,2.9551277,-0.7414387,40.0,1,-0.08019167
15.293501,35.92458,2.0462315,9.0,9,-0.08018937
1.4272581,3.352643,-0.708283,32.0,2,-0.08018706
1.6548469,3.883495,-0.668601,36.0,3,-0.080182455
22.50741,52.793407,7.0467296,14.0,11,-0.08018015
1.9244777,4.5118747,-0.60227835,45.0,4,-0.08017784
22.33648,52.341896,9.013442,34.0,12,-0.08017554
2.2740774,5.3289294,-0.5068978,37.0,5,-0.08017324
22.195406,51.986107,10.987546,36.0,13,-0.08017094
2.884045,6.7517505,-0.38477397,42.0,6,-0.080168635
21.272766,49.777046,12.497381,8.0,14,-0.080166325
3.9190054,9.165808,-0.17400049,28.0,7,-0.08016402
1.1604754,2.7036822,-0.78836286,42.0,0,-0.080140986
6.4409866,14.999025,0.284928,46.0,8,-0.080138676
1.2561902,2.923863,-0.7346902,36.0,1,-0.08013637
15.026014,34.957184,1.9941047,14.0,9,-0.08013407
1.4335245,3.3350148,-0.7056117,34.0,2,-0.08013177
22.703753,52.793617,5.0278406,21.0,10,-0.08012946
1.6808853,3.9067273,-0.6736069,31.0,3,-0.08012716
22.638985,52.592354,7.0303993,29.0,11,-0.080124855
1.9370735,4.4978366,-0.60130334,40.0,4,-0.08012255
22.547205,52.32891,9.024705,17.0,12,-0.08012025
2.2863593,5.30632,-0.5055033,39.0,5,-0.08011794
2.8284972,6.558247,-0.3743068,33.0,6,-0.08011334
3.924031,9.08965,-0.17281373,28.0,7,-0.080108725
1.1806597,2.7244313,-0.7956098,47.0,0,-0.08008569
6.359672,14.668225,0.27906397,24.0,8,-0.080083385
1.2640616,2.914097,-0.73334044,40.0,1,-0.080081075
14.984143,34.5271,1.9725424,18.0,9,-0.08007877
1.453754,3.3498018,-0.70980954,41.0,2,-0.08007647
22.889498,52.717693,5.0281887,21.0,10,-0.08007417
1.6779834,3.8627884,-0.66703665,30.0,3,-0.08007187
1.9551381,4.4965086,-0.60203457,37.0,4,-0.080067255
2.3056614,5.300134,-0.5056776,40.0,5,-0.08006265
22.50606,51.711086,10.962359,36.0,13,-0.08006034
2.8258588,6.489735,-0.3709573,38.0,6,-0.08005804
22.602781,51.883747,13.065607,18.0,14,-0.080055736
3.954136,9.072231,-0.17274393,24.0,7,-0.080053434
20.5083,47.031116,13.747951,24.0,15,-0.080051124
1.1824197,2.7025943,-0.7904334,54.0,0,-0.08003039
6.3619184,14.534193,0.2769348,33.0,8,-0.08002809
1.2812623,2.9257321,-0.73738956,39.0,1,-0.080025785
14.827258,33.841618,1.9363259,9.0,9,-0.08002348
1.433924,3.272777,-0.6945448,28.0,2,-0.08002117
1.6890777,3.85148,-0.66609806,31.0,3,-0.08001657
28.756962,65.54129,8.787999,44.0,11,-0.080014266
1.9732146,4.49511,-0.6027658,40.0,4,-0.08001196
2.3193429,5.281108,-0.50463176,42.0,5,-0.08000735
2.8396523,6.459719,-0.3698059,29.0,6,-0.08000274
4.0196037,9.135249,-0.17420992,28.0,7,-0.079998136
20.6303,46.86376,13.719998,24.0,15,-0.07999583
1.204334,2.7267253,-0.79871565,47.0,0,-0.0799751
6.3382516,14.343623,0.27372354,48.0,8,-0.07997279
1.2946199,2.928371,-0.7391892,36.0,1,-0.07997049
14.713287,33.280785,1.9070178,27.0,9,-0.079968184
1.4207203,3.2120926,-0.6827146,28.0,2,-0.07996588
1.6857194,3.8076284,-0.6595278,31.0,3,-0.07996127
29.217085,65.96324,8.858196,46.0,11,-0.07995897
1.989699,4.4900093,-0.6030096,52.0,4,-0.079956666
2.3369567,5.2711573,-0.5044574,40.0,5,-0.079952054
2.8856792,6.502709,-0.3728414,42.0,6,-0.07994745
22.484455,50.643562,12.792517,8.0,14,-0.07994514
3.999569,9.0085535,-0.17204583,28.0,7,-0.07994284
1.2162055,2.7277975,-0.80026853,39.0,0,-0.0799198
6.3800864,14.309739,0.27347922,41.0,8,-0.0799175
1.2979721,2.9098244,-0.73559,39.0,1,-0.07991519
14.738199,33.02495,1.8952944,31.0,9,-0.079912886
1.4287232,3.1999426,-0.68118817,28.0,2,-0.079910584
1.6975303,3.8002138,-0.6592149,31.0,3,-0.07990597
29.64789,66.34082,8.922056,47.0,11,-0.07990367
2.024833,4.528692,-0.609103,46.0,4,-0.07990137
2.3349948,5.217504,-0.50009966,39.0,5,-0.079896756
2.88274,6.438418,-0.3697012,47.0,6,-0.07989215
3.983555,8.888699,-0.17002134,23.0,7,-0.07988755
1.2149411,2.7008462,-0.7935392,49.0,0,-0.0798645
6.3224864,14.048501,0.26890668,39.0,8,-0.0798622
1.3129212,2.9159377,-0.73828936,36.0,1,-0.0798599
14.525271,32.24489,1.8534257,25.0,9,-0.07985759
1.4481975,3.2148771,-0.68538594,29.0,2,-0.079855286
29.311815,65.03954,6.2413974,46.0,10,-0.07985298
1.699417,3.7690547,-0.65483475,32.0,3,-0.07985068
2.0389967,4.517977,-0.6086156,51.0,4,-0.07984607
2.3736994,5.254714,-0.5044574,40.0,5,-0.079841465
2.9051988,6.428315,-0.3697012,38.0,6,-0.07983685
4.0013733,8.845586,-0.16946286,27.0,7,-0.07983225
21.568996,47.659077,14.017122,26.0,15,-0.079829946
1.2208378,2.6875803,-0.7909511,56.0,0,-0.079809204
6.271418,13.806043,0.2646832,37.0,8,-0.0798069
1.3295425,2.9255295,-0.7418886,41.0,1,-0.0798046
14.269853,31.384924,1.8068467,12.0,9,-0.0798023
1.461596,3.2131221,-0.6861492,32.0,2,-0.079799995
29.467485,64.75032,6.2239656,46.0,10,-0.079797685
1.718949,3.7753859,-0.65702486,31.0,3,-0.07979538
2.0563998,4.514446,-0.609103,45.0,4,-0.07979078
2.3945034,5.2518363,-0.5049803,48.0,5,-0.07978617
2.9287388,6.4176245,-0.3697012,33.0,6,-0.07978156
24.550531,53.77172,13.646881,20.0,14,-0.07977925
4.0338855,8.835204,-0.16953269,30.0,7,-0.07977695
21.762506,47.64325,14.034722,26.0,15,-0.07977465
1.2245767,2.6710093,-0.7873275,56.0,0,-0.07975391
6.341984,13.82659,0.2655209,46.0,8,-0.07975161
1.339443,2.918866,-0.7414387,34.0,1,-0.0797493
13.790393,30.051529,1.7328436,4.0,9,-0.079747
1.4678888,3.197295,-0.68385947,28.0,2,-0.0797447
1.7378917,3.7819264,-0.6592149,32.0,3,-0.079740085
29.627802,64.445045,8.709028,43.0,11,-0.07973778
2.067954,4.4960575,-0.60764056,45.0,4,-0.07973548
2.4069927,5.230776,-0.50376016,56.0,5,-0.07973087
2.9603124,6.427318,-0.37085262,38.0,6,-0.079726264
23.83444,51.724678,13.14839,18.0,14,-0.07972396
4.026203,8.737527,-0.16792706,30.0,7,-0.07972165
1.2298348,2.657953,-0.7847394,50.0,0,-0.079698615
6.387797,13.805484,0.2655209,35.0,8,-0.07969631
1.3499342,2.9161763,-0.7418886,36.0,1,-0.07969401
13.848213,29.901714,1.726982,19.0,9,-0.0796917
1.45923,3.1494005,-0.6747007,27.0,2,-0.0796894
29.22166,63.039074,6.0789385,42.0,10,-0.079687096
1.7487628,3.7725573,-0.6585891,32.0,3,-0.079684794
2.069484,4.460365,-0.6037408,45.0,4,-0.07968018
2.405098,5.1789722,-0.49957672,65.0,5,-0.07967558
2.976559,6.4065986,-0.3702246,45.0,6,-0.079670966
24.014883,51.664787,13.153338,9.0,14,-0.07966866
4.0237956,8.652703,-0.16656578,20.0,7,-0.07966636
1.2329235,2.6416059,-0.7811159,49.0,0,-0.07964332
6.387727,13.679822,0.26353133,50.0,8,-0.079641014
1.3485589,2.8867278,-0.73559,36.0,1,-0.07963871
13.897428,29.74886,1.7208064,19.0,9,-0.07963641
1.4655104,3.1356509,-0.67279255,28.0,2,-0.0796341
1.7602481,3.7628515,-0.65796345,31.0,3,-0.079629496
29.97319,64.04413,8.682217,42.0,11,-0.07962719
2.0926178,4.4692926,-0.60593444,48.0,4,-0.079624884
2.401131,5.125861,-0.4952189,42.0,5,-0.07962028
3.0022972,6.4034023,-0.3706433,42.0,6,-0.07961567
28.470366,60.69493,15.477531,15.0,14,-0.079613365
3.9666982,8.456458,-0.16304037,23.0,7,-0.07961106
1.2297903,2.6110702,-0.7733514,39.0,0,-0.079588026
6.3981247,13.58439,0.26210025,46.0,8,-0.079585716
1.3705821,2.9086835,-0.7423385,26.0,1,-0.079583414
13.86916,29.420158,1.7045822,27.0,9,-0.07958111
1.4730978,3.123413,-0.6712661,30.0,2,-0.07957881
29.779278,63.112606,6.105434,43.0,10,-0.0795765
1.7659702,3.7427027,-0.6554605,32.0,3,-0.0795742
30.239626,64.05927,8.697816,42.0,11,-0.079571895
2.1091237,4.4659185,-0.6064219,48.0,4,-0.07956959
2.4104908,5.0994377,-0.4934758,34.0,5,-0.07956498
2.9791162,6.299522,-0.36520034,38.0,6,-0.07956038
24.299326,51.359203,13.117346,9.0,14,-0.079558074
4.068907,8.596196,-0.16600728,20.0,7,-0.079555765
1.2417574,2.6139576,-0.77542186,38.0,0,-0.07953273
6.4197435,13.507795,0.26105312,49.0,8,-0.079530425
1.3690125,2.8792422,-0.7360398,31.0,1,-0.079528116
13.402326,28.187138,1.6357081,25.0,9,-0.07952581
1.4800733,3.1114197,-0.6697396,32.0,2,-0.07952351
1.7764773,3.7311645,-0.6545218,43.0,3,-0.0795189
30.425507,63.874466,8.687092,42.0,11,-0.0795166
2.0939555,4.3940167,-0.5976473,39.0,4,-0.079514295
2.478835,5.199322,-0.5039345,34.0,5,-0.07950969
26.137047,54.797474,11.801155,41.0,13,-0.07950738
3.0071073,6.301703,-0.36593303,38.0,6,-0.07950508
3.9776413,8.331816,-0.16115552,22.0,7,-0.079500474
1.2542139,2.616576,-0.77749246,38.0,0,-0.07947743
6.395357,13.342171,0.2582607,42.0,8,-0.07947513
1.3701259,2.8571155,-0.7315408,33.0,1,-0.079472825
13.49546,28.129374,1.6350801,32.0,9,-0.07947052
1.5053666,3.1363235,-0.6762271,28.0,2,-0.07946821
1.7965356,3.7412796,-0.65733767,36.0,3,-0.07946361
2.0904562,4.349477,-0.5925288,49.0,4,-0.079459
2.471923,5.1385694,-0.4988795,39.0,5,-0.07945439
3.048774,6.33489,-0.3684452,38.0,6,-0.07944978
23.809698,49.45085,12.671043,8.0,14,-0.07944748
3.9850073,8.27284,-0.1602829,19.0,7,-0.079445176
1.2410226,2.5671816,-0.76403385,32.0,0,-0.07942214
6.3478646,13.125341,0.254491,33.0,8,-0.07941983
1.3792428,2.850561,-0.73109096,36.0,1,-0.07941753
13.5573435,28.019747,1.6313119,36.0,9,-0.079415224
1.5063486,3.1118765,-0.6720293,29.0,2,-0.07941292
1.7906365,3.6958754,-0.6504546,36.0,3,-0.07940831
30.118418,62.136803,8.478451,38.0,11,-0.07940601
2.1203516,4.372517,-0.59667236,42.0,4,-0.079403706
2.4941661,5.1411,-0.49992532,32.0,5,-0.079399094
3.0656357,6.3134284,-0.36781713,42.0,6,-0.07939449
23.33162,48.028248,12.327318,7.0,14,-0.07939218
3.9835827,8.200224,-0.15913104,29.0,7,-0.07938988
1.255058,2.5732512,-0.76713973,32.0,0,-0.07936684
6.3519053,13.023341,0.25292027,56.0,8,-0.07936454
1.3886875,2.8459716,-0.73109096,36.0,1,-0.07936223
13.490343,27.634829,1.6116335,32.0,9,-0.07935993
1.5206491,3.1136553,-0.6735558,29.0,2,-0.079357624
