x,y,z,intensity,ring,time
4.0450683,2.7853003,-0.25738826,27.0,6,-0.080148466
33.876915,23.317806,9.494734,30.0,14,-0.08014616
4.9251585,3.390034,-0.10436539,26.0,7,-0.08014386
26.369833,18.143827,8.576746,7.0,15,-0.08014156
2.0263515,1.3900715,-0.6584357,42.0,0,-0.08012082
6.121047,4.1990213,0.12956667,50.0,8,-0.080118515
2.2419925,1.5374238,-0.6276135,56.0,1,-0.08011621
8.142973,5.5818725,0.51739335,27.0,9,-0.08011391
2.5167344,1.7245357,-0.5930344,29.0,2,-0.08011161
12.462921,8.536733,1.3216296,19.0,10,-0.0801093
2.7330327,1.8720467,-0.52468127,38.0,3,-0.080106996
31.417072,21.511711,4.6751523,6.0,11,-0.080104694
3.161575,2.163967,-0.4704157,39.0,4,-0.08010239
34.97482,23.929823,6.711978,8.0,12,-0.08010008
3.525887,2.4115138,-0.3737238,31.0,5,-0.08009778
33.81473,23.127424,7.963223,17.0,13,-0.08009548
4.194426,2.8676865,-0.26628536,25.0,6,-0.080093175
34.156784,23.343876,9.551422,30.0,14,-0.080090865
4.9187994,3.3604114,-0.103981435,21.0,7,-0.08008856
26.389929,18.022259,8.56277,49.0,15,-0.08008626
2.0054038,1.3659431,-0.65015346,42.0,0,-0.080065526
6.1042624,4.1562443,0.12890348,55.0,8,-0.080063224
2.2505665,1.5317829,-0.6285133,52.0,1,-0.080060914
8.018743,5.4556723,0.5082869,32.0,9,-0.08005861
2.464005,1.6764228,-0.5792962,27.0,2,-0.08005631
12.263808,8.340735,1.2975746,22.0,10,-0.08005401
2.746084,1.8669397,-0.5259327,34.0,3,-0.0800517
31.285095,21.261332,4.644441,19.0,11,-0.080049396
3.167468,2.1518013,-0.470172,43.0,4,-0.08004709
36.0223,24.462357,6.8965707,9.0,12,-0.08004479
3.4399133,2.336008,-0.36378807,28.0,5,-0.08004248
26.088638,17.709864,6.129167,10.0,13,-0.08004018
4.1019454,2.7834954,-0.25979573,17.0,6,-0.08003788
35.905605,24.355652,10.016621,4.0,14,-0.080035575
4.8527102,3.2904758,-0.102340914,22.0,7,-0.080033265
26.515049,17.972298,8.582958,14.0,15,-0.08003096
2.0005572,1.3524424,-0.64704764,32.0,0,-0.08001023
6.0905657,4.1158786,0.12831008,52.0,8,-0.080007926
2.2510555,1.5206444,-0.6271635,50.0,1,-0.08000562
7.9980135,5.4008207,0.50577474,30.0,9,-0.08000331
2.4958744,1.6853898,-0.585402,30.0,2,-0.08000101
12.180553,8.222079,1.2857215,19.0,10,-0.07999871
2.7591343,1.8617613,-0.5271842,38.0,3,-0.07999641
31.12708,20.995472,4.610074,12.0,11,-0.0799941
3.181543,2.1451714,-0.4711469,39.0,4,-0.079991795
27.098211,18.264227,5.1757913,5.0,12,-0.07998949
3.586827,2.4175258,-0.37843022,26.0,5,-0.07998719
26.300093,17.719603,6.164275,10.0,13,-0.07998488
4.1464243,2.7925904,-0.26199383,30.0,6,-0.07998258
33.924473,22.839312,9.441646,4.0,14,-0.07998028
4.830988,3.251186,-0.10164282,27.0,7,-0.079977974
26.596859,17.892563,8.589169,14.0,15,-0.079975665
2.006869,1.3465285,-0.64756525,40.0,0,-0.07995493
6.1115394,4.0990467,0.12844971,57.0,8,-0.07995263
2.2644434,1.518203,-0.62941307,48.0,1,-0.079950325
8.098109,5.42736,0.51090366,30.0,9,-0.07994802
2.51805,1.6875992,-0.5892182,37.0,2,-0.07994571
12.179386,8.159547,1.2825838,22.0,10,-0.07994341
2.770541,1.8554158,-0.52812284,43.0,3,-0.07994111
30.891691,20.680208,4.564495,25.0,11,-0.07993881
3.1131227,2.0832677,-0.45993495,43.0,4,-0.0799365
27.079706,18.114597,5.1601477,5.0,12,-0.079934195
3.553844,2.3772953,-0.37407246,31.0,5,-0.07993189
34.44673,23.033993,8.0548115,17.0,13,-0.07992959
4.137882,2.7658896,-0.26084244,30.0,6,-0.07992728
34.04937,22.751064,9.454244,4.0,14,-0.07992498
4.8872027,3.2642946,-0.10258525,29.0,7,-0.079922676
26.149843,17.45957,8.425078,13.0,15,-0.079920374
2.0163815,1.3427268,-0.6491182,37.0,0,-0.07989964
6.0792027,4.046661,0.12747237,49.0,8,-0.07989733
2.2599943,1.5038126,-0.62671363,52.0,1,-0.07989503
8.108693,5.393527,0.5103803,33.0,9,-0.079892725
2.4928672,1.6581398,-0.5819675,36.0,2,-0.07989042
12.297388,8.17655,1.2919967,22.0,10,-0.07988811
2.8049676,1.8643225,-0.5334416,33.0,3,-0.07988581
30.955427,20.566748,4.563276,18.0,11,-0.07988351
3.1600633,2.098745,-0.46578467,39.0,4,-0.079881206
27.037443,17.950045,5.1401243,15.0,12,-0.0798789
3.494064,2.3196945,-0.36692566,28.0,5,-0.079876594
26.41334,17.529062,6.1619864,10.0,13,-0.07987429
4.1991067,2.785655,-0.26408726,34.0,6,-0.07987199
34.16755,22.657925,9.46504,17.0,14,-0.07986969
4.8885674,3.2405846,-0.10237581,21.0,7,-0.07986738
26.27827,17.412994,8.446818,14.0,15,-0.079865076
1.9855988,1.3122478,-0.6377302,35.0,0,-0.07984434
6.1083055,4.035341,0.12778652,57.0,8,-0.07984204
2.2879965,1.5109483,-0.6330123,47.0,1,-0.07983973
8.104136,5.349783,0.5089149,32.0,9,-0.07983743
2.4740636,1.6332035,-0.5762432,42.0,2,-0.079835124
12.322523,8.131388,1.291648,16.0,10,-0.07983282
2.7817774,1.8349408,-0.5278099,37.0,3,-0.07983051
30.907715,20.379883,4.5457273,12.0,11,-0.07982821
3.1623964,2.0844264,-0.46505347,27.0,4,-0.07982591
3.5836632,2.361196,-0.3754669,30.0,5,-0.0798213
27.57945,18.164583,6.4191966,11.0,13,-0.079818994
4.203799,2.7676885,-0.26377326,36.0,6,-0.07981669
34.4548,22.67564,9.522628,30.0,14,-0.07981439
4.9432855,3.2520742,-0.10328334,21.0,7,-0.07981209
26.385689,17.35196,8.46183,7.0,15,-0.07980978
1.9627059,1.2872964,-0.6289303,41.0,0,-0.07978904
6.142422,4.0271497,0.12820537,57.0,8,-0.07978674
2.283477,1.4965438,-0.63031286,40.0,1,-0.07978444
8.156173,5.3433533,0.5110083,32.0,9,-0.079782136
2.484676,1.6277857,-0.57738805,43.0,2,-0.079779826
12.192492,7.984625,1.2750885,24.0,10,-0.079777524
2.8063455,1.8371214,-0.5312515,49.0,3,-0.07977522
30.649775,20.056658,4.4974666,12.0,11,-0.07977292
3.139751,2.053814,-0.46066615,34.0,4,-0.07977061
27.191866,17.780294,5.145756,5.0,12,-0.07976831
3.480159,2.2756162,-0.36378807,26.0,5,-0.079766005
34.607178,22.62044,8.036494,17.0,13,-0.0797637
4.225139,2.7606437,-0.26450595,36.0,6,-0.07976139
26.59944,17.373041,7.3347545,10.0,14,-0.07975909
4.9160953,3.2096567,-0.10248053,27.0,7,-0.07975679
26.465515,17.272415,8.468042,14.0,15,-0.07975449
1.9769022,1.2867602,-0.63203615,40.0,0,-0.07973375
6.174879,4.017682,0.12858933,50.0,8,-0.07973144
2.283786,1.4853768,-0.6289632,44.0,1,-0.07972914
8.16473,5.308316,0.5103803,33.0,9,-0.07972684
2.5150328,1.6351538,-0.58311236,50.0,2,-0.079724535
12.228641,7.9474483,1.27596,22.0,10,-0.079722226
2.8127408,1.8273149,-0.5312515,43.0,3,-0.07971992
30.69463,19.933321,4.49381,12.0,11,-0.07971762
3.1901913,2.0709448,-0.46700338,42.0,4,-0.07971532
3.5131495,2.2797248,-0.36640272,31.0,5,-0.07971071
28.265598,18.334858,6.548947,11.0,13,-0.079708405
4.1995573,2.7230604,-0.26230782,36.0,6,-0.0797061
26.452227,17.145493,7.2776165,23.0,14,-0.07970379
4.9172,3.185951,-0.1022711,27.0,7,-0.07970149
26.95372,17.457169,8.604698,14.0,15,-0.07969919
1.9911182,1.2861413,-0.63514197,44.0,0,-0.07967845
6.1317487,3.959221,0.12740256,57.0,8,-0.07967615
2.2987812,1.483736,-0.63166255,43.0,1,-0.07967384
8.152999,5.2602944,0.5084962,32.0,9,-0.07967154
2.4877307,1.6050776,-0.5754799,39.0,2,-0.07966924
12.246262,7.8982306,1.2749141,16.0,10,-0.079666935
2.8058205,1.8089215,-0.5287486,45.0,3,-0.079664625
30.446985,19.621748,4.4475,6.0,11,-0.07966232
3.145669,2.026469,-0.45944747,43.0,4,-0.07966002
26.471636,17.046734,4.986819,25.0,12,-0.07965772
3.5294623,2.2728405,-0.36727428,32.0,5,-0.07965541
27.051704,17.413597,6.2535744,11.0,13,-0.07965311
4.1956015,2.6997375,-0.26147047,34.0,6,-0.079650804
26.487337,17.037233,7.2708683,21.0,14,-0.0796485
5.0090275,3.2206802,-0.10394654,27.0,7,-0.0796462
27.144499,17.446543,8.64611,14.0,15,-0.07964389
2.0067556,1.2868317,-0.63876545,43.0,0,-0.079624176
6.1229577,3.9248378,0.1269488,61.0,8,-0.079621874
2.2839994,1.463488,-0.62626374,44.0,1,-0.07961957
8.18217,5.2407713,0.5092289,31.0,9,-0.07961726
2.5343697,1.6232922,-0.5850204,49.0,2,-0.07961496
12.2858095,7.8661747,1.2763087,19.0,10,-0.07961266
2.805149,1.7953469,-0.5274971,47.0,3,-0.079610355
30.480112,19.500355,4.442869,12.0,11,-0.079608046
3.1891627,2.039556,-0.46480972,30.0,4,-0.07960574
26.466444,16.919483,4.975242,20.0,12,-0.07960344
3.5172274,2.247633,-0.36518255,32.0,5,-0.07960114
25.977743,16.600698,5.9925475,20.0,13,-0.07959883
4.159085,2.6567805,-0.25864434,31.0,6,-0.07959653
27.020002,17.253443,7.4013395,35.0,14,-0.079594225
5.073618,3.2384818,-0.10506349,26.0,7,-0.07959192
26.992115,17.222393,8.579334,14.0,15,-0.07958961
2.0163484,1.2825788,-0.6403184,37.0,0,-0.07956888
6.129871,3.899149,0.12680918,71.0,8,-0.079566576
2.3022497,1.4638718,-0.62986296,47.0,1,-0.07956427
8.062196,5.124324,0.50064576,35.0,9,-0.07956197
2.5104754,1.5950407,-0.5781513,43.0,2,-0.07955966
12.2287855,7.766613,1.2674187,27.0,10,-0.07955736
2.8117101,1.7850542,-0.5274971,39.0,3,-0.07955506
27.750948,17.618084,4.036069,5.0,11,-0.079552755
3.1996152,2.030538,-0.4652972,34.0,4,-0.079550445
26.775545,16.985725,5.0221725,15.0,12,-0.07954814
3.5014958,2.2204032,-0.3627422,28.0,5,-0.07954584
25.852701,16.387644,5.949806,20.0,13,-0.07954354
4.2464013,2.6906922,-0.26345924,36.0,6,-0.07954123
27.438656,17.379534,7.498519,24.0,14,-0.07953893
4.8855515,3.0944886,-0.10094472,24.0,7,-0.079536624
2.0061107,1.2662517,-0.6356596,42.0,0,-0.07951359
6.152578,3.8819895,0.12698372,76.0,8,-0.07951128
2.2449644,1.41592,-0.6127667,43.0,1,-0.079508975
8.036112,5.068451,0.49792436,35.0,9,-0.07950667
2.4844732,1.5663745,-0.57090056,34.0,2,-0.07950437
12.2440195,7.716445,1.2661986,22.0,10,-0.07950206
2.819595,1.7762822,-0.5278099,37.0,3,-0.07949976
27.800215,17.50674,4.0338755,15.0,11,-0.07949746
3.200316,2.0145676,-0.46432224,30.0,4,-0.079495154
26.849714,16.901634,5.0249887,40.0,12,-0.079492845
3.5682473,2.2453053,-0.3688431,30.0,5,-0.07949054
25.974556,16.338074,5.9646897,30.0,13,-0.07948824
4.23886,2.665221,-0.26241252,40.0,6,-0.07948594
26.359064,16.567076,7.187636,22.0,14,-0.079483636
5.0588574,3.1795695,-0.10429558,26.0,7,-0.079481326
2.0072443,1.25719,-0.6346243,47.0,0,-0.07945829
6.1705027,3.8647482,0.12708843,59.0,8,-0.07945599
2.304154,1.442594,-0.6276135,50.0,1,-0.07945368
8.070686,5.0509615,0.49897105,35.0,9,-0.079451375
2.484933,1.5545682,-0.5697557,42.0,2,-0.07944907
12.01411,7.5130887,1.2397033,22.0,10,-0.07944677
2.8221197,1.7648278,-0.5271842,37.0,3,-0.07944446
27.775642,17.36289,4.0219326,40.0,11,-0.07944216
3.1918285,1.9944758,-0.4621286,32.0,4,-0.079439856
26.910221,16.808863,5.025301,35.0,12,-0.079437554
3.5540922,2.2191188,-0.36657706,31.0,5,-0.07943525
26.128511,16.314228,5.9875865,31.0,13,-0.07943294
4.2205653,2.6342301,-0.26073778,34.0,6,-0.07943064
26.43038,16.489908,7.1921353,27.0,14,-0.07942834
5.005448,3.121681,-0.10296919,24.0,7,-0.079426035
26.839838,16.73234,8.4747715,14.0,15,-0.079423726
2.0360115,1.2658273,-0.6423889,50.0,0,-0.07940299
6.1771607,3.8389645,0.1269488,54.0,8,-0.07940069
2.340627,1.45408,-0.63616157,43.0,1,-0.079398386
8.123898,5.0448875,0.50116915,32.0,9,-0.07939608
2.5267665,1.5691055,-0.5781513,47.0,2,-0.079393774
11.825672,7.3408046,1.21774,16.0,10,-0.07939147
2.7980506,1.7362181,-0.52155256,38.0,3,-0.07938917
27.8732,17.288841,4.0272946,40.0,11,-0.07938687
3.1886477,1.9770464,-0.46066615,40.0,4,-0.07938456
27.047651,16.76373,5.040006,5.0,12,-0.079382256
3.459821,2.1443453,-0.35611835,32.0,5,-0.07937995
26.098522,16.169151,5.9677424,30.0,13,-0.07937765
4.16521,2.5795228,-0.2567602,31.0,6,-0.07937534
26.491098,16.399591,7.193035,22.0,14,-0.07937304
5.053725,3.1273384,-0.1037371,24.0,7,-0.07937074
26.881647,16.62839,8.469595,14.0,15,-0.079368435
2.037129,1.2566843,-0.6413536,51.0,0,-0.07934769
6.1990356,3.8226252,0.12712333,54.0,8,-0.07934539
2.3307588,1.4366972,-0.6321125,50.0,1,-0.07934309
8.046236,4.9578285,0.49530756,33.0,9,-0.079340786
2.5455997,1.5685155,-0.58120424,47.0,2,-0.07933848
11.763012,7.2451444,1.2086759,19.0,10,-0.079336174
2.8158693,1.7336892,-0.5237426,45.0,3,-0.07933387
28.038181,17.255964,4.0424066,35.0,11,-0.07933157
3.182004,1.9575818,-0.45871624,37.0,4,-0.07932927
27.018509,16.615396,5.023737,5.0,12,-0.07932696
3.626818,2.2303607,-0.37250364,33.0,5,-0.079324655
26.161484,16.08208,5.9692693,30.0,13,-0.07932235
4.2167315,2.5911076,-0.25937703,26.0,6,-0.07932005
25.789335,15.840896,6.9874296,7.0,14,-0.07931774
5.122548,3.145257,-0.10492387,29.0,7,-0.07931544
27.007034,16.575878,8.490817,14.0,15,-0.07931314
2.0447989,1.2515824,-0.6423889,56.0,0,-0.0792924
6.174812,3.7780075,0.12635542,47.0,8,-0.0792901
2.3324344,1.4265196,-0.63121265,45.0,1,-0.07928779
7.8769135,4.8175297,0.48389828,30.0,9,-0.07928549
2.5527346,1.5606434,-0.5815858,39.0,2,-0.079283185
11.859634,7.247672,1.2159969,16.0,10,-0.07928088
2.838761,1.734148,-0.5268714,40.0,3,-0.07927857
27.932219,17.056595,4.0185204,35.0,11,-0.07927627
3.1176546,1.9030231,-0.4484792,28.0,4,-0.07927397
35.191963,21.48125,6.5302014,15.0,12,-0.07927167
3.6260772,2.2124991,-0.3716321,30.0,5,-0.07926936
26.450443,16.132753,6.022314,21.0,13,-0.079267055
4.1660647,2.5399823,-0.2557135,30.0,6,-0.07926475
25.824501,15.738613,6.982031,33.0,14,-0.07926245
5.1722245,3.1521864,-0.105726674,33.0,7,-0.07926014
27.225183,16.585737,8.542064,14.0,15,-0.07925784
2.0458527,1.2424319,-0.6413536,50.0,0,-0.0792371
6.1257763,3.7201407,0.12509885,57.0,8,-0.0792348
2.3471465,1.4248451,-0.6339121,39.0,1,-0.0792325
7.9090514,4.7993283,0.48484036,32.0,9,-0.07923019
2.5178804,1.5272872,-0.57242703,38.0,2,-0.07922789
11.898485,7.214503,1.2173914,22.0,10,-0.079225585
2.8343606,1.7185802,-0.52499413,43.0,3,-0.07922328
28.056534,17.005024,4.02827,30.0,11,-0.07922097
3.1018755,1.8793042,-0.44531062,29.0,4,-0.07921867
35.3022,21.37979,6.5367713,7.0,12,-0.07921637
3.5093572,2.1245048,-0.35890734,31.0,5,-0.079214066
26.601208,16.103916,6.044448,10.0,13,-0.07921176
4.179591,2.529256,-0.25602752,30.0,6,-0.079209454
27.150448,16.423487,7.325756,36.0,14,-0.07920715
5.1233063,3.0978973,-0.10450501,26.0,7,-0.07920485
27.125853,16.395662,8.492888,14.0,15,-0.07920255
2.043343,1.231652,-0.63928306,56.0,0,-0.079181805
6.154141,3.7080216,0.125413,64.0,8,-0.0791795
2.3587837,1.4206643,-0.63571167,41.0,1,-0.0791772
8.011306,4.823204,0.49007395,32.0,9,-0.0791749
2.5262947,1.520955,-0.5731903,42.0,2,-0.07917259
11.941124,7.186303,1.2193089,30.0,10,-0.07917029
2.8403428,1.7086753,-0.52499413,41.0,3,-0.079167984
28.139526,16.921326,4.031682,5.0,11,-0.07916568
3.094806,1.8602827,-0.44336072,29.0,4,-0.07916337
52.715275,31.67454,9.740549,23.0,12,-0.07916107
3.5420003,2.1282487,-0.36152202,30.0,5,-0.07915877
26.626955,15.9927845,6.0375786,10.0,13,-0.079156466
4.2637362,2.5598867,-0.26063308,48.0,6,-0.07915416
27.122398,16.277464,7.3028107,31.0,14,-0.079151854
5.175241,3.1046875,-0.10534272,28.0,7,-0.07914955
27.08682,16.243254,8.462866,14.0,15,-0.07914725
2.0509462,1.2264944,-0.6403184,53.0,0,-0.079126514
6.1790624,3.6936975,0.12565732,66.0,8,-0.079124205
2.3503454,1.4044259,-0.6321125,45.0,1,-0.0791219
8.012663,4.7859907,0.4891319,50.0,9,-0.0791196
2.5265324,1.5091064,-0.5720454,42.0,2,-0.0791173
11.807047,7.0495853,1.2030978,22.0,10,-0.07911499
2.836112,1.6926765,-0.5231169,45.0,3,-0.079112686
26.190222,15.624909,3.7445579,4.0,11,-0.079110384
3.1439047,1.8748863,-0.4494542,28.0,4,-0.07910808
44.012497,26.23673,8.115508,13.0,12,-0.07910578
3.628131,2.1628015,-0.36954033,41.0,5,-0.07910347
26.446508,15.759039,5.984152,10.0,13,-0.07910117
4.257204,2.5357885,-0.25969106,33.0,6,-0.079098865
26.881004,16.005238,7.2227287,12.0,14,-0.07909656
5.2066684,3.0988753,-0.10576159,33.0,7,-0.07909425
26.661888,15.862152,8.31275,13.0,15,-0.07909195
2.0967517,1.2439702,-0.65325934,43.0,0,-0.07907122
6.2796345,3.7241323,0.12743747,49.0,8,-0.079068914
2.355234,1.3962123,-0.6321125,37.0,1,-0.079066604
8.067122,4.78039,0.49143466,33.0,9,-0.0790643
2.530096,1.4992763,-0.57166374,34.0,2,-0.079062
11.732152,6.9494424,1.1929878,22.0,10,-0.0790597
2.8386045,1.6807528,-0.52249116,46.0,3,-0.079057395
24.546556,14.52836,3.5022814,3.0,11,-0.079055086
3.0530457,1.8062875,-0.43556106,29.0,4,-0.07905278
44.93696,26.575645,8.268814,28.0,12,-0.07905048
3.654523,2.161279,-0.37145776,38.0,5,-0.07904818
26.852886,15.874429,6.0635285,10.0,13,-0.07904587
4.245395,2.5087202,-0.25843498,34.0,6,-0.07904357
26.842752,15.855797,7.197534,22.0,14,-0.079041265
5.2088447,3.0755963,-0.10558706,22.0,7,-0.07903896
26.823566,15.831839,8.34588,13.0,15,-0.07903665
2.1310487,1.2542824,-0.6625768,43.0,0,-0.07901592
6.2391677,3.670753,0.12635542,54.0,8,-0.079013616
2.2643452,1.3316734,-0.606468,40.0,1,-0.07901131
7.9615126,4.6803374,0.48400295,33.0,9,-0.07900901
2.5234666,1.4834714,-0.56899244,30.0,2,-0.0790067
11.965908,7.031594,1.2142538,19.0,10,-0.0790044
2.817202,1.6548252,-0.51748526,39.0,3,-0.0790021
24.595407,14.44159,3.5020378,7.0,11,-0.078999795
3.1825962,1.8679659,-0.45311025,37.0,4,-0.078997485
3.6208024,2.1243112,-0.36727428,37.0,5,-0.07899288
26.649023,15.628648,6.0051413,51.0,13,-0.07899058
4.3506145,2.550451,-0.2642966,42.0,6,-0.07898827
26.78529,15.695983,7.1673903,32.0,14,-0.07898597
5.276489,3.0907502,-0.10673892,31.0,7,-0.078983665
26.86366,15.72933,8.34122,13.0,15,-0.07898136
2.1254044,1.2409908,-0.659471,48.0,0,-0.07896063
6.2761207,3.6630652,0.1268441,47.0,8,-0.07895832
2.3447244,1.3679526,-0.62671363,39.0,1,-0.078956015
7.9847045,4.6565413,0.48442167,32.0,9,-0.07895371
2.554069,1.4894888,-0.5747167,42.0,2,-0.07895141
11.962837,6.973729,1.2114648,22.0,10,-0.0789491
2.8451488,1.657911,-0.52155256,50.0,3,-0.0789468
24.69713,14.385615,3.5093498,7.0,11,-0.0789445
3.2062519,1.8668342,-0.45554763,39.0,4,-0.078942195
3.6178632,2.1056466,-0.36622843,32.0,5,-0.07893758
26.686451,15.52565,6.0013247,41.0,13,-0.07893528
4.3387733,2.523199,-0.26304054,54.0,6,-0.07893298
26.730404,15.538735,7.138147,27.0,14,-0.07893067
5.186965,3.0140402,-0.104714446,26.0,7,-0.07892837
34.948494,20.299702,10.829507,23.0,15,-0.078926064
2.109663,1.2219454,-0.65325934,44.0,0,-0.07890533
6.209264,3.5950432,0.12523846,42.0,8,-0.07890303
2.2094948,1.2787397,-0.58937174,32.0,1,-0.07890072
8.007825,4.632643,0.48484036,32.0,9,-0.078898415
2.5201666,1.4579532,-0.5659395,32.0,2,-0.07889611
11.804284,6.8262014,1.1929878,19.0,10,-0.07889381
2.8663104,1.6568674,-0.5243684,41.0,3,-0.0788915
24.668127,14.253639,3.4981377,23.0,11,-0.0788892
3.2505662,1.8774726,-0.46090987,49.0,4,-0.0788869
44.268467,25.558422,8.09611,13.0,12,-0.078884594
3.6044855,2.0810516,-0.36413667,30.0,5,-0.078882284
26.70307,15.410819,5.992929,31.0,13,-0.07887998
4.3994546,2.5379806,-0.26618072,42.0,6,-0.07887768
27.186262,15.67703,7.245223,18.0,14,-0.07887538
5.181861,2.986929,-0.1044003,29.0,7,-0.078873076
27.710995,15.966732,8.569499,7.0,15,-0.078870766
2.1055405,1.2097613,-0.6506711,50.0,0,-0.07885003
6.1055946,3.506619,0.122899845,42.0,8,-0.07884773
2.276476,1.3069189,-0.6060182,30.0,1,-0.07884543
8.012749,4.600098,0.48421234,32.0,9,-0.07884312
2.5609999,1.4696674,-0.5739535,41.0,2,-0.078840815
11.942105,6.8503823,1.2044923,22.0,10,-0.07883851
2.8309486,1.6232699,-0.51685953,43.0,3,-0.07883621
24.712568,14.164476,3.4974067,23.0,11,-0.0788339
3.268831,1.8735924,-0.4626161,40.0,4,-0.0788316
37.19878,21.312561,6.790195,8.0,12,-0.078829296
3.6999028,2.1189563,-0.37302658,31.0,5,-0.07882699
26.749891,15.313605,5.9914026,31.0,13,-0.07882469
4.3840184,2.5087192,-0.26471528,42.0,6,-0.07882238
27.09095,15.502577,7.206082,30.0,14,-0.07882008
5.0684958,2.8992348,-0.10192205,26.0,7,-0.07881778
35.491707,20.293398,10.954775,12.0,15,-0.078815475
2.1128972,1.2046866,-0.6517064,46.0,0,-0.07879473
6.0876546,3.4695213,0.122306466,40.0,8,-0.07879243
2.275718,1.296468,-0.60466844,27.0,1,-0.07879013
7.979369,4.545817,0.4812815,33.0,9,-0.078787826
2.560741,1.4582525,-0.5728086,34.0,2,-0.078785524
11.975144,6.81666,1.2055383,22.0,10,-0.078783214
2.8552022,1.6246186,-0.5203011,38.0,3,-0.07878091
24.666224,14.029457,3.4842448,15.0,11,-0.07877861
3.2508683,1.8490028,-0.45920372,46.0,4,-0.07877631
37.200554,21.150042,6.77768,26.0,12,-0.078774
3.6272285,2.0613906,-0.36500823,30.0,5,-0.078771695
35.07796,19.927061,7.841869,16.0,13,-0.07876939
4.3732085,2.4833198,-0.2635639,37.0,6,-0.07876709
27.272692,15.486755,7.240724,21.0,14,-0.07876478
5.0050426,2.8409503,-0.10045605,17.0,7,-0.07876248
35.286606,20.021158,10.870918,11.0,15,-0.07876018
2.105111,1.1910138,-0.6480829,49.0,0,-0.07873944
6.172231,3.4906607,0.12377247,42.0,8,-0.07873714
2.2698257,1.2831607,-0.601969,27.0,1,-0.07873483
7.989973,4.514986,0.4809675,35.0,9,-0.07873253
2.5741093,1.4545815,-0.5747167,41.0,2,-0.078730226
12.126055,6.8494253,1.2184372,33.0,10,-0.07872792
2.853693,1.6112571,-0.5190496,36.0,3,-0.07872561
24.7178,13.950503,3.484976,19.0,11,-0.07872331
3.2676768,1.8434955,-0.46066615,46.0,4,-0.07872101
3.6534941,2.0594776,-0.36692566,33.0,5,-0.0787164
35.11649,19.795195,7.8357625,16.0,13,-0.078714095
4.318779,2.4335063,-0.25979573,31.0,6,-0.07871179
27.294321,15.373297,7.2321763,27.0,14,-0.07870949
4.9800787,2.8038397,-0.099757954,27.0,7,-0.07870718
35.554943,20.009657,10.931999,12.0,15,-0.07870488
2.102722,1.1795101,-0.64601237,47.0,0,-0.07868414
6.233212,3.4964852,0.1247498,47.0,8,-0.07868184
2.226698,1.2485427,-0.58937174,31.0,1,-0.07867954
7.981291,4.473403,0.47950208,27.0,9,-0.07867723
2.5965505,1.4547335,-0.5785329,42.0,2,-0.07867493
12.15108,6.804932,1.2184372,22.0,10,-0.078672625
2.866474,1.6046474,-0.5203011,31.0,3,-0.07867032
24.615639,13.779795,3.4637706,7.0,11,-0.07866801
3.2619655,1.8252933,-0.45896,39.0,4,-0.07866571
3.6258786,2.0272682,-0.36343944,28.0,5,-0.07866111
34.434742,19.24493,7.6678505,14.0,13,-0.0786588
4.3590536,2.4351947,-0.2616798,34.0,6,-0.078656495
27.19736,15.187637,7.191685,25.0,14,-0.07865419
5.08237,2.8381133,-0.10160792,29.0,7,-0.07865189
35.263584,19.683931,10.821224,23.0,15,-0.07864958
2.100074,1.1684055,-0.6439418,49.0,0,-0.078628846
6.232004,3.465842,0.12447057,57.0,8,-0.07862654
2.219336,1.2337456,-0.58622247,34.0,1,-0.07862424
7.9941435,4.4421735,0.47929272,35.0,9,-0.07862194
2.6462317,1.470454,-0.58845496,42.0,2,-0.07861963
12.007551,6.669603,1.2017034,19.0,10,-0.07861733
2.7753441,1.5409331,-0.50278044,30.0,3,-0.078615025
24.383072,13.532445,3.4240413,7.0,11,-0.07861272
3.2877274,1.8239189,-0.4616411,40.0,4,-0.07861041
50.331764,27.910856,9.1154375,17.0,12,-0.07860811
3.5702069,1.9798139,-0.3571642,31.0,5,-0.07860581
34.23041,18.97422,7.6075554,29.0,13,-0.078603506
4.388491,2.4315808,-0.26293588,37.0,6,-0.0786012
34.778316,19.262085,9.1784525,33.0,14,-0.078598894
5.150471,2.8514276,-0.10275977,30.0,7,-0.07859659
35.31182,19.541464,10.813977,23.0,15,-0.07859429
2.1058304,1.1620024,-0.6444594,45.0,0,-0.078573555
