x,y,z,intensity,ring,time
1.2698325,-2.830789,-0.8313268,46.0,0,-0.04626543
7.6306925,-17.018764,0.3255572,16.0,8,-0.04626313
1.4233913,-3.176081,-0.8035252,53.0,1,-0.046260823
22.176859,-49.507416,2.842994,10.0,9,-0.04625852
1.6084003,-3.5905783,-0.7647625,40.0,2,-0.046256214
1.8446217,-4.1217737,-0.7152184,33.0,3,-0.04625161
2.1941776,-4.907442,-0.66004443,43.0,4,-0.046247
2.6880841,-6.0177383,-0.57662237,40.0,5,-0.046242394
3.5990686,-8.060909,-0.46264988,65.0,6,-0.046237785
4.6067023,-10.327412,-0.19738671,34.0,7,-0.046233177
1.2547431,-2.8248308,-0.82822096,45.0,0,-0.046210136
7.8309994,-17.630102,0.33672673,16.0,8,-0.04620783
1.4138778,-3.1845922,-0.804425,47.0,1,-0.046205528
22.77515,-51.322475,2.9426417,11.0,9,-0.046203226
1.6063732,-3.6215744,-0.7701052,38.0,2,-0.04620092
1.8439083,-4.161015,-0.7208501,34.0,3,-0.04619631
2.1778371,-4.916886,-0.66028816,45.0,4,-0.046191704
2.7138247,-6.1327586,-0.58673245,39.0,5,-0.046187095
3.5727293,-8.081354,-0.4630686,65.0,6,-0.046182487
4.6029544,-10.416593,-0.1987829,38.0,7,-0.04617788
1.2565457,-2.8557172,-0.8359856,44.0,0,-0.04615484
7.6190057,-17.323708,0.33033916,12.0,8,-0.046152536
1.3967066,-3.1772652,-0.8012757,39.0,1,-0.046150234
1.5921425,-3.6235645,-0.7693419,36.0,2,-0.046145625
1.8476344,-4.2090282,-0.7280461,35.0,3,-0.046141017
2.1486394,-4.899384,-0.65687585,47.0,4,-0.04613641
2.7107973,-6.1841645,-0.59074163,37.0,5,-0.0461318
3.5717387,-8.155979,-0.46662742,55.0,6,-0.046127193
4.608262,-10.527856,-0.20059796,27.0,7,-0.046122584
1.2481138,-2.863628,-0.8370208,42.0,0,-0.046099544
7.3921347,-16.960253,0.32293934,2.0,8,-0.04609724
1.3869408,-3.1836658,-0.80172557,44.0,1,-0.046094935
22.807005,-52.377506,2.9939308,11.0,9,-0.046092633
1.5857525,-3.6435013,-0.7723949,36.0,2,-0.046090327
1.8147545,-4.1716585,-0.72053725,35.0,3,-0.04608572
2.144249,-4.933791,-0.6605319,43.0,4,-0.04608111
2.7003033,-6.219175,-0.59318197,37.0,5,-0.046076503
3.5414922,-8.16045,-0.46620873,62.0,6,-0.046071894
4.5738726,-10.549381,-0.20070268,38.0,7,-0.04606729
1.2493345,-2.89258,-0.8442677,47.0,0,-0.04604425
7.9376173,-18.38676,0.3495717,17.0,8,-0.046041943
1.3866285,-3.2135375,-0.8080242,44.0,1,-0.04603964
22.98472,-53.293087,3.0416615,12.0,9,-0.046037335
1.5845462,-3.673978,-0.7777375,35.0,2,-0.046035033
1.8173786,-4.2178783,-0.72742033,31.0,3,-0.046030425
2.1136715,-4.9102488,-0.65638834,47.0,4,-0.046025816
2.6843896,-6.2390766,-0.59422785,37.0,5,-0.04602121
3.5256057,-8.202122,-0.4678835,60.0,6,-0.0460166
4.5441203,-10.5818205,-0.20101681,27.0,7,-0.04601199
1.2430288,-2.9058042,-0.84685594,46.0,0,-0.04598895
7.8608103,-18.384937,0.34901324,17.0,8,-0.04598665
1.3708078,-3.2076066,-0.8053248,44.0,1,-0.045984343
22.85818,-53.512585,3.0496166,12.0,9,-0.04598204
1.5701694,-3.675876,-0.77697426,38.0,2,-0.045979735
1.8181509,-4.2605333,-0.7336777,34.0,3,-0.045975126
2.1035256,-4.9340315,-0.658582,43.0,4,-0.045970522
2.6821208,-6.2942324,-0.59858567,40.0,5,-0.045965914
3.5165122,-8.26032,-0.47050032,60.0,6,-0.045961305
4.580723,-10.770594,-0.20429787,36.0,7,-0.045956697
1.2268492,-2.8958952,-0.84271485,45.0,0,-0.045933656
7.6570163,-18.082651,0.34276527,6.0,8,-0.04593135
1.3649195,-3.2249343,-0.80847406,41.0,1,-0.04592905
1.5703319,-3.7120726,-0.7834618,42.0,2,-0.04592444
1.8178784,-4.301426,-0.73962224,33.0,3,-0.04591983
2.080112,-4.9267144,-0.6566321,49.0,4,-0.045915224
2.6609087,-6.3053913,-0.59875995,40.0,5,-0.045910615
3.4822245,-8.259663,-0.4697676,52.0,6,-0.045906007
4.5493093,-10.80126,-0.2045771,36.0,7,-0.0459014
1.2085124,-2.8805645,-0.8370208,43.0,0,-0.045878362
7.668857,-18.288149,0.34615105,6.0,8,-0.045876056
1.3506409,-3.22249,-0.8066745,41.0,1,-0.045873754
23.140001,-55.23668,3.1385875,12.0,9,-0.045871448
1.5641923,-3.7338283,-0.7868963,35.0,2,-0.045869146
1.7937008,-4.285878,-0.7358678,34.0,3,-0.045864537
29.664112,-70.91434,9.438294,57.0,11,-0.04586223
2.0659654,-4.941271,-0.657607,43.0,4,-0.04585993
2.6335046,-6.301773,-0.5975398,40.0,5,-0.04585532
3.4926147,-8.365764,-0.47510585,52.0,6,-0.045850713
4.506188,-10.804156,-0.20433277,40.0,7,-0.045846105
1.2021557,-2.8936856,-0.839609,40.0,0,-0.045823064
7.760648,-18.689709,0.35323673,6.0,8,-0.04582076
1.3416255,-3.2325847,-0.8080242,40.0,1,-0.045818456
1.5451307,-3.7247584,-0.7838434,41.0,2,-0.045813847
1.7779729,-4.2902884,-0.73555493,30.0,3,-0.04580924
2.0585759,-4.972296,-0.66077566,42.0,4,-0.04580463
2.6229184,-6.338542,-0.6001544,42.0,5,-0.045800023
3.4618654,-8.374213,-0.47489652,57.0,6,-0.045795415
4.540963,-10.995406,-0.20764874,40.0,7,-0.045790806
1.1905775,-2.894291,-0.83857375,45.0,0,-0.04576777
7.6938367,-18.712986,0.35316688,2.0,8,-0.045765463
1.3229262,-3.2192235,-0.8035252,40.0,1,-0.04576316
1.529882,-3.724681,-0.7826986,46.0,2,-0.045758553
1.7697357,-4.3129163,-0.7383708,33.0,3,-0.045753945
2.047983,-4.995982,-0.66296923,42.0,4,-0.045749336
2.6113522,-6.373471,-0.6025948,37.0,5,-0.04574473
3.453797,-8.438002,-0.4778273,52.0,6,-0.04574012
4.501039,-11.007489,-0.20757893,32.0,7,-0.045735512
1.1833824,-2.9055858,-0.8406443,46.0,0,-0.04571247
8.193935,-20.128819,0.37934554,20.0,8,-0.04571017
1.3204938,-3.2454822,-0.808924,43.0,1,-0.045707863
24.688047,-60.708115,3.4345996,23.0,9,-0.04570556
1.5161315,-3.7281802,-0.782317,32.0,2,-0.045703255
1.7635921,-4.341029,-0.7421252,33.0,3,-0.045698646
2.0454621,-5.039888,-0.6678441,43.0,4,-0.04569404
2.6070635,-6.426857,-0.60677826,35.0,5,-0.045689434
3.342559,-8.248242,-0.4664181,37.0,6,-0.045684826
4.5226207,-11.171418,-0.21037132,28.0,7,-0.045680217
1.1703426,-2.9025323,-0.83857375,45.0,0,-0.045657177
1.3142537,-3.262725,-0.8120733,39.0,1,-0.04565257
24.481956,-60.808758,3.4354374,23.0,9,-0.045650262
1.5001755,-3.726165,-0.7807904,31.0,2,-0.04564796
1.7506393,-4.352657,-0.74306375,27.0,3,-0.045643352
2.012315,-5.008316,-0.66272557,36.0,4,-0.045638744
2.5786736,-6.421127,-0.60538375,34.0,5,-0.045634136
3.4275255,-8.543468,-0.4824329,57.0,6,-0.045629527
4.4955015,-11.216835,-0.21092978,28.0,7,-0.04562492
1.1551907,-2.89404,-0.83495027,44.0,0,-0.04560188
8.16436,-20.464132,0.38458124,19.0,8,-0.045599576
1.3129619,-3.292635,-0.81837195,39.0,1,-0.045597274
1.4995167,-3.7623825,-0.787278,32.0,2,-0.045592666
1.7485877,-4.3917756,-0.74869543,31.0,3,-0.045588057
30.239311,-75.98801,10.041791,63.0,11,-0.04558575
2.00876,-5.0503564,-0.6673566,42.0,4,-0.04558345
2.5503557,-6.415278,-0.6039893,34.0,5,-0.04557884
3.3416572,-8.414307,-0.4744778,49.0,6,-0.045574233
4.5113983,-11.365502,-0.21344294,32.0,7,-0.045569625
1.1479212,-2.905242,-0.8370208,47.0,0,-0.045546584
8.123644,-20.559906,0.3858727,21.0,8,-0.04554428
1.2991729,-3.2897203,-0.8165723,41.0,1,-0.045541976
1.4942992,-3.7876828,-0.7914758,28.0,2,-0.045537367
1.731841,-4.392037,-0.74775684,33.0,3,-0.04553276
23.503368,-59.63624,7.8705664,26.0,11,-0.045530457
2.0101895,-5.103164,-0.67345005,47.0,4,-0.04552815
2.5476456,-6.474199,-0.6086957,30.0,5,-0.045523543
3.2866879,-8.356571,-0.470605,40.0,6,-0.045518935
4.5462866,-11.571022,-0.21700323,32.0,7,-0.045514327
1.1439122,-2.923425,-0.84116197,43.0,0,-0.04549129
8.174916,-20.902872,0.39177164,19.0,8,-0.045488983
1.2720734,-3.2543054,-0.8066745,37.0,1,-0.04548668
1.4803019,-3.7889595,-0.7907125,31.0,2,-0.045482073
1.7301451,-4.433019,-0.7537013,39.0,3,-0.045477465
2.006065,-5.14529,-0.6780811,49.0,4,-0.045472857
2.5225444,-6.4733305,-0.60782415,34.0,5,-0.04546825
3.3219817,-8.53364,-0.47992074,54.0,6,-0.04546364
4.576049,-11.761213,-0.22028428,36.0,7,-0.045459032
1.1274215,-2.9111867,-0.8365032,45.0,0,-0.04543599
8.150328,-21.04548,0.3939357,16.0,8,-0.04543369
1.2669026,-3.2730446,-0.8102737,41.0,1,-0.045431383
1.4727314,-3.8087535,-0.7937655,30.0,2,-0.045426775
1.704042,-4.409251,-0.74869543,33.0,3,-0.045422167
1.9897065,-5.1537657,-0.6783248,45.0,4,-0.04541756
2.5078194,-6.502544,-0.60974157,35.0,5,-0.04541295
3.2929463,-8.542746,-0.47981608,52.0,6,-0.045408346
4.5155663,-11.726729,-0.21934184,40.0,7,-0.045403738
1.1226035,-2.9275358,-0.84012663,49.0,0,-0.045380697
7.807734,-20.371716,0.3808115,4.0,8,-0.04537839
1.2540752,-3.2738075,-0.8093739,39.0,1,-0.04537609
26.549076,-69.343506,3.8913882,40.0,9,-0.045373783
1.4355243,-3.7494445,-0.7804088,33.0,2,-0.04537148
1.700636,-4.4465384,-0.7540142,37.0,3,-0.045366872
22.475502,-58.795933,7.7287107,24.0,11,-0.04536457
2.002878,-5.2422714,-0.6890493,42.0,4,-0.045362264
2.4915,-6.5280113,-0.61131036,35.0,5,-0.045357656
3.2752078,-8.585912,-0.48159552,54.0,6,-0.045353048
22.687647,-59.506542,14.702801,13.0,14,-0.045350745
4.499527,-11.807822,-0.22056352,36.0,7,-0.04534844
1.1104958,-2.9280179,-0.83909136,47.0,0,-0.0453254
8.118086,-21.404764,0.3995903,4.0,8,-0.045323096
1.2350419,-3.2581205,-0.804425,34.0,1,-0.045320794
26.329502,-69.49552,3.8947377,40.0,9,-0.045318488
1.46001,-3.8556623,-0.80139786,28.0,2,-0.045316186
1.6766394,-4.4324183,-0.7505727,28.0,3,-0.045311578
22.25889,-58.844322,7.7248106,24.0,11,-0.04530927
1.967718,-5.2046676,-0.68319964,42.0,4,-0.04530697
2.5024862,-6.626135,-0.6196773,34.0,5,-0.04530236
21.162899,-56.065166,11.648508,40.0,13,-0.045300055
3.2564068,-8.631495,-0.48347965,54.0,6,-0.045297753
4.5302467,-12.014309,-0.2241238,48.0,7,-0.045293145
1.1023046,-2.9373026,-0.8406443,46.0,0,-0.045270104
8.07961,-21.541094,0.40157986,2.0,8,-0.0452678
1.2484019,-3.3301404,-0.8210713,36.0,1,-0.045265496
1.4554977,-3.8846354,-0.8063589,32.0,2,-0.045260888
1.663235,-4.443794,-0.7515113,33.0,3,-0.04525628
1.9534949,-5.22486,-0.68490577,43.0,4,-0.04525167
21.350473,-57.13484,9.660455,22.0,12,-0.04524937
2.478184,-6.635262,-0.6196773,35.0,5,-0.045247063
3.2416234,-8.683975,-0.48578238,52.0,6,-0.045242455
22.254436,-59.64911,14.698302,13.0,14,-0.045240153
4.4596334,-11.959632,-0.22279742,36.0,7,-0.045237847
1.0962362,-2.954001,-0.8442677,47.0,0,-0.04521481
8.606172,-23.19084,0.43177256,23.0,8,-0.045212504
1.2171172,-3.2814918,-0.8080242,40.0,1,-0.0452102
1.4303365,-3.8604884,-0.800253,32.0,2,-0.045205593
1.6503645,-4.4591227,-0.7530756,34.0,3,-0.045200985
1.965548,-5.313566,-0.69563025,50.0,4,-0.045196377
21.216673,-57.386887,9.690491,23.0,12,-0.04519407
2.4439576,-6.613971,-0.61688834,34.0,5,-0.04519177
3.219457,-8.722029,-0.4872478,49.0,6,-0.04518716
21.955397,-59.51271,14.644764,39.0,14,-0.045184854
4.489839,-12.170241,-0.22642753,28.0,7,-0.045182552
1.0844359,-2.9521801,-0.84271485,46.0,0,-0.045160055
8.617519,-23.47228,0.4364498,21.0,8,-0.045157753
1.2204237,-3.3259685,-0.81792206,43.0,1,-0.045155447
1.4013032,-3.8209734,-0.7910942,30.0,2,-0.04515084
1.6464403,-4.494248,-0.7580815,34.0,3,-0.04514623
1.9592677,-5.3539505,-0.7000176,50.0,4,-0.045141622
2.4356995,-6.6594625,-0.62037456,35.0,5,-0.045137014
3.2199876,-8.813325,-0.49174872,52.0,6,-0.045132406
21.516626,-58.92437,14.482349,12.0,14,-0.045130104
4.5165734,-12.375567,-0.2299529,40.0,7,-0.045127798
1.0807225,-2.9741044,-0.8478913,50.0,0,-0.04510476
8.573074,-23.605598,0.43836957,2.0,8,-0.045102455
1.2028226,-3.3137221,-0.81387293,37.0,1,-0.045100152
22.223463,-61.257973,3.4151309,23.0,9,-0.045097847
1.4073738,-3.879362,-0.80216104,38.0,2,-0.045095544
22.346733,-61.63133,5.735545,34.0,10,-0.04509324
1.6334344,-4.5073967,-0.75933295,36.0,3,-0.045090936
1.9513777,-5.3906217,-0.70391744,48.0,4,-0.045086328
2.3785465,-6.5742464,-0.611659,39.0,5,-0.04508172
3.2183938,-8.90528,-0.4962496,47.0,6,-0.04507711
21.254538,-58.84333,14.444108,25.0,14,-0.045074806
4.499148,-12.462733,-0.2312793,40.0,7,-0.045072503
1.0709879,-2.9796765,-0.8484089,54.0,0,-0.045049462
8.9861765,-25.014845,0.46395478,5.0,8,-0.04504716
1.1958576,-3.3307393,-0.81702226,40.0,1,-0.045044854
1.3911707,-3.87686,-0.80063456,35.0,2,-0.045040246
1.6170245,-4.511211,-0.7590201,36.0,3,-0.045035638
1.9338881,-5.4011383,-0.70440483,48.0,4,-0.04503103
25.272537,-70.583435,11.874316,54.0,12,-0.045028728
2.3951907,-6.6931868,-0.62194335,39.0,5,-0.04502642
3.2289703,-9.033065,-0.50273925,60.0,6,-0.045021813
4.475961,-12.528427,-0.23222172,40.0,7,-0.04501721
1.0528148,-2.9615538,-0.84219724,44.0,0,-0.044994168
9.730395,-27.371468,0.5070622,15.0,8,-0.044991862
1.17502,-3.3071423,-0.8102737,39.0,1,-0.04498956
1.3658106,-3.8483894,-0.7937655,35.0,2,-0.04498495
1.6106406,-4.540751,-0.7630874,37.0,3,-0.044980343
1.9172922,-5.411264,-0.70489234,48.0,4,-0.044975735
2.3791237,-6.7221675,-0.6238608,35.0,5,-0.044971127
19.946812,-56.359325,11.621032,40.0,13,-0.044968825
3.2036605,-9.056902,-0.503472,54.0,6,-0.04496652
21.273764,-60.175373,14.735194,13.0,14,-0.044964217
4.485497,-12.694813,-0.23501411,31.0,7,-0.04496191
1.0551684,-2.999654,-0.8520323,50.0,0,-0.04493887
9.705096,-27.605236,0.5107621,13.0,8,-0.044936568
1.1660522,-3.318578,-0.8120733,39.0,1,-0.04493426
1.3588955,-3.8695683,-0.79719996,30.0,2,-0.044929653
1.5921652,-4.53889,-0.76183593,39.0,3,-0.04492505
21.02209,-59.96256,7.8018327,25.0,11,-0.044922743
1.9010179,-5.425417,-0.7058673,48.0,4,-0.04492044
2.36999,-6.767628,-0.62734705,32.0,5,-0.044915833
19.796663,-56.56203,11.648508,40.0,13,-0.044913527
3.1713655,-9.066144,-0.50336725,51.0,6,-0.044911224
21.066801,-60.258457,14.737443,26.0,14,-0.04490892
4.433902,-12.689626,-0.23463015,27.0,7,-0.044906616
1.0402484,-2.9905467,-0.8484089,48.0,0,-0.044883575
9.690754,-27.875048,0.5151252,13.0,8,-0.04488127
1.1563802,-3.3281505,-0.81342304,33.0,1,-0.044878967
1.33894,-3.855742,-0.7933838,30.0,2,-0.04487436
1.5840803,-4.566815,-0.7655903,49.0,3,-0.04486975
19.633173,-56.63326,7.35969,16.0,11,-0.04486745
1.8957149,-5.47141,-0.7109858,46.0,4,-0.044865143
2.3554792,-6.802218,-0.6297874,34.0,5,-0.044860534
19.56186,-56.52318,11.626374,40.0,13,-0.044858232
3.1468823,-9.097922,-0.5045187,49.0,6,-0.044855926
20.872248,-60.377678,14.748691,13.0,14,-0.044853624
4.4659824,-12.926165,-0.23871401,27.0,7,-0.044851318
1.0310595,-2.9978135,-0.8494441,41.0,0,-0.04482828
9.738357,-28.330418,0.522909,6.0,8,-0.044825975
1.1542531,-3.359812,-0.82017154,36.0,1,-0.044823673
1.3197348,-3.8436809,-0.7899493,31.0,2,-0.044819064
21.023746,-61.265728,5.6668663,32.0,10,-0.04481676
1.5745378,-4.591002,-0.768719,49.0,3,-0.044814456
19.439219,-56.712715,7.3611526,16.0,11,-0.04481215
1.8881851,-5.5117965,-0.7153731,52.0,4,-0.044809848
2.3472092,-6.855638,-0.63397086,34.0,5,-0.04480524
19.528423,-57.07036,11.724832,40.0,13,-0.044802934
3.1500058,-9.210901,-0.51017094,58.0,6,-0.04480063
4.445398,-13.013583,-0.2400404,31.0,7,-0.044796024
1.0218328,-3.0050523,-0.8504794,43.0,0,-0.044772983
9.737855,-28.653917,0.52824944,6.0,8,-0.04477068
1.1368775,-3.3472137,-0.8161225,33.0,1,-0.044768374
1.3170378,-3.879868,-0.7964368,30.0,2,-0.044763766
1.5559652,-4.5889874,-0.76746756,46.0,3,-0.044759158
19.311224,-56.987034,7.387964,17.0,11,-0.044756856
1.8727537,-5.5296354,-0.71683556,45.0,4,-0.04475455
19.426182,-57.392166,9.59663,21.0,12,-0.044752248
2.3718128,-7.0072174,-0.6472185,37.0,5,-0.04474994
3.1235907,-9.23887,-0.511113,54.0,6,-0.044745333
4.4076242,-13.051756,-0.24045926,27.0,7,-0.04474073
1.014415,-3.0177567,-0.85306764,40.0,0,-0.044717688
10.9209795,-32.507336,0.5985826,4.0,8,-0.044715382
1.138833,-3.3918042,-0.8260203,34.0,1,-0.04471308
1.3141046,-3.916083,-0.8029243,30.0,2,-0.04470847
1.5424482,-4.6018825,-0.768719,40.0,3,-0.044703864
19.099579,-57.01645,7.3830895,17.0,11,-0.044701558
1.8644962,-5.565932,-0.7207354,52.0,4,-0.044699255
19.58694,-58.505253,9.771836,24.0,12,-0.04469695
2.3675687,-7.075916,-0.6527965,37.0,5,-0.044694647
3.0957541,-9.262977,-0.5118457,56.0,6,-0.04469004
4.3807898,-13.115616,-0.24136679,31.0,7,-0.04468543
1.0068399,-3.028437,-0.8551382,37.0,0,-0.04466239
10.690169,-32.17332,0.5917762,8.0,8,-0.044660088
1.1306498,-3.4048092,-0.8282698,37.0,1,-0.04465778
1.3035847,-3.9278727,-0.80445075,31.0,2,-0.044653174
1.5389892,-4.6425977,-0.77466357,36.0,3,-0.044648565
18.947847,-57.192535,7.3977137,17.0,11,-0.044646263
1.855392,-5.6003494,-0.72439146,48.0,4,-0.04464396
2.3378322,-7.0648127,-0.65105337,34.0,5,-0.044639353
3.078809,-9.31491,-0.5141485,65.0,6,-0.044634745
4.374905,-13.243997,-0.24346107,27.0,7,-0.044630136
1.0040325,-3.0537813,-0.8613498,40.0,0,-0.044607095
10.700151,-32.56385,0.5983034,8.0,8,-0.04460479
1.1084085,-3.3752134,-0.82017154,37.0,1,-0.044602487
1.2881031,-3.9247124,-0.8029243,31.0,2,-0.04459788
19.402872,-59.153316,5.4465365,27.0,10,-0.044595577
1.5278926,-4.6608152,-0.7768536,34.0,3,-0.04459327
18.77786,-57.31542,7.4055133,17.0,11,-0.04459097
1.832126,-5.595473,-0.722929,48.0,4,-0.044588663
18.591105,-56.812374,9.467728,19.0,12,-0.04458636
2.3354595,-7.1369085,-0.65698,35.0,5,-0.044584054
18.506823,-56.58825,11.572948,39.0,13,-0.044581752
3.0485225,-9.326967,-0.51425314,56.0,6,-0.044579446
4.342301,-13.301008,-0.24422897,31.0,7,-0.044574838
0.99336636,-3.0572677,-0.8613498,38.0,0,-0.0445518
10.640148,-32.766468,0.6013401,16.0,8,-0.044549495
1.1200806,-3.4513514,-0.8377177,40.0,1,-0.044547193
31.157766,-96.064865,5.2927356,52.0,9,-0.044544887
1.273184,-3.9254496,-0.80216104,31.0,2,-0.044542585
23.09008,-71.23312,6.551323,53.0,10,-0.04454028
1.5152673,-4.6773953,-0.77873087,33.0,3,-0.044537976
18.686523,-57.71678,7.4488983,18.0,11,-0.04453567
1.8315277,-5.660383,-0.7304849,46.0,4,-0.04453337
18.861893,-58.327934,9.709263,23.0,12,-0.044531062
2.331988,-7.2113676,-0.6630809,39.0,5,-0.04452876
18.27175,-56.53668,11.549288,39.0,13,-0.044526454
3.0355916,-9.39837,-0.5176026,54.0,6,-0.04452415
23.553871,-72.96774,17.701847,21.0,14,-0.044521846
4.2209444,-13.083904,-0.2399706,31.0,7,-0.044519544
0.9874131,-3.075431,-0.8654909,41.0,0,-0.044496503
10.562981,-32.919563,0.6034693,12.0,8,-0.0444942
1.0961244,-3.418127,-0.8287197,34.0,1,-0.044491895
1.2737592,-3.9768324,-0.81170154,33.0,2,-0.044487286
22.853437,-71.351234,6.5548086,53.0,10,-0.044484984
1.4971235,-4.6770124,-0.7777922,27.0,3,-0.04448268
1.8317072,-5.7291384,-0.7385283,45.0,4,-0.04447807
2.3249369,-7.280602,-0.66865885,40.0,5,-0.04447346
18.219603,-57.089554,11.648508,40.0,13,-0.04447116
3.0120487,-9.443685,-0.5194868,51.0,6,-0.044468854
22.974527,-72.0321,17.455301,20.0,14,-0.04446655
4.15642,-13.039496,-0.23888855,23.0,7,-0.044464245
0.97788584,-3.0845542,-0.86704385,42.0,0,-0.04444121
10.580564,-33.3946,0.61146253,12.0,8,-0.044438902
1.0871185,-3.4332685,-0.83141905,32.0,1,-0.0444366
22.685404,-71.68704,3.940584,42.0,9,-0.044434294
1.2733831,-4.0263987,-0.8208603,36.0,2,-0.044431992
1.4758041,-4.669284,-0.77560216,37.0,3,-0.044427384
1.8250394,-5.7812457,-0.74437803,50.0,4,-0.044422776
2.291646,-7.268172,-0.66674143,39.0,5,-0.044418167
18.255684,-57.934906,11.8072605,41.0,13,-0.04441586
3.0080116,-9.551818,-0.52482504,48.0,6,-0.04441356
21.19899,-67.31653,16.293655,17.0,14,-0.044411257
4.2088537,-13.373188,-0.24471764,11.0,7,-0.04440895
0.96542007,-3.0844305,-0.8660086,42.0,0,-0.04438591
10.400187,-33.24803,0.60807675,12.0,8,-0.044383608
1.0803424,-3.4558296,-0.83591807,44.0,1,-0.0443813
22.42311,-71.72766,3.9384906,42.0,9,-0.044379
1.2522945,-4.0083327,-0.81628096,36.0,2,-0.044376694
1.4622113,-4.6859756,-0.7774794,39.0,3,-0.044372085
1.7906636,-5.7420993,-0.7385283,56.0,4,-0.044367477
2.279889,-7.319879,-0.6707506,40.0,5,-0.044362873
18.04401,-57.968285,11.801155,41.0,13,-0.044360567
2.9669385,-9.537467,-0.5234643,48.0,6,-0.044358265
21.041449,-67.639465,16.353941,17.0,14,-0.04435596
4.26485,-13.71815,-0.25075617,23.0,7,-0.044353656
21.702936,-69.85182,19.599333,58.0,15,-0.04435135
0.96032447,-3.104225,-0.8706673,46.0,0,-0.044330616
10.372566,-33.5498,0.61296344,17.0,8,-0.04432831
1.0619731,-3.4370506,-0.83051926,33.0,1,-0.044326007
1.2453675,-4.0330973,-0.82047874,38.0,2,-0.0443214
22.15127,-71.780876,6.5722404,54.0,10,-0.044319097
1.4501568,-4.702125,-0.7793566,39.0,3,-0.04431679
1.7838912,-5.7878428,-0.7436468,46.0,4,-0.044312183
17.859594,-57.98149,9.609144,21.0,12,-0.04430988
2.2573614,-7.3331113,-0.67127347,35.0,5,-0.044307575
17.85168,-58.0278,11.801155,41.0,13,-0.044305272
2.9599469,-9.627434,-0.5278605,46.0,6,-0.044302966
20.599417,-67.00104,16.18298,34.0,14,-0.044300664
4.2434154,-13.810589,-0.25218728,27.0,7,-0.04429836
0.95397884,-3.1203246,-0.8742908,44.0,0,-0.044275317
10.399152,-34.035347,0.621201,17.0,8,-0.044273015
1.0625211,-3.4796927,-0.83996725,41.0,1,-0.044270713
1.2262561,-4.0184274,-0.81666255,40.0,2,-0.044266105
1.4460742,-4.744699,-0.785614,40.0,3,-0.044261497
21.344568,-70.07732,8.994689,48.0,11,-0.04425919
1.7723479,-5.8225207,-0.7473029,48.0,4,-0.04425689
17.726074,-58.270267,9.646689,22.0,12,-0.044254582
2.2224777,-7.3104467,-0.66848457,37.0,5,-0.04425228
17.910421,-58.913162,11.969068,42.0,13,-0.044249974
2.9210374,-9.614264,-0.5266044,46.0,6,-0.044247672
20.382391,-67.12848,16.196476,17.0,14,-0.044245366
4.213183,-13.884637,-0.25326934,38.0,7,-0.044243064
0.93025917,-3.083111,-0.8629027,44.0,0,-0.044220023
10.339785,-34.268627,0.62479615,26.0,8,-0.04421772
1.0548685,-3.4983068,-0.8435665,45.0,1,-0.044215415
1.2217103,-4.056732,-0.8235316,38.0,2,-0.044210806
1.440053,-4.7878003,-0.79187137,39.0,3,-0.0442062
18.330194,-60.94311,7.814019,25.0,11,-0.044203896
1.7577275,-5.847683,-0.7497403,45.0,4,-0.04420159
17.56917,-58.48691,9.672344,22.0,12,-0.044199288
2.2009559,-7.331518,-0.66970474,39.0,5,-0.044196982
2.8875005,-9.630646,-0.5269185,46.0,6,-0.044192374
20.087,-67.03846,16.156885,17.0,14,-0.04419007
4.180187,-13.950979,-0.25421175,27.0,7,-0.044187766
0.91893977,-3.0844882,-0.8623851,40.0,0,-0.04416473
10.240932,-34.39637,0.62643665,21.0,8,-0.044162422
1.0514877,-3.5339022,-0.85121477,47.0,1,-0.04416012
1.2120186,-4.0760264,-0.82658464,38.0,2,-0.044155512
1.4267062,-4.8041596,-0.7937486,40.0,3,-0.044150904
18.094278,-60.968025,7.808657,25.0,11,-0.044148598
1.7402339,-5.867408,-0.7514464,46.0,4,-0.044146296
17.460224,-58.906975,9.731163,23.0,12,-0.04414399
2.188373,-7.383092,-0.67371386,35.0,5,-0.044141687
2.8538654,-9.640666,-0.5269185,46.0,6,-0.04413708
19.70471,-66.60735,16.03631,16.0,14,-0.044134773
4.149436,-14.03524,-0.25546834,34.0,7,-0.04413247
0.9114379,-3.098797,-0.8654909,40.0,0,-0.04410943
10.196373,-34.68899,0.63111395,18.0,8,-0.044107128
1.0336533,-3.5188537,-0.84671575,44.0,1,-0.044104822
29.626694,-100.92294,5.512337,52.0,9,-0.04410252
1.1961243,-4.0745816,-0.82543975,42.0,2,-0.044100214
20.531063,-69.98398,6.3808465,49.0,10,-0.04409791
1.407705,-4.8015285,-0.79249716,40.0,3,-0.044095606
1.7108165,-5.8429646,-0.7475466,46.0,4,-0.044090997
2.1709814,-7.419368,-0.67632854,32.0,5,-0.04408639
2.822436,-9.6582365,-0.52733713,44.0,6,-0.044081785
19.509235,-66.80294,16.066904,16.0,14,-0.04407948
4.1665287,-14.276154,-0.25958708,33.0,7,-0.044077177
20.862429,-71.529274,19.964783,59.0,15,-0.04407487
0.9006158,-3.1019597,-0.8654909,39.0,0,-0.044054136
10.17775,-35.077747,0.6375364,13.0,8,-0.04405183
1.0267907,-3.5411568,-0.85121477,40.0,1,-0.044049527
1.1846265,-4.08816,-0.8273479,41.0,2,-0.04404492
