x,y,z,intensity,ring,time
2.3333254,-1.4075518,-0.5296858,39.0,2,-0.07141532
7.6148605,-4.5953903,0.7781265,22.0,10,-0.07141302
2.594138,-1.5661193,-0.47994098,47.0,3,-0.07141071
11.384855,-6.8759155,1.6330494,46.0,11,-0.071408406
2.891788,-1.7471927,-0.41484326,43.0,4,-0.0714061
24.322073,-14.700976,4.501246,12.0,12,-0.0714038
3.2056236,-1.9375731,-0.3277056,45.0,5,-0.0714015
3.4827905,-2.1067612,-0.21332137,32.0,6,-0.07139689
42.1427,-25.502422,11.372175,12.0,14,-0.071394585
4.208196,-2.5475705,-0.08586584,34.0,7,-0.07139228
31.407867,-19.02128,9.838747,18.0,15,-0.07138997
1.993014,-1.2103426,-0.6247892,47.0,0,-0.07136924
4.8091826,-2.92173,0.098222144,50.0,8,-0.071366936
2.1365738,-1.2985464,-0.57722443,48.0,1,-0.071364634
5.9952006,-3.6451387,0.36771247,32.0,9,-0.071362324
2.3401406,-1.4228277,-0.53235716,38.0,2,-0.07136002
7.52047,-4.5743155,0.7701081,19.0,10,-0.07135772
2.5987806,-1.5813261,-0.4818182,47.0,3,-0.07135542
11.460828,-6.976514,1.64743,36.0,11,-0.071353115
2.9127991,-1.773796,-0.4187431,38.0,4,-0.071350805
24.850931,-15.139322,4.608873,13.0,12,-0.0713485
3.1954377,-1.9466778,-0.32735696,42.0,5,-0.0713462
3.507816,-2.13866,-0.21531016,25.0,6,-0.07134159
42.218132,-25.749834,11.416716,18.0,14,-0.07133929
4.2197623,-2.5747428,-0.0862847,34.0,7,-0.071336985
31.496283,-19.225412,9.887406,18.0,15,-0.07133468
1.9788909,-1.2112411,-0.6216834,47.0,0,-0.07131394
4.8057756,-2.942676,0.09836176,46.0,8,-0.07131164
2.1453216,-1.3141397,-0.5808236,45.0,1,-0.071309336
6.002875,-3.6785665,0.36896852,32.0,9,-0.07130703
2.3502252,-1.4402198,-0.5357917,44.0,2,-0.07130473
7.56221,-4.6359434,0.7760347,22.0,10,-0.07130242
2.5764058,-1.5800606,-0.47868952,45.0,3,-0.07130012
11.570075,-7.098486,1.6666852,30.0,11,-0.07129782
2.8964388,-1.7777226,-0.41728067,36.0,4,-0.071295515
24.912405,-15.296261,4.630148,18.0,12,-0.071293205
3.1818314,-1.95365,-0.3266597,40.0,5,-0.0712909
42.708485,-26.233349,9.742707,30.0,13,-0.0712886
3.629656,-2.2303603,-0.22326522,29.0,6,-0.0712863
42.750546,-26.279745,11.585429,13.0,14,-0.07128399
4.207342,-2.587362,-0.086214885,34.0,7,-0.07128169
31.402653,-19.31904,9.879124,9.0,15,-0.071279384
1.9812275,-1.2221984,-0.6237539,48.0,0,-0.07125865
4.8227024,-2.9762366,0.09892024,44.0,8,-0.07125635
2.16062,-1.333905,-0.58622247,50.0,1,-0.07125404
5.9815016,-3.6942506,0.3684452,34.0,9,-0.071251735
2.356876,-1.4556363,-0.538463,45.0,2,-0.07124943
7.5595407,-4.6706905,0.77742916,19.0,10,-0.07124713
2.5742352,-1.5911216,-0.47931525,47.0,3,-0.07124482
11.6076975,-7.1774583,1.6757036,22.0,11,-0.07124252
2.8986566,-1.7930435,-0.41849938,35.0,4,-0.07124022
25.26536,-15.63468,4.705862,27.0,12,-0.071237914
3.1478846,-1.9479702,-0.32387072,48.0,5,-0.071235605
3.6744864,-2.2756155,-0.22651003,34.0,6,-0.071231
42.43823,-26.29231,11.525593,19.0,14,-0.0712287
4.205084,-2.6062465,-0.08635451,33.0,7,-0.07122639
31.525482,-19.546625,9.939169,9.0,15,-0.071224086
1.9851524,-1.2342067,-0.6263421,45.0,0,-0.07120335
4.8598294,-3.0226245,0.09989758,38.0,8,-0.07120105
2.1509867,-1.3383504,-0.5848727,59.0,1,-0.07119875
6.0262213,-3.750992,0.372004,37.0,9,-0.07119644
2.3734484,-1.4773414,-0.543424,49.0,2,-0.071194135
8.108086,-5.048802,0.83564925,22.0,10,-0.07119183
2.5720186,-1.6021866,-0.47994098,46.0,3,-0.07118953
11.767893,-7.3334193,1.7025148,20.0,11,-0.07118722
2.904172,-1.8105022,-0.42020553,33.0,4,-0.07118492
25.378244,-15.827309,4.7371492,23.0,12,-0.071182616
3.1782584,-1.9821417,-0.3277056,40.0,5,-0.071180314
3.6580498,-2.2831407,-0.22598669,31.0,6,-0.0711757
42.16601,-26.32779,11.476553,12.0,14,-0.0711734
4.212921,-2.6315029,-0.08670356,35.0,7,-0.0711711
41.96841,-26.224773,13.260335,21.0,15,-0.071168795
1.9922913,-1.2483088,-0.62996554,47.0,0,-0.07114805
4.8814416,-3.0597486,0.10056076,40.0,8,-0.07114575
2.1380467,-1.3406743,-0.58262324,51.0,1,-0.07114345
6.0689244,-3.8070285,0.37545818,37.0,9,-0.071141146
2.363288,-1.4824874,-0.54227924,47.0,2,-0.07113884
8.073536,-5.066483,0.8339062,22.0,10,-0.071136534
2.5864868,-1.6237584,-0.48369545,49.0,3,-0.07113423
11.970847,-7.5180364,1.7356633,26.0,11,-0.07113193
2.9062388,-1.8259087,-0.42142424,30.0,4,-0.07112962
25.540264,-16.05245,4.777822,23.0,12,-0.07112732
3.1881886,-2.003826,-0.3294487,45.0,5,-0.071125016
3.6787982,-2.3139737,-0.22776611,38.0,6,-0.07112041
41.75553,-26.274508,11.389722,25.0,14,-0.0711181
4.200325,-2.644062,-0.08663375,33.0,7,-0.0711158
31.87867,-20.075071,10.094461,19.0,15,-0.0711135
1.9683203,-1.2428783,-0.6237539,41.0,0,-0.07109276
4.9552636,-3.1301672,0.10230601,38.0,8,-0.07109045
2.133354,-1.3481292,-0.58262324,48.0,1,-0.07108815
6.0454693,-3.8217864,0.37483016,37.0,9,-0.07108585
2.3647363,-1.4949241,-0.54380566,45.0,2,-0.071083546
8.129893,-5.1414905,0.8415758,33.0,10,-0.071081236
2.577464,-1.6306648,-0.48306966,55.0,3,-0.071078934
11.726475,-7.4217653,1.7039772,22.0,11,-0.07107663
2.89817,-1.8349802,-0.4211805,33.0,4,-0.07107433
25.821169,-16.355022,4.8410215,23.0,12,-0.07107203
3.1374123,-1.987224,-0.3249166,46.0,5,-0.07106972
50.951588,-32.28499,11.724832,40.0,13,-0.071067415
3.663951,-2.3225236,-0.22734742,31.0,6,-0.07106511
41.615833,-26.38984,11.376675,12.0,14,-0.07106281
4.1775613,-2.6501384,-0.08635451,33.0,7,-0.0710605
31.805138,-20.18415,10.093426,19.0,15,-0.0710582
1.9541907,-1.2435187,-0.6206481,41.0,0,-0.071037464
4.9358726,-3.1420755,0.102131486,42.0,8,-0.07103516
2.1483598,-1.3681289,-0.58802205,48.0,1,-0.07103285
6.102839,-3.8879375,0.3792264,37.0,9,-0.07103055
2.3512247,-1.4978954,-0.5418976,40.0,2,-0.07102825
8.110216,-5.1687675,0.8414015,24.0,10,-0.071025945
2.5800846,-1.6449615,-0.484634,55.0,3,-0.07102364
11.966607,-7.632381,1.7427318,18.0,11,-0.07102133
2.8599515,-1.8247983,-0.41654944,31.0,4,-0.07101903
25.777243,-16.453558,4.8435245,23.0,12,-0.07101673
3.1623657,-2.018531,-0.32822853,37.0,5,-0.07101443
3.6507719,-2.3320735,-0.2270334,40.0,6,-0.071009815
41.953686,-26.809872,11.494549,12.0,14,-0.07100751
4.1817636,-2.6733212,-0.08663375,33.0,7,-0.07100521
31.540815,-20.171192,10.031827,19.0,15,-0.0710029
1.9661003,-1.2607605,-0.6258245,42.0,0,-0.070982166
4.9231915,-3.1582067,0.10209658,46.0,8,-0.07097986
2.1353707,-1.3703574,-0.5857725,46.0,1,-0.07097756
6.0959535,-3.9135327,0.37964505,37.0,9,-0.07097526
2.3558943,-1.5124574,-0.5441873,41.0,2,-0.07097295
8.083742,-5.1916623,0.8405299,33.0,10,-0.07097065
2.574327,-1.6539576,-0.484634,51.0,3,-0.070968345
11.866415,-7.6268806,1.7320073,12.0,11,-0.07096604
2.8535643,-1.8347703,-0.41654944,40.0,4,-0.07096373
25.993778,-16.719759,4.895148,9.0,12,-0.07096143
3.1971924,-2.056503,-0.33258632,38.0,5,-0.07095913
3.622456,-2.3318303,-0.22577733,31.0,6,-0.07095452
41.7894,-26.910786,11.475203,25.0,14,-0.070952214
4.190898,-2.6998146,-0.08701769,28.0,7,-0.07094991
1.9811584,-1.2801977,-0.63203615,47.0,0,-0.070926875
4.989388,-3.22531,0.1037022,57.0,8,-0.070924565
2.133847,-1.3799194,-0.5866723,44.0,1,-0.07092226
6.104056,-3.9488902,0.3810058,36.0,9,-0.07091996
2.344007,-1.5164059,-0.54266083,42.0,2,-0.07091766
8.137495,-5.2663965,0.8480254,30.0,10,-0.07091535
2.5635633,-1.659713,-0.48369545,56.0,3,-0.07091305
12.246263,-7.931562,1.7914795,12.0,11,-0.070910744
2.8638022,-1.855514,-0.41898686,35.0,4,-0.07090844
26.039688,-16.878084,4.9148583,9.0,12,-0.07090613
3.1983538,-2.0730696,-0.33345786,34.0,5,-0.07090383
42.990448,-27.875671,9.959467,31.0,13,-0.07090153
3.656185,-2.371633,-0.22839414,31.0,6,-0.070899226
41.88974,-27.182728,11.528742,19.0,14,-0.070896916
4.142871,-2.6893837,-0.086214885,27.0,7,-0.070894614
40.40909,-26.24197,12.910413,37.0,15,-0.07089231
1.983153,-1.291322,-0.6341067,42.0,0,-0.07087158
4.961344,-3.231792,0.10335316,44.0,8,-0.070869274
2.1388133,-1.3937429,-0.58937174,53.0,1,-0.070866965
6.1170044,-3.987625,0.38268054,36.0,9,-0.07086466
2.3403442,-1.5256511,-0.5430424,35.0,2,-0.07086236
8.077341,-5.267562,0.84366757,33.0,10,-0.07086006
2.5825708,-1.6848416,-0.48838848,51.0,3,-0.07085775
11.631681,-7.591279,1.7054397,2.0,11,-0.070855446
2.8556454,-1.864414,-0.4187431,33.0,4,-0.070853144
26.275003,-17.161152,4.9705496,5.0,12,-0.07085084
3.177753,-2.075505,-0.33206338,34.0,5,-0.07084853
37.755203,-24.668688,8.766529,23.0,13,-0.07084623
3.6595867,-2.3920305,-0.22912684,30.0,6,-0.07084393
43.01296,-28.125456,11.864819,7.0,14,-0.070841625
4.23554,-2.7706037,-0.08834408,34.0,7,-0.07083932
31.352104,-20.516241,10.039591,9.0,15,-0.07083701
1.9624811,-1.2876388,-0.6289303,44.0,0,-0.07081628
4.97678,-3.2666469,0.10391163,57.0,8,-0.070813976
2.146967,-1.4097574,-0.59297097,54.0,1,-0.070811674
6.128088,-4.025401,0.38425064,37.0,9,-0.070809364
2.323518,-1.526266,-0.54037106,33.0,2,-0.07080706
8.07056,-5.3033834,0.84488773,27.0,10,-0.07080476
2.5898793,-1.7025269,-0.49089143,54.0,3,-0.07080246
12.4626,-8.195742,1.8314526,6.0,11,-0.07080015
2.8441448,-1.8710977,-0.41801187,35.0,4,-0.070797846
27.432703,-18.054203,5.2014465,5.0,12,-0.07079554
3.2104323,-2.1128724,-0.33624685,36.0,5,-0.07079324
42.847263,-28.209667,9.971679,31.0,13,-0.07079094
3.6912463,-2.4311562,-0.23163895,31.0,6,-0.07078863
43.04145,-28.359056,11.899911,7.0,14,-0.07078633
4.205807,-2.7721655,-0.087925225,33.0,7,-0.070784025
31.289976,-20.631937,10.042697,19.0,15,-0.07078172
1.9563633,-1.2934159,-0.62841266,46.0,0,-0.07076098
4.9886975,-3.2994432,0.1044003,44.0,8,-0.07075868
2.150159,-1.4226195,-0.5952205,52.0,1,-0.070756376
6.165629,-4.080941,0.38749546,36.0,9,-0.07075407
2.3247247,-1.5387017,-0.5418976,42.0,2,-0.07075177
8.007145,-5.301823,0.84018135,22.0,10,-0.07074946
2.5839205,-1.711557,-0.49089143,48.0,3,-0.07074716
12.402474,-8.218361,1.8268216,2.0,11,-0.07074486
2.8508327,-1.8897886,-0.41996178,34.0,4,-0.070742555
27.985228,-18.558157,5.3184595,11.0,12,-0.070740245
3.2345862,-2.1449873,-0.33955875,38.0,5,-0.07073794
42.781254,-28.380764,9.979311,31.0,13,-0.07073564
3.6344774,-2.411999,-0.22860347,27.0,6,-0.07073334
43.041233,-28.574871,11.927355,14.0,14,-0.07073103
4.224423,-2.8056371,-0.088518605,36.0,7,-0.07072873
31.204897,-20.732481,10.038556,19.0,15,-0.070726424
1.9663064,-1.3098763,-0.6330714,48.0,0,-0.07070569
4.998782,-3.331253,0.10485406,54.0,8,-0.07070339
2.138694,-1.4257925,-0.59342086,52.0,1,-0.07070108
6.1746097,-4.117953,0.38896087,39.0,9,-0.070698775
2.3438394,-1.5631466,-0.54762185,45.0,2,-0.07069647
8.003506,-5.339693,0.8417501,30.0,10,-0.07069417
2.5861454,-1.726049,-0.49245578,47.0,3,-0.07069186
12.360504,-8.252785,1.8248718,6.0,11,-0.07068956
2.8458698,-1.9008307,-0.42020553,33.0,4,-0.07068726
28.321035,-18.923512,5.394799,11.0,12,-0.070684955
3.1989167,-2.1374478,-0.33659548,32.0,5,-0.070682645
42.64928,-28.508106,9.971679,31.0,13,-0.07068034
3.682485,-2.4624174,-0.23216233,37.0,6,-0.07067804
42.91045,-28.704353,11.918806,7.0,14,-0.07067574
4.1896753,-2.8036847,-0.08799504,34.0,7,-0.07067343
31.10344,-20.821938,10.029238,28.0,15,-0.070671126
1.9857824,-1.3328817,-0.64083594,50.0,0,-0.07065039
5.000405,-3.3575997,0.105133295,51.0,8,-0.07064809
2.120763,-1.4245563,-0.5898217,45.0,1,-0.07064579
6.1751175,-4.1495066,0.38990292,34.0,9,-0.07064348
2.3416278,-1.5735085,-0.5483851,38.0,2,-0.070641175
8.171666,-5.493202,0.8614474,33.0,10,-0.07063887
2.5801046,-1.7350658,-0.49245578,46.0,3,-0.07063657
11.956089,-8.043248,1.7692993,2.0,11,-0.07063426
2.829336,-1.9041032,-0.4187431,32.0,4,-0.07063196
28.487495,-19.17891,5.4392266,16.0,12,-0.07062966
3.2195325,-2.1675167,-0.33955875,42.0,5,-0.070627354
3.6523345,-2.460749,-0.2308016,35.0,6,-0.07062274
43.007133,-28.98684,11.973694,7.0,14,-0.07062044
4.2229714,-2.847358,-0.08890256,36.0,7,-0.07061814
42.606773,-28.738628,13.770726,24.0,15,-0.07061583
1.9891189,-1.3452164,-0.64342415,48.0,0,-0.07059509
5.07478,-3.4333012,0.106948346,56.0,8,-0.07059279
2.1238468,-1.4374118,-0.5920712,47.0,1,-0.07059049
6.230057,-4.2180653,0.39429915,34.0,9,-0.07058819
2.3393724,-1.5838741,-0.5491483,38.0,2,-0.07058588
8.089755,-5.479236,0.8548235,33.0,10,-0.070583574
2.5903857,-1.7551419,-0.49558446,40.0,3,-0.07058127
12.552354,-8.508171,1.86192,16.0,11,-0.07057897
2.847317,-1.930679,-0.42239916,39.0,4,-0.07057666
28.714634,-19.477833,5.4955435,17.0,12,-0.07057436
3.2531679,-2.206703,-0.34391654,37.0,5,-0.070572056
3.65529,-2.4813354,-0.2315343,36.0,6,-0.070567444
43.735947,-29.700607,12.205395,15.0,14,-0.07056514
4.2560134,-2.8912978,-0.08981009,34.0,7,-0.07056284
42.803383,-29.08915,13.867007,25.0,15,-0.07056054
1.9748325,-1.3456247,-0.6403184,48.0,0,-0.0705398
5.0858974,-3.4667628,0.107437015,54.0,8,-0.07053749
2.1316965,-1.4535998,-0.5956704,47.0,1,-0.07053519
6.2664433,-4.2746773,0.39754397,36.0,9,-0.07053289
2.3354514,-1.5931368,-0.5495299,42.0,2,-0.070530586
8.217049,-5.6073914,0.8703372,38.0,10,-0.070528276
2.5989263,-1.7741972,-0.49840027,37.0,3,-0.070525974
13.945486,-9.523669,2.0734851,22.0,11,-0.07052367
2.8553123,-1.9506842,-0.42459282,38.0,4,-0.07052137
28.693762,-19.61027,5.5046167,17.0,12,-0.07051906
3.232286,-2.2090516,-0.34252208,37.0,5,-0.07051676
3.705954,-2.5346706,-0.2353025,31.0,6,-0.07051215
43.60788,-29.836588,12.198647,7.0,14,-0.07050985
4.2112412,-2.8824174,-0.08907708,27.0,7,-0.07050754
1.9701234,-1.3525099,-0.6403184,54.0,0,-0.070484504
5.0506873,-3.4686463,0.106948346,49.0,8,-0.0704822
2.131428,-1.4643421,-0.5970201,45.0,1,-0.07047989
6.2761736,-4.3134947,0.39911404,33.0,9,-0.07047759
2.3266401,-1.5990554,-0.54876673,42.0,2,-0.07047529
8.164589,-5.613464,0.866851,44.0,10,-0.070472986
2.5748143,-1.7709445,-0.4949587,43.0,3,-0.070470676
14.087144,-9.692689,2.0995653,34.0,11,-0.07046837
2.868108,-1.9741455,-0.42751768,40.0,4,-0.07046607
28.867554,-19.877234,5.551234,11.0,12,-0.07046377
3.2327602,-2.2259707,-0.34339362,38.0,5,-0.07046147
42.57045,-29.323542,10.048002,31.0,13,-0.07045916
3.7020178,-2.5509913,-0.2356165,32.0,6,-0.070456855
43.092724,-29.70548,12.083471,7.0,14,-0.07045455
4.252187,-2.9322922,-0.09015913,36.0,7,-0.07045225
41.95365,-28.941885,13.656846,23.0,15,-0.07044994
1.9717455,-1.3637744,-0.6423889,57.0,0,-0.070429206
5.0484157,-3.493082,0.107157774,54.0,8,-0.0704269
2.1279058,-1.4728825,-0.59747,44.0,1,-0.0704246
6.26272,-4.336513,0.3992187,27.0,9,-0.0704223
2.3387988,-1.6194612,-0.5529645,48.0,2,-0.07041999
8.207182,-5.685042,0.87347484,44.0,10,-0.07041769
2.5848536,-1.7911725,-0.4980874,40.0,3,-0.070415385
13.377809,-9.2736,1.9986575,18.0,11,-0.07041308
2.8742495,-1.9931947,-0.4294676,48.0,4,-0.07041077
29.171299,-20.23685,5.623194,12.0,12,-0.07040847
3.2053258,-2.2236137,-0.3413019,42.0,5,-0.07040617
3.6930907,-2.563898,-0.2356165,26.0,6,-0.07040156
4.2961197,-2.9847693,-0.09131099,37.0,7,-0.07039695
41.92534,-29.138868,13.680657,24.0,15,-0.07039465
1.9733129,-1.3750664,-0.6444594,54.0,0,-0.070373915
5.019787,-3.4992476,0.10680873,51.0,8,-0.070371605
2.1131608,-1.4736131,-0.59477055,44.0,1,-0.0703693
6.3294473,-4.415484,0.4044523,35.0,9,-0.070367
2.3299112,-1.6253687,-0.5522013,47.0,2,-0.0703647
8.2575445,-5.7626853,0.88097024,33.0,10,-0.07036239
2.581825,-1.802446,-0.49871314,43.0,3,-0.07036009
13.9361315,-9.732832,2.0871346,22.0,11,-0.070357785
2.8607652,-1.9986682,-0.42849267,46.0,4,-0.07035548
29.204105,-20.410976,5.6432176,6.0,12,-0.07035317
3.2089758,-2.2427783,-0.34252208,31.0,5,-0.07035087
3.6448386,-2.5493002,-0.23310436,40.0,6,-0.070346266
43.44793,-30.399971,12.242286,15.0,14,-0.07034396
4.221783,-2.955026,-0.089949705,31.0,7,-0.070341654
41.747414,-29.231853,13.65581,23.0,15,-0.07033935
1.98115,-1.3908265,-0.6486005,54.0,0,-0.07031862
5.0255427,-3.5293903,0.10719268,51.0,8,-0.070316315
2.1255443,-1.4933034,-0.5997195,48.0,1,-0.070314005
6.353214,-4.465113,0.40696445,35.0,9,-0.0703117
2.3242235,-1.6334916,-0.5522013,46.0,2,-0.0703094
8.291163,-5.8292894,0.8867225,41.0,10,-0.0703071
2.5803647,-1.8148566,-0.49965176,37.0,3,-0.07030479
14.312819,-10.070418,2.1488004,16.0,11,-0.07030249
2.8586411,-2.0120692,-0.42922387,49.0,4,-0.070300184
29.633379,-20.865345,5.7402067,12.0,12,-0.07029788
3.2255638,-2.2711718,-0.34513673,28.0,5,-0.07029557
42.261047,-29.767725,10.048002,31.0,13,-0.07029327
3.6114278,-2.5447512,-0.2315343,36.0,6,-0.07029097
43.516758,-30.67495,12.291776,15.0,14,-0.070288666
4.2898855,-3.0250602,-0.09162514,34.0,7,-0.07028636
41.780876,-29.47317,13.700328,24.0,15,-0.07028405
1.9620879,-1.387694,-0.6439418,51.0,0,-0.07028437
4.9870734,-3.528432,0.1066342,51.0,8,-0.070282064
2.128272,-1.5063429,-0.601969,47.0,1,-0.07027976
6.467992,-4.579593,0.4153382,35.0,9,-0.07027745
2.3185074,-1.6415948,-0.5522013,44.0,2,-0.07027515
8.262636,-5.852437,0.88585097,35.0,10,-0.07027285
2.572402,-1.8227105,-0.49933887,40.0,3,-0.070270546
14.535082,-10.302841,2.1875548,32.0,11,-0.070268236
2.8661737,-2.0323699,-0.43141752,55.0,4,-0.070265934
30.299898,-21.493246,5.883814,12.0,12,-0.07026363
3.133113,-2.222475,-0.33607253,42.0,5,-0.07026133
42.329796,-30.03777,10.089217,32.0,13,-0.07025902
3.6464958,-2.588557,-0.23436043,35.0,6,-0.07025672
43.425304,-30.83795,12.296274,15.0,14,-0.070254415
4.2401752,-3.0122218,-0.09078742,34.0,7,-0.07025211
41.87616,-29.75983,13.76555,24.0,15,-0.0702498
1.9509386,-1.3900504,-0.6418712,50.0,0,-0.07022907
5.039862,-3.5922446,0.10803039,56.0,8,-0.070226766
2.1341078,-1.5216821,-0.60511833,48.0,1,-0.070224464
6.5072513,-4.6415772,0.41889706,32.0,9,-0.07022216
2.3111649,-1.6485379,-0.5518197,44.0,2,-0.07021985
8.282702,-5.9101763,0.8902088,38.0,10,-0.07021755
2.5692394,-1.8339742,-0.4999646,39.0,3,-0.07021525
14.460258,-10.3258295,2.1817052,20.0,11,-0.070212945
2.8493702,-2.0354388,-0.42995507,56.0,4,-0.070210636
30.287369,-21.643673,5.8960156,6.0,12,-0.07020833
3.1966615,-2.284368,-0.34374225,38.0,5,-0.07020603
42.304546,-30.242426,10.108297,32.0,13,-0.07020373
3.6959229,-2.643095,-0.23812862,26.0,6,-0.07020142
44.742237,-32.008675,12.700737,8.0,14,-0.07019912
4.2019897,-3.00722,-0.09019404,36.0,7,-0.070196815
1.9570608,-1.4047374,-0.64549476,48.0,0,-0.07017378
5.0419106,-3.6203122,0.10834454,54.0,8,-0.07017147
2.1145384,-1.5188905,-0.6010692,43.0,1,-0.070169166
6.5266914,-4.6899037,0.42119983,32.0,9,-0.07016686
2.3309052,-1.6749254,-0.5579255,44.0,2,-0.07016456
8.2717285,-5.946029,0.89125466,38.0,10,-0.07016225
2.5403693,-1.8267854,-0.49558446,46.0,3,-0.07015995
14.596551,-10.500278,2.2077851,38.0,11,-0.07015765
2.8358033,-2.0407345,-0.42898014,40.0,4,-0.070155345
32.295746,-23.24961,6.3027453,7.0,12,-0.070153035
3.2242413,-2.3211217,-0.3475771,40.0,5,-0.07015073
3.7061205,-2.6699896,-0.2393847,40.0,6,-0.07014613
43.19315,-31.128965,12.291776,23.0,14,-0.07014383
4.2271533,-3.0475974,-0.09096195,37.0,7,-0.07014152
43.014874,-31.023302,14.210719,27.0,15,-0.070139214
1.9584069,-1.416088,-0.64756525,49.0,0,-0.07011848
5.0746098,-3.6707063,0.10932188,54.0,8,-0.07011618
2.1076448,-1.5251199,-0.6006193,41.0,1,-0.07011387
6.5442557,-4.737251,0.42339793,35.0,9,-0.070111565
2.3266351,-1.6842028,-0.5583072,38.0,2,-0.07010926
8.320312,-6.0251145,0.89875,35.0,10,-0.07010696
2.5563736,-1.851866,-0.4999646,40.0,3,-0.07010465
14.580705,-10.566311,2.2109537,32.0,11,-0.07010235
2.8768783,-2.0855749,-0.4362923,48.0,4,-0.07010005
3.1999903,-2.3206654,-0.345834,38.0,5,-0.07009544
3.7452707,-2.7181032,-0.24252485,42.0,6,-0.07009083
43.14415,-31.323053,12.308871,15.0,14,-0.07008853
4.268265,-3.099938,-0.092078894,37.0,7,-0.070086226
42.937576,-31.195974,14.221072,28.0,15,-0.070083916
1.9659442,-1.432015,-0.6517064,44.0,0,-0.07006318
5.0795436,-3.7013514,0.10970583,51.0,8,-0.07006088
2.1086075,-1.5370593,-0.60241896,37.0,1,-0.07005858
6.5502725,-4.7765408,0.4248633,35.0,9,-0.07005627
2.3239145,-1.6946275,-0.55907035,38.0,2,-0.070053965
8.329812,-6.0764313,0.90206194,35.0,10,-0.07005166
2.5498936,-1.8607782,-0.4999646,45.0,3,-0.07004936
14.694445,-10.727163,2.233865,22.0,11,-0.07004706
2.8631682,-2.0909214,-0.43531734,48.0,4,-0.07004475
3.233699,-2.3623788,-0.35036606,45.0,5,-0.070040144
3.7115753,-2.7134788,-0.24095476,38.0,6,-0.07003553
43.14151,-31.551697,12.339465,15.0,14,-0.07003323
4.299379,-3.1455173,-0.09298642,36.0,7,-0.07003093
43.043552,-31.503119,14.292506,28.0,15,-0.070028625
1.9609334,-1.4388688,-0.6517064,44.0,0,-0.07000788
5.0875487,-3.7344425,0.11015959,49.0,8,-0.07000558
2.1142244,-1.5524843,-0.60556823,43.0,1,-0.07000328
6.5432177,-4.8064713,0.42549136,40.0,9,-0.07000098
2.3274784,-1.7097028,-0.5613601,48.0,2,-0.069998674
8.347085,-6.1337857,0.9062454,44.0,10,-0.069996364
2.5720317,-1.8907276,-0.5055962,39.0,3,-0.06999406
14.525775,-10.681956,2.2138786,28.0,11,-0.06999176
2.862248,-2.1056082,-0.4362923,50.0,4,-0.06998946
36.775757,-27.063917,7.2319665,10.0,12,-0.06998715
3.212596,-2.364205,-0.34897158,50.0,5,-0.069984846
39.573036,-29.133139,9.551899,29.0,13,-0.06998254
3.737461,-2.7524745,-0.24325755,46.0,6,-0.06998024
43.035816,-31.705563,12.340816,23.0,14,-0.06997793
4.294812,-3.1652515,-0.09312604,36.0,7,-0.06997563
35.870808,-26.446238,11.941393,15.0,15,-0.06997333
1.949685,-1.4411117,-0.64963585,41.0,0,-0.06995259
5.0841293,-3.7593122,0.11036902,49.0,8,-0.06995029
2.132293,-1.577238,-0.6123168,48.0,1,-0.06994798
6.580987,-4.8696747,0.42905018,41.0,9,-0.06994568
2.340434,-1.7318304,-0.5659395,49.0,2,-0.069943376
8.40249,-6.219784,0.91461235,35.0,10,-0.06994107
2.5543034,-1.8914654,-0.50340617,31.0,3,-0.069938764
14.42938,-10.688875,2.2048604,16.0,11,-0.06993646
2.8580704,-2.1179504,-0.43677977,48.0,4,-0.06993416
36.84927,-27.31682,7.26513,10.0,12,-0.06993186
3.220329,-2.3872697,-0.3507147,51.0,5,-0.06992955
3.7406626,-2.7750237,-0.24409491,53.0,6,-0.06992494
43.0892,-31.97753,12.388055,24.0,14,-0.06992264
4.299793,-3.1921437,-0.093475096,36.0,7,-0.06992033
35.9861,-26.725634,12.010757,15.0,15,-0.06991803
1.9740832,-1.469829,-0.659471,45.0,0,-0.069897294
5.0966353,-3.7961483,0.1109275,54.0,8,-0.06989499
2.1298997,-1.5870001,-0.6132166,48.0,1,-0.06989269
6.555942,-4.8866487,0.42852688,32.0,9,-0.06989038
2.3406713,-1.7446826,-0.567466,44.0,2,-0.06988808
8.371143,-6.241931,0.91356647,38.0,10,-0.069885775
2.5397687,-1.8944646,-0.50184184,43.0,3,-0.06988347
14.773815,-11.0241,2.2633576,24.0,11,-0.06988116
2.858614,-2.133851,-0.43799844,45.0,4,-0.06987886
37.215862,-27.790401,7.3564878,10.0,12,-0.06987656
3.234326,-2.4151857,-0.35315505,53.0,5,-0.06987426
43.23478,-32.296696,10.489916,34.0,13,-0.06987195
3.7181544,-2.7784996,-0.24325755,53.0,6,-0.069869645
43.48146,-32.50462,12.533373,8.0,14,-0.06986734
4.309443,-3.2227023,-0.09392886,34.0,7,-0.06986504
36.10606,-27.010782,12.082191,15.0,15,-0.06986274
1.9720316,-1.4790293,-0.6605062,46.0,0,-0.069841996
5.1089463,-3.833118,0.11148597,51.0,8,-0.06983969
2.1196713,-1.5909158,-0.61186683,47.0,1,-0.06983739
6.583566,-4.9430804,0.43145767,32.0,9,-0.06983509
