x,y,z,intensity,ring,time
-8.0890665,46.348248,0.8212405,16.0,8,-0.09058848
-0.80163103,4.5978746,-1.0775156,46.0,1,-0.09058618
-0.9267173,5.320813,-1.0498312,30.0,2,-0.090581566
-1.1626214,6.6890855,-1.0753307,31.0,3,-0.09057696
-1.537469,8.86409,-1.1046238,43.0,4,-0.09057235
-2.4201803,13.9677305,-1.2402261,36.0,5,-0.090567745
-5.2861624,30.571774,-1.6259736,11.0,6,-0.09056313
-0.67250985,3.93022,-1.068405,29.0,0,-0.09053549
-8.193662,47.88464,0.8479775,8.0,8,-0.09053318
-0.78539544,4.594745,-1.0761659,41.0,1,-0.09053088
-0.91275865,5.3511105,-1.0551738,29.0,2,-0.090526275
-1.1377801,6.677325,-1.0728277,29.0,3,-0.09052166
-1.5193775,8.9356785,-1.1129109,43.0,4,-0.09051706
-2.3680725,13.956451,-1.2384831,32.0,5,-0.09051245
-5.169392,30.498556,-1.6211587,11.0,6,-0.09050784
-0.66139287,3.9438596,-1.0715109,29.0,0,-0.09048019
-8.000375,47.75715,0.8452201,17.0,8,-0.09047789
-0.77803487,4.649353,-1.0883132,36.0,1,-0.09047558
-8.007354,47.85006,2.5425856,8.0,9,-0.09047328
-0.88271207,5.2805247,-1.0406723,30.0,2,-0.09047098
-1.1151131,6.685153,-1.0734534,36.0,3,-0.090466365
-10.834377,65.0225,8.093831,31.0,11,-0.09046406
-1.4881787,8.9409275,-1.1129109,45.0,4,-0.09046176
-2.2858348,13.748032,-1.2193089,28.0,5,-0.09045716
-5.0537543,30.461245,-1.618228,27.0,6,-0.090452544
-0.64793396,3.9480505,-1.0720285,28.0,0,-0.090424895
-7.8740315,47.978767,0.8486756,25.0,8,-0.09042259
-0.75441474,4.6019077,-1.0766158,40.0,1,-0.09042029
-0.8566663,5.2370734,-1.0315135,24.0,2,-0.09041568
-1.0856098,6.6439757,-1.0662575,27.0,3,-0.090411074
-1.4671481,8.998713,-1.1194919,45.0,4,-0.09040646
-2.2327158,13.7244625,-1.2165198,30.0,5,-0.09040186
-4.9302945,30.339836,-1.6109009,16.0,6,-0.090397246
-0.630239,3.9215665,-1.0642639,31.0,0,-0.090369605
-7.653245,47.674263,0.84281164,17.0,8,-0.090367295
-0.7364984,4.5929675,-1.0739163,32.0,1,-0.09036499
-0.8423985,5.259271,-1.0353296,31.0,2,-0.09036039
-1.0677155,6.6808844,-1.0715762,36.0,3,-0.090355776
-1.4354125,9.001818,-1.1192482,46.0,4,-0.09035117
-2.1781056,13.674729,-1.2114648,38.0,5,-0.09034656
-4.765104,29.984058,-1.591118,21.0,6,-0.090341955
-0.61954415,3.9428272,-1.0694402,29.0,0,-0.09031431
-7.602497,48.382885,0.8548887,8.0,8,-0.090312004
-0.71854275,4.5780582,-1.0698671,33.0,1,-0.090309694
-0.8240337,5.26218,-1.0353296,24.0,2,-0.09030509
-1.0483007,6.7019534,-1.0743921,27.0,3,-0.09030048
-9.800555,62.728214,7.795495,25.0,11,-0.090298176
-1.4015721,8.981032,-1.1160794,48.0,4,-0.09029587
-2.1407769,13.749185,-1.2173914,38.0,5,-0.09029126
-4.6263514,29.747086,-1.5777199,25.0,6,-0.09028666
-0.5922922,3.8571298,-1.0456289,30.0,0,-0.09024572
-0.700872,4.5748825,-1.0685174,31.0,1,-0.09024112
-0.8116031,5.3038373,-1.042962,30.0,2,-0.09023651
-1.0299884,6.746759,-1.0809623,38.0,3,-0.0902319
-1.3629686,8.948822,-1.1114485,46.0,4,-0.09022729
-2.0894706,13.734908,-1.215474,34.0,5,-0.09022269
-4.5158,29.753967,-1.5771966,30.0,6,-0.090218075
-0.58942586,3.929862,-1.0647817,36.0,0,-0.090190426
-0.6701922,4.4790096,-1.0455725,30.0,1,-0.09018582
-0.7843772,5.2483873,-1.0315135,28.0,2,-0.09018121
-0.99973315,6.7053757,-1.0737664,42.0,3,-0.090176605
-9.534467,64.025856,7.9480753,28.0,11,-0.0901743
-1.3337649,8.96727,-1.1131548,48.0,4,-0.09017199
-1.9873534,13.377525,-1.1832263,20.0,5,-0.09016739
-4.379696,29.552225,-1.5656826,10.0,6,-0.09016278
-0.56898826,3.8860197,-1.0523583,29.0,0,-0.090135135
-0.66412824,4.546883,-1.0608691,33.0,1,-0.09013052
-0.77228826,5.2938323,-1.0399091,33.0,2,-0.09012592
-0.9754657,6.7029605,-1.0728277,45.0,3,-0.09012131
-9.264102,63.73657,7.908102,27.0,11,-0.090119004
-1.2899129,8.885431,-1.1024302,35.0,4,-0.0901167
-1.9000447,13.10439,-1.1584741,32.0,5,-0.09011209
-4.21392,29.134434,-1.5427594,4.0,6,-0.090107486
-0.55815107,3.9071069,-1.0575346,29.0,0,-0.09007984
-0.63808376,4.4777913,-1.0442228,24.0,1,-0.090075225
-0.75518644,5.3062143,-1.0418171,30.0,2,-0.09007062
-0.9515082,6.7024126,-1.072202,42.0,3,-0.09006601
-9.233275,65.12075,8.075795,30.0,11,-0.090063706
-1.2246522,8.648126,-1.0724503,43.0,4,-0.090061404
-1.8509449,13.08727,-1.1563823,44.0,5,-0.0900568
-4.081499,28.931423,-1.5312456,4.0,6,-0.09005219
-0.5405105,3.880331,-1.0497701,34.0,0,-0.09002454
-0.6219119,4.476131,-1.0433229,29.0,1,-0.090019934
-11.36452,81.89982,4.333313,53.0,9,-0.090017624
-0.74070585,5.337988,-1.0475414,33.0,2,-0.09001532
-0.9253997,6.6861253,-1.0690732,40.0,3,-0.09001072
-1.1914729,8.630717,-1.0697693,41.0,4,-0.090006106
-1.8204923,13.204179,-1.1661439,42.0,5,-0.0900015
-3.7590046,27.33488,-1.4460427,4.0,6,-0.08999689
-0.5329395,3.9262228,-1.0616758,31.0,0,-0.08996924
-0.60811245,4.491793,-1.0464723,27.0,1,-0.089964636
-0.71654534,5.299684,-1.0395275,31.0,2,-0.08996003
-0.8978297,6.657994,-1.0640674,40.0,3,-0.08995542
-1.1745664,8.733192,-1.0819561,41.0,4,-0.089950815
-1.7682861,13.165036,-1.1621346,36.0,5,-0.0899462
-3.3241184,24.81398,-1.3120626,3.0,6,-0.0899416
-0.5131561,3.8820944,-1.0492525,31.0,0,-0.08991395
-0.58886456,4.46684,-1.0401736,24.0,1,-0.08990934
-0.69394267,5.2710094,-1.0334216,28.0,2,-0.08990473
-0.8745849,6.661087,-1.0640674,36.0,3,-0.08990012
-1.130928,8.636856,-1.0695254,45.0,4,-0.08989552
-1.708115,13.062473,-1.1525476,34.0,5,-0.089890905
-3.0876753,23.67675,-1.2513529,7.0,6,-0.0898863
-0.49516624,3.8493726,-1.039935,30.0,0,-0.08985865
-0.5797582,4.513223,-1.0505214,28.0,1,-0.08985405
-10.513977,81.96098,4.330591,53.0,9,-0.08985174
-0.6747919,5.267557,-1.0322767,30.0,2,-0.089849435
-0.84797734,6.6286807,-1.0584357,36.0,3,-0.08984483
-1.1022869,8.640558,-1.0695254,39.0,4,-0.08984022
-1.6645162,13.0841675,-1.153942,42.0,5,-0.089835614
-3.0041254,23.647232,-1.2492594,10.0,6,-0.089831
-0.47735497,3.8107393,-1.0290645,37.0,0,-0.08980335
-0.55820453,4.4688106,-1.0397238,32.0,1,-0.08979875
-10.2342615,82.04871,4.333313,53.0,9,-0.089796446
-0.6629079,5.3145742,-1.0410539,30.0,2,-0.08979414
-0.827761,6.6551237,-1.0621902,29.0,3,-0.08978953
-1.0677189,8.608894,-1.0651382,43.0,4,-0.08978492
-1.5968776,12.893865,-1.1366851,40.0,5,-0.089780316
-2.8412654,23.00741,-1.214927,3.0,6,-0.08977571
-14.103538,114.53335,-2.014287,63.0,7,-0.0897711
-0.46498284,3.8200536,-1.0311351,29.0,0,-0.08974806
-0.5404899,4.453321,-1.0356746,27.0,1,-0.08974345
-0.6396271,5.2778764,-1.0334216,30.0,2,-0.089738846
-0.79125607,6.54815,-1.0446695,31.0,3,-0.089734234
-1.0333852,8.577094,-1.0607508,45.0,4,-0.08972963
-1.5406777,12.806388,-1.1284926,40.0,5,-0.08972502
-2.7423773,22.862513,-1.2067626,10.0,6,-0.08972041
-0.44915408,3.8005495,-1.025441,34.0,0,-0.089692764
-0.5235722,4.443568,-1.0329752,34.0,1,-0.08968815
-0.60950196,5.180636,-1.013959,31.0,2,-0.08968355
-0.769773,6.562644,-1.0465467,45.0,3,-0.08967894
-0.999752,8.549103,-1.0568511,43.0,4,-0.08967433
-1.4878745,12.742424,-1.1223916,36.0,5,-0.08966973
-2.6487038,22.752914,-1.2004824,13.0,6,-0.089665115
-0.43104324,3.75987,-1.0140531,34.0,0,-0.089637466
-0.5071739,4.4376245,-1.0311756,34.0,1,-0.08963286
-0.59030265,5.1729794,-1.012051,33.0,2,-0.08962825
-0.7383772,6.490708,-1.0346577,31.0,3,-0.089623645
-0.96050686,8.469698,-1.046614,37.0,4,-0.08961903
-1.420294,12.543628,-1.1044376,42.0,5,-0.08961443
-2.5618668,22.69653,-1.1970282,19.0,6,-0.08960982
-0.41876853,3.769032,-1.0161237,27.0,0,-0.089582175
-0.48116788,4.3444595,-1.0091304,22.0,1,-0.08957756
-0.56317794,5.093051,-0.996023,33.0,2,-0.08957296
-0.70965433,6.438268,-1.0258973,36.0,3,-0.08956835
-0.9344109,8.50457,-1.0505139,43.0,4,-0.08956374
-1.3715059,12.502957,-1.1004283,44.0,5,-0.08955913
-2.4806874,22.687462,-1.1960862,16.0,6,-0.089554526
-0.40953633,3.8069654,-1.0259588,29.0,0,-0.08952688
-0.4725861,4.4002843,-1.0217277,29.0,1,-0.089522265
-0.53745687,5.020806,-0.9815215,27.0,2,-0.08951766
-0.6906107,6.462192,-1.029339,34.0,3,-0.08951305
-0.89358586,8.389186,-1.0358895,45.0,4,-0.089508444
-1.3158616,12.394737,-1.0904927,40.0,5,-0.08950383
-2.3328087,22.010345,-1.1599742,9.0,6,-0.08949923
-0.3955087,3.7948525,-1.0223353,41.0,0,-0.08947158
-0.4495716,4.3282514,-1.0046314,29.0,1,-0.089466974
-0.51797044,4.995221,-0.9761789,28.0,2,-0.08946236
-0.6591131,6.378107,-1.0155727,36.0,3,-0.08945776
-0.8468052,8.222434,-1.014928,43.0,4,-0.089453146
-1.264256,12.317992,-1.0833459,38.0,5,-0.08944854
-2.1570237,21.052746,-1.1091037,8.0,6,-0.08944393
-0.37889126,3.7693665,-1.0150883,37.0,0,-0.08941628
-0.43309945,4.316221,-1.0014821,25.0,1,-0.089411676
-0.5062961,5.063506,-0.98915386,25.0,2,-0.08940707
-0.6376917,6.400136,-1.0187013,34.0,3,-0.08940246
-0.81632805,8.207562,-1.0127343,41.0,4,-0.089397855
-1.1929512,12.036825,-1.058245,24.0,5,-0.08939324
-2.073374,20.994917,-1.1056496,31.0,6,-0.08938864
-0.36424017,3.755283,-1.0109472,38.0,0,-0.08936099
-0.42008957,4.346875,-1.0082307,28.0,1,-0.08935638
-0.48654798,5.0437465,-0.9849561,28.0,2,-0.08935177
-0.6157265,6.406256,-1.019327,34.0,3,-0.08934716
-0.7765915,8.10972,-1.0003036,37.0,4,-0.08934256
-1.1520619,12.052816,-1.0592909,40.0,5,-0.089337945
-1.9960936,20.960274,-1.1034515,34.0,6,-0.08933334
-0.35202748,3.766149,-1.0135354,42.0,0,-0.08930569
-0.39768508,4.2707014,-0.9902346,36.0,1,-0.08930109
-0.46748424,5.0297756,-0.9819032,28.0,2,-0.089296475
-0.5915378,6.388696,-1.0161984,29.0,3,-0.08929187
-0.7371582,7.9918027,-0.9854356,37.0,4,-0.08928726
-1.1048709,12.001212,-1.0544101,26.0,5,-0.089282654
-1.9044981,20.766235,-1.0928795,22.0,6,-0.08927804
-0.3355914,3.7307973,-1.0037004,45.0,0,-0.08925039
-0.38729557,4.3225284,-1.0019319,31.0,1,-0.08924579
-0.44835144,5.0137777,-0.9784686,28.0,2,-0.08924118
-0.5646751,6.3395653,-1.0080638,32.0,3,-0.08923657
-0.6973258,7.8598695,-0.96886134,41.0,4,-0.08923196
-1.0473294,11.828365,-1.0388964,28.0,5,-0.089227356
-1.7095209,19.384058,-1.0198185,5.0,6,-0.089222744
-0.3220664,3.7261722,-1.0021474,35.0,0,-0.0891951
-0.3703673,4.302497,-0.99698305,30.0,1,-0.08919049
-0.43370268,5.048565,-0.9849561,34.0,2,-0.089185886
-0.54170185,6.331657,-1.0064995,24.0,3,-0.089181274
-0.6591016,7.735668,-0.9532621,33.0,4,-0.08917667
-1.0121135,11.903416,-1.0451716,28.0,5,-0.08917206
-1.6573551,19.572998,-1.0294483,7.0,6,-0.08916745
-0.30778134,3.7118716,-0.9980063,37.0,0,-0.089139804
-0.35261932,4.270747,-0.98933476,25.0,1,-0.08913519
-0.41543105,5.042222,-0.9834296,31.0,2,-0.08913059
-0.5150728,6.278384,-0.99773914,26.0,3,-0.089125976
-0.64001614,7.834869,-0.9652053,39.0,4,-0.08912137
-0.95906085,11.765885,-1.0327955,37.0,5,-0.08911677
-1.597105,19.678202,-1.0346819,7.0,6,-0.089112155
-0.29191625,3.6763332,-0.9881711,38.0,0,-0.089084506
-0.3257335,4.120423,-0.95424235,23.0,1,-0.0890799
-0.39613083,5.0221124,-0.97923183,36.0,2,-0.08907529
-0.4973337,6.333315,-1.0061866,28.0,3,-0.089070685
-0.6070916,7.765809,-0.95643073,39.0,4,-0.08906607
-0.9148883,11.729434,-1.0293093,35.0,5,-0.08906147
-1.518041,19.550243,-1.027669,17.0,6,-0.08905686
-0.2806888,3.6985195,-0.9938652,29.0,0,-0.089029215
-0.3175128,4.2031493,-0.9731383,32.0,1,-0.0890246
-0.37741625,5.0078025,-0.9761789,36.0,2,-0.08902
-0.46945867,6.2581882,-0.9939847,26.0,3,-0.08901539
-0.5870764,7.8629003,-0.9681301,48.0,4,-0.08901078
-0.8706858,11.688845,-1.0254744,35.0,5,-0.08900617
-1.4455104,19.49766,-1.0246334,32.0,6,-0.089001566
-0.26652417,3.6821353,-0.98920643,34.0,0,-0.08897392
-0.30045786,4.17119,-0.9654899,24.0,1,-0.088969305
-0.3586705,4.9914656,-0.9727443,36.0,2,-0.0889647
-0.44831344,6.269641,-0.9955491,28.0,3,-0.08896009
-0.5737133,8.06291,-0.992504,39.0,4,-0.088955484
-0.82691336,11.650078,-1.021814,37.0,5,-0.08895087
-1.378844,19.522509,-1.0256802,27.0,6,-0.08894627
-0.25561938,3.692591,-0.99179465,35.0,0,-0.08890414
-0.29538712,4.2887607,-0.99248403,30.0,1,-0.08889954
-0.34338748,4.998444,-0.9738891,36.0,2,-0.088894926
-0.4264606,6.239486,-0.9905431,40.0,3,-0.08889032
-0.5499977,8.088439,-0.99542886,39.0,4,-0.08888571
-0.7899073,11.646654,-1.021291,41.0,5,-0.088881105
-1.2478623,18.494513,-0.9714601,20.0,6,-0.08887649
-0.24184398,3.6799667,-0.9881711,25.0,0,-0.088848844
-0.27634797,4.2275386,-0.9780871,34.0,1,-0.08884424
-0.32044905,4.9153705,-0.9574796,30.0,2,-0.08883963
-0.40442082,6.2369943,-0.9899174,46.0,3,-0.08883502
-0.5158815,7.9991846,-0.98421687,52.0,4,-0.08883041
-0.73684067,11.456477,-1.0043827,30.0,5,-0.08882581
-1.2234533,19.12661,-1.0044318,17.0,6,-0.088821195
-0.22707675,3.6499383,-0.979889,30.0,0,-0.08879355
-0.25906146,4.187632,-0.96863925,34.0,1,-0.08878894
-0.2963978,4.804766,-0.93572736,30.0,2,-0.08878434
-0.37902033,6.1792173,-0.98053133,28.0,3,-0.088779725
-0.48469496,7.9474387,-0.9776359,45.0,4,-0.08877512
-0.698904,11.492787,-1.007346,35.0,5,-0.08877051
-1.1443815,18.927414,-0.9937552,15.0,6,-0.088765904
-0.21320322,3.6314237,-0.9747126,28.0,0,-0.088738255
-0.24301055,4.1515055,-0.96009105,29.0,1,-0.08873364
-0.28281832,4.8606496,-0.9464126,26.0,2,-0.08872904
-0.3505205,6.0423965,-0.9586305,26.0,3,-0.08872443
-0.45959622,7.9708023,-0.9803171,39.0,4,-0.08871982
-0.6522816,11.381778,-0.9974103,41.0,5,-0.08871522
-1.055875,18.480457,-0.9700994,22.0,6,-0.088710606
-0.20180152,3.643684,-0.97781837,28.0,0,-0.08868296
-0.22819524,4.1464906,-0.95874137,32.0,1,-0.08867835
-0.2706759,4.934093,-0.96053255,31.0,2,-0.08867374
-0.3261994,5.98441,-0.94924444,30.0,3,-0.088669136
-0.42833278,7.9089284,-0.97251743,43.0,4,-0.088664524
-0.6006674,11.163149,-0.9780617,41.0,5,-0.08865992
-0.9678224,18.045265,-0.94707155,22.0,6,-0.08865531
-0.18684661,3.613531,-0.9695362,32.0,0,-0.08862766
-0.21412192,4.1550465,-0.96054095,28.0,1,-0.088623054
-0.25148457,4.913484,-0.9563347,33.0,2,-0.08861845
-0.30326173,5.9658365,-0.9461158,30.0,3,-0.08861384
-0.3939918,7.7775445,-0.95618695,48.0,4,-0.08860923
-0.5617996,11.167168,-0.9782361,45.0,5,-0.08860462
-0.895801,17.931,-0.9408959,23.0,6,-0.08860002
-0.17451172,3.6199498,-0.97108907,31.0,0,-0.08857237
-0.20187347,4.218092,-0.97493786,40.0,1,-0.088567756
-0.23648351,4.9594355,-0.9651119,31.0,2,-0.08856315
-0.27804396,5.87412,-0.93141097,21.0,3,-0.08855854
-0.3651121,7.771004,-0.955212,45.0,4,-0.088553935
-0.5216946,11.145179,-0.9761443,39.0,5,-0.08854932
-0.82235503,17.70059,-0.9286493,21.0,6,-0.08854472
-0.16109885,3.6031675,-0.96643037,32.0,0,-0.08851707
-0.18429728,4.154526,-0.96009105,31.0,1,-0.088512465
-0.21527162,4.8719707,-0.94793916,27.0,2,-0.08850785
-0.25416514,5.798089,-0.91920906,24.0,3,-0.08850325
-0.33738196,7.758349,-0.9535058,43.0,4,-0.08849864
-0.47322023,10.925982,-0.95679575,33.0,5,-0.08849403
-0.7557581,17.59161,-0.9227876,21.0,6,-0.08848942
-0.14875987,3.6094987,-0.9679833,37.0,0,-0.08846177
-0.16947478,4.1473556,-0.9582915,29.0,1,-0.08845717
-0.19794568,4.8648453,-0.9464126,30.0,2,-0.088452555
-0.2333656,5.785125,-0.91701895,22.0,3,-0.08844795
-0.30482313,7.6226172,-0.9366878,35.0,4,-0.08844334
-0.4361061,10.953449,-0.9590618,41.0,5,-0.088438734
-0.6819069,17.278818,-0.90624946,21.0,6,-0.08843413
-0.13681382,3.62737,-0.972642,32.0,0,-0.08840648
-0.15346952,4.107027,-0.9488436,32.0,1,-0.08840187
-0.18037798,4.849812,-0.94335973,30.0,2,-0.088397264
-0.21157147,5.742475,-0.9101358,21.0,3,-0.08839265
-0.27807015,7.6196675,-0.9362004,45.0,4,-0.08838805
-0.3889764,10.710002,-0.9376215,39.0,5,-0.088383436
-0.61210716,17.017626,-0.89243275,21.0,6,-0.08837883
-0.1251412,3.6567864,-0.9804066,29.0,0,-0.08835118
-0.13741605,4.0568995,-0.9371461,44.0,1,-0.08834657
-0.16311598,4.840601,-0.9414516,31.0,2,-0.088341966
-0.1942889,5.8260984,-0.92327636,21.0,3,-0.08833736
-0.24839537,7.5273433,-0.92474467,43.0,4,-0.08833275
-0.35034442,10.673459,-0.93430954,33.0,5,-0.088328145
-0.54973054,16.927834,-0.8876179,23.0,6,-0.08832353
-0.10941,3.560654,-0.9545247,31.0,0,-0.088295884
-0.12533171,4.1021333,-0.94749385,34.0,1,-0.08829128
-0.14598207,4.8332915,-0.93992513,34.0,2,-0.08828667
-0.17508753,5.8306594,-0.92390203,21.0,3,-0.08828206
-0.22301811,7.514236,-0.9230385,45.0,4,-0.08827745
-0.30998635,10.569067,-0.925071,50.0,5,-0.08827285
-0.4825871,16.55224,-0.8678349,19.0,6,-0.088268235
-0.098555304,3.5957575,-0.96384215,35.0,0,-0.08824059
-0.110222004,4.0733247,-0.9407453,30.0,1,-0.08823598
-0.12984894,4.829824,-0.93916196,33.0,2,-0.08823138
-0.1549445,5.8391337,-0.92515355,21.0,3,-0.088226765
-0.19725285,7.532829,-0.9252322,46.0,4,-0.08822216
-0.2755134,10.591945,-0.9269885,33.0,5,-0.08821755
-0.42311087,16.487938,-0.8643807,35.0,6,-0.088212945
-0.08660265,3.6211865,-0.97057146,32.0,0,-0.088185295
-0.09489981,4.026928,-0.9299477,34.0,1,-0.08818068
-0.112712175,4.818472,-0.93687224,34.0,2,-0.08817608
-0.13424106,5.825815,-0.92296344,19.0,3,-0.08817147
-0.17100738,7.535456,-0.9254759,56.0,4,-0.08816686
-0.23683164,10.51715,-0.9203646,38.0,5,-0.08816225
-0.3645035,16.441391,-0.8618686,40.0,6,-0.08815765
-0.073134206,3.5809064,-0.95970106,31.0,0,-0.08813
-0.08123266,4.046718,-0.9344467,36.0,1,-0.08812539
-0.09698658,4.8737955,-0.9475575,31.0,2,-0.08812078
-0.11444337,5.8538985,-0.92734367,17.0,3,-0.08811618
-0.14443392,7.5221133,-0.9237697,60.0,4,-0.088111565
-0.1947717,10.237037,-0.89578676,36.0,5,-0.08810696
-0.28938958,15.494031,-0.81214947,22.0,6,-0.08810235
-0.060731217,3.5869346,-0.961254,34.0,0,-0.0880747
-0.06745448,4.0255322,-0.9294977,38.0,1,-0.088070095
-0.07984313,4.8662524,-0.94603103,33.0,2,-0.08806549
-0.0950958,5.8581953,-0.92796934,19.0,3,-0.08806088
-0.119203076,7.504688,-0.921576,50.0,4,-0.088056274
-0.15820801,10.183867,-0.8910803,45.0,5,-0.08805166
-0.24312629,15.828409,-0.82962966,18.0,6,-0.08804706
-0.048521314,3.5639358,-0.9550423,26.0,0,-0.08801941
-0.053248093,4.0140514,-0.9267984,27.0,1,-0.0880148
-0.0636552,4.8625646,-0.94526786,33.0,2,-0.08801019
-0.074521706,5.848616,-0.926405,31.0,3,-0.08800558
-0.09211858,7.4336,-0.91280144,45.0,4,-0.088000976
-0.12222413,10.148497,-0.88794273,42.0,5,-0.08799636
-0.1861388,15.68337,-0.8219886,18.0,6,-0.08799176
-0.47225997,40.995037,-0.7156185,11.0,7,-0.08798715
-0.03563227,3.581476,-0.95970106,37.0,0,-0.08796411
-0.03904458,3.994727,-0.9222994,33.0,1,-0.087959506
-0.04516752,4.7920914,-0.9315296,27.0,2,-0.08795489
-0.05306831,5.846874,-0.9260921,26.0,3,-0.08795029
-0.06516782,7.32073,-0.8989084,45.0,4,-0.08794568
-0.08686881,10.15683,-0.8886399,42.0,5,-0.08794107
-0.12759367,15.5541315,-0.81518495,20.0,6,-0.08793646
-0.32705972,40.736485,-0.71108085,21.0,7,-0.08793186
-0.023042088,3.5680559,-0.95607764,41.0,0,-0.08790881
-0.024701403,4.0435605,-0.93354684,34.0,1,-0.08790421
-0.028485052,4.8000727,-0.93305606,31.0,2,-0.087899595
-0.032568768,5.831221,-0.92358917,31.0,3,-0.08789499
-0.03810502,7.277249,-0.8935461,46.0,4,-0.08789038
-0.051189758,10.113239,-0.8848051,33.0,5,-0.087885775
-0.073066816,15.504551,-0.8125681,18.0,6,-0.08788116
-0.18435216,40.623394,-0.70909125,21.0,7,-0.08787656
-0.010536267,3.5507276,-0.9514188,35.0,0,-0.08785352
-0.011080889,3.9676197,-0.91600066,24.0,1,-0.08784891
-0.011855251,4.8511877,-0.94297814,33.0,2,-0.087844305
-0.013373363,5.8945093,-0.933601,31.0,3,-0.08783969
-0.013951167,7.2654247,-0.89208364,46.0,4,-0.08783509
-0.015640862,9.957951,-0.8712088,38.0,5,-0.08783048
-0.020561105,14.721783,-0.7715367,2.0,6,-0.08782587
-0.04224286,40.341835,-0.70416975,10.0,7,-0.08782126
0.0012427825,3.5604024,-0.954007,41.0,0,-0.08779822
0.0028405539,4.068969,-0.9393956,33.0,1,-0.08779361
0.0042075766,4.821751,-0.93725383,31.0,2,-0.08778901
0.007128757,5.835259,-0.92421496,31.0,3,-0.087784395
0.011411917,7.265429,-0.89208364,43.0,4,-0.08777979
0.017180787,9.844382,-0.86127305,42.0,5,-0.087775186
0.03252978,15.53265,-0.81403357,33.0,6,-0.087770574
0.09650634,39.497868,-0.6894399,10.0,7,-0.08776597
0.0135679925,3.5333307,-0.9467601,38.0,0,-0.087742925
0.016855296,4.024113,-0.9290478,32.0,1,-0.08773832
0.02079145,4.764773,-0.92618686,33.0,2,-0.08773371
0.027049547,5.7403817,-0.9091972,29.0,3,-0.087729104
0.036533717,7.2177033,-0.8862339,46.0,4,-0.08772449
0.05122897,9.784491,-0.8560437,40.0,5,-0.08771989
0.08591615,15.382648,-0.8061831,47.0,6,-0.087715276
0.23441331,39.501293,-0.6895097,20.0,7,-0.08771067
0.025757505,3.513944,-0.94158375,38.0,0,-0.087687634
0.030962901,4.0318246,-0.9308474,34.0,1,-0.08768302
0.037497304,4.7744875,-0.92809504,34.0,2,-0.08767842
0.046408016,5.657289,-0.8960567,28.0,3,-0.087673806
0.062184826,7.271127,-0.8928149,41.0,4,-0.0876692
0.083577305,9.577052,-0.8379153,38.0,5,-0.08766459
0.13726959,15.12462,-0.7926805,29.0,6,-0.087659985
0.37191185,39.46024,-0.6888116,10.0,7,-0.08765537
0.038484123,3.556331,-0.95297176,44.0,0,-0.087632336
0.045209695,4.047281,-0.9344467,40.0,1,-0.087627724
0.054075334,4.7664747,-0.92656857,28.0,2,-0.08762312
0.06666234,5.700548,-0.90293986,26.0,3,-0.08761851
0.08766297,7.2788057,-0.8937898,50.0,4,-0.0876139
0.11729701,9.600609,-0.840007,40.0,5,-0.08760929
0.1893146,15.064135,-0.7895403,29.0,6,-0.08760469
0.049520925,3.546534,-0.95038354,44.0,0,-0.087589264
0.05753508,4.01984,-0.9281481,37.0,1,-0.08758466
0.06893471,4.7584295,-0.92504203,33.0,2,-0.08758005
0.0837812,5.6469812,-0.8944924,31.0,3,-0.08757544
0.1102569,7.260631,-0.8915962,52.0,4,-0.08757083
0.14696495,9.460716,-0.8278052,40.0,5,-0.08756623
0.23597734,15.021529,-0.7873422,29.0,6,-0.087561615
0.5054257,31.475147,-0.54947156,6.0,7,-0.08755701
0.061973676,3.5154238,-0.94210136,41.0,0,-0.087533966
0.07177388,4.0313044,-0.9308474,37.0,1,-0.08752936
0.08559429,4.7149606,-0.9166465,30.0,2,-0.08752475
0.10498821,5.6742864,-0.89887255,31.0,3,-0.087520145
0.13423091,7.186766,-0.8825779,43.0,4,-0.08751553
0.18116556,9.521898,-0.83320886,29.0,5,-0.08751093
0.28727612,14.826866,-0.777189,36.0,6,-0.08750632
0.53450793,27.34061,-0.4773233,22.0,7,-0.08750171
0.07412297,3.5093918,-0.9405484,45.0,0,-0.087478675
0.086464316,4.0271177,-0.9299477,39.0,1,-0.08747406
0.101836376,4.7048187,-0.91473836,33.0,2,-0.08746946
0.12483676,5.67586,-0.8991854,31.0,3,-0.08746485
0.15922365,7.1822844,-0.8820904,45.0,4,-0.08746024
0.21023317,9.335963,-0.81699795,42.0,5,-0.08745563
0.3434172,15.01746,-0.7872375,44.0,6,-0.087451026
0.71926993,31.21496,-0.5450037,6.0,7,-0.087446414
0.085383505,3.4936767,-0.9364074,37.0,0,-0.08742338
0.09967256,4.020965,-0.928598,34.0,1,-0.087418765
0.117389865,4.7024927,-0.91435677,31.0,2,-0.08741416
0.14300966,5.6497436,-0.8951181,36.0,3,-0.08740955
0.18258686,7.163857,-0.8798967,46.0,4,-0.087404944
0.24134368,9.341189,-0.8175208,42.0,5,-0.08740034
0.39106846,14.93438,-0.782946,38.0,6,-0.08739573
0.82298315,31.2204,-0.54514337,13.0,7,-0.08739112
0.09777183,3.5223408,-0.9441719,42.0,0,-0.08736808
0.113499895,4.038144,-0.9326471,36.0,1,-0.087363474
0.13358179,4.6942043,-0.9128303,31.0,2,-0.08735886
0.16083843,5.617645,-0.89011216,33.0,3,-0.08735426
0.20805424,7.1790504,-0.88184667,46.0,4,-0.087349646
