x,y,z,intensity,ring,time
2.0888362,-1.2720305,-0.5646272,50.0,1,-0.074145764
5.700348,-3.4726827,0.34981358,36.0,9,-0.07414346
2.3137486,-1.4095482,-0.52663285,39.0,2,-0.07414116
7.378669,-4.4968905,0.75598896,38.0,10,-0.07413886
2.4945157,-1.5208668,-0.4627332,43.0,3,-0.07413655
10.920893,-6.6609097,1.5706522,34.0,11,-0.074134246
2.807882,-1.7132658,-0.40387502,44.0,4,-0.07413194
23.028542,-14.056682,4.2731643,12.0,12,-0.07412964
3.074695,-1.8768018,-0.31515515,57.0,5,-0.07412734
3.5656023,-2.1781616,-0.21897365,25.0,6,-0.07412273
41.58871,-25.415758,11.2525015,12.0,14,-0.074120425
4.062257,-2.4835064,-0.08310836,33.0,7,-0.07411812
31.258652,-19.117823,9.818042,18.0,15,-0.07411581
1.9465436,-1.1937782,-0.61184824,46.0,0,-0.07409508
4.5424223,-2.786872,0.09302133,41.0,8,-0.074092776
2.1009917,-1.2895079,-0.5691262,56.0,1,-0.07409047
5.6932974,-3.4956946,0.3501276,35.0,9,-0.07408816
2.305468,-1.4155614,-0.5258696,41.0,2,-0.07408586
7.352741,-4.5163627,0.7549431,38.0,10,-0.07408356
2.4841425,-1.5264621,-0.46179458,40.0,3,-0.07408126
11.093744,-6.8195806,1.598926,34.0,11,-0.074078955
2.7629929,-1.69914,-0.39826906,44.0,4,-0.074076645
23.325926,-14.350205,4.3376155,24.0,12,-0.07407434
3.086792,-1.8990071,-0.3170726,51.0,5,-0.07407204
3.4627352,-2.1319554,-0.21311203,34.0,6,-0.07406743
4.062076,-2.5029168,-0.08328289,30.0,7,-0.074062824
31.218042,-19.243044,9.826324,18.0,15,-0.07406052
1.9374348,-1.1975185,-0.6102953,47.0,0,-0.07403978
4.58199,-2.8332098,0.09403357,43.0,8,-0.07403748
2.0964777,-1.2968338,-0.5691262,51.0,1,-0.074035175
5.7439,-3.5544333,0.35400045,36.0,9,-0.07403287
2.3105295,-1.4297991,-0.5281593,44.0,2,-0.07403057
7.3826694,-4.570317,0.75964946,33.0,10,-0.07402826
2.4922342,-1.5434446,-0.46429756,44.0,3,-0.07402596
10.259882,-6.3564386,1.4819313,26.0,11,-0.07402366
2.8059766,-1.7391013,-0.40533748,47.0,4,-0.074021354
23.401608,-14.509611,4.3610806,20.0,12,-0.074019045
3.0801444,-1.9097704,-0.3170726,52.0,5,-0.07401674
42.918945,-26.621246,9.817123,30.0,13,-0.07401444
3.377206,-2.095589,-0.20829713,25.0,6,-0.07401214
42.469902,-26.36325,11.540439,13.0,14,-0.07400983
4.014242,-2.492817,-0.08248007,34.0,7,-0.074007526
31.766047,-19.734182,10.020439,19.0,15,-0.074005224
1.926684,-1.2001885,-0.6082248,49.0,0,-0.07398449
4.6280775,-2.8840873,0.09518543,41.0,8,-0.07398219
2.0935917,-1.305175,-0.5695761,54.0,1,-0.07397988
5.773825,-3.600884,0.35661724,32.0,9,-0.073977575
2.3055243,-1.4378555,-0.5281593,42.0,2,-0.07397527
7.3176494,-4.5654745,0.7545944,46.0,10,-0.07397297
2.4885073,-1.5531807,-0.4646104,47.0,3,-0.07397066
11.160364,-6.968354,1.6155001,46.0,11,-0.07396836
2.8015726,-1.749937,-0.4055812,37.0,4,-0.073966056
23.65403,-14.780678,4.41771,29.0,12,-0.073963754
3.0835967,-1.9268452,-0.31811845,48.0,5,-0.073961444
42.859055,-26.791712,9.824756,30.0,13,-0.07395914
3.6137202,-2.2598574,-0.22336988,34.0,6,-0.07395684
42.2025,-26.401783,11.49275,12.0,14,-0.07395454
4.0699296,-2.5471268,-0.083806455,39.0,7,-0.07395223
30.346106,-18.999193,9.593388,8.0,15,-0.073949926
1.937208,-1.2161508,-0.6128835,50.0,0,-0.07392919
4.6349163,-2.9108608,0.09553447,41.0,8,-0.07392689
2.089023,-1.3124748,-0.5695761,54.0,1,-0.073924586
5.7426195,-3.6093252,0.35546586,36.0,9,-0.07392228
2.3187757,-1.4573865,-0.53235716,48.0,2,-0.073919974
7.3101025,-4.596293,0.7554659,22.0,10,-0.07391767
2.476382,-1.5576508,-0.46335894,47.0,3,-0.07391537
11.226701,-7.0643587,1.628662,42.0,11,-0.07391306
2.8273664,-1.7797984,-0.41021225,35.0,4,-0.07391076
23.695896,-14.922104,4.4352303,25.0,12,-0.073908456
3.0684223,-1.9322889,-0.31724688,42.0,5,-0.07390615
42.71876,-26.911854,9.814071,30.0,13,-0.073903844
3.5111868,-2.2128243,-0.21750826,27.0,6,-0.07390154
41.791927,-26.348349,11.405918,6.0,14,-0.07389924
4.1083727,-2.5911875,-0.08478379,35.0,7,-0.07389694
31.710827,-20.008041,10.046838,19.0,15,-0.073894635
1.9427464,-1.2291027,-0.6159893,50.0,0,-0.07387389
4.6568317,-2.9473403,0.096197665,52.0,8,-0.07387159
2.0729036,-1.3124617,-0.56642675,47.0,1,-0.07386929
5.8076005,-3.6785102,0.36028075,35.0,9,-0.073866986
2.3169916,-1.4675728,-0.5331204,48.0,2,-0.073864676
7.5262637,-4.7689457,0.7795209,19.0,10,-0.073862374
2.4776032,-1.5705156,-0.4646104,45.0,3,-0.07386007
11.24556,-7.1311445,1.6349993,42.0,11,-0.07385777
2.8211365,-1.7896569,-0.41021225,47.0,4,-0.07385546
23.875502,-15.151851,4.478719,21.0,12,-0.07385316
3.0953035,-1.964339,-0.32073313,40.0,5,-0.073850855
3.4140851,-2.1683164,-0.21196064,23.0,6,-0.07384625
42.58791,-27.058401,11.648866,13.0,14,-0.07384394
4.0756755,-2.590495,-0.084295124,35.0,7,-0.07384164
31.635902,-20.115501,10.045285,19.0,15,-0.07383934
1.9286705,-1.2296453,-0.6128835,51.0,0,-0.0738186
4.766218,-3.0399253,0.09867591,38.0,8,-0.07381629
2.0715954,-1.3217859,-0.56732655,47.0,1,-0.07381399
5.8654327,-3.743893,0.36467698,39.0,9,-0.07381169
2.3085446,-1.473539,-0.53235716,47.0,2,-0.073809385
7.6304774,-4.8723907,0.79207134,19.0,10,-0.073807076
2.4954123,-1.5940423,-0.4689906,43.0,3,-0.07380477
11.297544,-7.2195253,1.6462111,42.0,11,-0.07380247
2.7897842,-1.7834555,-0.40655616,53.0,4,-0.07380017
24.216871,-15.487333,4.5528693,13.0,12,-0.07379787
3.0598934,-1.9568832,-0.31776983,29.0,5,-0.07379556
3.5881753,-2.296499,-0.22326522,36.0,6,-0.07379095
42.394726,-27.143847,11.621871,6.0,14,-0.07378865
4.0598726,-2.600392,-0.0841555,35.0,7,-0.07378634
31.589895,-20.241442,10.05305,19.0,15,-0.07378404
1.9243666,-1.2363701,-0.6128835,50.0,0,-0.0737633
4.689972,-3.0143776,0.09731462,44.0,8,-0.073761
2.0784428,-1.3363866,-0.5704759,49.0,1,-0.07375869
5.847289,-3.7611024,0.36436296,39.0,9,-0.07375639
2.2901778,-1.4730917,-0.5293042,46.0,2,-0.07375409
7.744111,-4.9830904,0.8056677,22.0,10,-0.073751785
2.4997988,-1.6091586,-0.4708678,50.0,3,-0.07374948
11.278952,-7.2632165,1.6471862,42.0,11,-0.07374717
2.8085735,-1.8093084,-0.41021225,52.0,4,-0.07374487
24.393463,-15.720513,4.5963583,17.0,12,-0.07374257
3.0362966,-1.9567595,-0.31602672,34.0,5,-0.073740266
3.5969214,-2.319835,-0.22431193,36.0,6,-0.073735654
42.917053,-27.689966,11.791485,27.0,14,-0.07373335
4.060851,-2.6210544,-0.08436493,34.0,7,-0.07373105
31.421667,-20.288713,10.021991,9.0,15,-0.07372874
1.9184176,-1.24203,-0.6123659,49.0,0,-0.073708005
4.8422275,-3.1361754,0.100700386,51.0,8,-0.0737057
2.0819428,-1.3489318,-0.57272536,52.0,1,-0.0737034
5.916249,-3.834721,0.3694919,39.0,9,-0.0737011
2.2949064,-1.487484,-0.53159386,43.0,2,-0.07369879
7.7082806,-4.998168,0.8037502,30.0,10,-0.07369649
2.4941666,-1.6178744,-0.4708678,50.0,3,-0.073694184
11.393407,-7.3933115,1.6676602,42.0,11,-0.07369188
2.807236,-1.8223437,-0.41094348,48.0,4,-0.07368957
24.699594,-16.040106,4.664563,22.0,12,-0.07368727
3.057854,-1.9857937,-0.31899,43.0,5,-0.07368497
3.5804286,-2.3269348,-0.22378856,34.0,6,-0.073680356
42.84301,-27.854479,11.797783,20.0,14,-0.073678054
4.0684404,-2.6461165,-0.08471398,37.0,7,-0.07367575
40.87843,-26.59751,13.067774,19.0,15,-0.07367345
1.9189245,-1.2518858,-0.61391884,45.0,0,-0.073652714
4.784362,-3.122457,0.09972305,42.0,8,-0.073650405
2.0788531,-1.3572563,-0.5731753,46.0,1,-0.0736481
5.91286,-3.8619018,0.37011993,39.0,9,-0.0736458
2.2864127,-1.4933386,-0.5308306,45.0,2,-0.0736435
7.7958655,-5.0937023,0.8147319,33.0,10,-0.07364119
2.4934645,-1.6298132,-0.47180638,47.0,3,-0.073638886
11.432325,-7.4754066,1.6771661,30.0,11,-0.073636584
2.7925515,-1.8266984,-0.40972477,42.0,4,-0.07363428
24.845114,-16.258186,4.7027335,23.0,12,-0.07363197
3.0775783,-2.0139108,-0.32177898,39.0,5,-0.07362967
42.75507,-27.98879,9.933135,31.0,13,-0.07362737
3.557247,-2.3295708,-0.22284654,36.0,6,-0.073625065
42.60533,-27.91202,11.759091,13.0,14,-0.073622756
4.0892844,-2.6800318,-0.08534227,35.0,7,-0.07362045
31.240492,-20.482162,10.009568,9.0,15,-0.07361815
1.9193854,-1.2617598,-0.6154717,43.0,0,-0.07359742
4.776775,-3.1413362,0.09979286,46.0,8,-0.073595114
2.0659628,-1.3591495,-0.5709258,50.0,1,-0.073592804
5.9060173,-3.8869097,0.37053862,39.0,9,-0.0735905
2.2992258,-1.5131826,-0.53502846,40.0,2,-0.0735882
7.7580686,-5.1077366,0.81264013,33.0,10,-0.0735859
2.48776,-1.6385071,-0.47180638,46.0,3,-0.07358359
11.530485,-7.597181,1.6954465,18.0,11,-0.073581286
2.7845006,-1.8353425,-0.40948102,41.0,4,-0.07357898
24.976212,-16.468777,4.7384005,23.0,12,-0.07357668
3.077183,-2.0290284,-0.32247624,28.0,5,-0.07357437
42.71283,-28.17462,9.946111,31.0,13,-0.07357207
3.5624294,-2.350774,-0.2236839,29.0,6,-0.07356977
42.46373,-28.03158,11.746943,20.0,14,-0.073567465
4.051537,-2.6755567,-0.08474889,31.0,7,-0.07356516
41.294594,-27.280502,13.261371,21.0,15,-0.07356285
1.9310751,-1.2791203,-0.6206481,41.0,0,-0.07354212
4.827457,-3.1988604,0.10108434,55.0,8,-0.073539816
2.0774484,-1.3771199,-0.5754248,56.0,1,-0.07353751
5.907394,-3.9174364,0.37148067,37.0,9,-0.073535204
2.2841127,-1.5146892,-0.53273875,39.0,2,-0.0735329
7.776718,-5.159017,0.816475,33.0,10,-0.0735306
2.4820254,-1.6471813,-0.47180638,39.0,3,-0.0735283
11.849542,-7.866855,1.7463878,20.0,11,-0.07352599
2.7946134,-1.8560336,-0.4119184,45.0,4,-0.073523685
25.14563,-16.706715,4.7815766,23.0,12,-0.07352138
3.0534866,-2.0287313,-0.32073313,45.0,5,-0.07351908
3.5858026,-2.3842058,-0.22567266,28.0,6,-0.07351447
47.681202,-31.715315,13.220823,9.0,14,-0.07351217
4.1004415,-2.728455,-0.08597055,35.0,7,-0.073509865
42.321598,-28.17167,13.622683,23.0,15,-0.07350756
1.9330257,-1.2901429,-0.62271863,41.0,0,-0.07348682
4.82624,-3.222354,0.10129377,48.0,8,-0.07348452
2.0888338,-1.3951867,-0.5799238,52.0,1,-0.073482215
5.956788,-3.9801989,0.37545818,40.0,9,-0.07347991
2.2837086,-1.5259254,-0.5338836,48.0,2,-0.07347761
7.755349,-5.1839166,0.81612635,33.0,10,-0.0734753
2.5320914,-1.693168,-0.48244393,40.0,3,-0.073473
11.72961,-7.846361,1.7327385,32.0,11,-0.0734707
2.7864676,-1.8646735,-0.41167468,47.0,4,-0.073468395
25.476196,-17.054827,4.8557262,28.0,12,-0.073466085
3.1142678,-2.0848207,-0.32787988,32.0,5,-0.07346378
3.575799,-2.3955967,-0.22556801,23.0,6,-0.07345918
42.41431,-28.426079,11.787886,27.0,14,-0.07345687
4.0560126,-2.7193666,-0.085237555,28.0,7,-0.07345457
42.2936,-28.366575,13.645458,23.0,15,-0.073452264
1.9253045,-1.2947266,-0.6216834,48.0,0,-0.07343153
4.816622,-3.2402976,0.10132867,48.0,8,-0.07342923
2.0888011,-1.4057338,-0.5812735,49.0,1,-0.07342692
5.9726806,-4.021045,0.37734228,37.0,9,-0.073424615
2.2881396,-1.5404662,-0.53617334,52.0,2,-0.07342231
7.737207,-5.210956,0.81612635,33.0,10,-0.07342001
2.5196128,-1.6975813,-0.48119247,43.0,3,-0.0734177
11.771286,-7.9338555,1.7429756,42.0,11,-0.0734154
2.773358,-1.8699493,-0.41069973,40.0,4,-0.0734131
25.668709,-17.313763,4.9039083,29.0,12,-0.073410794
3.0888023,-2.0834234,-0.32596248,38.0,5,-0.073408484
3.5972123,-2.4281776,-0.22745208,40.0,6,-0.07340388
42.52639,-28.716824,11.846822,14.0,14,-0.07340158
4.0862646,-2.7603729,-0.08607527,33.0,7,-0.07339927
42.107887,-28.455624,13.617506,47.0,15,-0.073396966
1.930369,-1.307941,-0.6247892,47.0,0,-0.07337623
4.853285,-3.2896283,0.102340914,51.0,8,-0.07337393
2.0677524,-1.4020799,-0.5767745,45.0,1,-0.07337163
5.973484,-4.0519595,0.3782843,39.0,9,-0.07336932
2.2892473,-1.552852,-0.53769976,48.0,2,-0.073367015
7.776673,-5.277088,0.82222724,27.0,10,-0.07336471
2.5316498,-1.7185702,-0.484634,52.0,3,-0.07336241
12.042403,-8.177866,1.7873359,22.0,11,-0.0733601
2.7848763,-1.8918893,-0.41338086,38.0,4,-0.0733578
25.848284,-17.566475,4.9499,25.0,12,-0.073355496
3.1194117,-2.11995,-0.32997164,32.0,5,-0.07335319
3.5655937,-2.4249947,-0.22598669,31.0,6,-0.07334858
42.65146,-29.018559,11.909809,7.0,14,-0.07334628
4.068339,-2.768994,-0.08590075,33.0,7,-0.07334398
42.008305,-28.602436,13.617506,47.0,15,-0.07334167
1.9273872,-1.3157606,-0.62530684,50.0,0,-0.07332093
4.8665423,-3.3234656,0.10286448,44.0,8,-0.07331863
2.067673,-1.4125869,-0.5781242,45.0,1,-0.07331633
5.9675484,-4.0784206,0.3788077,36.0,9,-0.073314026
2.2870545,-1.5630491,-0.538463,46.0,2,-0.07331172
7.800968,-5.333439,0.82675934,27.0,10,-0.073309414
2.5093305,-1.7162453,-0.48150533,51.0,3,-0.07330711
12.023615,-8.226578,1.7887983,14.0,11,-0.07330481
2.7848077,-1.9060837,-0.41435578,41.0,4,-0.0733025
25.94328,-17.763733,4.979935,10.0,12,-0.0733002
3.135008,-2.1465845,-0.332412,25.0,5,-0.073297895
3.6048865,-2.470166,-0.22902218,41.0,6,-0.07329328
42.167355,-28.905031,11.8027315,6.0,14,-0.07329098
4.0965796,-2.8091893,-0.08670356,28.0,7,-0.07328868
41.955997,-28.781685,13.633036,23.0,15,-0.07328638
1.937108,-1.3323333,-0.62996554,48.0,0,-0.07326564
4.877976,-3.3563015,0.10335316,51.0,8,-0.07326333
2.0402563,-1.4043273,-0.57182556,45.0,1,-0.07326103
6.009206,-4.137738,0.38236654,33.0,9,-0.07325873
2.2751167,-1.5665694,-0.5369365,43.0,2,-0.073256426
7.85778,-5.4126267,0.83477765,27.0,10,-0.073254116
2.5163372,-1.7339609,-0.48400828,51.0,3,-0.07325181
11.625453,-8.013873,1.7337134,4.0,11,-0.07324951
2.7781372,-1.9157931,-0.41435578,41.0,4,-0.07324721
26.095747,-18.00225,5.0212345,5.0,12,-0.0732449
3.1635761,-2.1824048,-0.33624685,33.0,5,-0.0732426
43.024746,-29.691866,10.161343,32.0,13,-0.073240295
3.6208966,-2.499755,-0.23059224,42.0,6,-0.07323799
42.980194,-29.683277,12.0591755,7.0,14,-0.07323569
4.052199,-2.799602,-0.08597055,33.0,7,-0.07323338
41.90613,-28.963104,13.649599,23.0,15,-0.07323108
1.9308579,-1.3379866,-0.62944794,50.0,0,-0.07321034
4.9138904,-3.4063466,0.10436539,51.0,8,-0.07320804
2.0433486,-1.416993,-0.5740751,53.0,1,-0.07320573
6.0209827,-4.176904,0.38404128,33.0,9,-0.07320343
2.2631822,-1.5700253,-0.5354101,35.0,2,-0.07320113
7.860118,-5.4547896,0.8370437,33.0,10,-0.073198825
2.51676,-1.7472402,-0.48525977,52.0,3,-0.073196515
11.89415,-8.260493,1.7780739,2.0,11,-0.07319421
2.7746933,-1.9277443,-0.41484326,41.0,4,-0.07319191
27.066011,-18.811365,5.2205315,10.0,12,-0.07318961
3.1477587,-2.187749,-0.3353753,39.0,5,-0.07318731
3.6318243,-2.5260644,-0.23184831,42.0,6,-0.073182695
4.0899982,-2.8468592,-0.086982794,31.0,7,-0.07317809
42.809906,-29.809095,13.977782,26.0,15,-0.07317578
1.9119192,-1.3347657,-0.6247892,48.0,0,-0.073155046
4.9396772,-3.449813,0.10516821,54.0,8,-0.07315274
2.0847168,-1.4564835,-0.58712226,50.0,1,-0.07315044
6.0816703,-4.250527,0.3888562,34.0,9,-0.07314814
2.2689521,-1.5857884,-0.5380814,46.0,2,-0.07314583
7.890015,-5.5164433,0.8422731,33.0,10,-0.07314353
2.513883,-1.7582788,-0.4858855,52.0,3,-0.073141225
12.1531315,-8.503394,1.8212155,12.0,11,-0.07313892
2.7646952,-1.935141,-0.41435578,41.0,4,-0.07313661
27.085943,-18.965782,5.2371135,16.0,12,-0.07313431
3.1596875,-2.2124372,-0.33746704,40.0,5,-0.07313201
3.6442482,-2.5536265,-0.23320904,36.0,6,-0.0731274
44.524033,-31.210817,12.553168,8.0,14,-0.073125094
4.0865846,-2.8657115,-0.08712241,30.0,7,-0.07312279
41.554245,-29.150671,13.600942,23.0,15,-0.07312049
1.9198895,-1.3503224,-0.6289303,49.0,0,-0.073099755
4.9063444,-3.4520762,0.104714446,49.0,8,-0.073097445
2.0445616,-1.4390752,-0.57722443,41.0,1,-0.07309514
6.1027236,-4.297027,0.39115897,31.0,9,-0.07309284
2.2746396,-1.6016108,-0.5407527,46.0,2,-0.07309054
7.9570413,-5.6047597,0.8515116,38.0,10,-0.07308823
2.4964268,-1.7590786,-0.48369545,46.0,3,-0.07308593
12.258044,-8.640692,1.8414459,4.0,11,-0.073083624
2.7936141,-1.9699478,-0.41971806,38.0,4,-0.07308132
27.193903,-19.183191,5.270903,5.0,12,-0.07307901
3.16497,-2.232641,-0.33886153,46.0,5,-0.07307671
48.803703,-34.439976,11.610728,40.0,13,-0.07307441
3.6059422,-2.5455978,-0.23132494,33.0,6,-0.073072106
43.24324,-30.53867,12.22204,7.0,14,-0.073069796
4.1092215,-2.9030352,-0.08782051,34.0,7,-0.073067494
41.48379,-29.317844,13.611295,47.0,15,-0.07306519
1.9246219,-1.3637172,-0.63203615,54.0,0,-0.07304446
4.8861074,-3.463399,0.104539916,48.0,8,-0.073042154
2.0458841,-1.4507122,-0.579024,48.0,1,-0.073039845
6.1251545,-4.344881,0.39356643,34.0,9,-0.07303754
2.2722375,-1.6118127,-0.54151595,47.0,2,-0.07303524
7.9845486,-5.6659384,0.8565666,33.0,10,-0.07303294
2.5096009,-1.7815034,-0.48744985,47.0,3,-0.07303063
12.169541,-8.642051,1.8326714,2.0,11,-0.073028326
2.7851021,-1.9785376,-0.4194743,35.0,4,-0.073026024
28.466455,-20.230053,5.5312104,11.0,12,-0.07302372
3.1669016,-2.2505994,-0.33990738,48.0,5,-0.07302141
3.642608,-2.5905807,-0.23425576,36.0,6,-0.07301681
43.28246,-30.793365,12.263432,7.0,14,-0.073014505
4.123501,-2.9347541,-0.08834408,36.0,7,-0.0730122
42.045315,-29.935305,13.829738,25.0,15,-0.07300989
1.9261394,-1.3749166,-0.6341067,55.0,0,-0.072963715
4.8853793,-3.4885678,0.10478425,54.0,8,-0.07296141
2.0598364,-1.4714377,-0.5844228,56.0,1,-0.07295911
6.1529675,-4.3953533,0.39628792,36.0,9,-0.0729568
2.2665975,-1.6197346,-0.54151595,45.0,2,-0.0729545
8.052248,-5.756344,0.8659795,33.0,10,-0.072952196
2.524255,-1.8051907,-0.49151716,50.0,3,-0.072949894
12.089252,-8.648673,1.8251154,12.0,11,-0.072947584
2.7797933,-1.9894029,-0.41971806,43.0,4,-0.07294528
28.577517,-20.45195,5.565939,17.0,12,-0.07294298
3.1671262,-2.2674394,-0.34077895,49.0,5,-0.07294068
3.622178,-2.5951378,-0.23352307,30.0,6,-0.072936065
45.1071,-32.329247,12.812312,8.0,14,-0.07293376
4.139752,-2.967051,-0.08890256,37.0,7,-0.07293146
41.930115,-30.06331,13.824561,25.0,15,-0.07292915
1.9181917,-1.379376,-0.6330714,56.0,0,-0.07290842
4.891643,-3.5175917,0.10516821,54.0,8,-0.072906114
2.0438719,-1.4702942,-0.5812735,45.0,1,-0.07290381
6.2251287,-4.479801,0.40194017,28.0,9,-0.07290151
2.2688966,-1.6333718,-0.543424,50.0,2,-0.0728992
7.973901,-5.7425003,0.8597042,33.0,10,-0.0728969
2.5342844,-1.8250953,-0.49464583,50.0,3,-0.072894596
13.969117,-10.063731,2.1139457,8.0,11,-0.07289229
2.784454,-2.0067341,-0.42142424,40.0,4,-0.07288998
28.565243,-20.594324,5.577515,17.0,12,-0.07288768
3.1446486,-2.267992,-0.33921015,48.0,5,-0.07288538
39.57723,-28.543997,9.485116,28.0,13,-0.07288308
3.6119323,-2.605966,-0.23341838,33.0,6,-0.07288077
43.735523,-31.566265,12.452391,8.0,14,-0.072878465
4.140719,-2.9896772,-0.0891469,34.0,7,-0.07287616
42.62048,-30.784115,14.087522,27.0,15,-0.07287386
1.912042,-1.3845962,-0.63255376,50.0,0,-0.072853126
4.86314,-3.5229142,0.104819156,54.0,8,-0.072850816
2.052929,-1.4877117,-0.5853227,45.0,1,-0.07284851
6.3169765,-4.5777717,0.40884852,34.0,9,-0.07284621
2.2682362,-1.6443436,-0.5445689,45.0,2,-0.07284391
7.982234,-5.788797,0.86266756,27.0,10,-0.0728416
2.5023155,-1.8153709,-0.48963994,49.0,3,-0.0728393
13.985316,-10.149742,2.1217456,16.0,11,-0.072836995
2.7453046,-1.9931166,-0.41654944,34.0,4,-0.07283469
28.88843,-20.973267,5.6541677,12.0,12,-0.07283238
3.130662,-2.2737243,-0.3385129,46.0,5,-0.07283008
39.343933,-28.58504,9.45306,28.0,13,-0.07282778
3.620586,-2.631475,-0.23456979,40.0,6,-0.07282548
44.854477,-32.61261,12.803314,8.0,14,-0.072823174
4.1437206,-3.0127997,-0.08942613,34.0,7,-0.072820865
1.9103189,-1.3935393,-0.6335891,56.0,0,-0.07279783
4.882126,-3.561413,0.10548234,49.0,8,-0.072795525
2.0700223,-1.5105934,-0.5916213,48.0,1,-0.072793216
6.3396745,-4.628057,0.41136068,33.0,9,-0.07279091
2.2688246,-1.6568828,-0.5460954,45.0,2,-0.07278861
7.9925466,-5.838955,0.8659795,33.0,10,-0.07278631
2.5074472,-1.8318157,-0.49183,47.0,3,-0.072784
14.095824,-10.301478,2.1436818,28.0,11,-0.0727817
2.7531025,-2.0127535,-0.4187431,33.0,4,-0.072779395
29.212063,-21.364344,5.7320724,12.0,12,-0.07277709
3.1227062,-2.2846386,-0.3385129,42.0,5,-0.07277479
39.23308,-28.703762,9.449244,28.0,13,-0.07277248
3.616675,-2.6470058,-0.2348838,41.0,6,-0.07277018
43.62185,-31.938057,12.481634,16.0,14,-0.072767876
4.1331787,-3.0272458,-0.08942613,34.0,7,-0.072765574
43.304432,-31.728886,14.384645,29.0,15,-0.072763264
1.9041302,-1.3987228,-0.6330714,54.0,0,-0.07274253
4.8954473,-3.5973785,0.10604082,49.0,8,-0.07274023
2.055316,-1.5108845,-0.58892184,48.0,1,-0.072737925
6.35888,-4.6761894,0.41366345,35.0,9,-0.072735615
2.2661898,-1.6671189,-0.5468586,46.0,2,-0.07273331
8.027706,-5.9055696,0.87190604,33.0,10,-0.07273101
2.5201297,-1.8546072,-0.49558446,45.0,3,-0.07272871
13.36918,-9.842211,2.0383868,2.0,11,-0.072726406
2.7396665,-2.017643,-0.41776815,38.0,4,-0.0727241
29.09914,-21.438063,5.7245636,6.0,12,-0.072721794
3.1403742,-2.3144374,-0.3413019,43.0,5,-0.07271949
45.23355,-33.349045,10.923816,36.0,13,-0.07271719
3.600519,-2.6555018,-0.23446509,41.0,6,-0.07271488
4.1225863,-3.0416548,-0.08942613,34.0,7,-0.072710276
42.515724,-31.37967,14.158955,27.0,15,-0.07270797
1.8974382,-1.4045427,-0.63255376,53.0,0,-0.07268723
4.932048,-3.6521888,0.107122876,51.0,8,-0.07268493
2.057594,-1.5242072,-0.5911713,47.0,1,-0.07268263
6.3513255,-4.7065997,0.41429147,37.0,9,-0.072680324
2.2695274,-1.6824286,-0.5491483,43.0,2,-0.07267802
8.076432,-5.987159,0.87957567,33.0,10,-0.07267571
2.5164888,-1.8661848,-0.4962102,47.0,3,-0.07267341
14.072766,-10.439931,2.1514816,40.0,11,-0.07267111
2.7577584,-2.0465987,-0.42166796,43.0,4,-0.072668806
29.638937,-22.00379,5.8465824,6.0,12,-0.072666496
3.149465,-2.338999,-0.3432193,37.0,5,-0.072664194
3.598777,-2.674637,-0.23498847,42.0,6,-0.07265959
43.102833,-32.034336,12.398402,8.0,14,-0.07265728
4.0857344,-3.0376546,-0.08886765,34.0,7,-0.07265498
43.283997,-32.19244,14.454009,29.0,15,-0.072652675
1.8953747,-1.4137981,-0.6335891,51.0,0,-0.07263194
4.9394636,-3.6857874,0.10757664,54.0,8,-0.07262964
2.0629253,-1.5398985,-0.5943207,56.0,1,-0.07262733
6.350864,-4.740688,0.4153382,41.0,9,-0.072625026
2.2652137,-1.6915153,-0.5495299,42.0,2,-0.072622724
8.124666,-6.0691853,0.8872454,33.0,10,-0.07262042
2.5096319,-1.8753959,-0.4962102,45.0,3,-0.07261811
14.016918,-10.478364,2.1488004,18.0,11,-0.07261581
2.795116,-2.0894926,-0.42849267,55.0,4,-0.07261351
30.697792,-22.95653,6.0712223,6.0,12,-0.072611205
3.1508534,-2.3571396,-0.3442652,37.0,5,-0.072608896
3.6150005,-2.7063346,-0.23666322,45.0,6,-0.07260429
42.98451,-32.17993,12.396603,16.0,14,-0.07260199
4.156736,-3.1130316,-0.0906478,36.0,7,-0.07259968
47.540596,-35.616703,15.916854,39.0,15,-0.07259738
1.8922204,-1.4212357,-0.6341067,47.0,0,-0.07257664
4.9639845,-3.729775,0.108379446,54.0,8,-0.07257434
2.0609229,-1.5490727,-0.5952205,52.0,1,-0.07257204
6.3909874,-4.803724,0.41900173,36.0,9,-0.07256973
2.265869,-1.7037374,-0.55105644,39.0,2,-0.072567426
8.166593,-6.1428027,0.89404356,38.0,10,-0.07256512
2.5128696,-1.8908339,-0.4980874,41.0,3,-0.07256282
14.134349,-10.639396,2.1721995,24.0,11,-0.07256051
2.7738976,-2.0880053,-0.426299,46.0,4,-0.07255821
30.807703,-23.198414,6.108141,6.0,12,-0.07255591
3.1398368,-2.3651776,-0.34391654,34.0,5,-0.072553605
3.596437,-2.711094,-0.23603518,48.0,6,-0.07254899
43.406647,-32.721134,12.549569,8.0,14,-0.07254669
4.114458,-3.1027188,-0.089949705,37.0,7,-0.07254439
47.57645,-35.8905,15.968617,39.0,15,-0.072542086
1.8936604,-1.4321641,-0.63617724,49.0,0,-0.072521344
