x,y,z,intensity,ring,time
2.5397534,-0.5546845,-0.6001694,43.0,1,-0.06797672
7.9413433,-1.7358491,0.42601472,30.0,9,-0.06797442
2.8884625,-0.6313712,-0.5747167,30.0,2,-0.067972116
10.740006,-2.3495557,0.96185076,22.0,10,-0.06796981
3.0913236,-0.676844,-0.5012161,47.0,3,-0.067967504
19.559519,-4.286126,2.4585924,32.0,11,-0.0679652
3.4708238,-0.76120514,-0.4362923,48.0,4,-0.0679629
49.37253,-10.837191,8.006003,13.0,12,-0.06796059
3.8298476,-0.84064525,-0.343045,37.0,5,-0.06795829
39.947895,-8.7758045,7.950248,17.0,13,-0.067955986
4.3811994,-0.96326905,-0.23509313,36.0,6,-0.06795368
39.253654,-8.637658,9.279231,33.0,14,-0.06795138
5.2376704,-1.1534933,-0.09361471,27.0,7,-0.06794907
39.140636,-8.627113,10.739438,23.0,15,-0.06794677
2.3839788,-0.5285154,-0.65429455,53.0,0,-0.067926034
6.2685757,-1.3908577,0.11207936,49.0,8,-0.06792373
2.5282896,-0.5614343,-0.59791994,41.0,1,-0.06792142
7.808506,-1.7353941,0.41921103,30.0,9,-0.06791912
2.8766584,-0.63932025,-0.5728086,38.0,2,-0.06791682
10.646166,-2.3679972,0.9541811,16.0,10,-0.067914516
3.1062958,-0.69149375,-0.5040319,50.0,3,-0.067912206
19.56769,-4.3595557,2.4615173,24.0,11,-0.067909904
3.4797707,-0.77590805,-0.43775472,48.0,4,-0.0679076
55.688942,-12.427544,9.03722,34.0,12,-0.0679053
3.852169,-0.85965,-0.34531105,45.0,5,-0.067903
39.75224,-8.878394,7.917429,16.0,13,-0.06790069
4.37976,-0.9789922,-0.23519783,32.0,6,-0.067898385
39.377304,-8.809087,9.315673,29.0,14,-0.06789608
5.239466,-1.1730798,-0.09371942,28.0,7,-0.06789378
38.8426,-8.703707,10.665934,22.0,15,-0.06789147
2.374581,-0.535135,-0.65222406,50.0,0,-0.067870736
6.2402744,-1.407451,0.111660495,49.0,8,-0.067868434
2.5035033,-0.56510717,-0.5925211,48.0,1,-0.06786613
7.969943,-1.8004897,0.42821282,22.0,9,-0.06786383
2.8016396,-0.63291836,-0.5583072,35.0,2,-0.06786152
10.610628,-2.3989935,0.9517407,22.0,10,-0.06785922
3.1674433,-0.71671927,-0.51435655,40.0,3,-0.067856915
19.7053,-4.4624696,2.4807725,16.0,11,-0.06785461
3.4847846,-0.789805,-0.43872967,48.0,4,-0.0678523
41.693943,-9.457327,6.7714233,8.0,12,-0.06785
3.849145,-0.8730914,-0.34531105,38.0,5,-0.0678477
4.370473,-0.992947,-0.2348838,30.0,6,-0.06784309
39.505936,-8.9827795,9.353465,21.0,14,-0.067840785
5.22949,-1.1900307,-0.09361471,30.0,7,-0.06783848
39.01918,-8.886428,10.722873,11.0,15,-0.06783618
2.3614001,-0.54083276,-0.6491182,51.0,0,-0.067815445
6.2587132,-1.4345864,0.11207936,54.0,8,-0.067813136
2.5281074,-0.5799427,-0.59881973,45.0,1,-0.06781083
7.893532,-1.8122104,0.42444465,33.0,9,-0.06780853
2.8453367,-0.6532372,-0.567466,34.0,2,-0.06780623
10.73229,-2.4659092,0.9634196,27.0,10,-0.06780392
3.0859914,-0.70962125,-0.5015289,31.0,3,-0.06780162
19.946898,-4.590439,2.5131898,17.0,11,-0.067799315
3.4936132,-0.8046376,-0.4401921,48.0,4,-0.06779701
41.591377,-9.586835,6.7601595,26.0,12,-0.0677947
3.8169515,-0.8798094,-0.34269637,37.0,5,-0.0677924
41.30005,-9.527274,8.238751,19.0,13,-0.0677901
4.345573,-1.0032545,-0.2337324,23.0,6,-0.067787796
39.512314,-9.129399,9.362463,17.0,14,-0.06778549
5.2175107,-1.2064757,-0.093475096,25.0,7,-0.067783184
40.026848,-9.263003,11.00861,24.0,15,-0.06778088
2.3689058,-0.5512616,-0.6517064,49.0,0,-0.06776015
6.2205586,-1.4487139,0.11148597,54.0,8,-0.067757845
2.5279653,-0.5892063,-0.59926957,44.0,1,-0.067755535
7.8307514,-1.8265958,0.42140913,23.0,9,-0.06775323
2.8525987,-0.6653952,-0.5693741,32.0,2,-0.06775093
10.776004,-2.5155861,0.968126,19.0,10,-0.06774863
3.1219673,-0.7293771,-0.50778633,58.0,3,-0.06774632
20.040928,-4.6857986,2.527083,21.0,11,-0.06774402
3.4849846,-0.8154709,-0.4394609,49.0,4,-0.067741714
62.187435,-14.56303,10.115992,29.0,12,-0.06773941
3.7847588,-0.8863134,-0.3400817,38.0,5,-0.0677371
40.58606,-9.511901,8.102896,18.0,13,-0.0677348
4.3984346,-1.0316435,-0.23676789,37.0,6,-0.0677325
38.869316,-9.123873,9.217594,12.0,14,-0.067730196
5.2074275,-1.2233089,-0.09337038,28.0,7,-0.06772789
38.677864,-9.09318,10.646263,11.0,15,-0.067725584
2.372705,-0.56044644,-0.65325934,52.0,0,-0.06770682
6.2779937,-1.4840548,0.11260293,51.0,8,-0.06770452
2.5070336,-0.59309965,-0.59477055,47.0,1,-0.06770222
7.9276576,-1.8769408,0.42695674,31.0,9,-0.06769991
2.8120515,-0.66629565,-0.5617417,28.0,2,-0.06769761
10.934331,-2.5908122,0.98311675,19.0,10,-0.067695305
3.1137652,-0.73835856,-0.50684774,45.0,3,-0.067693
20.004034,-4.747189,2.5244017,21.0,11,-0.06769069
3.4668102,-0.82335347,-0.43751097,51.0,4,-0.06768839
3.733184,-0.887993,-0.3357239,30.0,5,-0.067683786
4.3637204,-1.0395849,-0.23509313,33.0,6,-0.067679174
38.571552,-9.189039,9.154158,33.0,14,-0.06767687
5.181945,-1.2354692,-0.09298642,30.0,7,-0.06767457
40.135746,-9.576489,11.056232,12.0,15,-0.06767226
2.3743918,-0.57004106,-0.65429455,52.0,0,-0.067651525
6.2939005,-1.5121936,0.112986885,49.0,8,-0.06764922
2.5105271,-0.6036511,-0.5961203,41.0,1,-0.06764692
7.8042154,-1.8779488,0.42067644,31.0,9,-0.06764462
2.8134077,-0.6775171,-0.56250495,33.0,2,-0.06764231
11.128148,-2.6798499,1.0014194,27.0,10,-0.06764001
3.095675,-0.7460636,-0.50434476,47.0,3,-0.067637704
20.187195,-4.8688803,2.5497506,23.0,11,-0.0676354
3.4637692,-0.83605444,-0.43751097,50.0,4,-0.06763309
3.7608902,-0.9091603,-0.3385129,29.0,5,-0.06762849
4.454999,-1.0786008,-0.24022207,35.0,6,-0.067623876
38.812244,-9.396841,9.219394,28.0,14,-0.067621574
5.1987605,-1.2596335,-0.09337038,27.0,7,-0.06761927
40.10038,-9.723531,11.056232,12.0,15,-0.06761697
2.3722866,-0.5787398,-0.65429455,46.0,0,-0.067596234
6.2883162,-1.5352517,0.112986885,49.0,8,-0.067593925
2.5253356,-0.61701137,-0.6001694,40.0,1,-0.06759162
7.86552,-1.9217706,0.42433998,25.0,9,-0.06758932
2.845353,-0.6957271,-0.5693741,26.0,2,-0.06758702
11.093093,-2.7144625,0.99915344,33.0,10,-0.06758471
3.158155,-0.77337974,-0.5149823,41.0,3,-0.067582406
20.132582,-4.9338603,2.5451195,27.0,11,-0.067580104
3.4587538,-0.84827137,-0.4372672,54.0,4,-0.0675778
3.6667507,-0.89996177,-0.33032027,31.0,5,-0.06757319
4.4512067,-1.0941449,-0.24022207,35.0,6,-0.067568585
38.807823,-9.54648,9.226593,16.0,14,-0.06756628
5.182681,-1.2749069,-0.09316095,31.0,7,-0.06756397
40.066193,-9.863448,11.056232,12.0,15,-0.06756167
2.3796277,-0.5893391,-0.65688276,42.0,0,-0.067540936
6.261838,-1.5508082,0.11260293,47.0,8,-0.067538634
2.5308414,-0.6272575,-0.601969,40.0,1,-0.067536324
7.8451943,-1.945849,0.4236073,28.0,9,-0.06753402
2.820042,-0.6999795,-0.56479466,25.0,2,-0.06753172
10.12447,-2.5149314,0.9126949,2.0,10,-0.06752942
3.1325676,-0.7781338,-0.5112279,43.0,3,-0.06752711
20.114185,-5.000117,2.5448759,23.0,11,-0.067524806
3.482891,-0.8664455,-0.44067958,56.0,4,-0.0675225
3.7931173,-0.9450272,-0.34199914,33.0,5,-0.0675179
4.4223604,-1.1026183,-0.23886132,36.0,6,-0.06751329
38.980156,-9.72607,9.275182,16.0,14,-0.067510985
5.2189417,-1.3031634,-0.093893945,30.0,7,-0.06750868
39.81036,-9.947981,10.9951515,12.0,15,-0.06750637
2.3439345,-0.58875567,-0.64756525,43.0,0,-0.06748564
6.2117815,-1.5614443,0.11180011,49.0,8,-0.067483336
2.5683236,-0.64607143,-0.611417,48.0,1,-0.06748103
7.815112,-1.9673712,0.4223512,28.0,9,-0.067478724
2.794859,-0.7035759,-0.56021523,25.0,2,-0.06747642
3.1240857,-0.787615,-0.51028925,52.0,3,-0.06747182
20.131254,-5.079039,2.5492632,21.0,11,-0.067469515
3.470222,-0.8761681,-0.4394609,52.0,4,-0.067467205
3.817006,-0.96443343,-0.34443948,33.0,5,-0.0674626
4.389442,-1.1106995,-0.23729126,40.0,6,-0.06745799
38.666378,-9.791279,9.208596,16.0,14,-0.06745569
5.237622,-1.3272676,-0.09431281,34.0,7,-0.067453384
40.089985,-10.166663,11.082114,12.0,15,-0.06745108
2.3493533,-0.5988426,-0.64963585,49.0,0,-0.06743034
6.239234,-1.5915204,0.112393506,51.0,8,-0.06742804
2.53773,-0.6478027,-0.60466844,43.0,1,-0.067425735
7.9475255,-2.030231,0.4298876,28.0,9,-0.06742343
2.8228207,-0.72110224,-0.56632113,35.0,2,-0.06742113
11.269166,-2.8808544,1.0176305,33.0,10,-0.06741882
3.127059,-0.79998404,-0.5112279,55.0,3,-0.06741652
20.128788,-5.1532183,2.5512133,23.0,11,-0.06741422
3.4806032,-0.89172465,-0.44116706,54.0,4,-0.067411914
67.551865,-17.31924,11.045213,42.0,12,-0.067409605
3.832916,-0.9826996,-0.34618258,34.0,5,-0.0674073
39.522205,-10.140224,7.931167,16.0,13,-0.067405
4.4164896,-1.1339618,-0.23896599,35.0,6,-0.0674027
39.34919,-10.110476,9.3795595,17.0,14,-0.06740039
5.2465143,-1.3490281,-0.09455714,24.0,7,-0.067398086
40.1478,-10.330613,11.107997,12.0,15,-0.067395784
2.3248048,-0.6012354,-0.64342415,47.0,0,-0.06737505
6.2820377,-1.6258152,0.11326612,49.0,8,-0.06737275
2.5618641,-0.66349727,-0.61096704,43.0,1,-0.06737044
8.07766,-2.0935378,0.43731928,32.0,9,-0.067368135
2.7556705,-0.71420443,-0.5533461,41.0,2,-0.06736583
11.255184,-2.9191732,1.0172819,33.0,10,-0.06736353
3.110863,-0.8074208,-0.5090378,49.0,3,-0.06736122
20.112597,-5.223948,2.5514567,25.0,11,-0.06735892
3.4851546,-0.9058664,-0.44214204,55.0,4,-0.067356616
3.8410318,-0.9990822,-0.34722847,32.0,5,-0.067352004
39.421974,-10.261307,7.918192,16.0,13,-0.0673497
4.3951097,-1.1448404,-0.23802395,38.0,6,-0.0673474
38.94405,-10.151424,9.291378,12.0,14,-0.0673451
5.143091,-1.3415921,-0.092777,28.0,7,-0.06734279
38.52266,-10.055944,10.668004,22.0,15,-0.067340486
2.367539,-0.6211122,-0.6558475,44.0,0,-0.06731975
6.332415,-1.6624595,0.11427836,54.0,8,-0.06731745
2.5576477,-0.6719406,-0.6105172,50.0,1,-0.06731515
8.002696,-2.103947,0.43365577,31.0,9,-0.06731284
2.7759457,-0.72980934,-0.5579255,29.0,2,-0.067310534
11.246853,-2.95895,1.0174562,46.0,10,-0.06730823
3.1233082,-0.8222984,-0.5115408,55.0,3,-0.06730593
20.149908,-5.308789,2.5585253,23.0,11,-0.06730362
3.4858103,-0.91903836,-0.4426295,42.0,4,-0.06730132
51.17507,-13.501929,8.382698,29.0,12,-0.067299016
3.775874,-0.99621904,-0.3416505,37.0,5,-0.06729671
39.23406,-10.35876,7.8876624,16.0,13,-0.067294404
4.429707,-1.170379,-0.2401174,41.0,6,-0.0672921
38.951714,-10.298759,9.301726,17.0,14,-0.0672898
5.1287103,-1.3569791,-0.09260247,28.0,7,-0.0672875
38.457443,-10.18244,10.659721,22.0,15,-0.067285195
2.2981482,-0.61148995,-0.6372125,41.0,0,-0.06726445
6.3343024,-1.6866114,0.11441798,51.0,8,-0.06726215
2.5929475,-0.69089925,-0.61951524,48.0,1,-0.06725985
8.041994,-2.1428154,0.43616793,31.0,9,-0.067257546
2.782866,-0.7420239,-0.55983365,37.0,2,-0.067255236
11.17293,-2.9812405,1.0117038,33.0,10,-0.067252934
3.1375952,-0.83778214,-0.51435655,43.0,3,-0.06725063
20.154268,-5.3852415,2.5614502,25.0,11,-0.06724833
3.4154608,-0.9132535,-0.43409866,45.0,4,-0.06724602
51.126198,-13.670535,8.382072,14.0,12,-0.06724372
3.8532102,-1.0310231,-0.34897158,36.0,5,-0.067241415
4.454532,-1.1935883,-0.24168746,40.0,6,-0.06723681
39.137634,-10.49422,9.354815,34.0,14,-0.0672345
5.157017,-1.3827834,-0.09319585,25.0,7,-0.0672322
38.60259,-10.357975,10.7094145,22.0,15,-0.0672299
2.3594148,-0.636619,-0.6548122,49.0,0,-0.06720916
6.3441205,-1.7117751,0.11469722,54.0,8,-0.06720685
2.5567775,-0.6903502,-0.611417,48.0,1,-0.06720455
8.034465,-2.1708744,0.43616793,28.0,9,-0.06720225
2.7556214,-0.7450718,-0.55487263,41.0,2,-0.067199945
11.193226,-3.028549,1.0144928,33.0,10,-0.067197636
3.0775955,-0.83270437,-0.5049705,28.0,3,-0.06719533
20.253181,-5.483693,2.5763183,20.0,11,-0.06719303
3.4718096,-0.94066757,-0.44165453,48.0,4,-0.06719073
41.373867,-11.2177725,6.7895694,17.0,12,-0.06718843
3.8226676,-1.037163,-0.3465312,29.0,5,-0.06718612
41.33024,-11.213686,8.324234,19.0,13,-0.067183815
4.4235654,-1.201027,-0.24022207,35.0,6,-0.06718151
39.055607,-10.611174,9.343567,29.0,14,-0.06717921
5.1116366,-1.389759,-0.09246285,27.0,7,-0.0671769
38.390972,-10.444987,10.660757,22.0,15,-0.0671746
2.3833792,-0.65157163,-0.6620591,44.0,0,-0.06715386
6.3130317,-1.72705,0.114243455,49.0,8,-0.06715156
2.5393155,-0.6951544,-0.60781777,50.0,1,-0.06714925
8.011429,-2.1946847,0.43533054,26.0,9,-0.06714695
2.7815378,-0.7619863,-0.5605969,37.0,2,-0.06714465
11.185043,-3.066177,1.0146672,30.0,10,-0.067142345
3.103245,-0.8512808,-0.5096635,46.0,3,-0.06714004
20.582315,-5.6499944,2.6206787,20.0,11,-0.06713773
3.4340496,-0.94331604,-0.4372672,46.0,4,-0.06713543
47.88291,-13.162182,7.8652134,12.0,12,-0.06713313
3.8439975,-1.0573698,-0.3487973,41.0,5,-0.06713083
39.221848,-10.788769,7.9071255,16.0,13,-0.06712852
4.4809666,-1.2334224,-0.24357156,42.0,6,-0.067126215
39.307655,-10.827132,9.412852,12.0,14,-0.06712391
5.075909,-1.3990915,-0.09190437,33.0,7,-0.06712161
38.55168,-10.633383,10.715626,22.0,15,-0.0671193
2.3828366,-0.6608191,-0.6625768,50.0,0,-0.067098565
6.308892,-1.7496105,0.11427836,51.0,8,-0.06709626
2.5575292,-0.7097462,-0.6127667,47.0,1,-0.06709396
7.9517574,-2.2082071,0.43250436,26.0,9,-0.06709166
2.7825096,-0.77322733,-0.5613601,35.0,2,-0.06708935
11.34649,-3.1551924,1.0303552,44.0,10,-0.06708705
3.121038,-0.8684742,-0.5131051,39.0,3,-0.067084745
20.640877,-5.743624,2.6306717,22.0,11,-0.06708244
3.3504179,-0.93293256,-0.4270302,37.0,4,-0.06708013
3.704021,-1.0327877,-0.33642116,36.0,5,-0.06707553
39.20852,-10.939838,7.912468,16.0,13,-0.067073226
4.443713,-1.240707,-0.24179214,41.0,6,-0.06707092
39.28648,-10.976374,9.417351,17.0,14,-0.067068614
5.086402,-1.4211059,-0.092183605,33.0,7,-0.06706631
40.341347,-11.2786875,11.223947,13.0,15,-0.06706401
2.3712165,-0.66651887,-0.6599886,47.0,0,-0.067043275
6.3447866,-1.7846341,0.11504627,56.0,8,-0.067040965
2.5511587,-0.7180593,-0.61186683,53.0,1,-0.06703866
8.030517,-2.2603014,0.4372146,31.0,9,-0.06703636
2.768455,-0.7797419,-0.55907035,35.0,2,-0.06703406
11.389102,-3.2099133,1.0352359,41.0,10,-0.06703175
3.0856667,-0.870248,-0.50778633,36.0,3,-0.06702945
20.568104,-5.804681,2.624091,20.0,11,-0.067027144
3.3546174,-0.9473642,-0.42800516,29.0,4,-0.06702484
3.8192663,-1.0793035,-0.34722847,33.0,5,-0.06702023
39.317444,-11.118304,7.9422336,16.0,13,-0.06701793
4.4220586,-1.2513164,-0.24085009,40.0,6,-0.067015626
39.70918,-11.244051,9.528027,30.0,14,-0.067013316
5.048702,-1.4295903,-0.091590226,28.0,7,-0.06701101
40.164192,-11.380465,11.185642,12.0,15,-0.06700871
2.3577278,-0.6716164,-0.65688276,47.0,0,-0.06698798
6.3080626,-1.7968987,0.11448779,54.0,8,-0.066985674
2.5581338,-0.7291863,-0.6141164,50.0,1,-0.066983365
7.8996563,-2.253258,0.43051565,17.0,9,-0.06698106
2.773268,-0.79155624,-0.5605969,37.0,2,-0.06697876
11.373997,-3.2485547,1.0348873,41.0,10,-0.06697646
3.042876,-0.86908317,-0.5012161,28.0,3,-0.06697415
20.728157,-5.9241323,2.6470025,21.0,11,-0.066971846
3.4125319,-0.97595,-0.4358048,34.0,4,-0.06696954
3.7809982,-1.0827556,-0.34409088,36.0,5,-0.06696493
39.374733,-11.27565,7.961315,34.0,13,-0.06696263
4.4582047,-1.2775277,-0.24304819,46.0,6,-0.06696033
39.785942,-11.408436,9.55547,8.0,14,-0.066958025
5.053292,-1.4499627,-0.091764756,33.0,7,-0.06695572
40.00538,-11.486473,11.152513,25.0,15,-0.06695341
2.368481,-0.68317914,-0.6605062,50.0,0,-0.06693268
6.2268224,-1.7972801,0.1131265,31.0,8,-0.066930376
2.546212,-0.73540765,-0.61186683,43.0,1,-0.066928074
7.9320354,-2.2924643,0.43271375,27.0,9,-0.066925764
2.810235,-0.8121954,-0.56861085,31.0,2,-0.06692346
11.215787,-3.243633,1.0214653,33.0,10,-0.06692116
3.022746,-0.87475735,-0.49840027,37.0,3,-0.06691886
20.82557,-6.0306845,2.6621141,21.0,11,-0.06691655
3.426264,-0.9928284,-0.43799844,45.0,4,-0.066914245
48.832806,-14.159518,8.052934,13.0,12,-0.06691194
3.7716463,-1.0936233,-0.34356794,40.0,5,-0.06690964
39.365295,-11.421777,7.9674206,17.0,13,-0.06690734
4.465226,-1.2964231,-0.24367623,41.0,6,-0.06690503
40.52998,-11.775045,9.743979,23.0,14,-0.06690273
5.1058054,-1.48434,-0.0928119,31.0,7,-0.066900425
39.916817,-11.612017,11.139054,12.0,15,-0.06689812
2.373499,-0.69361,-0.6625768,46.0,0,-0.06687738
6.1802053,-1.8072183,0.112393506,42.0,8,-0.06687508
2.5473702,-0.7453858,-0.6127667,43.0,1,-0.066872776
7.981488,-2.336975,0.43585387,28.0,9,-0.06687047
2.811151,-0.82310337,-0.5693741,32.0,2,-0.06686817
11.305733,-3.3124545,1.0307038,27.0,10,-0.06686586
3.0462124,-0.8930838,-0.50278044,32.0,3,-0.06686356
20.726295,-6.080432,2.6521208,19.0,11,-0.06686126
3.4037304,-0.9991907,-0.43556106,43.0,4,-0.066858955
3.7888339,-1.1129591,-0.34548536,34.0,5,-0.06685434
39.96937,-11.7484665,8.097935,18.0,13,-0.06685204
4.4491773,-1.3086202,-0.24304819,41.0,6,-0.06684974
39.815624,-11.718375,9.582015,22.0,14,-0.06684743
5.1543036,-1.5179716,-0.09378923,28.0,7,-0.06684513
40.135464,-11.827735,11.211524,13.0,15,-0.066842824
2.3673587,-0.70079416,-0.6615415,40.0,0,-0.06682209
6.1259255,-1.8145819,0.11152088,38.0,8,-0.06681979
2.5540948,-0.7570422,-0.6150162,50.0,1,-0.06681748
7.9717803,-2.3628626,0.4357492,27.0,9,-0.066815175
2.7875564,-0.8267704,-0.56517625,37.0,2,-0.06681287
11.349493,-3.3683374,1.0357589,33.0,10,-0.06681057
3.077162,-0.91383415,-0.50841206,37.0,3,-0.06680826
20.819117,-6.18667,2.6667452,21.0,11,-0.06680596
3.3945136,-1.0093687,-0.43482983,36.0,4,-0.06680366
3.7811062,-1.1250414,-0.34513673,36.0,5,-0.066799045
39.818985,-11.855422,8.0758,17.0,13,-0.06679674
4.4311833,-1.3201511,-0.2423155,42.0,6,-0.06679444
39.76701,-11.855061,9.580215,31.0,14,-0.06679214
5.1760707,-1.5430537,-0.0942779,34.0,7,-0.06678983
38.92974,-11.612857,10.885412,23.0,15,-0.066787526
2.3500943,-0.70461506,-0.6574004,46.0,0,-0.06676679
6.158183,-1.8463721,0.112218976,45.0,8,-0.06676449
2.5385041,-0.7615877,-0.61186683,53.0,1,-0.06676219
8.10504,-2.4331703,0.44349492,26.0,9,-0.06675988
2.7489285,-0.8257641,-0.5579255,32.0,2,-0.066757575
11.345297,-3.4102285,1.036456,33.0,10,-0.06675527
3.0287123,-0.91038615,-0.5009032,33.0,3,-0.06675297
20.422092,-6.1424656,2.618485,15.0,11,-0.06675066
3.3892467,-1.0200477,-0.4345861,38.0,4,-0.06674836
52.841854,-15.913652,8.740621,16.0,12,-0.066746056
3.767618,-1.1353588,-0.3442652,38.0,5,-0.066743754
39.399742,-11.872978,7.9987135,17.0,13,-0.066741444
4.428694,-1.3354148,-0.24242018,46.0,6,-0.06673914
39.835686,-12.019515,9.60631,22.0,14,-0.06673684
5.166824,-1.559956,-0.09420809,30.0,7,-0.06673454
39.49924,-11.933044,11.056232,12.0,15,-0.06673223
2.3311071,-0.70735574,-0.6527417,47.0,0,-0.06671149
6.2779875,-1.9062016,0.11452269,42.0,8,-0.06670919
2.5712574,-0.78120774,-0.62041503,48.0,1,-0.06670689
8.077817,-2.4542284,0.44244823,25.0,9,-0.066704586
2.7781076,-0.8445833,-0.5644131,37.0,2,-0.06670228
11.3167715,-3.4426136,1.0348873,27.0,10,-0.066699974
3.0916579,-0.941086,-0.51185364,40.0,3,-0.06669767
20.810701,-6.3386483,2.6711326,23.0,11,-0.06669537
3.39516,-1.0347656,-0.4358048,36.0,4,-0.06669306
48.824482,-14.880564,8.084221,13.0,12,-0.06669076
3.7409632,-1.1408719,-0.34217343,42.0,5,-0.066688456
4.3896217,-1.3403666,-0.24053608,45.0,6,-0.066683844
39.890396,-12.188106,9.629704,18.0,14,-0.06668154
5.1386733,-1.5700696,-0.09378923,33.0,7,-0.06667924
39.577686,-12.100112,11.089361,25.0,15,-0.06667694
2.3618634,-0.72570163,-0.6620591,48.0,0,-0.0666562
6.323242,-1.9428674,0.11546512,42.0,8,-0.06665389
2.536987,-0.7799945,-0.6127667,43.0,1,-0.06665159
8.0692005,-2.4824102,0.44244823,25.0,9,-0.06664929
2.7845244,-0.8571635,-0.56632113,42.0,2,-0.066646986
11.340864,-3.493239,1.0381992,33.0,10,-0.066644676
3.0450995,-0.93795854,-0.5046576,34.0,3,-0.066642374
20.81423,-6.415224,2.674301,14.0,11,-0.06664007
3.4087822,-1.0512838,-0.43799844,33.0,4,-0.06663777
3.76361,-1.1621531,-0.3446138,42.0,5,-0.06663316
39.678173,-12.252098,8.071984,17.0,13,-0.066630855
4.3870606,-1.3555053,-0.24064074,46.0,6,-0.06662855
39.335907,-12.161451,9.505531,30.0,14,-0.06662625
5.186652,-1.6045451,-0.09476657,33.0,7,-0.06662394
40.70892,-12.601515,11.418579,13.0,15,-0.06662164
2.3760467,-0.73869157,-0.6667179,45.0,0,-0.066600904
6.3126035,-1.9637399,0.115395315,42.0,8,-0.0665986
2.5175028,-0.78363276,-0.60871756,45.0,1,-0.06659629
8.2302,-2.563422,0.451764,27.0,9,-0.06659399
2.82103,-0.878653,-0.5743351,50.0,2,-0.06659169
11.390086,-3.5497975,1.0437772,31.0,10,-0.066589385
3.073866,-0.9585799,-0.50997645,43.0,3,-0.066587076
20.888355,-6.517998,2.6867318,16.0,11,-0.06658477
3.4524639,-1.0779674,-0.44409195,31.0,4,-0.06658247
42.195583,-13.182867,7.0016947,9.0,12,-0.06658017
3.797563,-1.187173,-0.34810004,38.0,5,-0.06657787
4.3823023,-1.3708107,-0.24064074,41.0,6,-0.066573255
39.28764,-12.296939,9.504183,35.0,14,-0.06657095
5.165753,-1.6178586,-0.094487324,33.0,7,-0.06656865
40.849022,-12.801307,11.470343,13.0,15,-0.06656634
2.369638,-0.7462347,-0.6656826,46.0,0,-0.066545606
6.317154,-1.989367,0.11560474,51.0,8,-0.0665433
2.5110347,-0.7912444,-0.60781777,48.0,1,-0.066541
8.173582,-2.5771205,0.44914722,25.0,9,-0.0665387
2.8121734,-0.8872146,-0.5731903,47.0,2,-0.06653639
11.466297,-3.6197107,1.0519698,44.0,10,-0.06653409
3.053379,-0.9644846,-0.5071606,38.0,3,-0.066531785
20.433893,-6.4545455,2.6311593,2.0,11,-0.06652948
3.4146094,-1.0792437,-0.43970463,40.0,4,-0.06652717
42.124825,-13.322331,6.9976273,19.0,12,-0.06652487
3.800994,-1.2028263,-0.3487973,47.0,5,-0.06652257
41.61463,-13.17696,8.484895,21.0,13,-0.066520266
4.304898,-1.3639402,-0.23666322,32.0,6,-0.06651796
39.331467,-12.46912,9.525777,8.0,14,-0.066515654
5.1619806,-1.636485,-0.09452224,34.0,7,-0.06651335
39.55192,-12.546609,11.118348,25.0,15,-0.06651105
2.3670187,-0.75450176,-0.6656826,52.0,0,-0.066490315
6.30982,-2.0125072,0.11560474,47.0,8,-0.066488005
2.5044048,-0.79925746,-0.606918,56.0,1,-0.0664857
8.18501,-2.613744,0.4502986,32.0,9,-0.0664834
2.7828765,-0.8886643,-0.5678476,44.0,2,-0.0664811
11.51812,-3.6803315,1.0578964,49.0,10,-0.06647879
3.1045585,-0.9925824,-0.5162338,43.0,3,-0.06647649
19.907173,-6.3685055,2.5663247,2.0,11,-0.066474184
3.410631,-1.0917517,-0.43970463,37.0,4,-0.06647188
51.668133,-16.549044,8.592946,31.0,12,-0.06646957
3.8174305,-1.2234384,-0.3507147,58.0,5,-0.06646727
41.250553,-13.220282,8.42002,20.0,13,-0.06646497
4.3952036,-1.4094532,-0.24189681,48.0,6,-0.066462666
39.66809,-12.7283945,9.618007,40.0,14,-0.066460356
5.1826034,-1.6639518,-0.0950109,24.0,7,-0.066458054
39.454174,-12.674946,11.103855,25.0,15,-0.06645575
2.3532069,-0.75961155,-0.6625768,50.0,0,-0.06643502
6.3198843,-2.0400488,0.11591888,45.0,8,-0.066432714
2.5053084,-0.8091926,-0.60781777,58.0,1,-0.066430405
8.217648,-2.6558115,0.4526014,32.0,9,-0.0664281
2.7870727,-0.90127444,-0.5693741,39.0,2,-0.0664258
11.589857,-3.7501245,1.0657405,52.0,10,-0.0664235
3.0971413,-1.0027378,-0.5156081,39.0,3,-0.06642119
21.06707,-6.820724,2.7189052,17.0,11,-0.066418886
3.4124646,-1.1054854,-0.44043583,38.0,4,-0.066416584
51.192886,-16.594074,8.52349,15.0,12,-0.06641428
3.822613,-1.2398298,-0.35158628,53.0,5,-0.06641197
40.02537,-12.989588,8.179601,18.0,13,-0.06640967
4.399506,-1.4286374,-0.24242018,32.0,6,-0.06640737
39.81763,-12.937532,9.665697,4.0,14,-0.066405065
5.1653523,-1.6783247,-0.09480147,21.0,7,-0.06640276
41.25791,-13.413468,11.6245985,14.0,15,-0.06640045
