x,y,z,intensity,ring,time
-39.18899,36.442158,2.8045795,40.0,9,-0.021939944
-17.110184,15.916467,-4.5423994,9.0,2,-0.02193764
-39.474567,36.733418,4.717566,18.0,10,-0.021935336
-38.092545,35.47218,-6.3910723,22.0,4,-0.021928424
-38.90193,36.26394,-2.787204,37.0,6,-0.02191921
-38.949867,36.33404,-0.9297595,20.0,7,-0.021914601
-6.2681646,5.863594,-2.2998662,36.0,0,-0.02189156
-38.88837,36.391075,0.9296548,31.0,8,-0.021889256
-8.336812,7.8041806,-2.6364262,6.0,1,-0.021886952
-39.0621,36.566456,2.8041608,30.0,9,-0.021884648
-16.624535,15.567853,-4.4271507,9.0,2,-0.021882344
-38.104614,35.732567,-6.413984,22.0,4,-0.02187313
-44.932575,42.13548,9.756193,24.0,12,-0.021870825
-38.64259,36.275116,-2.7776787,37.0,6,-0.021863913
-38.718376,36.35897,-0.92710674,20.0,7,-0.021859305
-6.302501,5.937098,-2.320054,25.0,0,-0.021836264
-38.67723,36.434822,0.92749065,31.0,8,-0.02183396
-8.262668,7.786341,-2.6211298,6.0,1,-0.021831658
-39.112976,36.871098,2.8170354,20.0,9,-0.021829354
-16.611515,15.664844,-4.438217,14.0,2,-0.02182705
-38.188004,36.049507,-6.4481077,22.0,4,-0.021817833
-44.908722,42.408714,9.783099,24.0,12,-0.02181553
-38.414677,36.30154,-2.769933,18.0,6,-0.021808617
-38.486614,36.394978,-0.92459357,20.0,7,-0.021804009
-6.302403,5.9765754,-2.327301,25.0,0,-0.02178097
-38.657173,36.67145,0.9300737,21.0,8,-0.021778665
-8.198684,7.780261,-2.6094322,6.0,1,-0.021776361
-16.539543,15.700922,-4.4328747,19.0,2,-0.021771753
-38.06337,36.183956,-6.4483514,44.0,4,-0.021762537
-44.995174,42.788467,9.83441,25.0,12,-0.021760233
-38.154522,36.295967,-4.607227,16.0,5,-0.021757929
-38.195118,36.3473,-2.7632341,18.0,6,-0.02175332
-38.292732,36.465656,-0.92298794,20.0,7,-0.021748712
-6.2832475,6.002306,-2.3283362,25.0,0,-0.021725673
-38.73569,37.003708,0.93506503,10.0,8,-0.02172337
-8.136254,7.7751718,-2.5981846,8.0,1,-0.021721065
-16.471949,15.751944,-4.4302034,28.0,2,-0.021716457
-37.865128,36.24798,-6.4361644,44.0,4,-0.02170724
-45.15372,43.240376,9.90199,26.0,12,-0.021704936
-37.92688,36.332455,-4.595025,33.0,5,-0.021702632
-37.96937,36.398582,-2.756535,36.0,6,-0.021698024
-38.312428,36.74028,-0.9265483,20.0,7,-0.021693416
-6.249729,6.012147,-2.3236775,19.0,0,-0.021670377
-8.079623,7.7779107,-2.5891867,8.0,1,-0.021665769
-16.408384,15.801172,-4.4279137,27.0,2,-0.02166116
-37.620567,36.279022,-6.4171524,44.0,4,-0.021651944
-45.09351,43.48548,9.922013,26.0,12,-0.02164964
-37.68223,36.351204,-4.5807314,16.0,5,-0.021647336
-37.905315,36.59194,-2.7611406,18.0,6,-0.02164273
-6.2176037,6.023173,-2.3195364,21.0,0,-0.02161508
-40.10803,38.85381,0.9747169,11.0,8,-0.021612776
-8.010405,7.762621,-2.5752397,10.0,1,-0.021610472
-16.327757,15.83375,-4.421045,32.0,2,-0.021605864
-37.406048,36.31232,-6.401066,44.0,4,-0.02159665
-37.50653,36.435307,-4.574805,16.0,5,-0.021592041
-37.91267,36.84271,-2.7705612,18.0,6,-0.021587433
-6.1975956,6.043758,-2.3195364,19.0,0,-0.021559784
-7.9316564,7.7401752,-2.5585933,8.0,1,-0.021555176
-16.238634,15.852152,-4.411123,32.0,2,-0.02155057
-37.186794,36.352478,-6.385223,21.0,4,-0.021541353
-45.311367,44.310253,10.037775,28.0,12,-0.02153905
-37.532936,36.71648,-4.5936303,16.0,5,-0.021536745
-6.1712694,6.06237,-2.3179834,12.0,0,-0.02150449
-7.879569,7.743231,-2.550495,8.0,1,-0.021499882
-16.09924,15.831719,-4.3889885,32.0,2,-0.021495273
-37.127586,36.548897,-6.396922,22.0,4,-0.021486057
-45.297184,44.60675,10.069062,28.0,12,-0.021483753
-6.1280947,6.062139,-2.3097014,8.0,0,-0.021449193
-7.8123593,7.7336698,-2.5378978,8.0,1,-0.021444585
-15.880659,15.726198,-4.3443394,23.0,2,-0.021439977
-36.752098,36.420033,-8.194977,21.0,3,-0.021435369
-41.63232,41.270584,7.197848,31.0,11,-0.021433065
-37.17097,36.860863,-6.427634,22.0,4,-0.02143076
-45.51204,45.14808,10.153537,29.0,12,-0.021428457
-6.0767856,6.0534973,-2.2983131,8.0,0,-0.021393897
-40.248833,40.108562,0.9918203,12.0,8,-0.021391593
-7.753573,7.729249,-2.52755,10.0,1,-0.021389289
-15.644945,15.601317,-4.294729,13.0,2,-0.02138468
-36.78134,36.704384,-8.230018,21.0,3,-0.021380072
-41.369995,41.29785,7.1773734,46.0,11,-0.021377768
-39.89353,39.837845,-6.922423,26.0,4,-0.021375464
-45.465958,45.41837,10.178566,30.0,12,-0.02137316
-6.0638022,6.08288,-2.301419,6.0,0,-0.0213386
-7.699037,7.7286572,-2.5185518,12.0,1,-0.021333992
-15.661045,15.726778,-4.3141913,27.0,2,-0.021329384
-41.12338,41.33927,7.1595807,45.0,11,-0.021322472
-45.582886,45.854187,10.240515,30.0,12,-0.021317866
-6.0248637,6.086162,-2.2946897,6.0,0,-0.021283304
-7.63364,7.716692,-2.5059547,10.0,1,-0.021278696
-40.74487,41.20254,3.0368464,48.0,9,-0.021276392
-15.520465,15.6948,-4.2905316,27.0,2,-0.02127409
-40.84985,41.323143,5.08362,43.0,10,-0.021271784
-40.988605,41.492443,7.161287,15.0,11,-0.021267178
-39.41078,39.909172,-6.886837,26.0,4,-0.021264873
-39.451767,39.99254,-2.944107,23.0,6,-0.021255657
-5.996811,6.100268,-2.2921014,6.0,0,-0.021254301
-7.5807095,7.716878,-2.4974065,12.0,1,-0.021249693
-40.50584,41.233425,3.0292053,60.0,9,-0.021247389
-15.435322,15.718064,-4.282136,31.0,2,-0.021245085
-40.617428,41.375916,5.0726385,64.0,10,-0.02124278
-39.18784,39.96146,-6.872213,25.0,4,-0.021235868
-45.684635,46.586514,10.334375,32.0,12,-0.021233564
-5.9660325,6.1114883,-2.288478,6.0,0,-0.021199005
-7.5305796,7.716871,-2.4893084,12.0,1,-0.021194397
-40.284954,41.295933,3.0234485,71.0,9,-0.021192092
-15.272075,15.660811,-4.251988,21.0,2,-0.021189788
-40.627136,41.675797,5.091987,21.0,10,-0.021187484
-38.60354,39.627647,-6.792754,25.0,4,-0.021180574
-45.811157,47.04288,10.400077,33.0,12,-0.02117827
-5.9174933,6.102112,-2.2776077,8.0,0,-0.021143708
-39.986874,41.248837,1.0027804,63.0,8,-0.021141404
-7.491391,7.730515,-2.4852593,14.0,1,-0.0211391
-40.14779,41.4293,3.0234485,35.0,9,-0.021136798
-14.833483,15.3123045,-4.14399,29.0,2,-0.021134494
-38.257557,39.52012,-8.711837,27.0,3,-0.021129886
-38.672012,39.976162,-6.8293147,25.0,4,-0.021125278
-45.91586,47.464294,10.459522,34.0,12,-0.021122973
-39.81201,41.21213,-1.0001974,27.0,7,-0.021111453
-5.880075,6.1060343,-2.271396,10.0,0,-0.021088414
-39.77219,41.300556,1.0008258,62.0,8,-0.02108611
-7.4440904,7.7328525,-2.478061,12.0,1,-0.021083806
-14.815327,15.40078,-4.153912,29.0,2,-0.021079198
-45.88675,47.76674,10.490809,34.0,12,-0.021067677
-39.570995,41.24985,-0.9977541,54.0,7,-0.021056157
-5.839764,6.1045594,-2.2636313,12.0,0,-0.021033118
-39.696884,41.511395,1.002571,12.0,8,-0.021030813
-7.4008946,7.7418847,-2.472662,14.0,1,-0.02102851
-14.727555,15.411499,-4.1436086,21.0,2,-0.021023901
-43.395714,45.474537,-7.717986,35.0,4,-0.021014685
-39.263622,41.187653,-2.9822078,48.0,6,-0.021005468
-39.367466,41.32546,-0.9962532,53.0,7,-0.02100086
-5.798725,6.1063113,-2.2563846,17.0,0,-0.020977821
-7.3684587,7.762018,-2.4708624,14.0,1,-0.020973213
-14.172386,14.9398,-4.0027914,24.0,2,-0.020968605
-38.993065,41.176388,-4.9614277,20.0,5,-0.02095478
-39.036896,41.2515,-2.9764507,47.0,6,-0.020950174
-5.7508683,6.098405,-2.2460318,19.0,0,-0.020922525
-7.35065,7.800321,-2.4744618,14.0,1,-0.020917917
-14.124192,14.9934635,-4.0039363,16.0,2,-0.020913308
-38.718075,41.158524,-6.9382663,52.0,4,-0.020904094
-38.75765,41.215004,-4.949749,41.0,5,-0.020899486
-38.877613,41.371502,-2.9752994,23.0,6,-0.020894878
-5.704457,6.09165,-2.2361965,27.0,0,-0.020867229
-7.3487134,7.850261,-2.4825597,14.0,1,-0.02086262
-14.116029,15.089991,-4.0165296,24.0,2,-0.020858012
-38.4621,41.15906,-6.916817,52.0,4,-0.020848798
-38.533325,41.26412,-4.9394646,41.0,5,-0.02084419
-5.6763296,6.102047,-2.2330909,27.0,0,-0.020811932
-7.323922,7.8787193,-2.4834597,17.0,1,-0.020807326
-14.005772,15.0720005,-3.9993567,20.0,2,-0.020802718
-38.25203,41.221764,-6.904874,26.0,4,-0.020793501
-38.478462,41.494793,-4.950969,20.0,5,-0.020788893
-5.6303353,6.0972633,-2.2237732,29.0,0,-0.020756638
-7.291088,7.8985085,-2.4816601,14.0,1,-0.02075203
-13.282199,14.398819,-3.8077846,7.0,2,-0.020747421
-23.401941,25.387104,-5.4686365,8.0,3,-0.020742813
-23.585234,25.594896,-4.273471,25.0,4,-0.020738205
-5.5554867,6.0585017,-2.2025502,36.0,0,-0.020701341
-7.235759,7.8964434,-2.472662,14.0,1,-0.020696733
-12.924199,14.109228,-3.719249,11.0,2,-0.020692125
-23.157135,25.298153,-5.432031,17.0,3,-0.020687517
-23.499306,25.689957,-4.2749333,8.0,4,-0.020682909
-5.5252,6.067858,-2.1989267,40.0,0,-0.020646045
-7.1937914,7.9031014,-2.4672632,15.0,1,-0.020641437
-12.631798,13.887031,-3.6490314,14.0,2,-0.020636829
-23.178099,25.490263,-5.4567475,8.0,3,-0.02063222
-23.467382,25.826508,-4.2846828,8.0,4,-0.020627612
-5.4778333,6.056061,-2.1880562,38.0,0,-0.020590749
-7.1478662,7.9079247,-2.4609644,15.0,1,-0.02058614
-12.668597,14.020615,-3.6730733,29.0,2,-0.020581532
-41.670063,46.13333,5.438867,55.0,10,-0.020579228
-23.107515,25.591543,-5.4611278,8.0,3,-0.020576926
-23.382542,25.92341,5.529333,5.0,12,-0.020570014
-5.443752,6.060771,-2.18288,31.0,0,-0.020535452
-7.091582,7.900923,-2.4510667,15.0,1,-0.020530846
-41.331547,46.06474,3.2434688,33.0,9,-0.020528542
-12.54616,13.982917,-3.6517026,29.0,2,-0.020526238
-41.439583,46.201393,5.429803,54.0,10,-0.020523934
-39.093884,43.632084,-7.193217,56.0,4,-0.020517021
-23.25764,25.966614,5.5211987,5.0,12,-0.020514717
-40.172318,44.88297,-3.1568005,29.0,6,-0.020507805
-5.394274,6.04802,-2.1714919,34.0,0,-0.020480158
-7.0354347,7.8936214,-2.4411688,15.0,1,-0.02047555
-41.105392,46.135662,3.23834,49.0,9,-0.020473246
-12.429361,13.950403,-3.6318586,29.0,2,-0.020470941
-37.59295,42.223045,-8.953997,29.0,3,-0.020466333
-42.64037,47.90898,7.874954,26.0,11,-0.02046403
-23.132732,26.009258,5.513064,5.0,12,-0.020459421
-5.3398256,6.0292115,-2.1580334,36.0,0,-0.020424861
-40.78089,46.061993,1.0738466,52.0,8,-0.020422557
-6.9587607,7.86268,-2.4240727,13.0,1,-0.020420253
-40.933502,46.266914,3.2375026,33.0,9,-0.02041795
-12.289524,13.890782,-3.6051455,25.0,2,-0.020415645
-42.60433,48.206272,7.8993273,27.0,11,-0.020408733
-22.924114,25.956593,5.4849057,23.0,12,-0.020404125
-5.3315067,6.062321,-2.1632097,38.0,0,-0.020369565
-40.56176,46.13798,1.0723107,52.0,8,-0.020367261
-6.896536,7.8474007,-2.411925,20.0,1,-0.020364957
-12.120458,13.796424,-3.5696547,18.0,2,-0.020360349
-37.625664,42.858562,-9.03284,30.0,3,-0.02035574
-39.267147,44.75982,-7.310942,29.0,4,-0.020351132
-22.71484,25.901312,5.4564347,23.0,12,-0.020348828
-40.408318,46.109295,-3.213114,30.0,6,-0.020341918
-40.350582,46.07587,-1.0690646,67.0,7,-0.02033731
-5.3090415,6.079438,-2.1626918,42.0,0,-0.020314269
-40.484627,46.3757,1.0745447,17.0,8,-0.020311965
-6.844758,7.843528,-2.403377,27.0,1,-0.02030966
-11.364981,13.027919,-3.3605282,3.0,2,-0.020305052
-37.621216,43.156403,-9.067882,30.0,3,-0.020300444
-22.60774,25.94314,4.2252107,11.0,11,-0.020298142
-22.262352,25.564816,5.3691444,22.0,12,-0.020293534
-40.043888,46.016544,-3.1968899,60.0,6,-0.020286622
-40.123905,46.140984,-1.0673194,66.0,7,-0.020282013
-5.2498193,6.054148,-2.147163,31.0,0,-0.020258972
-6.784157,7.8290825,-2.3916798,31.0,1,-0.020254364
-11.118908,12.836017,-3.3009958,3.0,2,-0.020249758
-22.527435,26.033907,4.2271605,5.0,11,-0.020242846
-22.671717,26.219137,5.4899116,5.0,12,-0.020238237
-39.794033,46.020565,-5.3227754,26.0,5,-0.020235933
-39.795525,46.054794,-3.189877,60.0,6,-0.020231325
-5.229915,6.0739007,-2.1476805,34.0,0,-0.020203678
-6.6894217,7.7744246,-2.3678348,40.0,1,-0.02019907
-10.907605,12.681258,-3.2513855,6.0,2,-0.020194462
-39.45851,45.939575,-7.4357367,31.0,4,-0.020185245
-23.004711,26.792698,5.5931587,5.0,12,-0.020182941
-39.52023,46.027683,-5.3076105,52.0,5,-0.020180637
-39.58511,46.135815,-3.1858995,30.0,6,-0.020176029
-5.2036576,6.086247,-2.1456099,38.0,0,-0.020148382
-6.6305985,7.760686,-2.3565874,33.0,1,-0.020143773
-10.712815,12.543099,-3.2063546,6.0,2,-0.020139165
-34.681988,40.63608,-8.461541,24.0,3,-0.020134557
-22.834732,26.764408,4.3197813,11.0,11,-0.020132253
-39.185852,45.945618,-7.4145317,61.0,4,-0.020129949
-22.890104,26.83877,5.586901,17.0,12,-0.020127645
-39.28824,46.081955,-5.298023,51.0,5,-0.02012534
-5.1661286,6.085228,-2.1388805,42.0,0,-0.020093085
-6.543038,7.709829,-2.334542,33.0,1,-0.020088477
-10.531828,12.418705,-3.16514,6.0,2,-0.020083869
-34.472942,40.66348,-8.443395,24.0,3,-0.02007926
-38.976803,46.00868,-7.403807,61.0,4,-0.020074653
-22.78989,26.910976,5.5853367,11.0,12,-0.020072348
-39.158024,46.25532,-5.3022065,25.0,5,-0.020070044
-5.099843,6.0476823,-2.119728,38.0,0,-0.020037789
-6.508553,7.7236776,-2.3318427,45.0,1,-0.02003318
-10.356519,12.2944,-3.1246884,6.0,2,-0.020028573
-34.201042,40.629414,-8.411483,23.0,3,-0.020023964
-21.969522,26.108124,4.189625,10.0,11,-0.02002166
-38.752083,46.06849,-7.39162,61.0,4,-0.020019356
-23.402452,27.820843,5.7580404,24.0,12,-0.020017054
-5.053896,6.035825,-2.1093752,46.0,0,-0.019982493
-6.4753976,7.7362547,-2.329143,40.0,1,-0.019977884
-10.193875,12.187416,-3.0884345,6.0,2,-0.019973278
-42.591206,50.93852,5.8091044,36.0,10,-0.019970972
-21.751688,26.023958,4.1645193,10.0,11,-0.019966366
-23.357107,27.96453,5.7708683,6.0,12,-0.019961758
-5.0130363,6.0296597,-2.101093,46.0,0,-0.019996881
-6.4196043,7.7269583,-2.3192453,40.0,1,-0.019992273
-10.007025,12.049237,-3.0445485,6.0,2,-0.019987665
-42.34188,51.001026,5.7993426,72.0,10,-0.019985361
-22.52059,27.145445,4.3307495,11.0,11,-0.019980753
-23.229246,28.01953,5.764611,6.0,12,-0.019976145
-4.9895,6.0441413,-2.1000578,53.0,0,-0.019941585
-6.37399,7.7267737,-2.312497,45.0,1,-0.019936977
-41.992245,50.922516,3.4590929,74.0,9,-0.019934673
-9.849995,11.944742,-3.0094395,6.0,2,-0.019932369
-22.178017,26.904093,3.0504508,7.0,10,-0.019930065
-39.830982,48.37043,-7.6936126,34.0,4,-0.019923154
-23.236748,28.22856,5.7908916,6.0,12,-0.01992085
-40.851505,49.662712,-3.370122,36.0,6,-0.019913938
-4.9487762,6.037617,-2.0917757,48.0,0,-0.019886289
-41.682827,50.87209,1.1479844,28.0,8,-0.019883985
-6.329694,7.7278676,-2.3061984,38.0,1,-0.01988168
-21.574554,26.349564,1.784761,20.0,9,-0.019879378
-9.703762,11.851457,-2.9773839,6.0,2,-0.019877074
-22.036022,26.922752,3.043827,7.0,10,-0.01987477
-28.394161,34.703236,-7.101813,14.0,3,-0.019872466
-21.73607,26.575201,4.215461,11.0,11,-0.019870162
-23.103073,28.266668,5.782131,6.0,12,-0.019865554
-4.9008417,6.021892,-2.0803876,38.0,0,-0.019830994
-41.431816,50.9273,1.1459599,83.0,8,-0.01982869
-6.2805495,7.7227006,-2.2981,42.0,1,-0.019826386
-21.57567,26.5394,1.7925066,41.0,9,-0.019824082
-9.560778,11.7603445,-2.946091,9.0,2,-0.019821778
-22.791348,28.04473,3.1616616,7.0,10,-0.019819474
-21.11507,26.000633,4.112603,5.0,11,-0.019814866
-41.226936,50.874714,-1.1429931,40.0,7,-0.019798737
-4.8555093,6.0089097,-2.0700347,34.0,0,-0.019775698
-41.24373,51.059185,1.1456807,55.0,8,-0.019773394
-6.200908,7.679383,-2.278754,45.0,1,-0.01977109
-22.954405,28.437546,1.9152868,13.0,9,-0.019768786
-9.437052,11.69129,-2.9205227,9.0,2,-0.019766482
-22.938534,28.428034,3.1958268,8.0,10,-0.019764178
-21.628511,26.823654,4.230817,11.0,11,-0.01975957
-39.970074,49.588554,-7.820357,36.0,4,-0.019757265
-22.809738,28.30883,5.7580404,12.0,12,-0.019754961
-40.96637,50.91547,-1.1406893,40.0,7,-0.01974344
-4.8623114,6.060478,-2.0819407,42.0,0,-0.019720402
-6.187475,7.7177052,-2.283703,45.0,1,-0.019715793
-22.851257,28.51282,1.9149728,18.0,9,-0.01971349
-9.3163805,11.62458,-2.8957174,9.0,2,-0.019711185
-22.632376,28.249807,3.166891,7.0,10,-0.019708881
-21.000042,26.231081,4.125765,31.0,11,-0.019704273
-22.699667,28.3744,5.7552247,12.0,12,-0.019699665
-40.64798,50.846016,-3.411572,75.0,6,-0.019692754
-40.828346,51.10815,-1.1418062,40.0,7,-0.019688146
-4.8254776,6.0577717,-2.0752113,40.0,0,-0.019665105
-6.1252995,7.695042,-2.270656,36.0,1,-0.019660497
-22.823715,28.683064,1.9210438,4.0,9,-0.019658193
-9.18773,11.546422,-2.8682408,9.0,2,-0.019655889
-22.625221,28.453995,-5.757728,9.0,3,-0.01965128
-22.435858,28.246191,5.7133,24.0,12,-0.01964437
-40.355877,50.807053,-5.6766276,34.0,5,-0.019642066
-40.39824,50.89685,-3.405501,74.0,6,-0.019637458
-4.751575,6.007907,-2.0524352,36.0,0,-0.019609809
-6.0935693,7.710259,-2.2688563,45.0,1,-0.0196052
-22.79278,28.850328,1.9269054,4.0,9,-0.019602897
-9.064607,11.473672,-2.8422909,9.0,2,-0.019600593
-22.474115,28.457157,3.172469,7.0,10,-0.01959829
-22.161007,28.07076,-5.6644926,9.0,3,-0.019595986
-21.26157,26.94116,4.213999,10.0,11,-0.019593682
-40.08549,50.811684,-7.946613,76.0,4,-0.019591378
-40.104267,50.853737,-5.6661687,68.0,5,-0.01958677
-4.7281866,6.0214195,-2.0514,34.0,0,-0.019554513
-21.606146,27.525652,0.6107993,4.0,8,-0.01955221
-6.0413575,7.6992865,-2.2594085,45.0,1,-0.019549906
-22.67838,28.912422,1.9257541,13.0,9,-0.019547602
-8.951802,11.412557,-2.8193939,9.0,2,-0.019545298
-22.347593,28.500944,3.1686342,7.0,10,-0.019542994
-21.836231,27.858767,-5.606299,17.0,3,-0.01954069
-20.741335,26.471434,4.129177,42.0,11,-0.019538386
-39.77322,50.779404,-7.919801,75.0,4,-0.019536082
-20.272596,25.891808,5.2083297,5.0,12,-0.019533778
-39.87737,50.930683,-5.659197,67.0,5,-0.019531474
-4.68101,6.004368,-2.040012,44.0,0,-0.019499218
-21.465687,27.544119,0.6095428,12.0,8,-0.019496914
-5.9641438,7.655763,-2.2405124,57.0,1,-0.01949461
-8.825063,11.332208,-2.7919173,9.0,2,-0.019490002
-22.318958,28.669958,3.178744,7.0,10,-0.019487698
-21.468307,27.58718,-5.5365295,17.0,3,-0.019485394
-20.845053,26.79593,4.1684194,10.0,11,-0.01948309
-39.546993,50.855244,-7.910053,75.0,4,-0.019480785
-20.624744,26.541391,6.533682,58.0,13,-0.019473873
-4.6529284,6.0115037,-2.036906,44.0,0,-0.019443922
-21.53584,27.833967,0.6142898,4.0,8,-0.019441618
-5.9087677,7.6395416,-2.2297149,54.0,1,-0.019439314
-21.273888,27.51525,1.8227569,12.0,9,-0.01943701
-8.730215,11.291496,-2.774363,9.0,2,-0.019434705
-20.900446,27.041996,2.9901392,6.0,10,-0.019432401
-20.597723,26.65996,-5.33598,8.0,3,-0.019430097
-22.111593,28.629711,4.4416504,6.0,11,-0.019427793
-39.383778,51.01184,-7.9129767,37.0,4,-0.019425489
-20.936176,27.12737,5.4273376,5.0,12,-0.019423185
-20.594324,26.694057,6.553526,58.0,13,-0.019418577
-4.590716,5.974096,-2.0187886,42.0,0,-0.019388625
-21.47996,27.962894,0.6154766,4.0,8,-0.019386321
-5.870198,7.6446624,-2.2252157,47.0,1,-0.019384017
-21.228783,27.655888,1.8271531,8.0,9,-0.019381713
-8.617823,11.226906,-2.751084,9.0,2,-0.019379409
-22.123116,28.831398,3.1794417,7.0,10,-0.019377105
-20.396338,26.59063,-5.3078218,8.0,3,-0.0193748
-22.588902,29.459707,4.5581574,25.0,11,-0.019372497
-16.730412,21.827145,-3.3767562,11.0,4,-0.019370193
-20.961506,27.357082,5.458625,5.0,12,-0.019367889
-20.503414,26.768898,6.5542893,35.0,13,-0.019363282
-4.5768657,5.999299,-2.0218945,40.0,0,-0.019333329
-21.419804,28.087004,0.6165587,8.0,8,-0.019331025
-5.8387527,7.658907,-2.2234163,47.0,1,-0.01932872
-42.566895,55.856777,3.6804743,65.0,9,-0.019326417
-8.529794,11.192895,-2.7354379,12.0,2,-0.019324113
-21.357073,28.035175,3.083396,14.0,10,-0.019321809
-19.573364,25.703001,-5.116972,7.0,3,-0.019319506
-20.673916,27.158064,4.190843,10.0,11,-0.019317202
-20.6267,27.115643,5.3960514,5.0,12,-0.019312594
-4.530235,5.98136,-2.0105064,40.0,0,-0.019278033
-42.22442,55.76997,1.2210053,77.0,8,-0.019275729
-5.8049245,7.6699195,-2.220717,47.0,1,-0.019273426
-21.277405,28.123566,1.8481922,17.0,9,-0.019271122
-8.419597,11.128664,-2.7125409,9.0,2,-0.019268818
-19.29053,25.515903,-5.066287,15.0,3,-0.01926421
-21.738768,28.764664,4.427026,5.0,11,-0.019261906
-20.360487,26.96049,5.350998,11.0,12,-0.019257298
-20.338507,26.941154,6.5615396,11.0,13,-0.01925269
-42.0041,55.700844,-1.2177242,47.0,7,-0.019245777
-4.4895926,5.9708867,-2.0017066,30.0,0,-0.019222738
-42.01268,55.894634,1.2205167,38.0,8,-0.019220434
-5.7710905,7.6807895,-2.2180173,54.0,1,-0.01921813
-22.052639,29.350029,1.9239746,4.0,9,-0.019215826
-8.335897,11.098332,-2.6980393,12.0,2,-0.019213522
-16.756258,22.325365,-4.421151,19.0,3,-0.019208914
-16.578346,22.104366,-3.392599,33.0,4,-0.019204305
-20.581726,27.482159,-0.59931564,16.0,7,-0.019190481
-4.445609,5.955561,-1.9913538,32.0,0,-0.019167442
-5.718788,7.6639576,-2.2076695,59.0,1,-0.019162834
-21.133247,28.331781,1.852379,4.0,9,-0.01916053
-8.240772,11.051819,-2.6797216,12.0,2,-0.019158226
-16.215828,21.755201,-4.2975683,18.0,3,-0.019153617
-22.152103,29.730156,4.5523076,12.0,11,-0.019151313
-16.522736,22.183105,-3.3962553,11.0,4,-0.01914901
-19.972412,26.824345,5.2968717,11.0,12,-0.019146705
-41.409184,55.655975,-3.6355698,45.0,6,-0.019139793
-20.502378,27.576296,-0.5998043,24.0,7,-0.019135185
-4.4005265,5.9361277,-1.9799658,32.0,0,-0.019112146
-5.6467605,7.622805,-2.1901233,49.0,1,-0.019107537
-21.833342,29.473768,1.9223,4.0,9,-0.019105233
-8.166694,11.028595,-2.6675098,12.0,2,-0.01910293
-16.502867,22.302336,-4.3942447,31.0,3,-0.019098321
-19.632896,26.542011,4.0536184,5.0,11,-0.019096017
-16.385014,22.159239,-3.3838243,5.0,4,-0.019093713
-20.633825,27.90537,5.4967947,5.0,12,-0.019091409
-41.13006,55.644966,-6.0538383,42.0,5,-0.019089105
-41.167202,55.73591,-3.631383,44.0,6,-0.019084498
-20.281359,27.468782,-0.59599966,15.0,7,-0.01907989
-4.3087845,5.8549848,-1.9478723,36.0,0,-0.01905685
-5.6422386,7.669743,-2.1982217,54.0,1,-0.019052241
-21.027468,28.594042,1.8601246,13.0,9,-0.019049937
-8.074654,10.984273,-2.6499555,12.0,2,-0.019047633
-20.217085,27.512136,2.9870017,6.0,10,-0.019045329
-16.318869,22.207304,-4.364835,25.0,3,-0.019043025
-19.652884,26.754162,4.0760427,5.0,11,-0.019040722
-20.459139,27.872131,5.4761453,11.0,12,-0.019036114
-40.843613,55.66291,-6.0402412,42.0,5,-0.01903381
-20.525036,27.972137,6.7439537,12.0,13,-0.019031506
-20.294102,27.687798,-0.599211,16.0,7,-0.019024594
-4.2551503,5.8224487,-1.9323431,38.0,0,-0.019001553
-5.6062355,7.6768026,-2.1946225,54.0,1,-0.018996945
-8.0057745,10.966588,-2.63927,12.0,2,-0.018992338
-21.093494,28.905193,3.1306343,7.0,10,-0.018990034
-16.020056,21.96092,-4.30539,18.0,3,-0.01898773
-20.197985,27.698341,4.2091236,5.0,11,-0.018985426
-20.461773,28.080671,5.503052,5.0,12,-0.018980818
-40.583385,55.714943,-6.03048,84.0,5,-0.018978514
-20.13145,27.667912,-0.59725624,16.0,7,-0.018969297
-4.207697,5.802035,-1.9204375,28.0,0,-0.018946258
-5.5736833,7.688438,-2.192373,52.0,1,-0.01894165
-7.935578,10.954521,-2.629348,15.0,2,-0.018937042
-21.854477,30.179693,3.2599735,8.0,10,-0.018934738
-16.058765,22.1843,-4.3376155,18.0,3,-0.018932434
