x,y,z,intensity,ring,time
36.714127,6.2954507,9.981098,19.0,15,-0.077329546
2.0910966,0.3559357,-0.56836665,50.0,0,-0.07730881
5.374037,0.9137731,0.095150515,43.0,8,-0.07730651
2.3189158,0.39388105,-0.5430318,47.0,1,-0.0773042
6.3385806,1.075506,0.33693892,35.0,9,-0.0773019
2.5491712,0.43253356,-0.5025909,35.0,2,-0.077299595
8.317152,1.4097251,0.73803484,33.0,10,-0.07729729
2.8299444,0.47915792,-0.4545986,41.0,3,-0.07729498
11.542158,1.9522123,1.4373271,36.0,11,-0.07729268
3.1024013,0.52417415,-0.38632584,40.0,4,-0.07729038
20.021729,3.3792381,3.21598,2.0,12,-0.07728808
3.4498444,0.5822597,-0.30609095,39.0,5,-0.07728577
3.9055612,0.6577711,-0.20756441,32.0,6,-0.07728116
36.311142,6.1089907,8.5009,28.0,14,-0.07727886
4.5139995,0.7586257,-0.07989711,31.0,7,-0.07727656
36.876865,6.1909146,10.019403,19.0,15,-0.07727425
2.1266267,0.35435,-0.57768416,50.0,0,-0.07721424
5.3712754,0.8940274,0.095045805,45.0,8,-0.07721194
2.2856743,0.38003033,-0.53493357,52.0,1,-0.07720964
6.403189,1.0646337,0.34018376,38.0,9,-0.07720733
2.5371084,0.42138034,-0.4999196,45.0,2,-0.077205025
8.325953,1.381342,0.7383834,33.0,10,-0.07720272
2.8316,0.4692759,-0.4545986,40.0,3,-0.07720042
11.574362,1.9161226,1.4404957,52.0,11,-0.07719811
3.1179214,0.5156109,-0.38803205,41.0,4,-0.07719581
20.013334,3.3096063,3.2128513,13.0,12,-0.077193506
3.4636507,0.57216144,-0.30713683,39.0,5,-0.077191204
3.89798,0.6425127,-0.20704105,31.0,6,-0.07718659
36.5726,6.021769,8.5571375,14.0,14,-0.07718429
4.467162,0.7355293,-0.0790245,33.0,7,-0.07718199
37.528156,6.172377,10.190742,9.0,15,-0.07717968
2.1125975,0.34443703,-0.573543,50.0,0,-0.07715894
5.3623695,0.8742786,0.094836384,45.0,8,-0.07715664
2.3157732,0.37714785,-0.5416822,49.0,1,-0.07715434
6.3457537,1.0323386,0.33693892,36.0,9,-0.077152036
2.581196,0.41944999,-0.50831515,45.0,2,-0.07714973
8.257958,1.3404568,0.73193395,38.0,10,-0.077147424
2.8604386,0.46431506,-0.4589788,36.0,3,-0.07714512
11.500312,1.8647114,1.4305025,22.0,11,-0.07714282
3.0980592,0.5017766,-0.3853509,40.0,4,-0.07714051
19.979916,3.2324653,3.2056553,21.0,12,-0.07713821
3.461693,0.5594309,-0.3067882,43.0,5,-0.077135906
58.854557,9.511258,11.5885935,39.0,13,-0.0771336
3.8685417,0.6244893,-0.20536631,37.0,6,-0.07713129
36.59237,5.9004645,8.5571375,14.0,14,-0.07712899
4.4775996,0.72120225,-0.07916412,33.0,7,-0.07712669
37.51896,6.03644,10.18246,19.0,15,-0.07712439
2.1118202,0.3371254,-0.57302535,54.0,0,-0.07710365
5.371313,0.8564983,0.09494109,45.0,8,-0.07710134
2.3266978,0.37059516,-0.54393166,43.0,1,-0.07709904
6.3118424,1.0042173,0.33495015,31.0,9,-0.07709674
2.5825727,0.4108886,-0.50831515,44.0,2,-0.077094436
8.284002,1.3165025,0.7338513,33.0,10,-0.077092126
2.8678944,0.4552571,-0.45991737,31.0,3,-0.077089824
11.414603,1.8099419,1.4190468,26.0,11,-0.07708752
3.109595,0.49251112,-0.3865696,43.0,4,-0.07708522
19.977419,3.1605463,3.2034652,26.0,12,-0.07708291
3.459593,0.5473282,-0.3064396,38.0,5,-0.07708061
3.8884535,0.6137833,-0.20630836,36.0,6,-0.077076
36.695522,5.785757,8.576485,10.0,14,-0.0770737
4.480089,0.7055712,-0.07916412,34.0,7,-0.07707139
37.051254,5.828573,10.049944,9.0,15,-0.07706909
2.1263456,0.33183634,-0.5766489,56.0,0,-0.077048354
5.311043,0.8278915,0.09382414,43.0,8,-0.07704605
2.2066684,0.3435825,-0.5155878,33.0,1,-0.07704374
6.4297748,0.99997896,0.34102112,33.0,9,-0.07704144
2.5374331,0.39462966,-0.49915636,38.0,2,-0.07703914
8.144827,1.2652534,0.72112656,33.0,10,-0.077036835
2.875322,0.4461514,-0.460856,42.0,3,-0.077034526
3.0720608,0.47558042,-0.38169482,38.0,4,-0.07702992
20.025421,3.0965226,3.20941,21.0,12,-0.07702762
3.4201338,0.5288539,-0.30277905,30.0,5,-0.07702532
3.9418938,0.6081246,-0.20902982,44.0,6,-0.077020705
36.617264,5.6424837,8.553539,18.0,14,-0.0770184
4.4370675,0.6829307,-0.0783613,38.0,7,-0.0770161
36.41835,5.5988197,9.872911,18.0,15,-0.07701379
2.1160321,0.32266513,-0.573543,50.0,0,-0.076993056
5.300062,0.80723846,0.09357981,41.0,8,-0.07699075
2.259872,0.34379047,-0.5277352,41.0,1,-0.07698845
6.4292765,0.97693,0.34081176,33.0,9,-0.07698614
2.5737329,0.39107928,-0.5060255,38.0,2,-0.07698384
8.135405,1.234724,0.7199064,33.0,10,-0.07698154
2.8143642,0.42663696,-0.4508442,46.0,3,-0.076979235
11.423035,1.7296145,1.4185592,42.0,11,-0.07697693
3.0815532,0.46604207,-0.38266978,43.0,4,-0.07697462
19.92673,3.010074,3.1918893,23.0,12,-0.07697232
3.3490677,0.50590044,-0.29632953,40.0,5,-0.07697002
37.43958,5.6488495,7.359885,13.0,13,-0.076967716
3.9341178,0.5928739,-0.20850646,32.0,6,-0.07696541
36.92194,5.5575504,8.620125,25.0,14,-0.076963104
4.480951,0.6736825,-0.079094306,37.0,7,-0.0769608
36.689854,5.509538,9.94124,19.0,15,-0.0769585
2.1190565,0.31556082,-0.5740607,48.0,0,-0.07693776
5.29098,0.7869687,0.09337038,41.0,8,-0.076935455
2.2918994,0.34048215,-0.53493357,39.0,1,-0.07693315
6.470185,0.96004975,0.34280053,43.0,9,-0.07693085
2.5750823,0.3820922,-0.5060255,45.0,2,-0.07692855
8.108131,1.2016431,0.7171175,22.0,10,-0.07692624
2.8177903,0.41710022,-0.45115703,44.0,3,-0.07692394
10.166315,1.5030441,1.2618352,2.0,11,-0.076921634
3.0929801,0.4567317,-0.38388845,48.0,4,-0.07691933
19.9078,2.936179,3.187196,21.0,12,-0.07691702
3.49273,0.5151388,-0.30887994,38.0,5,-0.07691472
37.614452,5.541006,7.3904147,13.0,13,-0.07691242
3.9243073,0.5773922,-0.20787844,32.0,6,-0.076910116
37.078003,5.448759,8.652067,14.0,14,-0.076907806
4.4793186,0.65745497,-0.0790245,34.0,7,-0.076905504
36.984104,5.4217725,10.0157795,19.0,15,-0.0769032
2.1354392,0.31038544,-0.5782018,49.0,0,-0.07688247
5.2382836,0.7604495,0.09239304,35.0,8,-0.076880164
2.3007882,0.33359888,-0.5367332,36.0,1,-0.076877855
6.372688,0.9228616,0.33746228,33.0,9,-0.07687555
2.5822291,0.3739458,-0.5071704,41.0,2,-0.07687325
8.228617,1.1901618,0.72740185,30.0,10,-0.07687095
2.8466003,0.41121638,-0.45553723,48.0,3,-0.07686864
11.428937,1.6489742,1.4178281,28.0,11,-0.076866336
3.0709782,0.44253552,-0.3809636,51.0,4,-0.076864034
19.945301,2.8706138,3.1915762,23.0,12,-0.07686173
3.476758,0.50039005,-0.30731115,37.0,5,-0.07685942
37.49365,5.389551,7.362938,13.0,13,-0.07685712
3.9045522,0.560569,-0.20672706,37.0,6,-0.07685482
36.716778,5.2648168,8.5634365,10.0,14,-0.076852515
4.46575,0.63954616,-0.07874525,34.0,7,-0.076850206
36.79627,5.263108,9.959875,9.0,15,-0.0768479
2.1001678,0.29777613,-0.56836665,52.0,0,-0.07682717
5.195368,0.73570985,0.091590226,33.0,8,-0.076824866
2.325093,0.32884085,-0.542132,41.0,1,-0.076822564
6.4351993,0.9089898,0.34060243,38.0,9,-0.076820254
2.566023,0.36245787,-0.5037358,45.0,2,-0.07681795
8.1991825,1.1566978,0.7244385,33.0,10,-0.07681565
2.8988757,0.40844366,-0.46367183,44.0,3,-0.07681335
11.36779,1.5996618,1.409541,28.0,11,-0.07681104
3.048915,0.42849702,-0.37803873,52.0,4,-0.076808736
19.757624,2.773246,3.1599765,18.0,12,-0.07680643
3.464672,0.48631296,-0.30609095,43.0,5,-0.07680413
43.22831,6.059956,8.484895,21.0,13,-0.07680182
3.9163752,0.54831976,-0.20725042,36.0,6,-0.07679952
36.746513,5.1382465,8.566136,3.0,14,-0.07679722
4.467955,0.6239548,-0.07874525,33.0,7,-0.076794915
36.753185,5.1260834,9.943311,19.0,15,-0.07679261
2.11459,0.29229543,-0.5719901,47.0,0,-0.07677187
5.2850647,0.7296037,0.09312604,37.0,8,-0.07676957
2.310783,0.31859285,-0.5385328,39.0,1,-0.076767266
6.463899,0.8911924,0.34196317,43.0,9,-0.07676496
2.5497687,0.35108888,-0.50030124,46.0,2,-0.076762654
8.049212,1.1069003,0.7108422,33.0,10,-0.07676035
2.8357027,0.38945192,-0.45334715,30.0,3,-0.07675805
11.1038685,1.5230174,1.3761488,24.0,11,-0.07675575
3.0562918,0.41866052,-0.37876993,53.0,4,-0.07675344
3.4545047,0.4725948,-0.3050451,38.0,5,-0.07674883
37.452557,5.1170344,7.3476734,13.0,13,-0.07674653
3.9083705,0.5332964,-0.20672706,29.0,6,-0.07674423
36.329777,4.950732,8.464908,14.0,14,-0.07674192
4.5096273,0.6145361,-0.07944335,33.0,7,-0.07673962
36.75467,5.0020823,9.939169,19.0,15,-0.076737314
2.10411,0.28336576,-0.5688843,41.0,0,-0.07671658
5.263673,0.708872,0.09270719,37.0,8,-0.07671427
2.3523853,0.3163825,-0.5479808,43.0,1,-0.07671197
6.4273815,0.8633045,0.33986974,43.0,9,-0.076709665
2.5957327,0.34819028,-0.50907844,46.0,2,-0.07670736
8.031305,1.0758845,0.70892483,41.0,10,-0.07670505
2.8389363,0.38030776,-0.45366,37.0,3,-0.07670275
11.205269,1.4990822,1.3880919,36.0,11,-0.07670045
3.079307,0.41141555,-0.38145107,47.0,4,-0.07669815
19.873945,2.6517494,3.17562,21.0,12,-0.076695845
3.4758828,0.46316415,-0.3067882,42.0,5,-0.076693535
37.484886,4.9948907,7.350726,13.0,13,-0.07669123
3.9299154,0.52296823,-0.20777377,39.0,6,-0.07668893
36.288044,4.8225203,8.451411,7.0,14,-0.07668663
4.4284883,0.58774,-0.07797736,41.0,7,-0.07668432
36.649334,4.8575344,9.90604,9.0,15,-0.076682016
2.0954611,0.27512872,-0.5662961,38.0,0,-0.07666128
5.1947374,0.68113357,0.09145061,36.0,8,-0.07665898
2.3109658,0.30260453,-0.53808296,43.0,1,-0.07665667
6.394708,0.83620346,0.33798563,36.0,9,-0.07665437
2.5696194,0.33601603,-0.5037358,49.0,2,-0.076652065
8.00717,1.0456353,0.7064844,30.0,10,-0.07664976
2.8265352,0.36860684,-0.45146993,40.0,3,-0.07664746
11.165159,1.4540657,1.382486,18.0,11,-0.07664515
3.0925357,0.40219954,-0.38291353,45.0,4,-0.07664285
18.521631,2.4055336,2.9581761,2.0,12,-0.07664055
3.4655452,0.45009455,-0.30574232,42.0,5,-0.076638244
42.124146,5.463502,8.256687,38.0,13,-0.076635934
3.8782377,0.5023192,-0.20494762,36.0,6,-0.07663363
36.60035,4.7340584,8.5202465,17.0,14,-0.07663133
4.480093,0.5786832,-0.07884997,34.0,7,-0.07662903
36.972626,4.769108,9.988863,19.0,15,-0.07662672
2.0676646,0.26413995,-0.5585315,41.0,0,-0.07660598
5.2189026,0.6657811,0.09183456,35.0,8,-0.07660368
2.3197403,0.29552037,-0.53988254,47.0,1,-0.07660138
6.4134393,0.8158914,0.33882302,38.0,9,-0.07659908
2.6272562,0.33422872,-0.5148027,48.0,2,-0.07659677
8.079949,1.0264689,0.71258533,33.0,10,-0.076594464
2.8513203,0.36172333,-0.45522434,41.0,3,-0.07659216
11.156382,1.4133337,1.3807799,36.0,11,-0.07658986
3.0683186,0.38816392,-0.37974492,48.0,4,-0.07658755
19.13941,2.4178765,3.0554783,5.0,12,-0.07658525
3.4789548,0.4394954,-0.3067882,46.0,5,-0.076582946
3.9156365,0.49327096,-0.20683172,30.0,6,-0.076578334
36.22608,4.5571632,8.429365,14.0,14,-0.07657603
4.492007,0.5642863,-0.0790245,34.0,7,-0.07657373
37.0063,4.6421747,9.993522,19.0,15,-0.07657143
2.055154,0.2552555,-0.55490804,38.0,0,-0.07655069
5.1477695,0.63845164,0.090543084,33.0,8,-0.07654838
2.2840128,0.28286973,-0.5313344,39.0,1,-0.07654608
6.3686757,0.7876204,0.33631086,38.0,9,-0.07654378
2.5543668,0.31590107,-0.50030124,48.0,2,-0.076541476
8.083484,0.9982562,0.71258533,33.0,10,-0.076539166
2.8584473,0.3524927,-0.45616296,45.0,3,-0.076536864
10.402715,1.2809846,1.2869403,19.0,11,-0.07653456
3.0401013,0.37381634,-0.37608883,42.0,4,-0.07653226
19.094797,2.344548,3.047031,10.0,12,-0.07652995
3.4962883,0.42929053,-0.30818272,43.0,5,-0.07652765
45.384342,5.5644827,8.887883,24.0,13,-0.076525345
3.9292293,0.48105693,-0.20745975,41.0,6,-0.07652304
36.942,4.5162787,8.592231,14.0,14,-0.07652073
4.5018883,0.54957515,-0.07916412,34.0,7,-0.07651843
37.448,4.5648727,10.108438,19.0,15,-0.07651613
2.107817,0.25432783,-0.5688843,44.0,0,-0.076495394
5.1658497,0.62239087,0.090822324,36.0,8,-0.07649309
2.3294864,0.28024942,-0.5416822,47.0,1,-0.07649078
6.355522,0.7634774,0.3354735,38.0,9,-0.07648848
2.621728,0.31494346,-0.5132762,46.0,2,-0.07648618
8.0948305,0.9709804,0.7132825,33.0,10,-0.076483876
2.857699,0.3422784,-0.45585006,42.0,3,-0.076481566
11.201454,1.3396615,1.385167,28.0,11,-0.07647926
3.0039368,0.35872898,-0.3714578,38.0,4,-0.07647696
19.88157,2.3707397,3.1712399,21.0,12,-0.07647466
3.4779816,0.41472524,-0.3064396,43.0,5,-0.07647235
38.167007,4.544396,7.4713173,14.0,13,-0.07647005
3.9328678,0.46757314,-0.20756441,25.0,6,-0.076467745
36.775635,4.3657126,8.54994,25.0,14,-0.07646544
4.4759784,0.5305606,-0.07867545,35.0,7,-0.07646314
37.35244,4.4209476,10.078414,19.0,15,-0.07646083
2.1067731,0.24674334,-0.56836665,39.0,0,-0.076440096
5.1997685,0.6080747,0.0913808,36.0,8,-0.07643779
2.3439994,0.2736977,-0.54483145,48.0,1,-0.07643549
6.4017925,0.7463745,0.3377763,38.0,9,-0.07643318
2.607211,0.30397046,-0.51022327,44.0,2,-0.07643088
8.048695,0.9369643,0.70892483,44.0,10,-0.07642858
2.8490655,0.33115995,-0.45428574,45.0,3,-0.076426275
10.667747,1.2380743,1.3186264,16.0,11,-0.076423965
3.0485525,0.35327026,-0.37682006,43.0,4,-0.07642166
18.686846,2.1621423,2.9794512,5.0,12,-0.07641936
3.4833665,0.40303937,-0.3067882,40.0,5,-0.07641706
38.05392,4.39626,7.4461308,28.0,13,-0.07641476
3.8273342,0.44148588,-0.20191215,26.0,6,-0.07641245
37.01522,4.2631702,8.602128,14.0,14,-0.076410145
4.46191,0.5131045,-0.07839621,31.0,7,-0.07640784
37.45401,4.300461,10.101708,19.0,15,-0.07640554
2.1095412,0.2396063,-0.5688843,48.0,0,-0.0763848
5.164108,0.58563775,0.09071761,38.0,8,-0.076382495
2.321704,0.2628834,-0.5394326,56.0,1,-0.07638019
6.3884816,0.72222996,0.33693892,38.0,9,-0.07637789
2.621912,0.29641214,-0.51289463,40.0,2,-0.07637559
8.040038,0.9075204,0.70787895,44.0,10,-0.07637328
2.8305748,0.3189999,-0.45115703,47.0,3,-0.07637098
10.113744,1.1380154,1.2496483,14.0,11,-0.076368675
3.043849,0.34196103,-0.37608883,44.0,4,-0.07636637
19.789669,2.2197623,3.154032,26.0,12,-0.07636406
3.4570324,0.3877675,-0.30434784,38.0,5,-0.07636176
3.898323,0.4358902,-0.20557566,33.0,6,-0.076357156
36.975647,4.127873,8.589531,25.0,14,-0.07635485
4.5073967,0.5024007,-0.07916412,34.0,7,-0.076352544
38.613106,4.297048,10.410219,10.0,15,-0.07635024
2.121886,0.23350851,-0.5719901,42.0,0,-0.07632951
5.1502185,0.565862,0.090438366,26.0,8,-0.076327205
2.3226073,0.25477803,-0.5394326,58.0,1,-0.076324895
6.3790517,0.6986193,0.33631086,38.0,9,-0.07632259
2.6248825,0.28747118,-0.5132762,37.0,2,-0.07632029
8.068904,0.8822669,0.710145,33.0,10,-0.07631799
2.8100703,0.3067613,-0.44771552,41.0,3,-0.07631568
11.04713,1.2040037,1.3644493,24.0,11,-0.07631338
3.048971,0.33176404,-0.3765763,47.0,4,-0.076311074
19.477196,2.1159,3.1030343,17.0,12,-0.07630877
3.4860954,0.37871107,-0.3067882,40.0,5,-0.07630646
37.642574,4.0826445,7.359885,13.0,13,-0.07630416
3.899821,0.42227882,-0.20557566,43.0,6,-0.07630186
37.032455,4.003394,8.599428,25.0,14,-0.076299556
4.5290046,0.4888085,-0.07951316,33.0,7,-0.076297246
37.732807,4.065782,10.169001,9.0,15,-0.07629494
2.1265304,0.22651,-0.57302535,41.0,0,-0.07627421
5.05075,0.5370954,0.08865823,28.0,8,-0.07627191
2.3428614,0.24872576,-0.54393166,58.0,1,-0.076269604
6.3893967,0.67719144,0.3367296,36.0,9,-0.076267295
2.6043947,0.27603135,-0.50907844,46.0,2,-0.07626499
8.042214,0.8509489,0.70753026,30.0,10,-0.07626269
2.8327327,0.29923233,-0.45115703,47.0,3,-0.07626039
11.183533,1.1793855,1.3807799,32.0,11,-0.07625808
3.0481362,0.32091045,-0.37633255,49.0,4,-0.076255776
19.056189,2.0028896,3.0348291,15.0,12,-0.076253474
3.5072107,0.36862338,-0.3085313,42.0,5,-0.07625117
37.512108,3.9360695,7.3316455,13.0,13,-0.07624886
3.921135,0.4107449,-0.20662238,32.0,6,-0.07624656
36.9648,3.865598,8.580533,32.0,14,-0.07624426
4.510794,0.47092095,-0.07916412,39.0,7,-0.076241955
37.658386,3.924842,10.145189,19.0,15,-0.076239645
2.0831094,0.2145342,-0.56111974,45.0,0,-0.07621891
5.042648,0.5184378,0.0884837,42.0,8,-0.07621661
2.3126981,0.2373632,-0.5367332,47.0,1,-0.076214306
6.3221807,0.6477605,0.33306605,39.0,9,-0.076212004
2.665886,0.27314237,-0.52090853,49.0,2,-0.076209694
8.126401,0.83118093,0.7146771,33.0,10,-0.07620739
2.8455508,0.29054695,-0.45303425,46.0,3,-0.07620509
10.614873,1.081962,1.3100955,18.0,11,-0.07620279
3.0255394,0.30785632,-0.3734077,49.0,4,-0.07620048
18.990349,1.9289769,3.0232527,20.0,12,-0.076198176
3.4886541,0.35436597,-0.3067882,43.0,5,-0.07619587
37.64281,3.8169773,7.3545423,13.0,13,-0.07619357
3.9066482,0.39544493,-0.205785,27.0,6,-0.07619126
37.069195,3.7457588,8.601679,29.0,14,-0.07618896
4.502463,0.45416778,-0.07898959,33.0,7,-0.07618666
37.806404,3.8069036,10.181424,9.0,15,-0.076184355
2.0838456,0.20726092,-0.56111974,45.0,0,-0.07616362
5.0464163,0.5010311,0.088518605,36.0,8,-0.07616131
2.2592142,0.22390686,-0.52413595,41.0,1,-0.07615901
6.3522296,0.6284392,0.33453146,41.0,9,-0.076156706
2.6238413,0.25958204,-0.512513,44.0,2,-0.0761544
7.9983916,0.78988785,0.70317256,22.0,10,-0.07615209
2.8308208,0.27906123,-0.4505313,43.0,3,-0.07614979
10.324227,1.0159391,1.2737786,17.0,11,-0.07614749
3.066107,0.30117506,-0.37828246,53.0,4,-0.07614519
18.904566,1.8536112,3.008548,17.0,12,-0.07614288
3.5017672,0.34335172,-0.30783406,42.0,5,-0.076140575
3.943785,0.38530228,-0.2076691,37.0,6,-0.07613597
37.14799,3.6227617,8.616976,29.0,14,-0.07613367
4.4861083,0.4367057,-0.07867545,34.0,7,-0.07613136
37.76563,3.6696882,10.16693,19.0,15,-0.07612906
2.0826333,0.19980161,-0.56060207,47.0,0,-0.07610832
5.083966,0.48684263,0.0891469,40.0,8,-0.07610602
2.3026595,0.2200992,-0.5340338,50.0,1,-0.07610371
6.3662076,0.6085125,0.3351595,38.0,9,-0.07610141
2.6149595,0.24948978,-0.5106049,41.0,2,-0.076099105
7.886061,0.75100595,0.6930624,22.0,10,-0.0760968
2.7845814,0.26469108,-0.44302243,32.0,3,-0.07609449
10.379091,0.9847719,1.2801157,19.0,11,-0.07609219
3.0513299,0.28897247,-0.37633255,48.0,4,-0.07608989
18.507462,1.7527266,2.9444098,12.0,12,-0.07608759
3.5108786,0.33187526,-0.3085313,38.0,5,-0.076085284
41.307957,3.8974922,8.065115,17.0,13,-0.076082975
3.7959712,0.35748765,-0.1998187,22.0,6,-0.07608067
37.24966,3.5014484,8.6376705,29.0,14,-0.07607837
4.4596586,0.41920555,-0.07818678,31.0,7,-0.07607607
38.57388,3.619151,10.381232,20.0,15,-0.07607376
2.0794706,0.19217455,-0.5595668,42.0,0,-0.07605302
5.1194024,0.47311023,0.08974028,35.0,8,-0.07605072
2.2490427,0.20745079,-0.5214365,39.0,1,-0.07604842
6.3305044,0.582806,0.3331707,43.0,9,-0.07604612
2.5864894,0.23766504,-0.5048806,38.0,2,-0.07604381
7.928316,0.72711855,0.6965487,22.0,10,-0.076041505
2.773641,0.25437507,-0.44114524,34.0,3,-0.0760392
10.421838,0.9539643,1.2849904,19.0,11,-0.0760369
3.054248,0.2790335,-0.3765763,47.0,4,-0.07603459
18.519367,1.6886636,2.9453485,15.0,12,-0.07603229
3.4961421,0.31817412,-0.30713683,40.0,5,-0.076029986
41.41842,3.7693744,8.084196,18.0,13,-0.076027684
3.8110597,0.34616327,-0.2005514,34.0,6,-0.076025374
37.319286,3.3831904,8.651167,29.0,14,-0.07602307
4.48101,0.40543878,-0.078535825,33.0,7,-0.07602077
37.743553,3.4083703,10.154507,9.0,15,-0.07601847
2.101263,0.18716246,-0.56526077,38.0,0,-0.07599773
5.103096,0.45364475,0.08942613,40.0,8,-0.07599542
2.2788699,0.20218153,-0.52818507,43.0,1,-0.07599312
6.328424,0.56145835,0.33296138,41.0,9,-0.07599082
2.62442,0.23237589,-0.51213133,44.0,2,-0.075988516
7.9961777,0.7066087,0.70230097,27.0,10,-0.07598621
2.7607381,0.2434762,-0.4389552,26.0,3,-0.075983904
10.5833,0.93150043,1.3044896,24.0,11,-0.0759816
3.049271,0.26785004,-0.37584507,37.0,4,-0.0759793
18.638996,1.6372621,2.9634948,20.0,12,-0.07597699
3.497178,0.30657944,-0.30713683,45.0,5,-0.07597469
42.115845,3.6846507,8.217762,19.0,13,-0.075972386
3.814234,0.3330326,-0.20065607,34.0,6,-0.07597008
37.478416,3.2657657,8.68536,29.0,14,-0.075967774
4.4743614,0.3898835,-0.07839621,41.0,7,-0.07596547
37.231163,3.2376564,10.013709,19.0,15,-0.07596317
2.0788057,0.17785187,-0.5590491,38.0,0,-0.075942434
5.0647235,0.43331158,0.08872803,31.0,8,-0.07594013
2.2639945,0.19329657,-0.52458584,47.0,1,-0.07593782
6.286564,0.5356326,0.3306586,43.0,9,-0.07593552
2.6095655,0.22188471,-0.50907844,41.0,2,-0.07593322
7.935067,0.6732999,0.696723,24.0,10,-0.075930916
2.7497206,0.23331706,-0.43707794,39.0,3,-0.075928606
10.623913,0.89958423,1.3091207,20.0,11,-0.075926304
3.0461864,0.25740314,-0.3753576,32.0,4,-0.075924
18.567833,1.5657117,2.951293,30.0,12,-0.0759217
3.4605048,0.29119498,-0.3038249,31.0,5,-0.07591939
41.149662,3.4626667,8.026953,17.0,13,-0.07591709
3.849152,0.32322425,-0.20243551,31.0,6,-0.075914785
37.283195,3.1242054,8.6376705,29.0,14,-0.07591248
4.431855,0.37059557,-0.07762831,21.0,7,-0.07591018
37.215282,3.105452,10.006462,19.0,15,-0.07590787
2.0620856,0.16917226,-0.55439043,42.0,0,-0.07583594
5.112118,0.41849932,0.08953084,35.0,8,-0.07583364
2.3443208,0.19150288,-0.5430318,50.0,1,-0.07583134
6.3043203,0.51498735,0.33149597,43.0,9,-0.07582903
2.5790157,0.21022156,-0.50297254,44.0,2,-0.07582673
7.9512696,0.6467258,0.69794315,33.0,10,-0.075824425
2.8115933,0.22819164,-0.4467769,31.0,3,-0.07582212
10.716176,0.86785275,1.3200889,26.0,11,-0.07581981
3.0490448,0.24692781,-0.37560135,40.0,4,-0.07581751
17.26186,1.3949163,2.742922,2.0,12,-0.07581521
3.4436266,0.2776733,-0.3022561,34.0,5,-0.075812906
3.8025305,0.3052755,-0.19992337,29.0,6,-0.075808294
37.47064,3.008225,8.678612,25.0,14,-0.07580599
4.4630213,0.35751936,-0.078151874,30.0,7,-0.07580369
37.083393,2.964127,9.968157,19.0,15,-0.07580138
2.1011531,0.16536403,-0.5647432,41.0,0,-0.075780645
5.183252,0.4070223,0.09075251,36.0,8,-0.07577834
2.2924876,0.17961834,-0.5308845,44.0,1,-0.07577604
6.313958,0.49470395,0.33191466,46.0,9,-0.07577374
2.5757844,0.20136136,-0.5022093,42.0,2,-0.07577143
7.9732347,0.6219097,0.69968635,33.0,10,-0.07576913
2.778854,0.21626176,-0.4414581,37.0,3,-0.075766824
10.93868,0.84936696,1.3471439,36.0,11,-0.07576452
3.08943,0.23988815,-0.38047612,34.0,4,-0.07576221
18.369295,1.4231232,2.918129,27.0,12,-0.07575991
3.4127452,0.2637962,-0.29946712,25.0,5,-0.07575761
3.9030902,0.30032632,-0.20515697,27.0,6,-0.075752996
37.616417,2.8944244,8.710105,15.0,14,-0.07575069
4.4841204,0.344249,-0.07850093,30.0,7,-0.07574839
37.25097,2.8532255,10.010603,19.0,15,-0.07574609
2.0882053,0.15737958,-0.56111974,39.0,0,-0.075725354
5.112787,0.38443515,0.08949594,24.0,8,-0.075723045
2.314447,0.1736181,-0.5358334,50.0,1,-0.07572074
6.2957296,0.4711689,0.33086795,41.0,9,-0.07571844
2.6155932,0.19574954,-0.5098417,46.0,2,-0.07571614
7.873923,0.5879019,0.69079643,27.0,10,-0.07571383
2.7815259,0.20719156,-0.44177097,34.0,3,-0.075711526
10.523733,0.7820497,1.295715,19.0,11,-0.075709224
3.0843093,0.22866291,-0.37974492,49.0,4,-0.07570692
18.45492,1.3649627,2.9309564,32.0,12,-0.07570461
3.4036663,0.25174192,-0.29859558,26.0,5,-0.07570231
3.8363414,0.28239712,-0.20159812,31.0,6,-0.075697705
37.711803,2.7693884,8.7299,15.0,14,-0.0756954
4.4833007,0.32844713,-0.07846602,30.0,7,-0.07569309
37.29153,2.725439,10.018886,9.0,15,-0.07569079
2.117645,0.15216675,-0.5688843,30.0,0,-0.075670056
5.140027,0.36844316,0.089949705,42.0,8,-0.075667754
2.330589,0.1666494,-0.5394326,56.0,1,-0.075665444
6.317258,0.45061216,0.33191466,45.0,9,-0.07566314
2.584928,0.1843838,-0.5037358,37.0,2,-0.07566084
