x,y,z,intensity,ring,time
5.9506574,-29.066612,0.5178827,3.0,8,-0.05612506
0.70019513,-3.423215,-0.8066745,36.0,1,-0.056122754
0.8038667,-3.9335558,-0.7804088,32.0,2,-0.056118146
0.95117015,-4.6626534,-0.7537013,31.0,3,-0.056113537
1.1459267,-5.6273823,-0.70513606,48.0,4,-0.05610893
1.4423007,-7.089134,-0.63292503,37.0,5,-0.05610432
13.588664,-66.85009,13.260081,50.0,13,-0.05610202
1.9390357,-9.547721,-0.51058966,58.0,6,-0.056099713
2.6921518,-13.279801,-0.23651502,19.0,7,-0.056095105
0.6224733,-3.0926924,-0.84530306,41.0,0,-0.056072067
6.4255247,-31.953386,0.5689136,3.0,8,-0.05606976
0.6951508,-3.4600284,-0.8147727,29.0,1,-0.05606746
0.7912897,-3.9421127,-0.7815537,31.0,2,-0.05606285
0.9302321,-4.6427026,-0.7499469,28.0,3,-0.056058243
1.1266664,-5.6332946,-0.7053798,46.0,4,-0.056053635
13.3519,-66.819695,10.792416,38.0,12,-0.05605133
1.4140333,-7.076542,-0.6313562,39.0,5,-0.056049027
13.284501,-66.54287,13.189864,50.0,13,-0.05604672
1.9244479,-9.648448,-0.51561385,56.0,6,-0.05604442
2.8101664,-14.114783,-0.25120994,27.0,7,-0.05603981
0.6094261,-3.0834754,-0.84219724,35.0,0,-0.05601677
6.352684,-32.171803,0.572404,3.0,8,-0.056014467
0.6826916,-3.4605217,-0.8143228,31.0,1,-0.05601216
0.7786636,-3.950629,-0.7826986,32.0,2,-0.056007553
0.9323235,-4.738956,-0.76496464,31.0,3,-0.056002945
1.1077605,-5.641089,-0.7058673,46.0,4,-0.055998337
1.3885548,-7.077524,-0.63100755,40.0,5,-0.05599373
1.8976656,-9.690388,-0.517498,56.0,6,-0.055989124
2.7923374,-14.285437,-0.25407213,38.0,7,-0.055984516
0.59865934,-3.0855837,-0.84219724,35.0,0,-0.055961475
6.470566,-33.38149,0.5935215,32.0,8,-0.05595917
0.6724603,-3.4724498,-0.8165723,34.0,1,-0.055956867
18.811764,-97.23101,5.1901574,63.0,9,-0.05595456
0.77605677,-4.0111485,-0.7941471,32.0,2,-0.05595226
0.91577566,-4.742182,-0.76496464,34.0,3,-0.05594765
1.0906925,-5.6585655,-0.7075735,48.0,4,-0.055943042
1.3762745,-7.1468906,-0.6367598,34.0,5,-0.055938434
1.8555356,-9.653804,-0.51519525,58.0,6,-0.055933826
2.749988,-14.334374,-0.25477022,34.0,7,-0.055929217
0.59258187,-3.112326,-0.84892654,34.0,0,-0.055906177
6.407816,-33.686756,0.59854776,28.0,8,-0.055903874
0.65633345,-3.4537168,-0.81162345,38.0,1,-0.055901572
0.7635146,-4.0215483,-0.79567355,30.0,2,-0.055896964
0.9014239,-4.7569947,-0.7668419,33.0,3,-0.055892356
1.0724092,-5.6701403,-0.7085484,56.0,4,-0.055887748
1.3620472,-7.208426,-0.6418149,27.0,5,-0.05588314
1.8281182,-9.693586,-0.5169746,54.0,6,-0.05587853
2.696607,-14.3262005,-0.2544561,27.0,7,-0.055873923
0.5856161,-3.1352642,-0.8546205,31.0,0,-0.055850882
6.346677,-34.011642,0.603923,28.0,8,-0.05584858
0.6474878,-3.4732282,-0.8156725,36.0,1,-0.055846274
0.7494725,-4.0241885,-0.79567355,30.0,2,-0.055841666
0.88409066,-4.756228,-0.7662161,34.0,3,-0.055837058
1.052248,-5.671898,-0.7083047,60.0,4,-0.05583245
1.3488576,-7.277785,-0.64756715,34.0,5,-0.05582784
1.8004458,-9.733295,-0.51875407,54.0,6,-0.055823233
2.4919262,-13.497811,-0.23958664,3.0,7,-0.055818625
0.57084,-3.116387,-0.84892654,27.0,0,-0.055795588
6.279748,-34.316845,0.60894936,29.0,8,-0.05579328
0.64096713,-3.5061388,-0.82287097,39.0,1,-0.05579098
0.7343626,-4.020986,-0.79452866,31.0,2,-0.05578637
0.88377744,-4.8486795,-0.78060806,34.0,3,-0.055781763
1.0367068,-5.6989727,-0.71122956,54.0,4,-0.055777155
1.3170334,-7.247164,-0.64442956,34.0,5,-0.055772547
1.7817852,-9.824024,-0.52325493,48.0,6,-0.05576794
2.6161153,-14.4529,-0.25637585,26.0,7,-0.05576333
0.5589335,-3.112656,-0.8473736,29.0,0,-0.055750847
6.20229,-34.574745,0.6131379,25.0,8,-0.055748545
0.624256,-3.4834185,-0.81702226,28.0,1,-0.05574624
12.099976,-67.587204,3.5984113,89.0,9,-0.055743936
0.7244739,-4.046716,-0.7991081,31.0,2,-0.05574163
0.86615264,-4.8478456,-0.7799823,34.0,3,-0.055737022
1.0175042,-5.7064652,-0.711717,46.0,4,-0.055732414
1.3037264,-7.3264823,-0.65105337,34.0,5,-0.055727806
1.7576207,-9.887211,-0.5262904,51.0,6,-0.055723198
2.5565686,-14.41075,-0.25546834,31.0,7,-0.05571859
0.54852504,-3.1203918,-0.84892654,28.0,0,-0.055695552
6.146656,-34.966454,0.6197001,13.0,8,-0.055693246
0.61411464,-3.4970927,-0.8197217,29.0,1,-0.055690944
11.851562,-67.558205,3.5946434,89.0,9,-0.05568864
0.71200925,-4.06288,-0.80177945,30.0,2,-0.055686336
0.8497392,-4.8587713,-0.78123385,34.0,3,-0.055681728
1.0068027,-5.76278,-0.71829796,48.0,4,-0.05567712
1.2949122,-7.427164,-0.65959466,32.0,5,-0.05567251
8.598493,-49.36887,9.7408,30.0,13,-0.055670206
1.7467046,-10.039196,-0.53403616,53.0,6,-0.055667903
2.5172076,-14.482633,-0.25658527,30.0,7,-0.055663295
0.53894067,-3.1299028,-0.85099703,26.0,0,-0.055640254
6.073711,-35.30998,0.6253896,17.0,8,-0.055637952
0.6121836,-3.5626996,-0.83456844,40.0,1,-0.055635646
11.704614,-68.11687,3.622172,92.0,9,-0.055633344
0.7031374,-4.0963,-0.80788535,33.0,2,-0.055631038
0.83477455,-4.8733892,-0.783111,33.0,3,-0.05562643
0.99169534,-5.8016524,-0.7226853,48.0,4,-0.05562182
1.2736734,-7.4591346,-0.662035,30.0,5,-0.055617213
8.468694,-49.64824,9.790029,30.0,13,-0.05561491
1.7150041,-10.06492,-0.5350829,53.0,6,-0.055612605
11.450268,-67.26955,15.753773,15.0,14,-0.055610303
2.4649603,-14.481475,-0.25641075,41.0,7,-0.055608
0.5280119,-3.131765,-0.85099703,26.0,0,-0.05558496
5.989829,-35.52711,0.62888,21.0,8,-0.055582654
0.59713006,-3.545493,-0.83006936,30.0,1,-0.05558035
0.6790728,-4.0406466,-0.7964368,30.0,2,-0.055575743
0.81403035,-4.8488574,-0.77873087,34.0,3,-0.055571135
0.9724507,-5.804909,-0.7226853,48.0,4,-0.055566527
1.2492716,-7.4733605,-0.6629066,34.0,5,-0.05556192
8.34156,-49.900665,9.834296,30.0,13,-0.055559617
1.6868833,-10.102072,-0.53675765,51.0,6,-0.05555731
2.4423318,-14.657654,-0.25937766,26.0,7,-0.055552702
8.956979,-53.813232,14.617583,30.0,15,-0.0555504
0.51951313,-3.1449347,-0.8541029,28.0,0,-0.05552966
5.8921504,-35.707623,0.6317073,13.0,8,-0.05552736
0.5853837,-3.5514016,-0.8309692,36.0,1,-0.055525053
0.67523843,-4.1009912,-0.80788535,32.0,2,-0.055520445
0.8009432,-4.8750606,-0.7824853,31.0,3,-0.05551584
0.9624582,-5.8709545,-0.7304849,48.0,4,-0.055511232
1.2212621,-7.4578004,-0.66116345,34.0,5,-0.055506624
8.170491,-49.948856,9.838112,30.0,13,-0.05550432
1.6693228,-10.21631,-0.54251456,51.0,6,-0.055502016
2.4049883,-14.750956,-0.26087856,22.0,7,-0.055497408
8.792059,-53.985264,14.655888,31.0,15,-0.055495102
0.5036004,-3.1162155,-0.84582067,27.0,0,-0.055474367
5.8653054,-36.33403,0.6424231,13.0,8,-0.05547206
0.57670647,-3.57651,-0.836368,29.0,1,-0.05546976
0.6571727,-4.0800643,-0.80330586,36.0,2,-0.05546515
0.7864291,-4.8934293,-0.7849882,33.0,3,-0.055460542
0.94353014,-5.884078,-0.7317036,46.0,4,-0.055455934
1.1725329,-7.3203716,-0.64861304,26.0,5,-0.055451326
8.054398,-50.341526,9.909856,31.0,13,-0.055449024
1.6314459,-10.20827,-0.54178184,63.0,6,-0.055446718
2.4101648,-15.114716,-0.26716143,26.0,7,-0.05544211
8.554947,-53.710377,14.573066,30.0,15,-0.055439807
0.499957,-3.1637506,-0.858244,27.0,0,-0.055419073
5.7852116,-36.650562,0.64765877,18.0,8,-0.055416767
0.5636111,-3.5746515,-0.83546823,36.0,1,-0.055414464
0.660031,-4.190937,-0.8246765,31.0,2,-0.055409856
0.7681158,-4.888339,-0.78373677,34.0,3,-0.055405248
0.92729,-5.914792,-0.7351159,45.0,4,-0.05540064
1.1608446,-7.412998,-0.65645707,32.0,5,-0.05539603
7.9277735,-50.683567,9.971679,31.0,13,-0.055393726
1.6072094,-10.286915,-0.5456547,51.0,6,-0.055391423
2.382953,-15.287031,-0.27005854,22.0,7,-0.055386815
8.225929,-52.8313,14.326671,28.0,15,-0.05538451
0.48773077,-3.1578395,-0.8561734,27.0,0,-0.055363774
5.717304,-37.059875,0.65453506,14.0,8,-0.055361472
0.5514268,-3.578523,-0.83591807,33.0,1,-0.055359166
0.6462937,-4.199036,-0.82582134,31.0,2,-0.055354558
0.7537465,-4.9085627,-0.7865526,36.0,3,-0.05534995
0.9090419,-5.93369,-0.73706585,46.0,4,-0.05534534
1.1412907,-7.4583635,-0.66011757,37.0,5,-0.055340733
7.691479,-50.322784,9.895354,31.0,13,-0.05533843
1.5682771,-10.272718,-0.544608,55.0,6,-0.055336125
2.3434267,-15.386193,-0.27166417,22.0,7,-0.05533152
0.48016337,-3.1824458,-0.8623851,27.0,0,-0.05530848
5.6558475,-37.53045,0.66249335,14.0,8,-0.055306174
0.54212314,-3.6016233,-0.84086704,36.0,1,-0.05530387
0.62754595,-4.1740866,-0.82047874,31.0,2,-0.055299263
0.7316267,-4.877954,-0.78123385,34.0,3,-0.055294655
8.032773,-53.620483,6.6572356,13.0,11,-0.05529235
0.9021311,-6.0290995,-0.74852157,48.0,4,-0.055290047
1.1340957,-7.588414,-0.67127347,35.0,5,-0.05528544
1.536828,-10.307762,-0.5461781,53.0,6,-0.05528083
7.6138353,-51.128483,11.934103,28.0,14,-0.05527853
2.3464837,-15.776021,-0.27840078,26.0,7,-0.055276223
0.46933344,-3.1860135,-0.8629027,23.0,0,-0.05525318
5.582154,-37.9397,0.6693696,4.0,8,-0.05525088
0.53294724,-3.6266303,-0.84626585,34.0,1,-0.055248573
0.61924404,-4.218986,-0.82887435,31.0,2,-0.055243965
0.7254697,-4.9547505,-0.7931228,31.0,3,-0.055239357
0.88595736,-6.065604,-0.7526651,46.0,4,-0.055234753
1.1070257,-7.5883837,-0.6709249,34.0,5,-0.055230144
7.560773,-51.890594,10.193017,32.0,13,-0.05522784
1.5037125,-10.332828,-0.5472248,48.0,6,-0.055225536
7.4173827,-51.031326,11.90531,35.0,14,-0.05522323
2.2804852,-15.708915,-0.2770744,26.0,7,-0.055220928
7.6068215,-52.463345,14.204508,27.0,15,-0.055218622
0.45903385,-3.1933692,-0.86445564,22.0,0,-0.055197887
5.5701723,-38.798225,0.6841693,10.0,8,-0.05519558
0.52139145,-3.6361845,-0.8480655,36.0,1,-0.05519328
0.604792,-4.223065,-0.82925594,30.0,2,-0.05518867
0.71208143,-4.9846296,-0.797503,34.0,3,-0.055184063
0.8566576,-6.011668,-0.7455967,48.0,4,-0.055179454
8.344147,-58.629025,9.379499,18.0,12,-0.055177152
1.0710741,-7.535186,-0.66586983,40.0,5,-0.055174846
1.4766194,-10.401292,-0.5505743,40.0,6,-0.055170238
7.2397504,-51.060764,11.906209,28.0,14,-0.055167936
2.256478,-15.934574,-0.28091395,30.0,7,-0.05516563
7.5859675,-53.637264,14.515091,30.0,15,-0.055163328
0.4513443,-3.223728,-0.8722202,21.0,0,-0.055142593
5.549222,-39.63533,0.698585,15.0,8,-0.055140287
0.51220375,-3.6630719,-0.8539142,38.0,1,-0.055137984
10.954248,-78.44012,4.150765,50.0,9,-0.05513568
0.58958066,-4.2271976,-0.8296375,38.0,2,-0.055133376
7.423858,-53.295887,4.7078047,18.0,10,-0.05513107
0.68917924,-4.9539456,-0.79218423,28.0,3,-0.055128768
7.5474133,-54.25218,6.725482,13.0,11,-0.055126462
0.8381269,-6.032317,-0.74779034,46.0,4,-0.05512416
1.0578927,-7.6336083,-0.67423683,39.0,5,-0.05511955
1.4647404,-10.596565,-0.5606228,48.0,6,-0.055114944
7.069343,-51.208572,11.934553,28.0,14,-0.055112638
2.221625,-16.092903,-0.2835667,26.0,7,-0.055110335
7.2435393,-52.538136,14.210719,27.0,15,-0.05510803
0.44035017,-3.2271976,-0.8727379,16.0,0,-0.055087294
5.4236236,-39.80004,0.701133,10.0,8,-0.055084992
0.49036515,-3.6031344,-0.8395173,27.0,1,-0.055082686
0.5769371,-4.244793,-0.83269054,33.0,2,-0.055078078
8.520364,-62.7704,5.542059,30.0,10,-0.055075776
0.67241365,-4.9602356,-0.79280996,34.0,3,-0.05507347
7.0731444,-52.245453,6.4734564,12.0,11,-0.055071168
0.8101602,-5.9920707,-0.7424281,46.0,4,-0.05506886
7.8435955,-58.012447,9.2718725,18.0,12,-0.05506656
1.0352397,-7.666871,-0.67685145,35.0,5,-0.055064254
7.008422,-51.97204,10.193781,32.0,13,-0.05506195
1.4394711,-10.688706,-0.56522834,58.0,6,-0.055059645
6.890553,-51.232933,11.934553,21.0,14,-0.055057343
2.1726348,-16.154068,-0.28450912,22.0,7,-0.055055037
7.085825,-52.754566,14.262483,28.0,15,-0.055052735
0.43060896,-3.2402053,-0.87584364,22.0,0,-0.055032
5.3382387,-40.16867,0.70731115,10.0,8,-0.055029694
0.48123458,-3.6259906,-0.84446627,34.0,1,-0.05502739
0.56160057,-4.2428885,-0.83192724,38.0,2,-0.055022784
8.034885,-60.78505,5.3642616,25.0,10,-0.055020478
0.667351,-5.0486054,-0.8065762,28.0,3,-0.055018175
0.77757204,-5.898289,-0.7304849,37.0,4,-0.055013567
7.699316,-58.482086,9.342581,18.0,12,-0.05501126
1.0157429,-7.725749,-0.68173224,37.0,5,-0.05500896
6.8503733,-52.103996,10.215151,32.0,13,-0.055006653
1.4068792,-10.715204,-0.5663798,50.0,6,-0.05500435
2.1061058,-16.084227,-0.28314784,18.0,7,-0.054999743
6.867071,-52.514633,14.191049,27.0,15,-0.05499744
0.41936564,-3.2377837,-0.8748084,23.0,0,-0.0549767
5.310091,-41.053703,0.7225645,17.0,8,-0.0549744
0.46757552,-3.6199176,-0.8426667,32.0,1,-0.054972094
0.548532,-4.252516,-0.8334537,35.0,2,-0.054967485
8.052181,-62.510773,5.514169,29.0,10,-0.054965183
0.64921993,-5.046986,-0.80595046,28.0,3,-0.054962877
6.757325,-52.603474,6.511967,12.0,11,-0.054960575
0.77238625,-6.0210733,-0.745353,46.0,4,-0.05495827
0.98606694,-7.6974554,-0.6789432,35.0,5,-0.054953665
6.638559,-51.893906,10.169356,32.0,13,-0.05495136
1.3747808,-10.761654,-0.5685779,50.0,6,-0.054949056
6.581858,-51.593742,12.007887,7.0,14,-0.05494675
2.0797694,-16.325554,-0.2872666,11.0,7,-0.05494445
0.40926832,-3.2488115,-0.8773966,20.0,0,-0.054921407
5.1859674,-41.224766,0.7252522,11.0,8,-0.0549191
0.4554229,-3.6253946,-0.8435665,28.0,1,-0.0549168
0.5324633,-4.244665,-0.83154565,31.0,2,-0.05491219
7.830453,-62.510822,5.511729,29.0,10,-0.05490989
0.6296376,-5.0335402,-0.8034475,31.0,3,-0.054907583
6.555706,-52.482944,6.494174,25.0,11,-0.05490528
0.7577515,-6.074949,-0.75169015,46.0,4,-0.054902975
7.037409,-56.499695,9.017822,17.0,12,-0.054900672
0.9505724,-7.631651,-0.6728423,39.0,5,-0.054898366
6.5349226,-52.5402,10.291474,33.0,13,-0.054896064
1.3428704,-10.811975,-0.5709854,44.0,6,-0.05489376
6.412754,-51.705368,12.028584,7.0,14,-0.054891456
2.1309125,-17.205908,-0.30262473,27.0,7,-0.05488915
6.634011,-53.64262,14.482997,29.0,15,-0.054886848
0.39980337,-3.2655604,-0.8815377,20.0,0,-0.05486611
5.0990634,-41.70907,0.7334548,6.0,8,-0.054863807
0.4451264,-3.646306,-0.8480655,28.0,1,-0.054861505
0.5200189,-4.265986,-0.83536184,30.0,2,-0.054856896
7.2043934,-59.187393,5.2164454,22.0,10,-0.05485459
0.603483,-4.9651136,-0.79218423,28.0,3,-0.05485229
6.550163,-53.96969,6.675272,13.0,11,-0.054849982
0.7410796,-6.115,-0.7563212,39.0,4,-0.05484768
6.9379244,-57.331875,9.146724,17.0,12,-0.054845374
0.93278414,-7.708107,-0.67929184,40.0,5,-0.05484307
6.150342,-50.89818,9.965572,31.0,13,-0.054840766
1.3235445,-10.969276,-0.57904506,41.0,6,-0.054838464
6.514515,-54.07041,12.573414,16.0,14,-0.054836158
2.0698838,-17.2053,-0.3024851,27.0,7,-0.054833855
0.39022648,-3.2822828,-0.8856788,21.0,0,-0.054810815
0.43491888,-3.669125,-0.8530144,29.0,1,-0.054806206
0.50535524,-4.269725,-0.8357434,31.0,2,-0.0548016
7.0033646,-59.25967,5.2206287,22.0,10,-0.054799296
0.5933241,-5.0280046,-0.80188316,27.0,3,-0.05479699
7.3424687,-62.315704,7.7043366,23.0,11,-0.054794688
0.7257595,-6.1688085,-0.7626584,48.0,4,-0.05479238
6.7921453,-57.818745,9.220561,18.0,12,-0.05479008
0.9184244,-7.8181705,-0.68870467,40.0,5,-0.054787774
1.3022052,-11.118642,-0.58668613,45.0,6,-0.054783165
6.3282228,-54.114117,12.578363,8.0,14,-0.054780863
2.0228024,-17.323647,-0.30443978,31.0,7,-0.054778557
6.052192,-51.910767,14.003664,26.0,15,-0.054776255
0.38075942,-3.3008971,-0.8903375,16.0,0,-0.05475552
5.064925,-43.976547,0.77268785,6.0,8,-0.054753214
0.41876945,-3.6415808,-0.84626585,25.0,1,-0.054750912
0.4852976,-4.2266026,-0.8269662,30.0,2,-0.054746304
6.7964582,-59.283756,5.2206287,22.0,10,-0.054743998
0.57554466,-5.0280824,-0.8015703,31.0,3,-0.054741696
7.018064,-61.406105,7.5888047,21.0,11,-0.05473939
0.7075984,-6.200888,-0.76631445,46.0,4,-0.054737087
0.8866103,-7.7937703,-0.68626434,37.0,5,-0.05473248
6.019875,-52.917862,10.352533,33.0,13,-0.054730173
1.2802922,-11.2719555,-0.59453654,48.0,6,-0.05472787
6.139296,-54.13588,12.578363,8.0,14,-0.054725565
1.9731163,-17.42598,-0.3061152,27.0,7,-0.054723263
5.8349323,-51.61292,13.917736,25.0,15,-0.05472096
0.36565772,-3.2753916,-0.8830906,9.0,0,-0.054700222
5.107075,-45.746803,0.8034739,7.0,8,-0.05469792
0.4123156,-3.699186,-0.859313,33.0,1,-0.054695614
0.47435582,-4.2693295,-0.83498025,28.0,2,-0.054691005
6.5707855,-59.233017,5.214005,22.0,10,-0.054688703
0.57102877,-5.155814,-0.82159394,40.0,3,-0.054686397
6.797983,-61.378933,7.5824676,21.0,11,-0.054684095
0.6955493,-6.2901354,-0.777039,46.0,4,-0.05468179
0.8666029,-7.8621707,-0.6920166,39.0,5,-0.05467718
5.618856,-51.058346,9.984653,31.0,13,-0.05467488
1.2481308,-11.359955,-0.59893274,45.0,6,-0.054672576
5.8212028,-53.067417,12.3250675,15.0,14,-0.05467027
1.9209995,-17.512272,-0.30751142,27.0,7,-0.05466797
5.7485332,-52.48946,14.1486025,27.0,15,-0.054665662
0.35546795,-3.288172,-0.8861965,9.0,0,-0.054644927
4.9874353,-46.21056,0.8112926,7.0,8,-0.05464262
0.39979845,-3.71036,-0.86156255,28.0,1,-0.05464032
5.9137297,-54.972954,2.8976328,10.0,9,-0.054638013
0.4588196,-4.2651033,-0.83383536,30.0,2,-0.05463571
6.5550375,-61.03453,5.370537,26.0,10,-0.054633405
0.55155444,-5.144027,-0.8194038,35.0,3,-0.054631103
6.49395,-60.66523,7.491309,19.0,11,-0.0546288
0.6745988,-6.3123813,-0.7794764,46.0,4,-0.054626495
7.372427,-69.0996,11.006417,41.0,12,-0.054624192
0.84655225,-7.934487,-0.6981175,35.0,5,-0.054621886
5.450575,-51.17136,10.002972,31.0,13,-0.054619584
1.2067798,-11.348354,-0.59809536,46.0,6,-0.05461728
1.7840881,-16.833141,-0.29546922,22.0,7,-0.05461267
5.554484,-52.4948,14.144461,27.0,15,-0.054610368
0.34700173,-3.3182135,-0.893961,10.0,0,-0.05458963
0.3874508,-3.7175477,-0.86291224,31.0,1,-0.054585025
5.619289,-54.00794,2.8457158,10.0,9,-0.05458272
0.4528687,-4.3525977,-0.8506265,30.0,2,-0.054580417
6.4242816,-61.84973,5.4402614,27.0,10,-0.05457811
0.53889155,-5.1970067,-0.82753843,39.0,3,-0.05457581
6.2731614,-60.60065,7.4805846,19.0,11,-0.054573502
0.65500945,-6.338392,-0.7824012,46.0,4,-0.0545712
0.82927674,-8.038469,-0.7070074,39.0,5,-0.054566592
5.2316995,-50.799484,9.926647,31.0,13,-0.054564286
1.1828886,-11.505481,-0.6061551,47.0,6,-0.054561984
4.9768505,-48.49106,11.253852,24.0,14,-0.054559678
1.8284502,-17.845844,-0.3131311,23.0,7,-0.054557376
5.3295417,-52.10645,14.034722,26.0,15,-0.05455507
0.33133858,-3.279041,-0.8830906,9.0,0,-0.054534335
5.086967,-50.43037,0.8847323,9.0,8,-0.054532032
0.37544745,-3.7285724,-0.8651618,32.0,1,-0.054529727
5.5238223,-54.95328,2.8944926,10.0,9,-0.054527424
0.44061828,-4.383454,-0.85635084,31.0,2,-0.05452512
5.8554583,-58.354935,5.1310325,21.0,10,-0.054522816
0.51838523,-5.1752696,-0.823784,34.0,3,-0.05452051
6.089631,-60.902664,7.515196,19.0,11,-0.054518208
0.63327456,-6.34459,-0.7828887,43.0,4,-0.054515902
0.8087194,-8.116653,-0.7136312,30.0,5,-0.054511294
5.3411417,-53.700977,10.489916,34.0,13,-0.05450899
1.1628454,-11.712263,-0.6168316,40.0,6,-0.054506686
4.824088,-48.674908,11.292542,42.0,14,-0.054504383
1.7513794,-17.70287,-0.31051323,15.0,7,-0.054502077
5.041296,-51.048134,13.744844,24.0,15,-0.054499775
0.32457823,-3.328246,-0.89603156,10.0,0,-0.05447904
4.9116745,-50.45578,0.88487196,19.0,8,-0.054476734
0.36148798,-3.7201622,-0.86291224,29.0,1,-0.054474432
5.315376,-54.801266,2.885491,10.0,9,-0.054472126
0.42758822,-4.408414,-0.8609302,34.0,2,-0.054469824
5.4251637,-56.034946,4.925345,20.0,10,-0.054467518
0.49765727,-5.149521,-0.8194038,34.0,3,-0.054465216
5.9025435,-61.18832,7.5478563,20.0,11,-0.05446291
0.61321664,-6.368498,-0.78556985,45.0,4,-0.054460607
5.7178493,-59.490875,9.465851,19.0,12,-0.0544583
0.78133583,-8.129342,-0.71450275,32.0,5,-0.054456
5.1469064,-53.648937,10.476178,33.0,13,-0.054453693
1.1341407,-11.843493,-0.6235306,40.0,6,-0.05445139
4.7813454,-50.022224,11.601175,6.0,14,-0.054449085
1.7049598,-17.870115,-0.3133405,23.0,7,-0.054446783
4.913626,-51.596207,13.8877125,25.0,15,-0.054444477
0.31263417,-3.3196874,-0.89344335,6.0,0,-0.05441284
4.757054,-50.607166,0.8872454,9.0,8,-0.05441054
0.34550858,-3.6825361,-0.8539142,29.0,1,-0.054408234
5.112201,-54.58991,2.8734536,32.0,9,-0.05440593
0.41003802,-4.3785324,-0.8548243,31.0,2,-0.054403625
5.509296,-58.940956,5.179143,22.0,10,-0.054401323
0.4870003,-5.219982,-0.8303542,32.0,3,-0.054399017
0.59356475,-6.3863087,-0.78751975,48.0,4,-0.05439441
0.76670396,-8.264809,-0.7261817,40.0,5,-0.0543898
4.9827266,-53.814285,10.50518,34.0,13,-0.0543875
1.090081,-11.795481,-0.6208092,42.0,6,-0.054385193
4.60292,-49.901966,11.569683,26.0,14,-0.05438289
1.6225917,-17.624773,-0.30894253,11.0,7,-0.054380585
4.782095,-52.04314,14.003664,26.0,15,-0.054378282
0.30139276,-3.3246062,-0.8944786,6.0,0,-0.054357547
4.6679463,-51.59137,0.90420914,10.0,8,-0.05435524
0.33826038,-3.7458265,-0.86831105,29.0,1,-0.05435294
4.9196486,-54.58554,2.8723023,42.0,9,-0.054350633
0.39810035,-4.417088,-0.8620751,33.0,2,-0.05434833
0.46806946,-5.21378,-0.82910275,34.0,3,-0.054343723
0.57321346,-6.410091,-0.7902009,46.0,4,-0.054339115
5.082029,-56.94305,9.054741,17.0,12,-0.05433681
0.74900657,-8.392458,-0.73716325,39.0,5,-0.054334506
4.852334,-54.476665,10.631115,34.0,13,-0.0543322
1.059688,-11.920568,-0.62719417,35.0,6,-0.0543299
4.3363867,-48.877296,11.328535,12.0,14,-0.054327592
1.5778165,-17.819557,-0.31225845,19.0,7,-0.05432529
4.523876,-51.193558,13.770726,24.0,15,-0.054322984
0.2899539,-3.3275626,-0.8949963,5.0,0,-0.05430225
4.4906006,-51.63922,0.9047677,10.0,8,-0.054299947
0.32653075,-3.762516,-0.8719103,31.0,1,-0.05429764
4.7342544,-54.66207,2.8754423,32.0,9,-0.05429534
0.38623726,-4.4595256,-0.8700891,33.0,2,-0.054293033
4.4745355,-51.768505,4.5460434,35.0,10,-0.05429073
0.44749036,-5.1878295,-0.8247226,34.0,3,-0.054288425
5.223809,-60.684166,7.4786344,19.0,11,-0.054286122
0.5477761,-6.376453,-0.7858136,46.0,4,-0.054283816
4.668272,-54.45301,8.656146,15.0,12,-0.054281514
0.7248131,-8.454575,-0.7423926,39.0,5,-0.05427921
4.6571164,-54.434586,10.619666,34.0,13,-0.054276906
1.0457667,-12.248568,-0.6442557,40.0,6,-0.0542746
4.21803,-49.505707,11.470704,6.0,14,-0.054272298
1.556432,-18.305153,-0.32067052,12.0,7,-0.054269996
2.8163512,-33.191647,8.925633,7.0,15,-0.05426769
0.2799461,-3.347806,-0.90017265,4.0,0,-0.054246955
4.394465,-52.662926,0.9224295,10.0,8,-0.05424465
0.31210178,-3.7480967,-0.86831105,27.0,1,-0.054242346
5.231266,-62.956337,3.310773,38.0,9,-0.05424004
0.37229338,-4.480412,-0.8739053,34.0,2,-0.05423774
4.281953,-51.640846,4.533493,17.0,10,-0.054235432
0.4279132,-5.171642,-0.82190675,32.0,3,-0.05423313
4.5068817,-54.58494,6.7249947,13.0,11,-0.054230824
0.52747065,-6.4020667,-0.7887384,58.0,4,-0.054228522
4.4885316,-54.594975,8.676169,15.0,12,-0.05422622
0.6990524,-8.502725,-0.7464017,40.0,5,-0.054223914
4.0892057,-49.844486,9.721337,30.0,13,-0.05422161
0.99583423,-12.1645565,-0.6396501,36.0,6,-0.054219306
3.014853,-36.90703,8.54904,3.0,14,-0.054217003
1.5086108,-18.507788,-0.3241261,28.0,7,-0.054214697
2.6976576,-33.16662,8.916316,15.0,15,-0.054212395
0.26825866,-3.3487628,-0.90017265,4.0,0,-0.054191656
0.29824182,-3.7394507,-0.86606157,26.0,1,-0.05418705
2.9100814,-36.56805,1.9225092,4.0,9,-0.054184746
