x,y,z,intensity,ring,time
3.201588,1.7622736,-0.44872296,34.0,4,-0.08137221
37.48531,20.624767,6.7764287,26.0,12,-0.0813699
3.5613847,1.9586974,-0.35559544,31.0,5,-0.0813676
35.19964,19.351189,7.8079047,15.0,13,-0.081365295
4.237668,2.3287148,-0.25341073,28.0,6,-0.08136299
28.247969,15.523034,7.441381,11.0,14,-0.08136068
4.9057584,2.6947343,-0.09769857,34.0,7,-0.08135838
35.491577,19.487492,10.849177,11.0,15,-0.08135608
2.0759804,1.1360956,-0.6341067,55.0,0,-0.08133534
5.966581,3.2638988,0.11871127,52.0,8,-0.08133304
2.2398639,1.2247663,-0.58937174,34.0,1,-0.08133073
7.712268,4.217098,0.4606611,26.0,9,-0.08132843
2.5513463,1.3945078,-0.56517625,38.0,2,-0.08132613
11.046716,6.0353727,1.1013,19.0,10,-0.081323825
2.8276424,1.5442432,-0.51028925,43.0,3,-0.081321515
21.263996,11.607961,2.9745872,17.0,11,-0.08131921
3.2199168,1.7577443,-0.4504291,37.0,4,-0.08131691
44.63187,24.354284,8.052934,13.0,12,-0.08131461
3.5681999,1.9462547,-0.35559544,31.0,5,-0.0813123
35.342823,19.269543,7.824696,16.0,13,-0.08131
4.154578,2.2642078,-0.2479678,37.0,6,-0.081307694
35.90622,19.568567,9.440746,4.0,14,-0.08130539
4.9151344,2.6775947,-0.09769857,35.0,7,-0.08130308
34.816273,18.958818,10.622452,22.0,15,-0.08130078
2.10011,1.1402663,-0.6403184,50.0,0,-0.081280045
5.989672,3.2507758,0.118955605,45.0,8,-0.08127774
2.2113674,1.1996763,-0.5808236,39.0,1,-0.08127544
7.617365,4.132453,0.45417148,40.0,9,-0.08127313
2.569764,1.393526,-0.5682292,35.0,2,-0.08127083
11.096443,6.014856,1.1042633,30.0,10,-0.08126853
2.8344846,1.5357997,-0.5106022,32.0,3,-0.081266224
21.424562,11.603553,2.991649,21.0,11,-0.081263915
3.1157606,1.6874974,-0.43507358,30.0,4,-0.08126161
3.4922767,1.8898447,-0.34740278,30.0,5,-0.08125701
35.07498,18.972881,7.751425,15.0,13,-0.0812547
4.248151,2.2969666,-0.25309673,34.0,6,-0.081252396
28.397545,15.354494,7.453078,38.0,14,-0.081250094
4.9961133,2.7002647,-0.09912967,32.0,7,-0.08124779
34.89935,18.854267,10.628663,22.0,15,-0.08124548
2.1038795,1.1332963,-0.6403184,48.0,0,-0.08122475
6.000418,3.2308967,0.118955605,49.0,8,-0.081222445
2.2153337,1.192336,-0.5808236,37.0,1,-0.08122014
7.675716,4.1294928,0.45678827,30.0,9,-0.08121784
2.5899305,1.3933684,-0.57166374,33.0,2,-0.08121553
11.104045,5.9714165,1.103043,33.0,10,-0.08121323
2.7734451,1.4908501,-0.49871314,33.0,3,-0.081210926
21.338768,11.465737,2.9743435,11.0,11,-0.081208624
3.1321247,1.6822475,-0.43653604,39.0,4,-0.081206314
3.5055466,1.8820223,-0.34810004,28.0,5,-0.08120171
34.511482,18.520414,7.6132793,14.0,13,-0.08119941
4.245184,2.2772026,-0.25246868,41.0,6,-0.0811971
28.444098,15.251598,7.4512787,27.0,14,-0.081194796
4.9244337,2.6393533,-0.09752405,24.0,7,-0.08119249
34.999012,18.750568,10.639016,22.0,15,-0.08119019
2.0686307,1.1050107,-0.62841266,51.0,0,-0.081169456
6.066344,3.239128,0.12003765,47.0,8,-0.08116715
2.2108865,1.1800072,-0.57857406,47.0,1,-0.081164844
7.794051,4.158143,0.46296394,31.0,9,-0.08116254
2.5705283,1.3713824,-0.56632113,33.0,2,-0.08116024
10.980662,5.8557453,1.0887495,19.0,10,-0.08115793
2.7420254,1.4616456,-0.4921429,41.0,3,-0.08115563
20.875858,11.123279,2.9043903,8.0,11,-0.081153326
3.2343416,1.722629,-0.44994166,36.0,4,-0.08115102
3.4804387,1.8529199,-0.34496242,34.0,5,-0.08114641
34.939873,18.593525,7.6934195,15.0,13,-0.08114411
4.300716,2.2876961,-0.25529483,35.0,6,-0.08114181
35.49327,18.872103,9.2805805,16.0,14,-0.081139505
4.8788776,2.5930555,-0.09644201,35.0,7,-0.081137195
36.275528,19.271818,11.006539,24.0,15,-0.08113489
2.098083,1.1113467,-0.63617724,48.0,0,-0.08111416
6.0405025,3.1982815,0.11930466,47.0,8,-0.081111856
2.1960459,1.1622558,-0.5736252,45.0,1,-0.081109546
7.7237782,4.086079,0.45793965,27.0,9,-0.081107244
2.5579462,1.3532199,-0.56250495,32.0,2,-0.08110494
10.661109,5.6376224,1.0551075,24.0,10,-0.08110264
2.7733068,1.4659127,-0.49683592,32.0,3,-0.08110033
20.793455,10.986347,2.8875723,8.0,11,-0.08109803
3.2754421,1.7298685,-0.45481643,31.0,4,-0.081095725
48.40829,25.555204,8.669911,15.0,12,-0.08109342
3.5347831,1.8652574,-0.34966883,48.0,5,-0.08109112
34.869133,18.399971,7.663653,29.0,13,-0.08108881
4.2874765,2.261487,-0.25403875,35.0,6,-0.08108651
35.47963,18.706293,9.259885,20.0,14,-0.08108421
4.921511,2.5937219,-0.09710519,24.0,7,-0.081081904
37.72361,19.872583,11.42479,13.0,15,-0.081079595
2.1055627,1.1054457,-0.6372125,47.0,0,-0.08105886
6.088809,3.1966982,0.12003765,45.0,8,-0.08105656
2.2035403,1.1563946,-0.574525,41.0,1,-0.081054255
7.6460238,4.010846,0.45249674,31.0,9,-0.08105195
2.6046178,1.3657166,-0.57166374,30.0,2,-0.08104964
10.70111,5.6086855,1.0570248,33.0,10,-0.08104734
2.7681627,1.4502372,-0.4949587,36.0,3,-0.08104504
20.773655,10.883292,2.879529,16.0,11,-0.08104274
3.1214318,1.6346222,-0.4326362,27.0,4,-0.08104043
52.31593,27.385014,9.352592,37.0,12,-0.081038125
3.546569,1.8556774,-0.35019177,38.0,5,-0.08103582
34.74497,18.171968,7.6216745,14.0,13,-0.08103352
4.322286,2.2596383,-0.25560883,31.0,6,-0.08103121
36.784588,19.222338,9.582015,4.0,14,-0.08102891
4.9447145,2.5839348,-0.09738443,27.0,7,-0.081026606
37.7448,19.71575,11.410297,13.0,15,-0.081024304
2.1094089,1.0980886,-0.6372125,48.0,0,-0.08100357
6.011789,3.128209,0.11829241,38.0,8,-0.08100126
2.221595,1.1555037,-0.5781242,48.0,1,-0.08099896
7.8449674,4.078612,0.46338257,31.0,9,-0.080996655
2.588467,1.3457484,-0.5670844,31.0,2,-0.08099435
10.694102,5.5575185,1.0544101,30.0,10,-0.08099204
2.769702,1.438745,-0.49433297,38.0,3,-0.08098974
18.859612,9.792605,2.609223,4.0,11,-0.08098744
3.2031648,1.6624917,-0.44311696,28.0,4,-0.08098514
3.5674963,1.8500048,-0.35158628,35.0,5,-0.080980524
34.85002,18.072254,7.6308336,14.0,13,-0.08097822
4.301777,2.2298298,-0.2539341,30.0,6,-0.08097592
33.93248,17.581417,8.8230295,7.0,14,-0.08097361
4.9221888,2.5492415,-0.09675614,32.0,7,-0.08097131
34.55719,17.889801,10.4267845,20.0,15,-0.080969006
2.0996847,1.0832645,-0.6330714,48.0,0,-0.08094827
6.10442,3.1493785,0.119898036,52.0,8,-0.08094597
2.2204187,1.1450628,-0.5767745,53.0,1,-0.08094366
7.812999,4.027412,0.4606611,30.0,9,-0.08094136
2.5445156,1.3110744,-0.55639905,39.0,2,-0.080939054
10.942896,5.635965,1.0768963,33.0,10,-0.08093675
2.836427,1.4602305,-0.5052834,27.0,3,-0.08093444
19.017223,9.79032,2.6262846,4.0,11,-0.08093214
3.1224585,1.606794,-0.43117377,29.0,4,-0.08092984
3.5774755,1.8393633,-0.35193488,36.0,5,-0.080925226
35.50622,18.247734,7.759821,15.0,13,-0.080922924
4.254848,2.1857553,-0.25068927,31.0,6,-0.08092062
33.880547,17.397282,8.792887,33.0,14,-0.08091832
4.9114904,2.5219953,-0.09637219,30.0,7,-0.08091602
34.438957,17.676443,10.372432,20.0,15,-0.08091371
2.1099555,1.0801846,-0.63514197,35.0,0,-0.080916405
6.0614266,3.101788,0.118850894,52.0,8,-0.0809141
2.2484932,1.1501168,-0.5830731,68.0,1,-0.0809118
7.620027,3.896013,0.4485192,27.0,9,-0.08090949
2.56808,1.3124564,-0.5605969,38.0,2,-0.08090719
10.932163,5.5870485,1.0741073,33.0,10,-0.080904886
2.793504,1.4270481,-0.49683592,29.0,3,-0.080902584
19.852228,10.137058,2.7369418,15.0,11,-0.080900274
3.1525235,1.6090641,-0.4345861,29.0,4,-0.08089797
3.4983592,1.7840436,-0.34356794,32.0,5,-0.08089337
4.288766,2.1852355,-0.25225934,34.0,6,-0.080888756
35.407448,18.040997,9.174403,16.0,14,-0.08088645
4.921607,2.5066051,-0.09640709,27.0,7,-0.08088415
34.61446,17.621733,10.407632,20.0,15,-0.08088184
2.1121778,1.0715693,-0.6346243,41.0,0,-0.08086111
6.0477853,3.0668905,0.118362226,57.0,8,-0.080858804
2.2457404,1.1383442,-0.5812735,74.0,1,-0.0808565
7.7375937,3.9204092,0.45459017,28.0,9,-0.0808542
2.5693698,1.3012615,-0.55983365,37.0,2,-0.08085189
10.933014,5.5370426,1.0721899,41.0,10,-0.08084959
2.7881408,1.4114472,-0.4949587,30.0,3,-0.080847286
19.044376,9.636694,2.6206787,6.0,11,-0.08084498
3.1743422,1.605563,-0.43677977,28.0,4,-0.080842674
3.5333273,1.7855849,-0.34635693,32.0,5,-0.08083807
35.461018,17.912659,7.7224216,15.0,13,-0.08083577
4.245042,2.1433964,-0.24922384,33.0,6,-0.08083346
34.843605,17.59315,9.011539,36.0,14,-0.080831155
4.8718505,2.4588134,-0.09525523,33.0,7,-0.08082885
34.83232,17.572197,10.453702,21.0,15,-0.08082655
2.1022835,1.0568783,-0.6304832,44.0,0,-0.080805816
6.107229,3.0689447,0.11930466,57.0,8,-0.080803506
2.2429318,1.1266072,-0.5794739,63.0,1,-0.080801204
7.676267,3.855729,0.45019394,31.0,9,-0.0807989
2.6019692,1.3063785,-0.5659395,34.0,2,-0.0807966
10.983508,5.5121236,1.0751532,35.0,10,-0.08079429
2.798592,1.4038764,-0.4958973,39.0,3,-0.08079199
18.268612,9.160205,2.50929,4.0,11,-0.080789685
3.1621826,1.5855742,-0.43434238,34.0,4,-0.08078738
3.537756,1.7723504,-0.34618258,28.0,5,-0.08078277
35.52333,17.78876,7.7224216,15.0,13,-0.08078047
4.2453547,2.1249883,-0.24880517,31.0,6,-0.08077817
34.920498,17.479258,9.015589,32.0,14,-0.080775864
4.875037,2.4391117,-0.095150515,33.0,7,-0.080773555
34.85889,17.433208,10.443349,21.0,15,-0.08077125
2.098861,1.0464536,-0.62841266,56.0,0,-0.08075052
6.1245294,3.0522475,0.11944427,57.0,8,-0.080748215
2.258866,1.125245,-0.58262324,67.0,1,-0.080745906
7.7176166,3.8444993,0.4518687,31.0,9,-0.0807436
2.5887125,1.2889928,-0.5621233,48.0,2,-0.0807413
10.896486,5.4233007,1.0648688,30.0,10,-0.080739
2.868671,1.4271426,-0.50747347,32.0,3,-0.08073669
18.716589,9.307291,2.5665686,19.0,11,-0.08073439
3.1976395,1.590106,-0.43848595,45.0,4,-0.080732085
35.73372,17.761684,6.320266,7.0,12,-0.08072978
3.5489674,1.7632676,-0.34670553,30.0,5,-0.08072748
42.03178,20.873909,9.122197,25.0,13,-0.08072517
4.289947,2.1295466,-0.25100327,33.0,6,-0.08072287
34.973034,17.360752,9.014238,16.0,14,-0.080720566
4.8401084,2.401599,-0.09431281,33.0,7,-0.080718264
34.82651,17.27289,10.416431,20.0,15,-0.080715954
2.11271,1.0446247,-0.6315185,50.0,0,-0.08069522
6.0969715,3.0133133,0.11871127,61.0,8,-0.08069292
2.273068,1.1229273,-0.5853227,58.0,1,-0.080690615
7.671893,3.7883525,0.44841453,32.0,9,-0.080688305
2.5472043,1.2578001,-0.5522013,46.0,2,-0.080686
10.909053,5.3844886,1.064346,33.0,10,-0.0806837
2.860987,1.4115046,-0.5052834,27.0,3,-0.0806814
17.631058,8.694673,2.4137444,6.0,11,-0.0806791
3.2085116,1.581568,-0.43921715,37.0,4,-0.08067679
35.77068,17.624643,6.3158855,7.0,12,-0.080674484
3.513688,1.7312363,-0.34269637,28.0,5,-0.08067218
35.288284,17.379286,7.6460986,14.0,13,-0.08066988
4.250395,2.092377,-0.2482818,35.0,6,-0.08066757
35.019424,17.231709,9.01064,36.0,14,-0.08066527
4.8520517,2.3864532,-0.09438262,30.0,7,-0.080662966
34.97675,17.195528,10.443349,21.0,15,-0.08066066
2.0955265,1.0270426,-0.62530684,52.0,0,-0.08063992
6.1164327,2.9964092,0.11888579,66.0,8,-0.08063762
2.278724,1.1158423,-0.5857725,65.0,1,-0.08063532
7.5361733,3.6886768,0.43972674,27.0,9,-0.080633014
2.5656853,1.2558075,-0.5552542,46.0,2,-0.08063071
10.673648,5.2220387,1.0395937,24.0,10,-0.0806284
2.833955,1.385888,-0.49965176,29.0,3,-0.0806261
17.666643,8.635702,2.4144754,18.0,11,-0.0806238
3.203312,1.5651292,-0.43775472,37.0,4,-0.080621496
42.5983,20.804201,7.508542,11.0,12,-0.080619186
3.467792,1.6936038,-0.33764133,34.0,5,-0.080616884
4.3366513,2.1160638,-0.25288737,41.0,6,-0.08061228
35.056595,17.098248,9.004791,36.0,14,-0.08060997
4.943035,2.4098122,-0.09598824,25.0,7,-0.08060767
36.919064,17.990688,11.004469,12.0,15,-0.080605365
2.1164756,1.0281625,-0.6304832,56.0,0,-0.08058463
6.1214585,2.9724185,0.118781075,61.0,8,-0.08058233
2.2755923,1.1044782,-0.58397293,56.0,1,-0.08058002
7.5346293,3.655372,0.43888938,22.0,9,-0.080577716
2.582418,1.2528418,-0.5579255,43.0,2,-0.080575414
10.924867,5.29776,1.0622542,33.0,10,-0.08057311
2.8441076,1.3785725,-0.5005903,28.0,3,-0.0805708
17.569843,8.512524,2.39717,22.0,11,-0.0805685
3.2159023,1.5573978,-0.43872967,42.0,4,-0.0805662
42.64221,20.641617,7.5035367,33.0,12,-0.080563895
3.5241933,1.7051809,-0.34252208,30.0,5,-0.080561586
35.154255,17.009388,7.591145,14.0,13,-0.08055928
4.2720914,2.0661287,-0.2487005,31.0,6,-0.08055698
35.214314,17.023277,9.029985,32.0,14,-0.08055468
4.877595,2.3568735,-0.09455714,33.0,7,-0.08055237
34.963737,16.88707,10.404009,20.0,15,-0.08055007
2.104563,1.0128589,-0.6258245,47.0,0,-0.08052933
6.0741353,2.923287,0.11766412,54.0,8,-0.08052703
2.260117,1.087235,-0.579024,61.0,1,-0.08052473
7.5959435,3.6524153,0.4417155,23.0,9,-0.08052242
2.5905316,1.2450699,-0.55868876,41.0,2,-0.080520116
10.602989,5.0937605,1.029135,19.0,10,-0.08051781
2.833115,1.3604425,-0.49777454,29.0,3,-0.08051551
17.54219,8.42364,2.3893704,22.0,11,-0.0805132
3.2052124,1.5384328,-0.43653604,33.0,4,-0.0805109
3.5265315,1.6911447,-0.34217343,32.0,5,-0.080506295
35.20575,16.875328,7.588856,14.0,13,-0.080503985
4.185973,2.0055826,-0.24325755,30.0,6,-0.08050168
35.56999,17.034653,9.105119,28.0,14,-0.08049938
4.878579,2.336377,-0.09441752,33.0,7,-0.08049708
35.10262,16.803299,10.427819,10.0,15,-0.08049478
2.09588,0.999684,-0.62220097,56.0,0,-0.080474034
6.1407657,2.927681,0.11874618,66.0,8,-0.08047173
2.260568,1.0772676,-0.5781242,51.0,1,-0.08046943
7.448798,3.5481098,0.4323997,31.0,9,-0.08046713
2.4831977,1.1828295,-0.5346468,45.0,2,-0.08046482
10.559542,5.0275993,1.0232084,22.0,10,-0.080462515
2.7540133,1.3106488,-0.48306966,27.0,3,-0.08046021
17.571152,8.3584385,2.3891268,26.0,11,-0.08045791
3.1534615,1.4993966,-0.4287364,29.0,4,-0.0804556
3.5414102,1.6831014,-0.343045,28.0,5,-0.080451
35.49497,16.861855,7.638466,14.0,13,-0.080448695
4.241662,2.0140882,-0.24608369,30.0,6,-0.08044639
35.65916,16.9246,9.112767,8.0,14,-0.08044408
4.9087896,2.3287668,-0.094836384,33.0,7,-0.08044178
35.91107,17.028786,10.649369,11.0,15,-0.08043948
2.1011033,0.99318796,-0.62271863,49.0,0,-0.08041874
6.134675,2.8985407,0.11843203,57.0,8,-0.08041643
2.2854602,1.079356,-0.58352304,61.0,1,-0.08041413
7.4864225,3.5340252,0.4338651,35.0,9,-0.08041183
2.5707543,1.213545,-0.55258286,32.0,2,-0.08040953
10.587839,4.9958076,1.0242543,33.0,10,-0.08040722
2.8139577,1.3271483,-0.49276862,28.0,3,-0.080404915
17.602015,8.297904,2.3893704,22.0,11,-0.08040261
3.1838162,1.5002266,-0.43214872,37.0,4,-0.08040031
3.617561,1.7038376,-0.34984317,33.0,5,-0.0803957
35.13086,16.538837,7.5476413,14.0,13,-0.0803934
4.2558947,2.002672,-0.24650237,33.0,6,-0.080391094
35.57342,16.732,9.075875,12.0,14,-0.08038879
4.951272,2.3277814,-0.09549957,30.0,7,-0.08038648
36.04372,16.937843,10.67111,11.0,15,-0.08038418
2.085314,0.97683275,-0.6170246,50.0,0,-0.080363445
6.1592445,2.883891,0.11871127,61.0,8,-0.08036114
2.294509,1.0738503,-0.5848727,54.0,1,-0.08035883
7.317207,3.4245172,0.42339793,26.0,9,-0.08035653
2.5073998,1.1729517,-0.5380814,27.0,2,-0.08035423
10.554676,4.935191,1.0193735,33.0,10,-0.08035193
2.8024666,1.3097908,-0.4899528,43.0,3,-0.080349624
17.397068,8.127181,2.3576844,20.0,11,-0.080347314
3.1980264,1.493304,-0.43336743,46.0,4,-0.08034501
54.653435,25.520172,9.553454,21.0,12,-0.08034271
3.6325128,1.6954134,-0.3507147,41.0,5,-0.08034041
37.29136,17.397179,7.9987135,17.0,13,-0.0803381
4.246568,1.9802084,-0.24556033,34.0,6,-0.080335796
35.672234,16.626667,9.086223,24.0,14,-0.08033349
4.9644012,2.313885,-0.09560428,31.0,7,-0.08033119
35.47979,16.529432,10.487866,10.0,15,-0.08032888
2.1237566,0.9858147,-0.6273774,56.0,0,-0.08030815
6.165147,2.861765,0.11864146,61.0,8,-0.080305845
2.2697732,1.053113,-0.57767427,50.0,1,-0.08030354
7.546544,3.4997866,0.43595853,30.0,9,-0.08030124
2.5880704,1.1996951,-0.554491,34.0,2,-0.08029893
10.474218,4.85309,1.0099607,33.0,10,-0.08029663
2.7548168,1.2764076,-0.4808796,38.0,3,-0.080294326
16.541292,7.660671,2.2382526,12.0,11,-0.08029202
3.1669326,1.4660118,-0.42849267,40.0,4,-0.080289714
43.15731,19.968925,7.531695,11.0,12,-0.08028741
3.5986257,1.6643227,-0.34687987,27.0,5,-0.08028511
35.203426,16.281178,7.539245,14.0,13,-0.08028281
4.24586,1.9627619,-0.24514163,39.0,6,-0.0802805
35.675873,16.484585,9.073176,32.0,14,-0.080278195
4.9542947,2.288156,-0.09525523,27.0,7,-0.08027589
35.418003,16.350412,10.452666,10.0,15,-0.08027359
2.1357884,0.98280585,-0.62996554,50.0,0,-0.080252856
6.1296797,2.819338,0.11776884,52.0,8,-0.08025055
2.2521887,1.035415,-0.57227546,38.0,1,-0.080248244
7.60953,3.4967759,0.43888938,31.0,9,-0.08024594
2.506406,1.1517584,-0.53617334,25.0,2,-0.08024364
10.510172,4.8274746,1.0118781,38.0,10,-0.08024133
2.8579931,1.3121138,-0.4980874,30.0,3,-0.08023903
17.0713,7.8338814,2.3062558,18.0,11,-0.080236726
3.1648128,1.4516383,-0.42751768,31.0,4,-0.08023442
37.114353,17.015795,6.4666886,7.0,12,-0.08023211
3.6168025,1.6581932,-0.34810004,28.0,5,-0.08022981
37.36251,17.121677,7.988792,17.0,13,-0.08022751
4.252685,1.94793,-0.24514163,39.0,6,-0.08022521
35.779266,16.381033,9.084873,8.0,14,-0.0802229
4.885881,2.2359006,-0.09378923,31.0,7,-0.080220595
36.03,16.48062,10.61624,11.0,15,-0.08021829
2.140964,0.9761455,-0.6304832,58.0,0,-0.08019756
6.1322055,2.7946055,0.11762922,57.0,8,-0.080195256
2.2416017,1.021085,-0.5686763,44.0,1,-0.080192946
7.590787,3.456124,0.43710995,32.0,9,-0.08019064
2.5050504,1.1405623,-0.53502846,37.0,2,-0.08018834
10.519707,4.7874537,1.0111809,38.0,10,-0.08018604
2.911104,1.3242139,-0.5065349,29.0,3,-0.08018373
16.993729,7.7265925,2.2921188,20.0,11,-0.08018143
3.1409454,1.4274403,-0.42361787,36.0,4,-0.080179125
37.846172,17.191679,6.5837016,8.0,12,-0.08017682
3.629825,1.6488533,-0.3487973,31.0,5,-0.08017451
4.2048974,1.9083104,-0.24200147,31.0,6,-0.08016991
36.166325,16.40577,9.168555,8.0,14,-0.08016761
4.920974,2.2312195,-0.09431281,28.0,7,-0.080165304
35.953587,16.294136,10.5769,10.0,15,-0.080162995
2.139077,0.9662797,-0.6289303,56.0,0,-0.08014226
6.1236963,2.7649584,0.11728017,66.0,8,-0.08013996
2.2220614,1.0028324,-0.5628275,41.0,1,-0.080137655
7.544547,3.4033237,0.43376043,30.0,9,-0.080135345
2.5519674,1.1511853,-0.5441873,31.0,2,-0.08013304
10.529085,4.7474356,1.0104837,33.0,10,-0.08013074
2.8760886,1.2961874,-0.49965176,51.0,3,-0.08012844
16.995258,7.655807,2.2887065,18.0,11,-0.08012613
3.1839194,1.4335848,-0.4287364,43.0,4,-0.08012383
37.808674,17.015696,6.5668063,8.0,12,-0.080121525
3.5919533,1.6165493,-0.3446138,39.0,5,-0.08011922
4.2461424,1.9091856,-0.24399024,40.0,6,-0.08011461
36.15049,16.246681,9.150109,16.0,14,-0.08011231
4.9232607,2.2115688,-0.09420809,31.0,7,-0.080110006
35.633106,15.99919,10.4661255,10.0,15,-0.080107704
2.1106968,0.9446029,-0.6196128,50.0,0,-0.08008696
6.147915,2.7500966,0.11755942,59.0,8,-0.08008466
2.2326648,0.998251,-0.5646272,48.0,1,-0.08008236
7.5180874,3.3598561,0.43156233,31.0,9,-0.080080055
2.6025724,1.1630975,-0.55410933,42.0,2,-0.08007775
10.518306,4.698461,1.007869,33.0,10,-0.08007544
2.8210719,1.2595628,-0.48932707,41.0,3,-0.08007314
16.659327,7.434642,2.2399588,16.0,11,-0.08007084
3.1725888,1.4151833,-0.42654276,32.0,4,-0.080068536
37.893105,16.894867,6.5711865,8.0,12,-0.08006623
3.6685436,1.635642,-0.35141194,43.0,5,-0.080063924
35.750095,15.931934,7.607937,14.0,13,-0.08006162
4.30569,1.9179188,-0.24702574,50.0,6,-0.08005932
35.40943,15.765287,8.948553,15.0,14,-0.08005701
4.9108534,2.185428,-0.09382414,28.0,7,-0.08005471
35.332172,15.716135,10.361562,10.0,15,-0.080052406
2.1422386,0.9497567,-0.62789506,63.0,0,-0.08003167
6.1117716,2.708364,0.11668679,54.0,8,-0.08002937
2.2147536,0.9809825,-0.5592283,48.0,1,-0.08002706
7.5370755,3.3368247,0.43198103,31.0,9,-0.08002476
2.568918,1.1373149,-0.5460954,38.0,2,-0.080022454
10.620277,4.699608,1.0160617,44.0,10,-0.08002015
2.8218374,1.2481116,-0.4887013,46.0,3,-0.08001784
16.76688,7.41256,2.250927,22.0,11,-0.08001554
3.1811411,1.405704,-0.4270302,40.0,4,-0.08001324
37.225433,16.441683,6.445414,7.0,12,-0.080010936
3.7200806,1.6423025,-0.35576975,36.0,5,-0.080008626
35.68336,15.753119,7.5819864,14.0,13,-0.080006324
4.3050504,1.899651,-0.24660707,63.0,6,-0.08000402
35.236008,15.540954,8.890965,23.0,14,-0.08000172
4.8873467,2.1545582,-0.09323076,27.0,7,-0.07999941
35.390358,15.594256,10.362597,20.0,15,-0.07999711
2.151012,0.94422865,-0.62944794,50.0,0,-0.07997637
6.154146,2.7014825,0.11731508,59.0,8,-0.07997407
2.2181647,0.97324497,-0.5592283,45.0,1,-0.07997177
7.5066094,3.2920437,0.42957357,32.0,9,-0.07996946
2.594646,1.1373506,-0.5506748,38.0,2,-0.079967156
10.579033,4.635067,1.0104837,44.0,10,-0.079964854
2.80468,1.2282495,-0.4849469,57.0,3,-0.07996255
16.623545,7.2799253,2.2282593,18.0,11,-0.07996024
3.1823912,1.393,-0.42654276,41.0,4,-0.07995794
37.65903,16.476322,6.5104904,7.0,12,-0.07995564
3.661899,1.6013657,-0.34966883,43.0,5,-0.079953335
35.176,15.375338,7.4621587,14.0,13,-0.079951026
4.266228,1.8638704,-0.24399024,46.0,6,-0.07994872
35.335606,15.430392,8.901763,23.0,14,-0.07994642
4.8948383,2.1374836,-0.09323076,27.0,7,-0.07994412
36.22007,15.809117,10.589323,22.0,15,-0.07994181
2.1188626,0.9213073,-0.6190952,44.0,0,-0.079921074
6.092481,2.6478245,0.115953796,49.0,8,-0.07991877
2.2896373,0.9946134,-0.5763246,45.0,1,-0.07991647
7.5461035,3.2764413,0.4311436,31.0,9,-0.07991417
2.634617,1.143924,-0.5583072,37.0,2,-0.07991186
10.618907,4.608425,1.0127498,49.0,10,-0.079909556
2.8143864,1.2208122,-0.4858855,51.0,3,-0.07990725
16.639187,7.214214,2.2267969,26.0,11,-0.07990495
3.118262,1.3513312,-0.41728067,33.0,4,-0.07990264
37.237,16.129343,6.427267,7.0,12,-0.07990034
3.6363854,1.5751137,-0.34670553,36.0,5,-0.07989804
35.21865,15.247768,7.4598684,14.0,13,-0.079895735
4.2653766,1.8457934,-0.24357156,41.0,6,-0.079893425
35.242573,15.243542,8.864871,19.0,14,-0.07989112
4.8585863,2.100485,-0.09239304,33.0,7,-0.07988882
34.892773,15.077766,10.185047,19.0,15,-0.07988652
2.1575515,0.9291888,-0.62944794,47.0,0,-0.07986578
6.006176,2.585426,0.114138745,42.0,8,-0.079863474
2.259084,0.97198087,-0.5677765,43.0,1,-0.07986117
7.561165,3.251661,0.431353,28.0,9,-0.07985887
2.6151476,1.1246381,-0.5533461,33.0,2,-0.07985657
10.655065,4.579982,1.0146672,41.0,10,-0.07985426
2.8567452,1.227355,-0.49245578,37.0,3,-0.079851955
16.65697,7.1529584,2.2258217,24.0,11,-0.07984965
3.1503222,1.3521835,-0.42093676,39.0,4,-0.07984735
46.656742,20.016396,8.041045,26.0,12,-0.07984504
3.6546788,1.5679084,-0.34792572,40.0,5,-0.07984274
35.275265,15.126295,7.4606323,28.0,13,-0.07984044
4.295658,1.8411224,-0.24493231,44.0,6,-0.079838134
35.31707,15.12963,8.87027,27.0,14,-0.07983583
4.8695664,2.0850856,-0.09246285,31.0,7,-0.07983352
34.96295,14.963485,10.190224,19.0,15,-0.07983122
2.135904,0.9110411,-0.62220097,47.0,0,-0.079810485
5.980214,2.549543,0.113475546,42.0,8,-0.07980818
2.2947326,0.97784066,-0.5758747,47.0,1,-0.07980587
7.5338798,3.2088137,0.4291549,30.0,9,-0.07980357
2.6009948,1.10781,-0.5495299,32.0,2,-0.07980127
