x,y,z,intensity,ring,time
-21.54804,-58.408527,-1.0866915,35.0,7,-0.038255453
-1.6504233,-4.4545064,-1.2728721,33.0,0,-0.038232412
-17.37687,-46.87519,0.87262034,9.0,8,-0.038230106
-1.9490137,-5.254772,-1.2939185,32.0,1,-0.038227804
-2.3906777,-6.442102,-1.3356631,23.0,2,-0.038223196
-2.9862375,-8.03834,-1.3581642,40.0,3,-0.038218588
-18.489159,-49.742416,6.5158668,12.0,11,-0.038216285
-4.168984,-11.210063,-1.4685256,14.0,4,-0.03821398
-18.781048,-50.473763,8.529746,15.0,12,-0.038211677
-8.020968,-21.556223,-2.0122519,36.0,5,-0.03820937
-21.828648,-58.53906,-1.0905311,35.0,7,-0.038200155
-1.6571555,-4.4251986,-1.2661428,31.0,0,-0.038177118
-17.649843,-47.106365,0.8780655,18.0,8,-0.03817481
-1.9516107,-5.205968,-1.2835708,24.0,1,-0.03817251
-20.669956,-55.108315,3.0845768,12.0,9,-0.038170204
-2.4490027,-6.5293036,-1.3555073,21.0,2,-0.0381679
-18.658571,-49.71936,4.646098,18.0,10,-0.038165595
-3.0142777,-8.027867,-1.3581642,34.0,3,-0.038163293
-18.648712,-49.640408,6.510992,12.0,11,-0.038160987
-4.2290425,-11.251187,-1.4758378,14.0,4,-0.038158685
-19.59267,-52.097836,8.815709,16.0,12,-0.03815638
-8.081678,-21.478197,-2.0077198,36.0,5,-0.038154077
-19.011797,-50.49978,-2.8279214,19.0,6,-0.03814947
-22.10478,-58.65337,-1.0940914,35.0,7,-0.03814486
-9.761861,-25.88867,7.413613,22.0,15,-0.038142554
-1.6938866,-4.473295,-1.2816719,30.0,0,-0.03812182
-17.798582,-47.003326,0.8772976,9.0,8,-0.038119517
-2.017411,-5.324865,-1.3146139,32.0,1,-0.03811721
-19.671438,-51.89455,2.9085186,11.0,9,-0.03811491
-2.4770947,-6.5312977,-1.3577969,21.0,2,-0.038112603
-18.85623,-49.69162,4.649933,18.0,10,-0.0381103
-3.0745327,-8.098022,-1.3719305,34.0,3,-0.038107995
-18.85288,-49.656666,6.5217166,12.0,11,-0.038105693
-4.285914,-11.282749,-1.4819313,16.0,4,-0.038103387
-8.152353,-21.43868,-2.0066738,18.0,5,-0.03809878
-8.488515,-22.31098,4.6400933,68.0,13,-0.038096476
-9.828096,-25.791252,7.395496,33.0,15,-0.03808726
-1.7018965,-4.447508,-1.275978,33.0,0,-0.038066525
-18.679302,-48.788475,0.91188824,20.0,8,-0.03806422
-2.0564327,-5.3683887,-1.3272111,27.0,1,-0.038061917
-2.4956627,-6.5116115,-1.3555073,23.0,2,-0.03805731
-19.128008,-49.882217,4.673988,18.0,10,-0.038055003
-3.1240094,-8.14257,-1.3813165,46.0,3,-0.0380527
-18.998474,-49.49272,6.509286,25.0,11,-0.038050395
-4.3500123,-11.326265,-1.4897311,16.0,4,-0.038048092
-8.316472,-21.642569,-2.0284626,21.0,5,-0.038043484
-8.569161,-22.288542,4.6416197,20.0,13,-0.03804118
-26.765528,-69.58134,-3.907089,54.0,6,-0.038038876
-22.562561,-58.62453,-1.0964649,36.0,7,-0.038034268
-8.965617,-23.28333,6.6852965,10.0,15,-0.038031965
-1.7243782,-4.459559,-1.2811544,27.0,0,-0.038011227
-18.90806,-48.899715,0.9151344,10.0,8,-0.038008925
-2.0770352,-5.36881,-1.3290108,21.0,1,-0.03800662
-21.351162,-55.16078,3.099859,12.0,9,-0.038004316
-2.5162497,-6.497369,-1.3543624,19.0,2,-0.03800201
-19.923971,-51.420288,4.824593,19.0,10,-0.03799971
-3.1674094,-8.17453,-1.3885125,40.0,3,-0.037997402
-19.163206,-49.431297,6.5095296,12.0,11,-0.0379951
-4.4040585,-11.354344,-1.495337,12.0,4,-0.037992798
-26.890747,-69.29261,11.772321,52.0,12,-0.03799049
-8.393411,-21.617123,-2.0288115,18.0,5,-0.03798819
-8.675003,-22.34236,4.6587925,14.0,13,-0.037985884
-22.681297,-58.385212,-3.2826161,33.0,6,-0.03798358
-9.026523,-23.19968,6.6702847,15.0,15,-0.037976667
-1.7222923,-4.410628,-1.2687311,33.0,0,-0.037955932
-19.93877,-51.035,0.9563919,11.0,8,-0.037953626
-2.0673852,-5.2889266,-1.3110147,21.0,1,-0.037951324
-21.620691,-55.283085,3.110954,12.0,9,-0.03794902
-2.5864067,-6.6133194,-1.3803123,40.0,2,-0.037946716
-19.590525,-50.066284,4.703621,18.0,10,-0.037944414
-3.2153668,-8.213088,-1.3969599,39.0,3,-0.037942108
-19.360254,-49.42695,6.5178165,12.0,11,-0.037939806
-4.4624987,-11.386956,-1.5016742,12.0,4,-0.0379375
-23.57315,-60.120716,10.228,30.0,12,-0.037935197
-8.459957,-21.576185,-2.0275912,12.0,5,-0.03793289
-8.735731,-22.26808,4.649634,27.0,13,-0.03793059
-22.814917,-58.127197,-3.2725677,32.0,6,-0.037928283
-10.190398,-25.9495,6.4363,14.0,14,-0.03792598
-21.265972,-54.125286,-1.0150669,28.0,7,-0.037923675
-9.100384,-23.150053,6.665108,50.0,15,-0.037921373
-1.7383873,-4.406386,-1.2692486,30.0,0,-0.037900638
-20.078619,-50.868366,0.95457685,22.0,8,-0.037898332
-2.0987184,-5.3143034,-1.319113,27.0,1,-0.03789603
-21.026749,-53.21602,2.998746,11.0,9,-0.037893724
-2.623905,-6.6407685,-1.3879447,33.0,2,-0.03789142
-19.860394,-50.23847,4.7262816,18.0,10,-0.037889116
-3.2527344,-8.223859,-1.4007144,35.0,3,-0.037886813
-19.74742,-49.901737,6.589476,13.0,11,-0.037884507
-4.538027,-11.461749,-1.5136174,12.0,4,-0.037882205
-8.591724,-21.689154,-2.0410132,18.0,5,-0.037877597
-8.963143,-22.615253,4.7286286,42.0,13,-0.03787529
-10.168813,-25.631191,6.3661146,30.0,14,-0.037870683
-23.116205,-58.236355,-1.0936725,35.0,7,-0.03786838
-9.185413,-23.128918,6.6682143,10.0,15,-0.037866075
-1.7744995,-4.452334,-1.2842602,33.0,0,-0.03784534
-20.303457,-50.916847,0.9568107,11.0,8,-0.037843037
-2.1338654,-5.348575,-1.3294607,26.0,1,-0.03784073
-20.381618,-51.06105,2.881304,10.0,9,-0.03783843
-2.6776373,-6.708151,-1.4039726,27.0,2,-0.037836123
-19.942524,-49.935696,4.704318,18.0,10,-0.03783382
-3.2652977,-8.172098,-1.3938313,35.0,3,-0.037831515
-4.603072,-11.508506,-1.5219045,10.0,4,-0.037826907
-22.788685,-56.946957,9.714894,23.0,12,-0.037824605
-8.731778,-21.81996,-2.0561783,21.0,5,-0.0378223
-9.023059,-22.53644,4.7187066,42.0,13,-0.037819996
-10.368412,-25.87049,6.4345,51.0,14,-0.03781539
-21.921661,-54.669666,-1.0281212,29.0,7,-0.037813082
-10.485318,-26.135754,7.545611,5.0,15,-0.03781078
-1.7950807,-4.458657,-1.2878836,34.0,0,-0.037790045
-20.536358,-50.982925,0.95939374,23.0,8,-0.03778774
-2.159078,-5.357362,-1.3335099,34.0,1,-0.037785437
-21.690529,-53.79405,3.0397775,12.0,9,-0.03778313
-2.7142525,-6.731538,-1.4108418,36.0,2,-0.03778083
-20.525196,-50.87832,4.799841,19.0,10,-0.037778523
-3.3041534,-8.1862955,-1.3982115,35.0,3,-0.03777622
-20.023954,-49.585953,6.566077,13.0,11,-0.037773915
-4.6714754,-11.562307,-1.5311666,8.0,4,-0.037771612
-22.936983,-56.742527,9.69362,23.0,12,-0.037769306
-8.819837,-21.818905,-2.058967,25.0,5,-0.037767004
-9.131115,-22.577608,4.7339716,35.0,13,-0.0377647
-10.369438,-25.613764,6.379612,24.0,14,-0.037760094
-22.12137,-54.61505,-1.0285401,29.0,7,-0.037757788
-9.224039,-22.761644,6.5807333,10.0,15,-0.037755486
-1.8266441,-4.4917336,-1.2992717,34.0,0,-0.037734747
-20.877735,-51.312866,0.966968,23.0,8,-0.037732445
-2.2012765,-5.40755,-1.3479067,30.0,1,-0.03773014
-21.939949,-53.869682,3.0483603,12.0,9,-0.037727837
-2.7451386,-6.740205,-1.414658,40.0,2,-0.03772553
-3.3207781,-8.145443,-1.3932055,35.0,3,-0.037720922
-20.20367,-49.5323,6.5682707,26.0,11,-0.03771862
-4.7478085,-11.634151,-1.542866,8.0,4,-0.037716314
-23.142385,-56.6804,9.696748,23.0,12,-0.037714012
-8.89143,-21.776917,-2.0579214,25.0,5,-0.03771171
-9.250704,-22.645557,4.7549605,50.0,13,-0.037709404
-10.4307575,-25.50887,6.3625154,14.0,14,-0.037704796
-9.323194,-22.777584,6.5947094,15.0,15,-0.037700187
-1.8408434,-4.4817557,-1.2982364,31.0,0,-0.037679452
-21.16085,-51.493076,0.97175,11.0,8,-0.037677146
-2.2142115,-5.385414,-1.3443075,24.0,1,-0.037674844
-22.301853,-54.21575,3.0723302,24.0,9,-0.03767254
-2.779106,-6.756,-1.4200007,35.0,2,-0.037670236
-20.26113,-49.23035,4.657603,18.0,10,-0.037667934
-3.3634806,-8.168508,-1.39915,39.0,3,-0.037665628
-20.335615,-49.36236,6.5551085,25.0,11,-0.037663326
-4.8095717,-11.668898,-1.5496907,9.0,4,-0.03766102
-23.451546,-56.869553,9.7430525,23.0,12,-0.037658717
-8.992455,-21.806532,-2.0636737,31.0,5,-0.03765641
-9.281023,-22.495161,4.730155,21.0,13,-0.03765411
-10.762233,-26.059488,6.5091834,19.0,14,-0.0376495
-23.175638,-56.08935,-1.0593262,32.0,7,-0.037647195
-9.377555,-22.6842,6.57711,15.0,15,-0.037644893
-1.8401917,-4.4360456,-1.2868483,30.0,0,-0.037624154
-2.2038503,-5.3074617,-1.3267614,19.0,1,-0.03761955
-22.522377,-54.213196,3.0766218,24.0,9,-0.037617244
-2.8011649,-6.742632,-1.4192374,35.0,2,-0.03761494
-3.3623917,-8.085584,-1.3869481,40.0,3,-0.037610333
-20.52229,-49.325897,6.55974,12.0,11,-0.037608027
-4.8899436,-11.747335,-1.5623652,9.0,4,-0.037605725
-23.104635,-55.47803,9.518413,20.0,12,-0.03760342
-9.073881,-21.787884,-2.0648937,25.0,5,-0.037601117
-9.319469,-22.366581,4.7099295,57.0,13,-0.03759881
-10.645343,-25.52356,6.384561,16.0,14,-0.037594203
-22.807585,-54.657223,-1.0337758,30.0,7,-0.0375919
-9.446259,-22.62637,6.569863,20.0,15,-0.037589595
-1.8698479,-4.46345,-1.2966834,33.0,0,-0.03756886
-21.416245,-51.09696,0.9670727,11.0,8,-0.037566558
-2.2645652,-5.400376,-1.3519558,35.0,1,-0.03756425
-23.457893,-55.91337,3.1777349,14.0,9,-0.03756195
-2.837596,-6.7635894,-1.4257249,28.0,2,-0.037559643
-20.618208,-49.12077,4.6607404,18.0,10,-0.03755734
-3.3898315,-8.071977,-1.3866353,37.0,3,-0.037555035
-22.90734,-54.52104,7.26122,15.0,11,-0.037552733
-4.9655347,-11.812544,-1.5733334,6.0,4,-0.037550427
-23.334908,-55.48444,9.53343,20.0,12,-0.037548125
-9.139068,-21.730364,-2.0624535,25.0,5,-0.03754582
-9.435558,-22.42439,4.72901,14.0,13,-0.037543517
-11.117878,-26.396788,6.6126614,6.0,14,-0.03753891
-22.66278,-53.781204,-1.018697,28.0,7,-0.037536602
-10.939104,-25.947,7.5450935,16.0,15,-0.0375343
-1.8666003,-4.4124155,-1.2837424,34.0,0,-0.037513565
-21.59759,-51.029263,0.9672124,11.0,8,-0.03751126
-2.3130374,-5.462424,-1.3695021,28.0,1,-0.037508957
-24.187393,-57.09272,3.2495399,17.0,9,-0.03750665
-2.8742075,-6.7843747,-1.4322125,35.0,2,-0.03750435
-20.71258,-48.866894,4.6434836,36.0,10,-0.037502043
-3.424156,-8.074642,-1.3891382,37.0,3,-0.03749974
-23.22311,-54.73679,7.3007054,15.0,11,-0.037497435
-5.044746,-11.884675,-1.5852765,9.0,4,-0.037495133
-23.539248,-55.42811,9.53781,20.0,12,-0.037492827
-9.213975,-21.68572,-2.0614076,28.0,5,-0.037490524
-9.537575,-22.447334,4.7408404,21.0,13,-0.03748822
-9.387966,-22.084505,-1.2576331,7.0,6,-0.037485916
-9.677717,-22.755093,5.7088075,15.0,14,-0.03748361
-22.894213,-53.804813,-1.0206516,29.0,7,-0.037481308
-9.688741,-22.758951,6.6278386,25.0,15,-0.037479006
-1.899462,-4.4446254,-1.2951305,33.0,0,-0.037458267
-23.197958,-54.28181,1.03039,13.0,8,-0.037455965
-2.3520095,-5.500904,-1.3811995,33.0,1,-0.03745366
-23.993776,-56.089794,3.1972039,15.0,9,-0.037451357
-2.9021444,-6.7810144,-1.4337388,38.0,2,-0.03744905
-21.003687,-49.05256,4.6684103,37.0,10,-0.03744675
-3.4459498,-8.043881,-1.3860096,37.0,3,-0.037444443
-23.404657,-54.6335,7.297781,15.0,11,-0.03744214
-5.107313,-11.916257,-1.5918574,9.0,4,-0.037439834
-9.286477,-21.646101,-2.0607104,25.0,5,-0.037435226
-10.982645,-25.587427,5.412488,35.0,13,-0.037432924
-9.405801,-21.903131,-1.2492594,31.0,6,-0.03743062
-9.771825,-22.744537,5.7151065,50.0,14,-0.037428316
-22.98875,-53.507767,-1.0165329,28.0,7,-0.037426013
-9.799401,-22.797758,6.649061,10.0,15,-0.037423708
-1.9149647,-4.4379683,-1.2951305,34.0,0,-0.037402973
-23.873886,-55.301647,1.0514028,14.0,8,-0.037400667
-2.3992002,-5.554861,-1.3969461,43.0,1,-0.037398364
-23.953592,-55.433117,3.1647556,13.0,9,-0.03739606
-2.9374774,-6.7978754,-1.4394631,45.0,2,-0.037393756
-23.323732,-53.949627,5.142189,22.0,10,-0.03739145
-3.4794965,-8.044494,-1.3881997,43.0,3,-0.037389148
-23.83494,-55.079323,7.3689523,17.0,11,-0.037386846
-5.1903896,-11.9885435,-1.6040444,9.0,4,-0.03738454
-24.235207,-55.950672,9.657326,22.0,12,-0.037382238
-9.361185,-21.611725,-2.060536,31.0,5,-0.03737993
-11.03833,-25.471474,5.3960786,17.0,13,-0.03737763
-9.457568,-21.81336,-1.2460146,42.0,6,-0.037375323
-9.869768,-22.753195,5.725904,31.0,14,-0.03737302
-9.553952,-22.014599,-0.41889265,15.0,7,-0.037370715
-9.869817,-22.731567,6.640262,25.0,15,-0.037368413
-1.9242729,-4.417088,-1.2909895,30.0,0,-0.037347674
-2.3570402,-5.4053354,-1.3614038,35.0,1,-0.03734307
-24.250778,-55.587147,3.1783628,14.0,9,-0.037340764
-2.9195821,-6.6922083,-1.4192374,30.0,2,-0.03733846
-23.4593,-53.747364,5.1306844,21.0,10,-0.037336156
-3.5281088,-8.079368,-1.3963342,42.0,3,-0.037333854
-5.2735486,-12.064936,-1.6167189,7.0,4,-0.037329245
-24.482594,-55.98519,9.677976,22.0,12,-0.03732694
-9.426986,-21.557013,-2.0584443,43.0,5,-0.037324637
-9.525646,-21.76192,-1.2449679,56.0,6,-0.03732003
-9.937406,-22.691828,5.719156,11.0,14,-0.037317723
-9.586599,-21.880377,-0.41697288,40.0,7,-0.03731542
-9.969268,-22.74298,6.6537204,20.0,15,-0.037313115
-1.9591225,-4.454554,-1.3039304,33.0,0,-0.03729238
-9.713575,-22.075783,0.42098695,13.0,8,-0.037290078
-2.4182925,-5.493387,-1.3856986,35.0,1,-0.03728777
-24.594395,-55.842133,3.1978319,15.0,9,-0.03728547
-2.9484634,-6.6945534,-1.4219086,54.0,2,-0.037283164
-23.654808,-53.68338,5.132427,21.0,10,-0.03728086
-3.5578842,-8.070618,-1.3969599,35.0,3,-0.037278555
-24.3054,-55.10774,7.395276,17.0,11,-0.037276253
-5.350091,-12.124548,-1.6271995,10.0,4,-0.037273947
-24.674688,-55.89216,9.676724,22.0,12,-0.037271645
-9.494133,-21.505747,-2.0567012,34.0,5,-0.03726934
-9.677861,-21.911575,4.6561213,42.0,13,-0.037267037
-9.610432,-21.74863,-1.2461193,52.0,6,-0.03726473
-9.129312,-20.650095,5.212566,53.0,14,-0.03726243
-9.654021,-21.826664,-0.41658893,50.0,7,-0.037260123
-10.010289,-22.621473,6.628356,10.0,15,-0.03725782
-1.9723078,-4.4423914,-1.3023775,33.0,0,-0.037237085
-9.739435,-21.926607,0.41878793,45.0,8,-0.03723478
-2.4184604,-5.442173,-1.3749009,33.0,1,-0.037232477
-24.977415,-56.179348,3.2221158,16.0,9,-0.03723017
-2.9638379,-6.666281,-1.4180925,52.0,2,-0.03722787
-23.746506,-53.385674,5.111859,21.0,10,-0.037225563
-3.6101282,-8.112292,-1.4063461,35.0,3,-0.03722326
-24.528307,-55.09147,7.404538,17.0,11,-0.037220955
-5.4368052,-12.205533,-1.6406052,7.0,4,-0.037218653
-24.906622,-55.888687,9.691116,23.0,12,-0.037216347
-9.580497,-21.497953,-2.0591416,31.0,5,-0.037214044
-9.4297085,-21.14966,4.5011845,19.0,13,-0.03721174
-9.702562,-21.75143,-1.2482127,35.0,6,-0.037209436
-9.732598,-21.798311,-0.41669366,60.0,7,-0.037204828
-10.114407,-22.64284,6.6449203,5.0,15,-0.037202522
-1.9783413,-4.4164333,-1.2966834,38.0,0,-0.037192106
-9.793284,-21.852219,0.41798514,45.0,8,-0.037189804
-2.4540336,-5.473243,-1.3847986,29.0,1,-0.037187498
-9.87807,-22.020813,1.2648555,45.0,9,-0.037185196
-2.9770885,-6.6367126,-1.4138948,42.0,2,-0.03718289
-23.88099,-53.212112,5.1027946,21.0,10,-0.037180588
-3.6580474,-8.14713,-1.4144807,35.0,3,-0.03717828
-9.826913,-21.876091,2.9446073,31.0,11,-0.03717598
-5.5220056,-12.287021,-1.6540109,10.0,4,-0.037173674
-24.980032,-55.557163,9.647941,44.0,12,-0.03717137
-9.699122,-21.571459,-2.0692515,31.0,5,-0.037169065
-9.558586,-21.248976,4.5290427,46.0,13,-0.037166763
-9.79595,-21.766493,-1.2509341,38.0,6,-0.037164457
-9.323263,-20.706532,5.2427096,37.0,14,-0.037162155
-9.813045,-21.78415,-0.41704273,40.0,7,-0.03715985
-9.405206,-20.86906,6.1334944,9.0,15,-0.037157547
-2.043092,-4.5186377,-1.3287771,33.0,0,-0.03713681
-9.867852,-21.814257,0.4179153,50.0,8,-0.037134506
-2.4851763,-5.4912744,-1.3915472,40.0,1,-0.037132204
-9.923574,-21.917055,1.260878,52.0,9,-0.037129898
-3.0042868,-6.635222,-1.4158028,47.0,2,-0.037127595
-10.066794,-22.223051,2.1344442,16.0,10,-0.03712529
-3.7101097,-8.186489,-1.4235538,39.0,3,-0.037122987
-9.908956,-21.85431,2.9463134,37.0,11,-0.03712068
-5.6058636,-12.358061,-1.6661978,10.0,4,-0.03711838
-10.082749,-22.216991,3.8642447,3.0,12,-0.037116073
-9.826236,-21.651773,-2.0802333,37.0,5,-0.03711377
-9.595363,-21.13325,4.511488,46.0,13,-0.037111465
-9.421287,-20.730633,5.2571063,56.0,14,-0.037106857
-9.918819,-21.815294,-0.41829926,35.0,7,-0.037104554
-9.210029,-20.247015,5.9600854,18.0,15,-0.03710225
-2.0396035,-4.469299,-1.3163538,28.0,0,-0.037081514
-9.966364,-21.828794,0.41885778,50.0,8,-0.03707921
-2.490565,-5.4524326,-1.383899,42.0,1,-0.037076905
-9.992048,-21.874945,1.2603546,52.0,9,-0.037074603
-3.0396693,-6.6514792,-1.421527,57.0,2,-0.037072297
-10.069749,-22.024696,2.118756,49.0,10,-0.037069995
-3.7616706,-8.223785,-1.432314,39.0,3,-0.03706769
-9.896793,-21.626448,2.9202335,20.0,11,-0.037065387
-5.6927657,-12.434077,-1.679116,15.0,4,-0.03706308
-10.048646,-21.948145,3.8232586,21.0,12,-0.03706078
-15.438407,-33.70486,-3.2434137,7.0,5,-0.037058473
-9.470033,-20.646252,5.2440586,29.0,14,-0.037051562
-10.048634,-21.907698,-0.4207077,5.0,7,-0.03704926
-9.294847,-20.254988,5.971473,23.0,15,-0.037046954
-2.0479176,-4.4463596,-1.311695,30.0,0,-0.03702622
-10.057935,-21.8374,0.41966057,47.0,8,-0.037023913
-2.524127,-5.477771,-1.392447,45.0,1,-0.03702161
-10.081727,-21.86895,1.2620293,52.0,9,-0.037019305
-3.0653348,-6.646177,-1.4226719,49.0,2,-0.037017003
-10.116511,-21.924288,2.1124809,57.0,10,-0.037014697
-3.7491937,-8.125173,-1.4172964,39.0,3,-0.037012395
-9.945162,-21.543043,2.913409,44.0,11,-0.03701009
-5.7714233,-12.496229,-1.6900842,13.0,4,-0.037007786
-10.002564,-21.647543,3.7769542,40.0,12,-0.037005484
-15.572688,-33.686935,-3.2469,14.0,5,-0.03700318
-9.982837,-21.594936,4.6244473,55.0,13,-0.037000876
-9.819953,-21.223131,5.3988256,45.0,14,-0.036996268
-25.062698,-54.14135,-1.041385,30.0,7,-0.03699396
-9.598495,-20.725527,6.1200356,4.0,15,-0.03699166
-2.074047,-4.4640718,-1.318942,30.0,0,-0.03697092
-25.822866,-55.55443,1.0693438,17.0,8,-0.03696862
-2.5498066,-5.483063,-1.3960463,43.0,1,-0.036966313
-10.186644,-21.895199,1.2655882,57.0,9,-0.03696401
-3.174314,-6.822879,-1.4627419,38.0,2,-0.036961704
-10.191683,-21.896038,2.1130037,49.0,10,-0.036959402
-3.7683623,-8.092337,-1.4138548,29.0,3,-0.0369571
-10.043768,-21.558582,2.9202335,28.0,11,-0.036954794
-5.874547,-12.603755,-1.7073896,8.0,4,-0.03695249
-9.990417,-21.424513,3.744103,54.0,12,-0.036950186
-15.958812,-34.223778,-3.3037255,14.0,5,-0.036947884
-10.036571,-21.5137,4.6145253,61.0,13,-0.036945578
-27.173481,-58.22064,-3.367191,36.0,6,-0.036943275
-9.857697,-21.11103,5.3790293,33.0,14,-0.03694097
-25.226147,-53.999184,-1.040338,30.0,7,-0.036938667
-9.674054,-20.698896,6.122106,42.0,15,-0.03693636
-2.1035588,-4.4865403,-1.3277417,33.0,0,-0.036915626
-26.094759,-55.63051,1.0725551,17.0,8,-0.03691332
-2.5631356,-5.4617805,-1.392897,42.0,1,-0.03691102
-3.1480494,-6.7051287,-1.4398447,35.0,2,-0.03690641
-10.259582,-21.842295,2.1112607,33.0,10,-0.036904108
-3.736095,-7.9504113,-1.3913282,26.0,3,-0.0369018
-10.116427,-21.518002,2.9195023,43.0,11,-0.0368995
-5.97258,-12.698135,-1.7229888,8.0,4,-0.036897194
-10.0508375,-21.359125,3.7387843,40.0,12,-0.03689489
-16.142643,-34.304874,-3.3169732,14.0,5,-0.036892585
-10.106594,-21.467875,4.612235,61.0,13,-0.036890283
-9.931323,-21.076494,5.3790293,43.0,14,-0.036885675
-26.448801,-56.10485,-1.0826775,34.0,7,-0.03688337
-10.0709305,-21.353426,6.3260555,29.0,15,-0.036881067
-2.068809,-4.3726482,-1.2961658,22.0,0,-0.036860332
-26.560846,-56.113846,1.0836549,19.0,8,-0.036858026
-2.5896916,-5.468651,-1.3969461,40.0,1,-0.036855724
-3.179841,-6.711841,-1.443661,23.0,2,-0.036851116
-10.395497,-21.932375,2.1234624,28.0,10,-0.03684881
-3.7418194,-7.890915,-1.3831936,25.0,3,-0.036846507
-10.239125,-21.582993,2.9331515,43.0,11,-0.0368442
-6.074748,-12.799158,-1.7395632,8.0,4,-0.0368419
-10.135503,-21.345324,3.7425387,40.0,12,-0.036839593
-16.390484,-34.518288,-3.3431199,7.0,5,-0.03683729
-10.168828,-21.405867,4.6065106,41.0,13,-0.036834985
-10.045007,-21.126175,5.4006248,22.0,14,-0.036830377
-27.54814,-57.911892,-1.1193973,38.0,7,-0.036828075
-10.03499,-21.08614,6.2572093,23.0,15,-0.03682577
-2.0890534,-4.37586,-1.2992717,23.0,0,-0.036805034
-26.891008,-56.302284,1.0891,19.0,8,-0.03680273
-2.6180072,-5.4789195,-1.4018949,35.0,1,-0.036800425
-25.749418,-53.86376,3.128853,25.0,9,-0.036798123
-3.248975,-6.796349,-1.4642683,21.0,2,-0.036795817
-10.410101,-21.766542,2.110912,24.0,10,-0.036793515
-3.8017395,-7.945517,-1.3950827,26.0,3,-0.03679121
-10.453254,-21.837185,2.9726374,34.0,11,-0.036788907
-6.2025585,-12.951541,-1.7632058,5.0,4,-0.0367866
-10.228727,-21.349005,3.7494216,27.0,12,-0.0367843
-16.648615,-34.74835,-3.3710098,15.0,5,-0.036781993
-10.309679,-21.50833,4.636277,20.0,13,-0.03677969
-23.439392,-48.878006,-2.8409007,20.0,6,-0.036777385
-10.6050625,-22.104769,5.6602182,30.0,14,-0.036775082
-27.746662,-57.808167,-1.1192578,38.0,7,-0.03677278
-10.104353,-21.042274,6.254621,52.0,15,-0.036770474
-2.1219213,-4.405091,-1.310142,15.0,0,-0.03674974
-27.10474,-56.244102,1.0897981,39.0,8,-0.036747433
-2.6413476,-5.4785237,-1.4041444,21.0,1,-0.03674513
-31.47928,-65.263306,3.7973928,37.0,9,-0.036742825
-3.2718263,-6.783198,-1.4638867,19.0,2,-0.036740523
-27.274035,-56.51972,5.490463,28.0,10,-0.036738217
-3.793382,-7.8574843,-1.3819423,12.0,3,-0.036735915
-10.601073,-21.948927,2.9928675,39.0,11,-0.03673361
-6.316823,-13.0728,-1.7827048,5.0,4,-0.036731306
-10.322103,-21.352297,3.7563047,40.0,12,-0.036729
-16.981394,-35.127705,-3.4135416,15.0,5,-0.0367267
-10.581294,-21.878716,4.7240496,28.0,13,-0.036724396
-23.494171,-48.556774,-2.8269794,39.0,6,-0.03672209
-10.068281,-20.799444,5.3349395,43.0,14,-0.036719788
-10.147421,-20.944288,6.2359867,42.0,15,-0.03671518
-2.143196,-4.4098196,-1.3137655,11.0,0,-0.03669444
-2.6817653,-5.5130816,-1.415392,13.0,1,-0.036689833
-31.680681,-65.09914,3.7942524,37.0,9,-0.03668753
-3.2851753,-6.750552,-1.4593072,16.0,2,-0.036685225
-3.649513,-7.492565,-1.3199942,6.0,3,-0.036680616
-10.700235,-21.958183,2.9992046,36.0,11,-0.036678314
-6.445928,-13.221967,-1.8061038,6.0,4,-0.036676012
-10.462385,-21.45107,3.780083,40.0,12,-0.036673706
-17.201733,-35.26878,-3.4330647,15.0,5,-0.036671404
-10.570645,-21.66344,4.685506,63.0,13,-0.036669098
-23.705582,-48.56062,-2.8320036,40.0,6,-0.036666796
-10.152797,-20.788687,5.341238,28.0,14,-0.03666449
-10.389296,-21.254124,6.338996,14.0,15,-0.03665988
-2.1083958,-4.299973,-1.2832248,5.0,0,-0.036639147
-2.6889749,-5.4791946,-1.4090934,8.0,1,-0.03663454
-32.198193,-65.579796,3.8287942,38.0,9,-0.036632232
-3.3312142,-6.784864,-1.4692293,16.0,2,-0.03662993
-28.128237,-57.265003,5.5818024,30.0,10,-0.036627628
-3.687842,-7.5046005,-1.3243743,6.0,3,-0.036625322
-10.563123,-21.486027,2.9397326,20.0,11,-0.03662302
-6.5586276,-13.334765,-1.824628,6.0,4,-0.036620714
-10.538073,-21.41619,3.7803955,33.0,12,-0.03661841
-17.454927,-35.473095,-3.4588625,15.0,5,-0.036616106
-10.653137,-21.6405,4.6885586,49.0,13,-0.036613803
-23.953482,-48.63704,-2.8413193,40.0,6,-0.036611497
-11.309671,-22.953943,5.907665,26.0,14,-0.036609195
-10.60697,-21.50881,6.4259596,39.0,15,-0.036604587
-2.190204,-4.4276505,-1.3236006,1.0,0,-0.036583852
-34.925266,-70.57287,1.3744469,60.0,8,-0.036581546
-2.7063541,-5.4662824,-1.4081936,5.0,1,-0.036579244
-3.365336,-6.794305,-1.4738088,15.0,2,-0.036574636
-3.696466,-7.456286,-1.318117,6.0,3,-0.036570027
-10.515457,-21.201828,2.905853,24.0,11,-0.03656772
-6.6774855,-13.457603,-1.8446145,6.0,4,-0.03656542
-10.549522,-21.251884,3.7578692,37.0,12,-0.036563113
