x,y,z,intensity,ring,time
14.274135,25.055712,1.5112532,9.0,9,-0.083881944
1.7089795,2.998593,-0.6708845,29.0,2,-0.08387964
2.0729227,3.6342227,-0.6626564,32.0,3,-0.08387503
2.3818562,4.1741486,-0.5900914,40.0,4,-0.083870426
31.309736,54.84729,10.002733,27.0,12,-0.083868116
2.72406,4.769984,-0.48057678,34.0,5,-0.083865814
3.4142473,5.9736915,-0.36059478,29.0,6,-0.08386121
30.359848,53.1187,14.125127,11.0,14,-0.08385891
4.4060817,7.7059274,-0.15494247,40.0,7,-0.0838566
21.182047,37.030914,11.431002,13.0,15,-0.083854295
1.4428366,2.515261,-0.7769748,35.0,0,-0.08383356
6.962198,12.132119,0.24415916,21.0,8,-0.08383126
1.5650015,2.726026,-0.7256921,50.0,1,-0.08382895
14.08101,24.517323,1.4817358,25.0,9,-0.083826646
1.7257589,3.0048263,-0.6735558,27.0,2,-0.083824344
2.0977595,3.649593,-0.6667237,36.0,3,-0.08381973
31.452663,54.697857,7.747235,24.0,11,-0.08381743
2.4211597,4.2088256,-0.59618485,37.0,4,-0.08381513
31.483227,54.70687,9.997102,27.0,12,-0.083812825
2.6901727,4.674582,-0.47186115,36.0,5,-0.08381052
3.4011416,5.9052234,-0.3571406,38.0,6,-0.08380591
30.893345,53.616905,14.286192,12.0,14,-0.08380361
4.4509315,7.721685,-0.15557076,26.0,7,-0.08380131
1.4516083,2.5102086,-0.7769748,35.0,0,-0.08377826
7.121661,12.310262,0.24824303,26.0,8,-0.08377596
1.5813414,2.7323527,-0.7288414,47.0,1,-0.08377366
13.110727,22.644495,1.3713069,2.0,9,-0.083771355
1.7765698,3.0684435,-0.68920213,29.0,2,-0.083769046
33.373302,57.61834,5.82549,36.0,10,-0.08376674
2.0946412,3.614901,-0.66171783,36.0,3,-0.08376444
2.4258773,4.183177,-0.5937475,37.0,4,-0.08375983
31.356806,54.049862,9.896984,26.0,12,-0.08375753
2.694477,4.6444817,-0.46976945,33.0,5,-0.083755225
31.362003,54.037037,12.144611,43.0,13,-0.08375292
3.4026787,5.8604984,-0.35515183,46.0,6,-0.08375061
21.581223,37.154816,9.919892,9.0,14,-0.08374831
4.4366684,7.6352115,-0.15413967,15.0,7,-0.08374601
1.473008,2.526824,-0.7837041,40.0,0,-0.08372297
6.9792314,11.967482,0.24182054,26.0,8,-0.08372066
1.5810487,2.7099843,-0.7243424,44.0,1,-0.08371836
13.892402,23.802618,1.4443679,30.0,9,-0.08371606
1.7605479,3.0164437,-0.67889845,28.0,2,-0.083713755
2.0703835,3.5444558,-0.6501417,31.0,3,-0.08370914
31.657463,54.17531,7.7043366,23.0,11,-0.08370684
2.4174235,4.1352673,-0.5881415,36.0,4,-0.08370454
31.694881,54.19585,9.943914,26.0,12,-0.08370223
2.7619705,4.7227607,-0.4786593,37.0,5,-0.08369993
3.3767083,5.7692933,-0.3503369,36.0,6,-0.08369532
34.39422,58.740906,15.71508,15.0,14,-0.08369301
4.4824915,7.652466,-0.15480286,21.0,7,-0.08369071
1.4759476,2.511673,-0.7805982,44.0,0,-0.08366767
6.9348197,11.796519,0.23885363,39.0,8,-0.08366537
1.584572,2.6943698,-0.721643,53.0,1,-0.08366306
13.195566,22.428476,1.3637705,2.0,9,-0.08366076
1.7461787,2.9679763,-0.669358,29.0,2,-0.08365846
2.1178224,3.5967853,-0.66109216,36.0,3,-0.083653845
30.49633,51.77251,7.377727,17.0,11,-0.08365154
2.4056394,4.0823374,-0.5818043,39.0,4,-0.08364924
31.46052,53.366776,9.811884,24.0,12,-0.08364694
2.7642732,4.689063,-0.47621897,36.0,5,-0.08364463
3.448584,5.8452015,-0.3556752,34.0,6,-0.083640024
21.801455,36.937794,9.902345,19.0,14,-0.08363772
4.443091,7.5248446,-0.15253404,18.0,7,-0.08363542
31.9526,54.093487,16.834108,44.0,15,-0.08363311
1.4758444,2.4915469,-0.7759395,44.0,0,-0.08361745
6.9453692,11.720631,0.23780648,37.0,8,-0.08361515
1.5999308,2.6988797,-0.7243424,49.0,1,-0.083612844
13.2462635,22.3359,1.3609444,5.0,9,-0.083610535
1.7645392,2.9753726,-0.67241096,29.0,2,-0.08360823
2.137423,3.6012614,-0.6632822,31.0,3,-0.08360363
30.528885,51.416542,7.342141,16.0,11,-0.08360132
2.4036536,4.0466084,-0.57790446,45.0,4,-0.083599016
31.676897,53.307568,9.82127,24.0,12,-0.083596714
2.7315528,4.5949817,-0.4676777,34.0,5,-0.08359441
3.4516103,5.8039455,-0.35389575,46.0,6,-0.0835898
4.5041013,7.5677147,-0.1537208,18.0,7,-0.083585195
1.4790232,2.4761693,-0.7728337,43.0,0,-0.08356215
6.9411244,11.620776,0.23627068,29.0,8,-0.08355985
1.6013446,2.679896,-0.7207432,50.0,1,-0.083557546
13.170439,22.032373,1.3452435,18.0,9,-0.083555244
1.755281,2.9351857,-0.6647786,32.0,2,-0.083552934
2.1272752,3.5544186,-0.6560862,32.0,3,-0.08354833
31.173048,52.08638,7.453286,18.0,11,-0.08354603
2.3983908,4.0058327,-0.5732734,64.0,4,-0.08354372
31.905405,53.267853,9.83441,25.0,12,-0.083541416
2.7383604,4.5700364,-0.4661089,37.0,5,-0.08353911
32.324635,53.925076,12.220936,43.0,13,-0.08353681
3.4687526,5.7844033,-0.3534771,46.0,6,-0.0835345
31.60509,52.682995,14.183614,11.0,14,-0.0835322
4.52432,7.5416565,-0.15351138,18.0,7,-0.0835299
21.859478,36.42348,11.382344,13.0,15,-0.083527595
1.4876572,2.4709916,-0.7728337,41.0,0,-0.08350686
1.6041167,2.6623242,-0.71759385,48.0,1,-0.08350225
13.242849,21.970272,1.3444062,23.0,9,-0.083499946
1.7878122,2.9660323,-0.67317414,32.0,2,-0.08349764
2.1253855,3.5232902,-0.6517061,33.0,3,-0.08349303
31.394503,52.02277,7.460598,18.0,11,-0.08349073
2.4233155,4.0140104,-0.57571083,57.0,4,-0.08348843
31.526508,52.200256,9.658578,22.0,12,-0.08348612
2.7635677,4.5757985,-0.4676777,39.0,5,-0.083483815
3.4682612,5.738074,-0.35138363,27.0,6,-0.08347921
22.237848,36.776962,9.922141,14.0,14,-0.08347691
4.57263,7.559245,-0.15420946,18.0,7,-0.0834746
32.49268,53.694065,16.816511,44.0,15,-0.0834723
1.4962741,2.4657834,-0.7728337,43.0,0,-0.08345156
6.9587235,11.463121,0.23407167,43.0,8,-0.08344926
1.6012611,2.6367211,-0.71219504,48.0,1,-0.08344695
13.2728,21.847097,1.3396959,26.0,9,-0.08344465
1.7849038,2.9379606,-0.6682131,37.0,2,-0.083442345
2.1345916,3.5107868,-0.65076745,30.0,3,-0.08343773
31.371666,51.577045,7.412338,17.0,11,-0.08343543
2.4321537,3.9970467,-0.57449216,46.0,4,-0.08343313
31.618128,51.941406,9.631045,22.0,12,-0.08343083
2.8230336,4.6376033,-0.4749988,39.0,5,-0.083428524
31.832363,52.272808,11.89656,41.0,13,-0.083426215
3.3802023,5.5485435,-0.34049776,20.0,6,-0.08342391
22.334642,36.647533,9.908194,9.0,14,-0.08342161
4.5313277,7.432256,-0.15194064,21.0,7,-0.08341931
20.641838,33.843327,10.621934,22.0,15,-0.083417
1.5048717,2.4605455,-0.7728337,47.0,0,-0.08339626
6.990349,11.425113,0.23379244,37.0,8,-0.08339396
1.6216456,2.649399,-0.71714395,45.0,1,-0.08339166
13.242988,21.636023,1.3294381,28.0,9,-0.08338935
1.8146267,2.9635248,-0.6754639,46.0,2,-0.08338705
31.987686,52.219643,5.357638,25.0,10,-0.083384745
2.1726377,3.5454204,-0.6585891,30.0,3,-0.08338244
2.4097674,3.9293063,-0.56596124,52.0,4,-0.08337783
31.814972,51.876694,9.638555,22.0,12,-0.08337553
2.8204513,4.5971513,-0.47186115,40.0,5,-0.083373226
3.2762325,5.335871,-0.3281465,20.0,6,-0.083368614
31.985746,52.073494,14.10893,11.0,14,-0.08336631
4.474314,7.2842813,-0.14921807,21.0,7,-0.08336401
22.035408,35.86009,11.2777815,13.0,15,-0.08336171
1.504329,2.4404767,-0.76817495,46.0,0,-0.083340965
6.9474044,11.270792,0.23110476,34.0,8,-0.08333866
1.6263317,2.6373715,-0.7153443,43.0,1,-0.08333636
13.21042,21.414585,1.3186569,30.0,9,-0.08333406
1.8373338,2.9772208,-0.6800433,36.0,2,-0.08333176
32.431446,52.53149,5.4012156,26.0,10,-0.08332945
2.1304212,3.4507928,-0.64232004,32.0,3,-0.083327144
31.336039,50.737423,7.3221545,16.0,11,-0.08332484
2.4144382,3.9077828,-0.5640114,59.0,4,-0.08332254
2.8259997,4.570334,-0.47011805,37.0,5,-0.08331793
31.681482,51.23672,11.709567,40.0,13,-0.083315626
3.5460758,5.7326307,-0.35326776,40.0,6,-0.08331332
32.0034,51.71692,14.040995,22.0,14,-0.083311014
4.4449754,7.1802073,-0.14740302,21.0,7,-0.08330871
20.884945,33.72339,10.628663,11.0,15,-0.08330641
1.5052792,2.4239872,-0.7645515,43.0,0,-0.083285674
6.9191723,11.13776,0.22887085,34.0,8,-0.08328337
1.6416991,2.64161,-0.71804374,43.0,1,-0.08328106
13.250296,21.312363,1.3152027,27.0,9,-0.08327876
1.8098788,2.9110892,-0.66630507,32.0,2,-0.08327646
33.720882,54.217003,5.5859857,31.0,10,-0.083274156
2.0652287,3.319221,-0.6191677,24.0,3,-0.083271846
31.355616,50.374924,7.2855935,15.0,11,-0.083269544
2.4280653,3.8993304,-0.5640114,44.0,4,-0.08326724
31.892273,51.19726,9.553454,21.0,12,-0.08326494
2.8327136,4.547408,-0.46872357,33.0,5,-0.08326263
3.5333111,5.667675,-0.3500229,31.0,6,-0.083258025
32.370373,51.904186,14.122427,11.0,14,-0.08325572
4.453078,7.137502,-0.14684455,24.0,7,-0.08325341
22.442743,35.957764,11.357498,13.0,15,-0.08325111
1.4860591,2.3745031,-0.75057524,38.0,0,-0.083230376
6.9717956,11.135578,0.22932462,42.0,8,-0.083228074
1.6302227,2.6028318,-0.7090457,47.0,1,-0.08322577
13.175092,21.02734,1.300444,32.0,9,-0.08322346
1.7929277,2.861498,-0.656383,37.0,2,-0.08322116
2.161806,3.4475503,-0.6445101,30.0,3,-0.083216555
31.55238,50.298794,7.290468,15.0,11,-0.083214246
2.4427137,3.8925138,-0.5642551,55.0,4,-0.08321194
31.927965,50.858086,9.510904,20.0,12,-0.08320964
2.8220873,4.4953055,-0.46436578,36.0,5,-0.08320734
3.5286314,5.616412,-0.34761545,25.0,6,-0.08320273
32.655067,51.955864,14.167418,11.0,14,-0.083200425
4.5045776,7.1642346,-0.14771718,31.0,7,-0.08319812
20.947056,33.30205,10.5417,10.0,15,-0.08319582
1.4912475,2.364399,-0.7490223,44.0,0,-0.08317508
6.9209933,10.969112,0.22639263,37.0,8,-0.083172776
1.6517785,2.6169016,-0.7144445,40.0,1,-0.08317047
13.227078,20.947449,1.2983505,42.0,9,-0.08316817
1.861604,2.9481833,-0.6777536,34.0,2,-0.08316586
32.97491,52.201492,5.4019127,26.0,10,-0.08316356
2.1674933,3.4299653,-0.6426329,43.0,3,-0.08316126
31.507118,49.839348,7.239771,15.0,11,-0.083158955
2.4573488,3.8856409,-0.5644989,49.0,4,-0.083156645
31.851841,50.345676,9.435816,19.0,12,-0.08315434
2.8121974,4.4450173,-0.4601823,28.0,5,-0.08315204
3.3633804,5.3121295,-0.32950723,18.0,6,-0.08314744
22.69757,35.83471,9.793019,9.0,14,-0.08314513
4.496377,7.0961046,-0.14663512,27.0,7,-0.083142824
21.059044,33.222195,10.539629,10.0,15,-0.08314052
1.5057101,2.3689613,-0.7521282,43.0,0,-0.08311979
6.9506536,10.931387,0.22611338,40.0,8,-0.08311748
1.6692711,2.6242738,-0.71804374,47.0,1,-0.083115175
13.267956,20.850595,1.2952104,37.0,9,-0.08311287
1.8592366,2.9217906,-0.67317414,43.0,2,-0.08311057
2.0001318,3.14079,-0.58975804,25.0,3,-0.08310596
31.422798,49.323895,7.180786,15.0,11,-0.08310366
2.462361,3.8636475,-0.56254894,45.0,4,-0.083101355
31.6939,49.711193,9.337574,18.0,12,-0.08309905
2.8212667,4.425096,-0.45913643,39.0,5,-0.08309674
32.457146,50.88868,11.732464,40.0,13,-0.08309444
3.4485078,5.4047475,-0.33599687,38.0,6,-0.08309214
20.98659,32.87902,9.00524,36.0,14,-0.083089836
4.549103,7.1241856,-0.14754264,21.0,7,-0.083087526
21.031376,32.92381,10.468196,10.0,15,-0.083085224
1.5087587,2.355558,-0.74954,45.0,0,-0.08306449
6.9715104,10.880118,0.2255549,36.0,8,-0.08306219
1.6899903,2.6364772,-0.7229927,48.0,1,-0.08305988
12.554694,19.57851,1.2189045,2.0,9,-0.083057575
1.8683625,2.9136317,-0.67279255,39.0,2,-0.08305527
32.273514,50.30979,5.2293444,22.0,10,-0.08305297
2.198856,3.426386,-0.64482296,32.0,3,-0.08305067
31.616192,49.247337,7.185661,15.0,11,-0.08304836
2.4415069,3.801579,-0.55474925,45.0,4,-0.08304606
31.820263,49.527126,9.323808,18.0,12,-0.083043754
2.845313,4.42863,-0.46053094,49.0,5,-0.08304145
3.4425106,5.354037,-0.3335894,20.0,6,-0.08303684
21.61886,33.61029,9.226143,33.0,14,-0.08303454
4.632374,7.199072,-0.1494275,21.0,7,-0.083032236
21.044737,32.692635,10.417985,20.0,15,-0.083029926
1.4991629,2.3226838,-0.7407402,35.0,0,-0.08300919
6.967146,10.790197,0.22419362,30.0,8,-0.08300689
1.6896659,2.61583,-0.71894354,43.0,1,-0.08300459
12.5308275,19.391975,1.2100074,10.0,9,-0.083002284
1.8753258,2.9021447,-0.6716477,43.0,2,-0.082999974
2.1968575,3.3971267,-0.64075565,43.0,3,-0.08299537
2.480648,3.8330295,-0.560599,44.0,4,-0.08299076
31.619343,48.838707,9.21493,18.0,12,-0.082988456
2.846677,4.3969297,-0.4582649,27.0,5,-0.08298615
32.717678,50.51585,11.698882,40.0,13,-0.08298385
3.45575,5.3336062,-0.33306605,20.0,6,-0.08298154
22.163197,34.193645,9.407454,29.0,14,-0.08297924
4.606341,7.1040006,-0.14778697,31.0,7,-0.08297694
21.361639,32.93177,10.517888,21.0,15,-0.082974635
1.5251669,2.3449676,-0.74954,41.0,0,-0.0829539
6.8477182,10.524453,0.21916732,34.0,8,-0.08295159
1.692409,2.6001163,-0.71624416,32.0,1,-0.08294929
13.101705,20.128675,1.2586799,26.0,9,-0.082946986
1.890802,2.9038064,-0.6735558,42.0,2,-0.082944684
33.959362,52.133324,5.443399,27.0,10,-0.082942374
2.1914475,3.3629568,-0.63574976,46.0,3,-0.08294007
31.70992,48.64292,7.129601,15.0,11,-0.08293777
2.484253,3.809383,-0.5584054,48.0,4,-0.08293547
31.65381,48.53833,9.178011,17.0,12,-0.08293316
2.8435023,4.3585978,-0.4553016,48.0,5,-0.082930855
23.749739,36.390366,8.4467325,20.0,13,-0.08292855
3.4339464,5.259634,-0.3291932,22.0,6,-0.08292625
21.614275,33.09307,9.125364,36.0,14,-0.08292394
4.6517444,7.122169,-0.14848508,34.0,7,-0.08292164
21.829992,33.410614,10.693886,11.0,15,-0.08291934
1.5291079,2.333166,-0.7474695,37.0,0,-0.0828986
6.803663,10.381265,0.21665418,34.0,8,-0.0828963
1.6946105,2.5847116,-0.7135447,27.0,1,-0.08289399
12.618718,19.239428,1.2058206,17.0,9,-0.08289169
1.8664615,2.844662,-0.661344,29.0,2,-0.082889386
2.218846,3.3804426,-0.6404428,42.0,3,-0.08288477
2.4990504,3.8044426,-0.5588929,53.0,4,-0.08288017
31.80351,48.397835,9.1723795,17.0,12,-0.08287787
2.8893452,4.395261,-0.4601823,37.0,5,-0.08287556
23.007538,34.99898,8.1414385,18.0,13,-0.082873255
3.4491732,5.24488,-0.32898384,22.0,6,-0.08287095
21.804218,33.143322,9.159107,33.0,14,-0.08286865
4.6556916,7.0741487,-0.14782189,25.0,7,-0.08286635
22.777214,34.596012,11.09868,12.0,15,-0.08286404
1.554929,2.355491,-0.7562693,42.0,0,-0.0828433
6.8486767,10.370799,0.21693341,36.0,8,-0.082841
1.6595813,2.5121164,-0.69509876,32.0,1,-0.0828387
12.761787,19.310232,1.213043,19.0,9,-0.08283639
1.9224306,2.9088855,-0.6777536,25.0,2,-0.08283409
2.2022994,3.3298395,-0.6323082,38.0,3,-0.08282948
31.374313,47.41939,6.9814076,14.0,11,-0.08282717
2.5024557,3.7807975,-0.5566992,52.0,4,-0.08282487
23.134266,34.938847,6.6368895,8.0,12,-0.08282257
2.821404,4.2610645,-0.44710895,31.0,5,-0.08282027
22.934408,34.623844,8.072747,17.0,13,-0.082817964
3.6241205,5.469225,-0.34384724,30.0,6,-0.082815655
31.608053,47.682247,13.207326,9.0,14,-0.08281335
4.6891966,7.0711884,-0.14810112,37.0,7,-0.08281105
22.92775,34.561363,11.1131735,25.0,15,-0.08280875
1.5620724,2.3484397,-0.7557516,45.0,0,-0.082788005
6.780703,10.190338,0.21365236,28.0,8,-0.0827857
1.6510634,2.4803522,-0.6879003,44.0,1,-0.0827834
12.715089,19.094343,1.2022618,17.0,9,-0.0827811
1.891222,2.8400621,-0.6632521,28.0,2,-0.0827788
39.270668,58.95074,6.197122,45.0,10,-0.08277649
2.2566328,3.3862395,-0.6445101,43.0,3,-0.082774185
31.444937,47.167545,6.9604464,14.0,11,-0.08277188
2.5090282,3.7621307,-0.55523676,56.0,4,-0.08276958
23.092743,34.613033,6.590272,16.0,12,-0.08276727
2.8119354,4.2147274,-0.4432741,36.0,5,-0.08276497
23.013708,34.481533,8.058246,35.0,13,-0.082762666
3.5921726,5.380133,-0.33903235,38.0,6,-0.082760364
23.503857,35.189316,9.769624,9.0,14,-0.082758054
4.7282925,7.0763927,-0.14855488,50.0,7,-0.08275575
23.121244,34.590336,11.148372,12.0,15,-0.08275345
1.57026,2.3429732,-0.7557516,45.0,0,-0.082732715
6.7338305,10.043696,0.2110694,30.0,8,-0.08273041
1.6955333,2.5279815,-0.7027471,47.0,1,-0.0827281
12.615917,18.809896,1.1869795,28.0,9,-0.0827258
1.9065927,2.841595,-0.6651602,27.0,2,-0.0827235
2.2871602,3.4062207,-0.64982885,37.0,3,-0.08271889
24.169992,35.982338,5.3222785,25.0,11,-0.082716584
2.534325,3.771473,-0.5579179,41.0,4,-0.08271428
23.245968,34.593643,6.6012225,16.0,12,-0.08271198
2.8421934,4.2280345,-0.44571447,39.0,5,-0.08270967
23.96436,35.63588,8.347512,20.0,13,-0.08270737
3.647722,5.422247,-0.34248653,36.0,6,-0.082705066
22.59293,33.57117,9.342217,12.0,14,-0.08270276
4.7562,7.067309,-0.1486945,46.0,7,-0.08270045
22.966097,34.112846,11.018962,12.0,15,-0.08269815
1.5838351,2.3454823,-0.7583398,44.0,0,-0.08267742
6.7178574,9.948395,0.20953359,19.0,8,-0.082675114
1.7104505,2.532035,-0.7054465,28.0,1,-0.08267281
12.625581,18.683006,1.181746,38.0,9,-0.0826705
1.8450308,2.7292018,-0.64035505,28.0,2,-0.0826682
2.198847,3.25135,-0.62167066,23.0,3,-0.082663596
24.252485,35.847725,5.314235,8.0,11,-0.082661286
2.5434792,3.7581167,-0.55718666,44.0,4,-0.082658984
23.36879,34.515568,6.601848,16.0,12,-0.08265668
2.8658717,4.231285,-0.44710895,34.0,5,-0.08265438
24.038372,35.49119,8.332248,19.0,13,-0.08265207
3.6802456,5.431617,-0.34384724,40.0,6,-0.08264977
23.695824,34.959156,9.750278,4.0,14,-0.082647465
4.7898173,7.0639057,-0.14897373,46.0,7,-0.08264516
22.477743,33.137173,10.729085,11.0,15,-0.08264285
1.5600989,2.293892,-0.74332833,37.0,0,-0.08262212
6.691798,9.835606,0.20764874,40.0,8,-0.082619816
1.7137969,2.5179937,-0.703197,40.0,1,-0.082617514
12.524361,18.39448,1.1662545,26.0,9,-0.08261521
1.8816952,2.7636383,-0.6498955,29.0,2,-0.0826129
33.549706,49.25589,5.214005,22.0,10,-0.0826106
2.2769215,3.3416014,-0.6404428,32.0,3,-0.0826083
2.5364509,3.7196946,-0.5527994,49.0,4,-0.082603686
23.581518,34.569237,6.6278167,16.0,12,-0.08260138
2.874273,4.2135296,-0.44623742,37.0,5,-0.08259908
23.292313,34.132442,8.032295,17.0,13,-0.08259678
3.516759,5.1515107,-0.3268904,26.0,6,-0.08259447
24.179277,35.405685,9.898296,9.0,14,-0.08259217
4.811064,7.0421886,-0.14886904,43.0,7,-0.082589865
22.560583,33.010654,10.713555,22.0,15,-0.08258756
1.5768309,2.301182,-0.7474695,34.0,0,-0.08256683
6.743052,9.8369255,0.2081723,33.0,8,-0.08256452
1.71927,2.507174,-0.70184726,32.0,1,-0.082562216
12.576054,18.332542,1.1651032,34.0,9,-0.08255991
1.9701804,2.871999,-0.67699033,24.0,2,-0.08255761
33.721447,49.138474,5.214005,22.0,10,-0.0825553
2.281865,3.3238611,-0.6385656,33.0,3,-0.082553
24.351551,35.458275,5.281574,8.0,11,-0.0825507
2.5336835,3.6879115,-0.54938704,52.0,4,-0.082548395
23.972816,34.88067,6.7035303,17.0,12,-0.082546085
2.8483386,4.144359,-0.43996218,36.0,5,-0.08254378
23.28894,33.872993,7.9903183,17.0,13,-0.08254148
3.503027,5.0931277,-0.3239596,22.0,6,-0.08253918
23.699606,34.444496,9.65265,9.0,14,-0.082536876
4.8186045,7.0006466,-0.14834546,46.0,7,-0.08253457
22.638416,32.877605,10.695956,22.0,15,-0.082532264
1.5694889,2.2734063,-0.7402225,34.0,0,-0.08251153
6.7159867,9.724473,0.20628744,36.0,8,-0.08250923
1.7136106,2.4803147,-0.69599855,30.0,1,-0.08250692
12.606129,18.246367,1.162277,38.0,9,-0.082504615
1.9366611,2.8021169,-0.6621073,29.0,2,-0.08250231
2.282216,3.29963,-0.6354369,32.0,3,-0.0824977
24.27978,35.09064,5.239407,16.0,11,-0.0824954
2.530085,3.6566353,-0.5459747,59.0,4,-0.0824931
23.36996,33.76308,6.5036073,15.0,12,-0.082490794
2.8820686,4.162238,-0.44292548,39.0,5,-0.08248849
23.275133,33.601048,7.945287,17.0,13,-0.08248618
3.5765266,5.1613083,-0.3290885,24.0,6,-0.08248388
23.823694,34.380127,9.656699,4.0,14,-0.08248158
4.8383775,6.9796977,-0.14824075,40.0,7,-0.082479276
23.183258,33.431007,10.900942,12.0,15,-0.082476966
1.5935618,2.2919807,-0.7479871,42.0,0,-0.08245623
6.5746374,9.45262,0.20098191,35.0,8,-0.08245393
1.7351818,2.4938142,-0.70139736,36.0,1,-0.08245163
12.318644,17.704433,1.1303521,18.0,9,-0.082449324
1.9369707,2.7827878,-0.65905434,37.0,2,-0.082447015
2.2637887,3.2499008,-0.6273023,41.0,3,-0.08244241
24.4766,35.125565,5.256713,16.0,11,-0.08244011
2.544468,3.6514819,-0.5464622,45.0,4,-0.0824378
23.601528,33.857178,6.5367713,15.0,12,-0.082435496
2.884458,4.136316,-0.44118237,33.0,5,-0.082433194
23.4763,33.652485,7.9758167,34.0,13,-0.08243089
3.5707612,5.116663,-0.32699507,30.0,6,-0.08242858
24.285522,34.799538,9.797069,18.0,14,-0.08242628
4.8157067,6.898029,-0.14684455,27.0,7,-0.08242398
23.294003,33.35394,10.900942,12.0,15,-0.082421675
1.615558,2.3072565,-0.75471634,27.0,0,-0.08240094
6.580701,9.394737,0.200214,26.0,8,-0.08239863
1.7154852,2.448148,-0.69014984,29.0,1,-0.08239633
12.2282915,17.450846,1.1167448,17.0,9,-0.082394026
1.9664721,2.805287,-0.6659234,27.0,2,-0.082391724
34.235435,48.82071,5.216794,22.0,10,-0.082389414
2.258672,3.219735,-0.6229221,23.0,3,-0.08238711
31.722122,45.20308,6.780567,13.0,11,-0.08238481
2.5850697,3.6836472,-0.5525557,42.0,4,-0.08238251
23.703468,33.764168,6.5339556,15.0,12,-0.0823802
2.8935797,4.1202054,-0.44048512,39.0,5,-0.082377896
23.775108,33.841125,8.0391655,17.0,13,-0.08237559
3.5716326,5.0819163,-0.32552966,31.0,6,-0.08237329
23.39904,33.29345,9.394856,4.0,14,-0.08237098
4.8316565,6.8722053,-0.14663512,24.0,7,-0.08236868
23.448925,33.33972,10.921646,12.0,15,-0.08236638
1.576442,2.2355764,-0.73297554,28.0,0,-0.08234564
6.5760884,9.3222065,0.19913197,35.0,8,-0.08234334
1.7235936,2.4424462,-0.69014984,33.0,1,-0.08234103
12.331001,17.473845,1.120827,24.0,9,-0.08233873
1.9916162,2.8212042,-0.6712661,29.0,2,-0.082336426
2.3217669,3.2864435,-0.63731414,41.0,3,-0.082331814
24.662052,34.89599,5.2467194,48.0,11,-0.08232951
2.6098742,3.6928859,-0.55523676,52.0,4,-0.08232721
24.142563,34.14832,6.6237493,8.0,12,-0.08232491
2.9958115,4.2358413,-0.4539071,36.0,5,-0.0823226
24.005135,33.92877,8.078853,18.0,13,-0.082320295
3.6126926,5.104282,-0.32772776,41.0,6,-0.08231799
23.509295,33.215687,9.394856,21.0,14,-0.08231569
4.8174405,6.8039217,-0.14551817,27.0,7,-0.08231339
1.6051623,2.2578483,-0.742293,32.0,0,-0.08227372
6.7080293,9.432142,0.20202905,42.0,8,-0.08227142
1.7419972,2.4485126,-0.69374907,33.0,1,-0.08226912
12.390627,17.409557,1.1198848,31.0,9,-0.08226681
2.0058486,2.8183348,-0.67241096,34.0,2,-0.082264505
2.3068655,3.2388875,-0.6298052,32.0,3,-0.0822599
24.767056,34.760624,5.240626,8.0,11,-0.08225759
2.65809,3.7292588,-0.5623052,41.0,4,-0.08225529
2.9692569,4.1642833,-0.44745758,39.0,5,-0.082250684
24.39516,34.200764,8.165862,18.0,13,-0.082248375
3.6264656,5.0822425,-0.32720444,41.0,6,-0.08224607
23.61301,33.0798,9.383159,17.0,14,-0.08224377
4.808691,6.734078,-0.1444361,21.0,7,-0.08224147
24.61798,34.462234,11.34818,26.0,15,-0.08223916
1.624282,2.267938,-0.7474695,44.0,0,-0.08221842
6.7688627,9.447684,0.20286678,46.0,8,-0.08221612
1.773239,2.474095,-0.7027471,33.0,1,-0.08221382
12.390802,17.281797,1.114442,29.0,9,-0.08221152
2.0305455,2.8320584,-0.677372,38.0,2,-0.08220921
2.313552,3.224395,-0.62855375,32.0,3,-0.0822046
24.418272,34.01922,5.1416683,15.0,11,-0.0822023
2.6433027,3.6812587,-0.55645543,42.0,4,-0.08219999
23.713634,33.013165,6.437905,7.0,12,-0.08219769
2.9558792,4.115056,-0.4432741,39.0,5,-0.08219539
24.470854,34.05482,8.1513605,18.0,13,-0.082193084
3.654675,5.0841494,-0.3281465,41.0,6,-0.082190774
23.843254,33.156963,9.428598,35.0,14,-0.08218847
4.833335,6.7188764,-0.14447103,27.0,7,-0.08218617
24.984129,34.71792,11.461025,27.0,15,-0.08218387
1.6129736,2.2356205,-0.7386696,41.0,0,-0.08216313
