x,y,z,intensity,ring,time
2.7572308,-4.252259,-0.6222649,63.0,4,-0.04781612
3.2033422,-4.9421506,-0.51526475,37.0,5,-0.047811512
4.138833,-6.390323,-0.39900938,55.0,6,-0.047806904
5.2216063,-8.068286,-0.16775253,33.0,7,-0.047802296
1.6967072,-2.629749,-0.83857375,41.0,0,-0.04774356
6.930062,-10.745111,0.22318138,1.0,8,-0.047741257
1.8457736,-2.862982,-0.78642887,44.0,1,-0.04773895
18.551886,-28.786884,1.7948095,16.0,9,-0.04773665
2.0919266,-3.2460341,-0.75064266,46.0,2,-0.047734343
2.3785641,-3.6936398,-0.6958206,42.0,3,-0.047729734
2.7477415,-4.2702036,-0.6234836,66.0,4,-0.047725126
3.204394,-4.981788,-0.518228,39.0,5,-0.047720518
4.117582,-6.406411,-0.39911404,47.0,6,-0.04771591
5.1966524,-8.091511,-0.16785724,27.0,7,-0.0477113
1.6958507,-2.648671,-0.84271485,44.0,0,-0.047688264
7.689129,-12.013912,0.24897604,42.0,8,-0.04768596
1.828417,-2.8579168,-0.78327954,45.0,1,-0.047683656
18.877409,-29.517776,1.8362596,25.0,9,-0.04768135
2.0774097,-3.2483544,-0.7494978,42.0,2,-0.047679048
2.3709748,-3.7102425,-0.69738495,42.0,3,-0.04767444
2.721067,-4.2613654,-0.6208025,50.0,4,-0.04766983
3.2137845,-5.0349293,-0.5225858,40.0,5,-0.047665223
4.080158,-6.3971705,-0.39764863,47.0,6,-0.047660615
5.2801485,-8.284981,-0.17148735,42.0,7,-0.047656007
1.6824508,-2.6480525,-0.8406443,46.0,0,-0.047632966
7.613911,-11.988351,0.24789397,50.0,8,-0.047630664
1.8152966,-2.8593462,-0.78192985,44.0,1,-0.047628358
18.71733,-29.482414,1.8301885,17.0,9,-0.047626056
2.0618503,-3.2489555,-0.7479713,38.0,2,-0.04762375
2.3516617,-3.7084866,-0.6955077,44.0,3,-0.04761914
2.6984189,-4.256952,-0.61885256,50.0,4,-0.047614533
3.236702,-5.1100774,-0.5292097,45.0,5,-0.047609925
4.081301,-6.448502,-0.3999514,47.0,6,-0.047605317
5.2323318,-8.270337,-0.17082416,38.0,7,-0.047600713
1.6664461,-2.6421793,-0.8370208,47.0,0,-0.04757767
7.7010245,-12.21483,0.25204766,31.0,8,-0.047575366
1.8047657,-2.8637018,-0.78147995,45.0,1,-0.047573064
18.306385,-29.047554,1.799415,4.0,9,-0.047570758
2.0385072,-3.235842,-0.7433919,39.0,2,-0.047568455
2.3603978,-3.749699,-0.70176506,41.0,3,-0.047563847
48.669228,-77.345276,11.220511,63.0,11,-0.04756154
2.6842873,-4.265877,-0.61885256,55.0,4,-0.04755924
3.2070115,-5.100542,-0.5271179,42.0,5,-0.04755463
4.016331,-6.392663,-0.39565986,45.0,6,-0.047550023
5.201687,-8.282562,-0.17071944,28.0,7,-0.047545414
1.6525497,-2.6395035,-0.83443266,50.0,0,-0.047522373
7.697606,-12.29963,0.25326934,38.0,8,-0.04752007
1.803528,-2.8828874,-0.7850792,50.0,1,-0.047517765
18.643295,-29.812347,1.8427492,12.0,9,-0.047515463
2.042339,-3.2658882,-0.74873453,42.0,2,-0.047513157
2.3489976,-3.7591817,-0.702078,37.0,3,-0.047508553
2.674637,-4.2836404,-0.6200713,52.0,4,-0.047503944
3.1891885,-5.1117053,-0.5271179,40.0,5,-0.047499336
4.0109644,-6.4313664,-0.39722994,37.0,6,-0.047494728
5.148418,-8.261635,-0.16991663,33.0,7,-0.04749012
1.640826,-2.6422606,-0.8333974,52.0,0,-0.04746708
7.7959876,-12.554062,0.25794658,29.0,8,-0.047464773
1.7944814,-2.890821,-0.7855291,44.0,1,-0.04746247
19.120405,-30.81404,1.9005282,13.0,9,-0.04746017
2.0241458,-3.2633414,-0.7464448,42.0,2,-0.047457863
2.3466504,-3.7862353,-0.7055195,39.0,3,-0.047453254
2.666986,-4.304763,-0.6217774,56.0,4,-0.047448646
3.1912515,-5.154994,-0.53042984,43.0,5,-0.047444038
4.0073285,-6.4782963,-0.3992187,30.0,6,-0.04743943
5.0932565,-8.237037,-0.16904402,33.0,7,-0.04743482
1.632606,-2.6496167,-0.833915,54.0,0,-0.047411785
7.7981625,-12.660872,0.25955218,26.0,8,-0.04740948
1.7818305,-2.89406,-0.7846293,43.0,1,-0.047407176
19.360376,-31.445238,1.9352791,18.0,9,-0.04740487
2.0148008,-3.273731,-0.74720806,39.0,2,-0.04740257
2.3375587,-3.801134,-0.70677096,45.0,3,-0.04739796
2.6563869,-4.3229656,-0.62299615,53.0,4,-0.04739335
3.1701093,-5.161009,-0.5299069,39.0,5,-0.047388744
3.931408,-6.4054327,-0.39388046,27.0,6,-0.047384135
5.024736,-8.189994,-0.16771764,33.0,7,-0.047379527
1.6304007,-2.6668367,-0.8375384,50.0,0,-0.047356486
7.828105,-12.804385,0.26196063,43.0,8,-0.047354184
1.7681589,-2.8933015,-0.7828297,43.0,1,-0.047351878
19.383766,-31.730791,1.9486772,13.0,9,-0.047349576
2.002338,-3.2790687,-0.74682647,37.0,2,-0.04734727
45.983723,-75.33343,7.7216496,63.0,10,-0.047344968
2.2889197,-3.749852,-0.6958206,35.0,3,-0.04734266
2.649273,-4.3436136,-0.62470233,55.0,4,-0.047338054
3.176959,-5.212875,-0.5340904,40.0,5,-0.047333445
3.8509161,-6.3212113,-0.38791415,21.0,6,-0.047328837
5.07306,-8.333885,-0.17030059,23.0,7,-0.047324233
1.6105242,-2.6540618,-0.83184445,44.0,0,-0.04730119
7.492976,-12.352904,0.25218728,14.0,8,-0.047298886
1.759059,-2.901122,-0.78327954,39.0,1,-0.047296584
19.45551,-32.086933,1.966576,18.0,9,-0.047294278
1.9914529,-3.2856905,-0.74682647,33.0,2,-0.047291975
45.673775,-75.386665,7.7115397,6.0,10,-0.04728967
2.3157246,-3.823716,-0.7080224,35.0,3,-0.047287367
2.632039,-4.349438,-0.6242148,50.0,4,-0.04728276
3.1390314,-5.189286,-0.5306041,53.0,5,-0.04727815
4.001363,-6.620065,-0.40539435,34.0,6,-0.047273543
5.0319533,-8.328411,-0.16984682,27.0,7,-0.047268935
1.5982609,-2.6547022,-0.8302915,46.0,0,-0.047245894
7.3993697,-12.290311,0.25040713,21.0,8,-0.04724359
1.7474194,-2.9036,-0.78237975,45.0,1,-0.047241285
19.476206,-32.37543,1.9800788,14.0,9,-0.047238983
1.9658071,-3.2690673,-0.7414838,46.0,2,-0.047236677
2.296926,-3.8212159,-0.7061453,35.0,3,-0.04723207
2.6339548,-4.3853703,-0.62811464,48.0,4,-0.047227465
3.1198726,-5.1985035,-0.53042984,53.0,5,-0.047222856
3.9814432,-6.636724,-0.4056037,31.0,6,-0.04721825
5.1426754,-8.5791855,-0.17459388,31.0,7,-0.04721364
1.5874667,-2.656671,-0.8292563,45.0,0,-0.0471906
7.5010095,-12.558129,0.2553287,24.0,8,-0.047188293
1.739271,-2.9130282,-0.78327954,41.0,1,-0.04718599
19.678335,-32.971443,2.0123177,19.0,9,-0.047183685
1.9619989,-3.2873688,-0.7441551,39.0,2,-0.047181383
2.2714324,-3.808851,-0.70239085,35.0,3,-0.047176775
2.6196468,-4.396243,-0.62835836,42.0,4,-0.047172166
3.1281068,-5.251614,-0.5347876,55.0,5,-0.04716756
3.9173925,-6.58193,-0.40141684,35.0,6,-0.04716295
5.1321173,-8.629741,-0.17525707,38.0,7,-0.04715834
1.5831091,-2.670505,-0.83184445,47.0,0,-0.047135305
7.5600896,-12.75799,0.2588541,28.0,8,-0.047133
1.7251196,-2.9123752,-0.78147995,45.0,1,-0.047130696
19.807343,-33.452396,2.0374389,14.0,9,-0.04712839
1.954513,-3.300955,-0.7456816,32.0,2,-0.04712609
2.2661698,-3.8303573,-0.70489377,35.0,3,-0.04712148
2.6164074,-4.425867,-0.6312833,40.0,4,-0.047116872
3.1188788,-5.2779393,-0.53635645,47.0,5,-0.047112264
3.8872848,-6.5835257,-0.40068412,32.0,6,-0.047107656
5.0978985,-8.640714,-0.17511745,42.0,7,-0.047103047
1.5835713,-2.692667,-0.8370208,44.0,0,-0.047080006
7.520576,-12.792921,0.2590286,15.0,8,-0.047077704
1.71593,-2.9200594,-0.78192985,40.0,1,-0.0470754
19.769354,-33.655663,2.0456035,19.0,9,-0.047073096
1.9549106,-3.328071,-0.750261,33.0,2,-0.04707079
2.2437863,-3.8229125,-0.702078,33.0,3,-0.047066182
2.6009429,-4.4349723,-0.6312833,40.0,4,-0.047061574
3.1286497,-5.3369207,-0.5412372,39.0,5,-0.047056966
3.9036505,-6.6642656,-0.40476632,44.0,6,-0.047052357
5.067705,-8.658457,-0.17511745,35.0,7,-0.04704775
1.5624802,-2.6781545,-0.8308091,41.0,0,-0.047024712
7.610865,-13.050568,0.26370585,15.0,8,-0.047022406
1.7125969,-2.9378161,-0.7850792,37.0,1,-0.047020104
19.312878,-33.14292,2.010329,9.0,9,-0.047017798
1.9413048,-3.3314822,-0.7494978,37.0,2,-0.047015496
2.237386,-3.8426704,-0.70426804,37.0,3,-0.047010887
2.5964265,-4.4628987,-0.63396436,42.0,4,-0.04700628
3.0839593,-5.303029,-0.5367051,39.0,5,-0.04700167
3.8944125,-6.702028,-0.40623173,34.0,6,-0.046997063
5.0414677,-8.68301,-0.17525707,35.0,7,-0.046992455
1.5444131,-2.6685443,-0.8261504,45.0,0,-0.046969414
7.890707,-13.639602,0.27504992,24.0,8,-0.04696711
1.7042826,-2.9471502,-0.785979,45.0,1,-0.046964806
19.510925,-33.753086,2.043196,9.0,9,-0.046962503
1.9276992,-3.334839,-0.74873453,36.0,2,-0.046960197
2.216055,-3.8367724,-0.70176506,35.0,3,-0.04695559
2.5788476,-4.4684963,-0.6334769,48.0,4,-0.04695098
3.0485039,-5.284423,-0.5337417,39.0,5,-0.046946377
3.9118881,-6.786526,-0.41052327,34.0,6,-0.04694177
5.060031,-8.785464,-0.1769674,31.0,7,-0.04693716
1.5427834,-2.6873221,-0.8302915,40.0,0,-0.04691412
7.400134,-12.895255,0.25951728,8.0,8,-0.046911813
1.6910757,-2.9480104,-0.7846293,40.0,1,-0.04690951
19.62447,-34.22469,2.0675845,15.0,9,-0.046907205
1.9179996,-3.3449538,-0.7494978,43.0,2,-0.046904903
2.2085404,-3.8547688,-0.7036423,35.0,3,-0.046900295
2.5543582,-4.461966,-0.6312833,45.0,4,-0.046895687
3.0547788,-5.3382635,-0.5380995,35.0,5,-0.04689108
3.8108475,-6.6649003,-0.40235886,40.0,6,-0.04688647
5.033301,-8.810019,-0.17710702,35.0,7,-0.046881862
1.5372171,-2.699406,-0.83236206,39.0,0,-0.04685882
7.8526683,-13.795153,0.2770744,24.0,8,-0.04685652
1.6769203,-2.9471202,-0.7828297,40.0,1,-0.046854217
19.63424,-34.520412,2.0812964,25.0,9,-0.04685191
1.9111651,-3.360161,-0.7514059,41.0,2,-0.04684961
2.21264,-3.893368,-0.709274,37.0,3,-0.046845
2.5466092,-4.4846644,-0.63323313,52.0,4,-0.046840392
3.043994,-5.362756,-0.53949404,34.0,5,-0.046835784
3.8003693,-6.700746,-0.4037196,50.0,6,-0.046831176
5.096179,-8.992812,-0.18042298,54.0,7,-0.046826568
1.5268353,-2.7030733,-0.83184445,41.0,0,-0.046803527
7.8634586,-13.926957,0.2791687,44.0,8,-0.046801224
1.6685383,-2.95635,-0.7837295,40.0,1,-0.04679892
19.596052,-34.734856,2.0900888,15.0,9,-0.046796616
1.9042474,-3.3753614,-0.75331396,37.0,2,-0.04679431
2.1738155,-3.8563273,-0.7011394,35.0,3,-0.046789702
2.5202231,-4.474501,-0.63055205,55.0,4,-0.046785094
3.0272107,-5.376821,-0.53984267,34.0,5,-0.046780486
3.876839,-6.8915253,-0.41439614,44.0,6,-0.046775877
5.0804343,-9.038437,-0.18098146,58.0,7,-0.04677127
1.515502,-2.705016,-0.8308091,42.0,0,-0.046748232
7.711224,-13.76938,0.27546877,22.0,8,-0.046745926
1.6572565,-2.960456,-0.78327954,41.0,1,-0.046743624
19.666819,-35.146408,2.1107094,15.0,9,-0.046741318
1.8857427,-3.369995,-0.75064266,41.0,2,-0.046739016
2.1555214,-3.8552704,-0.699575,34.0,3,-0.046734408
2.5171745,-4.5058,-0.63372064,53.0,4,-0.0467298
2.9909387,-5.356044,-0.5367051,35.0,5,-0.04672519
4.0065193,-7.1805887,-0.4309343,63.0,6,-0.046720583
5.028405,-9.019437,-0.18024845,50.0,7,-0.046715975
1.5013586,-2.7018461,-0.82822096,40.0,0,-0.046692934
7.730111,-13.916834,0.2778772,35.0,8,-0.04669063
1.6554261,-2.9815567,-0.7873287,40.0,1,-0.046688326
19.70103,-35.49775,2.1276662,15.0,9,-0.046686023
1.880637,-3.3885732,-0.75331396,34.0,2,-0.046683718
2.1439667,-3.866226,-0.70020074,33.0,3,-0.04667911
2.5043175,-4.5197678,-0.63445187,50.0,4,-0.0466745
2.97512,-5.3716803,-0.537228,35.0,5,-0.046669893
3.9969032,-7.2224913,-0.43260908,63.0,6,-0.04666529
5.0114055,-9.063185,-0.18077204,54.0,7,-0.04666068
1.4891208,-2.701995,-0.8266681,43.0,0,-0.04663764
7.5271034,-13.663493,0.27229246,50.0,8,-0.046635333
1.6478283,-2.992438,-0.7886784,39.0,1,-0.04663303
19.815847,-36.00023,2.1536248,16.0,9,-0.046630725
1.865957,-3.3899574,-0.7521691,28.0,2,-0.046628423
2.1152267,-3.8459926,-0.69519484,34.0,3,-0.046623815
2.5219858,-4.5893717,-0.64298266,40.0,4,-0.046619207
2.9803326,-5.425689,-0.54158574,37.0,5,-0.0466146
3.9687853,-7.231146,-0.43229502,57.0,6,-0.04660999
4.976854,-9.075362,-0.18066731,47.0,7,-0.046605382
1.4852391,-2.7173471,-0.8297739,42.0,0,-0.04658234
7.538808,-13.798484,0.27445656,24.0,8,-0.04658004
1.6317687,-2.9879098,-0.785979,37.0,1,-0.046577737
19.83361,-36.332138,2.1693256,16.0,9,-0.04657543
1.8691635,-3.4240217,-0.758275,29.0,2,-0.04657313
47.328182,-86.73398,8.644455,63.0,10,-0.046570823
2.10841,-3.8654919,-0.69738495,39.0,3,-0.04656852
2.5182998,-4.620807,-0.6461513,42.0,4,-0.046563912
2.969,-5.4500566,-0.5429803,35.0,5,-0.046559304
3.946384,-7.2502184,-0.43260908,55.0,6,-0.046554696
4.920304,-9.047005,-0.17975979,39.0,7,-0.046550088
1.4895544,-2.7479906,-0.8375384,45.0,0,-0.046527047
7.7611446,-14.324044,0.2843695,48.0,8,-0.046524744
1.6287534,-3.007296,-0.7895782,39.0,1,-0.04652244
19.805555,-36.583817,2.1802115,16.0,9,-0.046520136
1.8581345,-3.4322517,-0.75865656,34.0,2,-0.04651783
2.11934,-3.9180026,-0.7055195,35.0,3,-0.046513222
2.482334,-4.5928965,-0.6410328,40.0,4,-0.046508614
2.9925733,-5.5392694,-0.5508243,40.0,5,-0.046504006
3.9362311,-7.29207,-0.4342838,49.0,6,-0.046499398
4.8621154,-9.014844,-0.17878245,43.0,7,-0.04649479
1.4717208,-2.7378592,-0.8328797,43.0,0,-0.046471752
7.622126,-14.185466,0.28108847,54.0,8,-0.046469446
1.6302332,-3.0352817,-0.79542696,43.0,1,-0.046467144
19.69191,-36.679123,2.1817815,11.0,9,-0.046464838
1.8535719,-3.4525547,-0.7617095,34.0,2,-0.046462536
2.1093857,-3.9323392,-0.70677096,35.0,3,-0.046457928
2.474727,-4.61728,-0.64322644,39.0,4,-0.04645332
2.98451,-5.570756,-0.55291605,39.0,5,-0.04644871
3.9371452,-7.3550696,-0.4372146,57.0,6,-0.046444103
4.823073,-9.017655,-0.17850322,25.0,7,-0.046439495
1.4585199,-2.7361608,-0.8308091,43.0,0,-0.046419382
7.650612,-14.358465,0.28398556,46.0,8,-0.04641708
1.6214601,-3.0443935,-0.79632676,43.0,1,-0.046414774
19.616173,-36.8306,2.1869106,11.0,9,-0.04641247
1.8304378,-3.4382083,-0.75713015,37.0,2,-0.046410166
2.0835865,-3.9170063,-0.70270365,34.0,3,-0.046405558
38.76796,-72.91192,10.139287,63.0,11,-0.046403255
2.471637,-4.6504307,-0.6466388,42.0,4,-0.04640095
2.970655,-5.5916977,-0.5539619,40.0,5,-0.04639634
3.9395409,-7.4216924,-0.4403548,60.0,6,-0.046391733
4.819386,-9.083059,-0.17948055,21.0,7,-0.046387125
1.4471543,-2.7378194,-0.8297739,41.0,0,-0.046364088
7.6356606,-14.445633,0.28520724,56.0,8,-0.04636178
1.6149974,-3.0566456,-0.79812634,44.0,1,-0.04635948
19.958517,-37.79072,2.2397697,12.0,9,-0.046357173
1.8156753,-3.4393682,-0.75598526,38.0,2,-0.04635487
2.066898,-3.9169064,-0.7014522,33.0,3,-0.046350263
2.424724,-4.5988984,-0.6383517,35.0,4,-0.046345655
2.9631903,-5.6249485,-0.556228,42.0,5,-0.046341047
3.913977,-7.4329476,-0.44025013,57.0,6,-0.04633644
45.715343,-86.853775,22.65977,22.0,14,-0.046334133
4.842584,-9.20424,-0.18153994,25.0,7,-0.04633183
1.4371706,-2.7408924,-0.8292563,39.0,0,-0.04630879
7.61304,-14.525332,0.28625438,38.0,8,-0.046306487
1.6007004,-3.0553598,-0.79632676,53.0,1,-0.04630418
19.710665,-37.638992,2.2266858,6.0,9,-0.04630188
1.8179218,-3.4714582,-0.7617095,37.0,2,-0.046299573
2.0165815,-3.8540864,-0.6889375,34.0,3,-0.046294965
2.4224513,-4.633722,-0.64200777,40.0,4,-0.046290357
2.9518392,-5.651151,-0.5577967,40.0,5,-0.04628575
3.904646,-7.4784327,-0.44213417,68.0,6,-0.04628114
4.9584117,-9.504759,-0.1871247,30.0,7,-0.046276536
1.4297875,-2.7512841,-0.8308091,43.0,0,-0.046253495
7.6083965,-14.640539,0.2879996,20.0,8,-0.04625119
1.5936185,-3.067846,-0.79812634,46.0,1,-0.046248887
20.12034,-38.74983,2.288233,12.0,9,-0.04624658
1.7943333,-3.4571877,-0.75713015,33.0,2,-0.04624428
2.016082,-3.887756,-0.69363046,37.0,3,-0.04623967
2.3843374,-4.5998526,-0.63615805,40.0,4,-0.046235062
2.915602,-5.6295757,-0.5546591,40.0,5,-0.046230454
3.8772097,-7.4926944,-0.44213417,65.0,6,-0.046225846
44.439095,-85.91512,22.33134,62.0,14,-0.046223544
4.912341,-9.497142,-0.18663603,26.0,7,-0.046221238
1.420175,-2.7562582,-0.8308091,49.0,0,-0.046198197
7.6947727,-14.940326,0.29334006,32.0,8,-0.046195894
1.5850395,-3.0788643,-0.799476,51.0,1,-0.04619359
19.785664,-38.432713,2.2654145,6.0,9,-0.046191286
1.7786611,-3.4564474,-0.7556037,36.0,2,-0.04618898
2.016048,-3.9211214,-0.69832355,33.0,3,-0.046184376
2.3810682,-4.6350465,-0.63981414,42.0,4,-0.046179768
2.8986635,-5.6450357,-0.5551821,39.0,5,-0.04617516
3.857414,-7.518623,-0.44286692,63.0,6,-0.04617055
44.33456,-86.45121,22.430319,62.0,14,-0.046168245
4.8782477,-9.512453,-0.18660113,22.0,7,-0.046165943
1.4096663,-2.7594786,-0.8302915,45.0,0,-0.046142902
7.623353,-14.923021,0.2925023,38.0,8,-0.046140596
1.5721625,-3.0788968,-0.79812634,45.0,1,-0.046138294
1.7737225,-3.4766254,-0.75865656,32.0,2,-0.046133686
1.9967521,-3.9154673,-0.6961335,35.0,3,-0.046129078
2.375598,-4.662373,-0.6424952,34.0,4,-0.04612447
2.9006352,-5.6977324,-0.5593655,37.0,5,-0.04611986
3.835178,-7.5367117,-0.44318092,57.0,6,-0.046115253
43.544044,-85.60768,22.173876,60.0,14,-0.04611295
4.9111714,-9.659548,-0.18914919,30.0,7,-0.046110645
1.3952692,-2.7537982,-0.8271857,46.0,0,-0.046087608
7.632654,-15.070848,0.29487586,54.0,8,-0.0460853
1.5561246,-3.073934,-0.79542696,43.0,1,-0.046083
20.135479,-39.792423,2.3372192,6.0,9,-0.046080694
1.7657295,-3.4894955,-0.7601831,31.0,2,-0.04607839
1.9928762,-3.9418051,-0.699575,42.0,3,-0.046073783
2.3861597,-4.723793,-0.6498074,37.0,4,-0.046069175
2.8871129,-5.7179914,-0.5604114,34.0,5,-0.046064567
3.807947,-7.5482707,-0.44307625,60.0,6,-0.04605996
4.8423223,-9.60699,-0.18778789,26.0,7,-0.04605535
1.3899837,-2.7672834,-0.8297739,44.0,0,-0.04603231
7.572822,-15.083104,0.29459664,52.0,8,-0.046030007
1.5445108,-3.0776055,-0.794977,50.0,1,-0.0460277
20.902744,-41.66912,2.4431474,7.0,9,-0.0460254
1.751778,-3.4921277,-0.75941986,30.0,2,-0.046023093
1.9773349,-3.9452055,-0.6989493,35.0,3,-0.046018485
2.3794336,-4.751618,-0.6524885,42.0,4,-0.046013877
2.8707027,-5.735161,-0.56110865,39.0,5,-0.04600927
3.7833617,-7.565089,-0.44328558,60.0,6,-0.04600466
4.8686438,-9.743685,-0.19012651,30.0,7,-0.046000056
1.3837599,-2.779036,-0.83184445,47.0,0,-0.045977015
7.549529,-15.168524,0.29574847,36.0,8,-0.04597471
1.5424385,-3.1004255,-0.799476,48.0,1,-0.045972407
21.20181,-42.636005,2.4954834,7.0,9,-0.0459701
1.727339,-3.4736109,-0.7540772,34.0,2,-0.0459678
1.9714615,-3.9680045,-0.70176506,37.0,3,-0.04596319
2.3857813,-4.806124,-0.6588257,42.0,4,-0.045958582
2.8630643,-5.770133,-0.563549,35.0,5,-0.045953974
3.7604809,-7.5854077,-0.4437043,60.0,6,-0.045949366
4.8922944,-9.877096,-0.19239533,41.0,7,-0.045944758
1.3714856,-2.7786524,-0.8302915,45.0,0,-0.045921717
7.522195,-15.24679,0.29676074,32.0,8,-0.045919415
1.536778,-3.1162777,-0.80217546,41.0,1,-0.04591711
21.361923,-43.33676,2.5321186,8.0,9,-0.045914806
1.7169393,-3.4831412,-0.75484043,36.0,2,-0.0459125
1.9776721,-4.015621,-0.70896107,34.0,3,-0.045907892
2.3593495,-4.794831,-0.6561446,43.0,4,-0.045903288
2.8640096,-5.8230004,-0.5677325,37.0,5,-0.04589868
3.7480733,-7.6271677,-0.44537902,57.0,6,-0.04589407
4.8710065,-9.92104,-0.19291891,45.0,7,-0.045889463
1.3575332,-2.7747462,-0.82770336,48.0,0,-0.045866422
7.6235414,-15.589119,0.30290398,22.0,8,-0.045864116
1.5267467,-3.1233733,-0.80262536,40.0,1,-0.045861814
21.691,-44.394455,2.5894785,8.0,9,-0.04585951
1.6978756,-3.4750016,-0.7517875,32.0,2,-0.045857206
1.9558437,-4.006524,-0.7061453,35.0,3,-0.045852598
2.35217,-4.8226633,-0.6588257,42.0,4,-0.04584799
2.8471582,-5.8401256,-0.56842977,39.0,5,-0.04584338
3.7756517,-7.7515306,-0.4518687,60.0,6,-0.045838773
4.8162208,-9.896625,-0.1921161,41.0,7,-0.045834165
1.348682,-2.781206,-0.82822096,45.0,0,-0.045811128
7.97553,-16.45418,0.3191696,20.0,8,-0.045808822
1.5081874,-3.1129003,-0.79857624,41.0,1,-0.04580652
21.77617,-44.966026,2.6183681,8.0,9,-0.045804214
1.6960039,-3.5021105,-0.7563669,29.0,2,-0.04580191
1.9538913,-4.038221,-0.71052545,35.0,3,-0.045797303
2.3361862,-4.832632,-0.6590695,43.0,4,-0.045792695
2.8172195,-5.8302956,-0.56651235,40.0,5,-0.045788087
3.7424936,-7.7520733,-0.45113602,62.0,6,-0.04578348
4.802496,-9.956603,-0.19295381,41.0,7,-0.04577887
1.3414761,-2.7911203,-0.8297739,41.0,0,-0.04575583
7.360388,-15.321119,0.2966909,2.0,8,-0.045753527
1.469475,-3.0601747,-0.7837295,44.0,1,-0.04575122
22.158367,-46.165337,2.6836834,9.0,9,-0.04574892
1.6778221,-3.4956198,-0.7536956,29.0,2,-0.045746613
1.9876165,-4.1447616,-0.7280461,37.0,3,-0.045742005
2.3261638,-4.855079,-0.6610194,49.0,4,-0.045737397
2.8200867,-5.888611,-0.5712187,35.0,5,-0.04573279
3.7378228,-7.811933,-0.45385748,60.0,6,-0.04572818
4.832396,-10.108618,-0.19557166,46.0,7,-0.045723572
1.3416944,-2.8167152,-0.8359856,43.0,0,-0.045700535
7.348124,-15.433382,0.29836634,2.0,8,-0.04569823
1.4855818,-3.1215935,-0.79812634,44.0,1,-0.045695927
22.14465,-46.55262,2.7016869,9.0,9,-0.04569362
1.6672964,-3.505001,-0.75445884,30.0,2,-0.04569132
1.9731364,-4.1516747,-0.7280461,45.0,3,-0.04568671
2.310054,-4.864962,-0.6612631,52.0,4,-0.045682102
2.7986593,-5.89662,-0.57104445,39.0,5,-0.045677494
3.7225125,-7.8501973,-0.4553229,55.0,6,-0.045672886
4.8193407,-10.17241,-0.19647919,46.0,7,-0.045668278
1.3293802,-2.8161407,-0.83443266,46.0,0,-0.045645237
7.9333477,-16.813494,0.32451007,24.0,8,-0.045642935
1.4829885,-3.1443858,-0.80262536,44.0,1,-0.04564063
22.056606,-46.766705,2.7098515,9.0,9,-0.045638327
1.6609116,-3.5232303,-0.75713015,28.0,2,-0.04563602
1.9603153,-4.1621103,-0.7286718,46.0,3,-0.045631412
2.2879872,-4.862219,-0.65980065,47.0,4,-0.045626804
2.7907798,-5.9333963,-0.57365906,35.0,5,-0.0456222
3.6950865,-7.8631444,-0.4553229,60.0,6,-0.04561759
4.819589,-10.260734,-0.19787538,50.0,7,-0.045612983
1.3187233,-2.8190138,-0.833915,45.0,0,-0.045589942
7.919067,-16.928465,0.3262204,26.0,8,-0.045587637
1.477506,-3.159878,-0.8053248,43.0,1,-0.045585334
22.694914,-48.558712,2.8090804,10.0,9,-0.04558303
1.6402938,-3.511219,-0.75331396,28.0,2,-0.045580726
1.9465023,-4.168588,-0.7286718,46.0,3,-0.045576118
2.2768857,-4.8805733,-0.6612631,42.0,4,-0.04557151
2.7809935,-5.9665785,-0.5759251,40.0,5,-0.0455669
3.6757393,-7.8898373,-0.45616025,60.0,6,-0.045562293
4.785431,-10.281122,-0.1979452,50.0,7,-0.045557685
1.3020531,-2.8075984,-0.8292563,41.0,0,-0.045534644
8.171934,-17.62909,0.33917007,18.0,8,-0.045532342
1.4681054,-3.1685526,-0.8062246,44.0,1,-0.04553004
22.684744,-48.98198,2.828968,10.0,9,-0.045527734
1.6591679,-3.582554,-0.7674338,41.0,2,-0.04552543
1.9103727,-4.128746,-0.72053725,39.0,3,-0.045520823
2.2748296,-4.9209256,-0.6656504,47.0,4,-0.045516215
2.7862642,-6.0300264,-0.58115447,40.0,5,-0.045511607
3.671615,-7.953393,-0.45909104,62.0,6,-0.045507
4.7377877,-10.27234,-0.19745652,50.0,7,-0.04550239
1.2970842,-2.8226585,-0.83236206,41.0,0,-0.04547935
8.170443,-17.788347,0.3416832,30.0,8,-0.045477048
1.4489056,-3.1559477,-0.80172557,40.0,1,-0.04547474
22.646908,-49.351307,2.8457158,10.0,9,-0.04547244
1.6466522,-3.5883238,-0.7674338,30.0,2,-0.045470133
1.9091213,-4.1641192,-0.7255431,39.0,3,-0.045465525
2.273345,-4.963127,-0.67028147,54.0,4,-0.045460917
2.7718327,-6.0542088,-0.582549,39.0,5,-0.04545631
3.6720772,-8.027913,-0.46264988,62.0,6,-0.0454517
4.725176,-10.339742,-0.19843386,27.0,7,-0.045447093
1.2968299,-2.8482673,-0.83857375,42.0,0,-0.045424055
8.167939,-17.947802,0.34419635,36.0,8,-0.04542175
1.4201285,-3.1219618,-0.79182774,40.0,1,-0.045419447
22.887838,-50.339134,2.8980515,10.0,9,-0.04541714
1.6536189,-3.6369424,-0.7765927,33.0,2,-0.04541484
1.8937565,-4.1689596,-0.7252303,34.0,3,-0.04541023
2.2412398,-4.938494,-0.66589415,45.0,4,-0.045405623
2.7720828,-6.1110225,-0.5870811,39.0,5,-0.045401014
