x,y,z,intensity,ring,time
1.351229,-2.3160613,-0.71848166,39.0,0,-0.05875237
4.405336,-7.5539546,0.15263875,76.0,8,-0.058750063
1.4976635,-2.5691159,-0.6865506,33.0,1,-0.05874776
5.638202,-9.675745,0.58689547,27.0,9,-0.058745455
1.6477368,-2.827689,-0.6361572,42.0,2,-0.058743153
9.813525,-16.847794,1.7058121,20.0,10,-0.058740847
1.8328475,-3.147883,-0.5769304,39.0,3,-0.058738545
30.06707,-51.6604,7.339216,16.0,11,-0.05873624
2.0593727,-3.5397773,-0.502833,51.0,4,-0.058733936
2.363801,-4.0646796,-0.4113751,41.0,5,-0.05872933
2.768535,-4.764467,-0.28878984,40.0,6,-0.05872472
41.970306,-72.257164,19.291801,33.0,14,-0.058722414
3.323493,-5.7241116,-0.11553493,42.0,7,-0.05872011
1.3421686,-2.3190923,-0.71796405,32.0,0,-0.05869707
4.3358836,-7.4948573,0.15113784,61.0,8,-0.05869477
1.4847842,-2.5675802,-0.68475103,42.0,1,-0.058692463
5.65437,-9.781824,0.59212905,40.0,9,-0.05869016
1.6417866,-2.8402221,-0.6376837,42.0,2,-0.058687855
9.810475,-16.978554,1.7155735,20.0,10,-0.058685552
1.8109803,-3.1354454,-0.57348883,37.0,3,-0.058683246
2.0589106,-3.5675757,-0.5057578,51.0,4,-0.05867864
2.3336687,-4.0452933,-0.4085861,39.0,5,-0.05867403
2.7449048,-4.761989,-0.28805712,40.0,6,-0.058669426
3.3454092,-5.8084574,-0.11700094,36.0,7,-0.058664817
1.328294,-2.3137107,-0.71485823,37.0,0,-0.058641776
4.3833475,-7.638292,0.1537208,71.0,8,-0.05863947
1.477752,-2.5761282,-0.6856508,47.0,1,-0.05863717
5.70538,-9.946048,0.6009215,26.0,9,-0.058634862
1.623073,-2.8306074,-0.63424915,46.0,2,-0.05863256
9.759077,-17.026524,1.716968,13.0,10,-0.058630254
1.8049345,-3.150318,-0.57505316,45.0,3,-0.058627952
2.045459,-3.573018,-0.5055141,48.0,4,-0.058623344
2.326461,-4.065519,-0.40980628,46.0,5,-0.058618736
2.7272742,-4.769808,-0.28795245,40.0,6,-0.058614127
3.3380363,-5.840352,-0.11741979,36.0,7,-0.05860952
1.3221215,-2.3216906,-0.7158935,35.0,0,-0.05858648
4.305547,-7.560688,0.15187085,57.0,8,-0.058584176
1.4653449,-2.5742404,-0.68385124,47.0,1,-0.058581874
5.751623,-10.108247,0.60950464,33.0,9,-0.058579568
1.6209475,-2.8499079,-0.6373021,46.0,2,-0.058577266
9.689735,-17.043165,1.715225,10.0,10,-0.05857496
1.7944776,-3.156286,-0.57505316,43.0,3,-0.058572657
2.0434043,-3.5970416,-0.5079515,43.0,4,-0.05856805
2.317173,-4.082279,-0.41067785,42.0,5,-0.05856344
2.7134128,-4.7822995,-0.28816178,40.0,6,-0.058558833
40.131905,-70.75989,18.780714,29.0,14,-0.058556527
3.327492,-5.8693643,-0.11776884,36.0,7,-0.058554225
1.3125147,-2.3226984,-0.71485823,37.0,0,-0.058531184
4.3538747,-7.707997,0.1545236,59.0,8,-0.05852888
1.4601828,-2.5861273,-0.6856508,47.0,1,-0.058526576
5.7789536,-10.235094,0.6159943,40.0,9,-0.058524273
1.6076285,-2.8484287,-0.6357756,47.0,2,-0.058521967
10.056084,-17.824846,1.7905275,21.0,10,-0.058519665
1.783449,-3.162531,-0.57505316,46.0,3,-0.05851736
2.0298615,-3.6024234,-0.5077078,40.0,4,-0.05851275
2.302645,-4.0882044,-0.41050354,46.0,5,-0.058508143
2.7094374,-4.8143687,-0.28952253,37.0,6,-0.058503535
39.789112,-70.7297,18.735723,28.0,14,-0.058501232
3.323697,-5.9082522,-0.11832731,31.0,7,-0.058498926
1.3128996,-2.3424325,-0.719517,38.0,0,-0.05847589
4.314602,-7.697972,0.15403494,66.0,8,-0.058473583
1.4592189,-2.604556,-0.68925005,44.0,1,-0.05847128
5.773444,-10.309226,0.6192391,43.0,9,-0.058468975
1.5957575,-2.8505967,-0.6350123,49.0,2,-0.058466673
10.05315,-17.9659,1.8011605,10.0,10,-0.058464367
1.7845273,-3.1891139,-0.5788076,45.0,3,-0.058462065
2.018873,-3.6108673,-0.5079515,42.0,4,-0.058457457
2.2912753,-4.101435,-0.41102645,45.0,5,-0.05845285
2.700274,-4.835534,-0.29025525,35.0,6,-0.05844824
39.482155,-70.73194,18.70153,28.0,14,-0.058445934
3.32254,-5.9547434,-0.11902541,33.0,7,-0.058443632
1.3061821,-2.3506062,-0.72055227,38.0,0,-0.058413267
4.2995768,-7.7407036,0.15455851,61.0,8,-0.058410965
1.4510992,-2.6135473,-0.69014984,44.0,1,-0.05840866
5.797669,-10.442072,0.6259381,31.0,9,-0.058406357
1.5833935,-2.852993,-0.63424915,46.0,2,-0.05840405
10.0751915,-18.161171,1.8170229,14.0,10,-0.05840175
1.7703531,-3.1924868,-0.57818186,47.0,3,-0.058399443
2.0175006,-3.6411653,-0.5111201,40.0,4,-0.058394834
2.2820191,-4.120263,-0.41207233,45.0,5,-0.058390226
2.6845882,-4.8511095,-0.29056925,42.0,6,-0.058385618
3.3297307,-6.0193753,-0.12007255,40.0,7,-0.05838101
1.296104,-2.3517675,-0.719517,41.0,0,-0.058357973
4.247823,-7.7076325,0.15361607,73.0,8,-0.058355667
1.4424242,-2.618345,-0.69014984,43.0,1,-0.058353364
5.7274637,-10.4010105,0.6222746,71.0,9,-0.05835106
1.5715315,-2.855063,-0.6334859,49.0,2,-0.058348756
10.190379,-18.520912,1.8494449,21.0,10,-0.05834645
1.7578521,-3.1948788,-0.57755613,49.0,3,-0.058344148
2.0101964,-3.6565335,-0.51233876,37.0,4,-0.05833954
2.286808,-4.1631293,-0.41555858,42.0,5,-0.05833493
2.6982858,-4.9142575,-0.2938141,37.0,6,-0.058330324
39.374435,-71.74041,18.89319,30.0,14,-0.058328018
3.3019657,-6.018689,-0.119828224,42.0,7,-0.058325715
1.2994204,-2.3763926,-0.72572863,38.0,0,-0.058302674
4.291865,-7.8522615,0.15619904,72.0,8,-0.058300372
1.430473,-2.6182334,-0.6888001,41.0,1,-0.058298066
5.814615,-10.647063,0.6357773,40.0,9,-0.058295764
1.5677013,-2.8705971,-0.6357756,47.0,2,-0.058293458
10.239645,-18.757463,1.869665,7.0,10,-0.058291156
1.7523664,-3.2113996,-0.5794333,47.0,3,-0.05828885
1.99552,-3.6600423,-0.5118513,37.0,4,-0.05828424
2.2844312,-4.1916833,-0.4176503,35.0,5,-0.058279634
2.6734746,-4.9096136,-0.2929767,39.0,6,-0.058275025
39.02315,-71.69256,18.844599,29.0,14,-0.058272723
3.2904942,-6.047744,-0.12017727,42.0,7,-0.05827042
1.292959,-2.3843105,-0.7267639,40.0,0,-0.05824738
4.293971,-7.9216933,0.15728109,81.0,8,-0.058245074
1.4203964,-2.6214976,-0.68835026,43.0,1,-0.05824277
5.7041736,-10.532066,0.6277175,31.0,9,-0.058240466
1.5595415,-2.8795044,-0.63653886,47.0,2,-0.058238164
10.346742,-19.111975,1.9013897,3.0,10,-0.058235858
1.7392659,-3.2140222,-0.5788076,46.0,3,-0.058233555
1.9912293,-3.6827016,-0.51404494,41.0,4,-0.058228947
2.2811532,-4.2206655,-0.41974208,34.0,5,-0.05822434
2.651575,-4.9101286,-0.29245335,39.0,6,-0.05821973
38.79488,-71.8695,18.855398,29.0,14,-0.05821743
3.2703133,-6.060953,-0.12021218,38.0,7,-0.058215123
1.2809683,-2.3820033,-0.72469336,44.0,0,-0.05819208
4.2464104,-7.8996463,0.15654808,78.0,8,-0.05818978
1.4149264,-2.633306,-0.69014984,40.0,1,-0.058187474
5.7429776,-10.692676,0.63609123,31.0,9,-0.05818517
1.5476227,-2.8814716,-0.6357756,47.0,2,-0.058182865
10.368555,-19.312984,1.917775,3.0,10,-0.058180563
1.7299043,-3.223555,-0.5794333,47.0,3,-0.05817826
1.9746096,-3.6826317,-0.51307,45.0,4,-0.058173653
2.2729952,-4.2408943,-0.42096224,38.0,5,-0.058169045
2.6278193,-4.90703,-0.29172066,35.0,6,-0.058164436
3.2453628,-6.065279,-0.12007255,38.0,7,-0.05815983
1.2644645,-2.3711188,-0.7200346,43.0,0,-0.058136787
4.26396,-7.9991226,0.15822351,72.0,8,-0.05813448
1.408475,-2.6433885,-0.69149953,41.0,1,-0.05813218
5.7337847,-10.765543,0.63923144,27.0,9,-0.058129877
1.5412464,-2.8937874,-0.6373021,43.0,2,-0.05812757
10.536085,-19.790487,1.9615271,7.0,10,-0.05812527
1.7204974,-3.2330616,-0.58005905,45.0,3,-0.058122963
1.9757224,-3.715793,-0.5167261,42.0,4,-0.058118355
2.2609832,-4.2540812,-0.4214852,39.0,5,-0.058113746
2.639713,-4.9708557,-0.29496548,39.0,6,-0.05810914
3.2316692,-6.090702,-0.1203518,33.0,7,-0.05810453
1.2615986,-2.3857646,-0.7231404,43.0,0,-0.058081493
4.2500286,-8.040477,0.15874709,74.0,8,-0.058079187
1.3965085,-2.6431198,-0.69014984,43.0,1,-0.058076885
5.844541,-11.061746,0.6556649,47.0,9,-0.05807458
1.5311358,-2.8991497,-0.6373021,43.0,2,-0.058072276
10.607391,-20.093199,1.987848,3.0,10,-0.05806997
1.7036698,-3.228565,-0.57818186,41.0,3,-0.05806767
1.9645913,-3.726179,-0.5172136,43.0,4,-0.05806306
2.2424037,-4.2548966,-0.4207879,44.0,5,-0.05805845
2.6121097,-4.9606004,-0.2938141,39.0,6,-0.058053844
3.213317,-6.1049237,-0.1204216,33.0,7,-0.058049235
1.2514688,-2.386732,-0.7221052,41.0,0,-0.058026195
4.230772,-8.068695,0.15902632,60.0,8,-0.058023892
1.3823079,-2.6373804,-0.68745047,44.0,1,-0.058021586
5.801258,-11.0732355,0.6551416,46.0,9,-0.058019284
1.515542,-2.8940413,-0.6350123,43.0,2,-0.05801698
1.6837931,-3.2166958,-0.57505316,40.0,3,-0.05801237
1.9540639,-3.7361913,-0.517701,42.0,4,-0.05800776
2.2284606,-4.2644644,-0.42096224,49.0,5,-0.058003154
2.6196876,-5.015263,-0.29653555,35.0,6,-0.057998545
39.452625,-75.56224,19.679617,37.0,14,-0.057996243
3.2234445,-6.1763783,-0.12160837,33.0,7,-0.05799394
1.2480043,-2.3994386,-0.72469336,39.0,0,-0.0579709
4.2330213,-8.141963,0.16017818,85.0,8,-0.057968594
1.3650056,-2.6266267,-0.6834013,45.0,1,-0.057966292
5.7828245,-11.13241,0.65744436,48.0,9,-0.057963986
1.4986967,-2.8851137,-0.63195944,47.0,2,-0.057961684
15.2465,-29.363285,2.8946166,6.0,10,-0.057959378
1.6798346,-3.2365801,-0.57755613,40.0,3,-0.057957076
42.503605,-81.92774,11.332631,63.0,11,-0.05795477
1.9300439,-3.7218425,-0.5147761,42.0,4,-0.057952467
2.217975,-4.2789063,-0.42165947,56.0,5,-0.05794786
2.6297204,-5.0775824,-0.2996757,40.0,6,-0.05794325
39.116955,-75.561066,19.643625,37.0,14,-0.05794095
3.2027838,-6.1893687,-0.121643275,29.0,7,-0.057938643
1.2458194,-2.4157991,-0.72831684,42.0,0,-0.057915602
4.2265644,-8.199349,0.16101591,78.0,8,-0.0579133
1.365647,-2.650431,-0.68835026,53.0,1,-0.057910994
5.7457585,-11.15608,0.6576537,35.0,9,-0.05790869
1.4778295,-2.869383,-0.62738,47.0,2,-0.057906386
15.353658,-29.823755,2.934708,6.0,10,-0.057904083
1.664911,-3.2353983,-0.5763047,40.0,3,-0.057901777
1.9125024,-3.71973,-0.51355743,41.0,4,-0.057897173
2.2048464,-4.2901664,-0.42200807,55.0,5,-0.057892565
2.625665,-5.113382,-0.30124578,42.0,6,-0.057887957
38.47922,-74.96897,19.454666,35.0,14,-0.05788565
3.2085438,-6.2538867,-0.12269042,30.0,7,-0.05788335
1.2329818,-2.4115326,-0.72572863,40.0,0,-0.057860307
4.189727,-8.198027,0.16070175,60.0,8,-0.057858
1.3617059,-2.665594,-0.69104964,44.0,1,-0.0578557
5.8439345,-11.444664,0.6734592,32.0,9,-0.057853393
1.4695903,-2.878021,-0.62814325,51.0,2,-0.05785109
15.38623,-30.145134,2.9610293,13.0,10,-0.05784879
1.6580957,-3.2499883,-0.577869,38.0,3,-0.057846483
1.8922943,-3.7122345,-0.5116076,40.0,4,-0.057841875
2.1898572,-4.297837,-0.42200807,52.0,5,-0.057837266
2.641327,-5.188371,-0.30511865,42.0,6,-0.05783266
38.217293,-75.10284,19.454666,35.0,14,-0.057830356
3.1993873,-6.290002,-0.12317909,28.0,7,-0.05782805
1.2289236,-2.4244375,-0.72831684,47.0,0,-0.057805013
4.175546,-8.241142,0.16126025,65.0,8,-0.057802707
1.3409473,-2.6477308,-0.6852009,41.0,1,-0.057800405
5.8301096,-11.516669,0.67649466,21.0,9,-0.0577981
1.4533281,-2.8708723,-0.6254719,54.0,2,-0.057795797
15.502203,-30.635986,3.0039098,21.0,10,-0.05779349
1.6378256,-3.238129,-0.5747403,34.0,3,-0.05779119
41.82247,-82.722664,11.381379,63.0,11,-0.057788882
1.8802199,-3.7205892,-0.5118513,38.0,4,-0.05778658
2.183825,-4.323239,-0.42375124,48.0,5,-0.057781972
2.604302,-5.1601157,-0.30292055,33.0,6,-0.057777364
37.25447,-73.84737,19.095644,32.0,14,-0.057775058
3.1855145,-6.3172007,-0.123493224,35.0,7,-0.057772756
1.2178509,-2.4235342,-0.7267639,50.0,0,-0.057749715
4.220354,-8.402196,0.16412243,70.0,8,-0.057747412
1.3194551,-2.6280136,-0.67890227,50.0,1,-0.057745107
5.961876,-11.879684,0.6965916,40.0,9,-0.057742804
1.4468204,-2.8829467,-0.6269984,51.0,2,-0.0577405
15.539002,-30.976631,3.0319738,14.0,10,-0.057738196
1.6380229,-3.2667823,-0.5788076,39.0,3,-0.05773589
1.8663319,-3.725355,-0.5116076,41.0,4,-0.057731282
2.167829,-4.3290534,-0.4235769,45.0,5,-0.057726674
2.6220205,-5.2406225,-0.30710742,42.0,6,-0.057722066
36.97381,-73.93165,19.083948,32.0,14,-0.057719763
3.178644,-6.358689,-0.12408661,30.0,7,-0.057717457
1.2111065,-2.4312286,-0.7277992,50.0,0,-0.05769442
4.2052603,-8.4455185,0.16468091,55.0,8,-0.057692114
1.3137468,-2.639582,-0.6807019,45.0,1,-0.057689812
5.9034686,-11.8664465,0.69460285,32.0,9,-0.057687506
1.4481162,-2.91083,-0.63195944,47.0,2,-0.057685204
15.751919,-31.676489,3.0950747,15.0,10,-0.057682898
1.6354021,-3.290169,-0.5819363,43.0,3,-0.057680596
37.537777,-75.553116,10.358651,63.0,11,-0.05767829
1.8603805,-3.74607,-0.51355743,41.0,4,-0.057675987
2.163335,-4.3580093,-0.42566866,41.0,5,-0.05767138
2.6045985,-5.251532,-0.30721208,42.0,6,-0.05766677
37.774967,-76.19731,19.634628,37.0,14,-0.05766447
3.162644,-6.382289,-0.124330945,33.0,7,-0.057662163
1.1991913,-2.4285128,-0.72572863,39.0,0,-0.057639122
4.1704435,-8.449388,0.16447149,63.0,8,-0.05763682
1.3079741,-2.651142,-0.6825015,48.0,1,-0.057634514
6.0487757,-12.260305,0.7164793,31.0,9,-0.05763221
1.4309999,-2.901781,-0.6289065,49.0,2,-0.057629906
15.73991,-31.93143,3.1145973,15.0,10,-0.057627603
1.6326379,-3.3135774,-0.585065,43.0,3,-0.057625297
1.8488247,-3.7539995,-0.51380116,42.0,4,-0.05762069
2.1445909,-4.3583837,-0.4249714,35.0,5,-0.057616085
2.5783215,-5.2444606,-0.30627003,38.0,6,-0.057611477
3.1326432,-6.374794,-0.1239819,40.0,7,-0.05760687
1.1868834,-2.423801,-0.7231404,43.0,0,-0.057583828
4.1318526,-8.441617,0.16405262,63.0,8,-0.05758152
1.3060266,-2.6694684,-0.6861007,41.0,1,-0.05757922
6.0010633,-12.2659445,0.7156419,35.0,9,-0.057576913
1.4265445,-2.9170918,-0.6311962,51.0,2,-0.05757461
15.756435,-32.234047,3.1390014,15.0,10,-0.05757231
1.6233749,-3.322523,-0.58569074,39.0,3,-0.057570003
1.8363662,-3.7601094,-0.51380116,40.0,4,-0.057565395
2.1371157,-4.3797965,-0.42636588,37.0,5,-0.057560787
2.5565395,-5.244005,-0.3057467,42.0,6,-0.05755618
3.129006,-6.4210997,-0.12468,33.0,7,-0.05755157
1.18559,-2.4416263,-0.7272816,41.0,0,-0.05752853
4.1667037,-8.5848,0.16656578,70.0,8,-0.057526227
1.2895118,-2.6580048,-0.6820516,40.0,1,-0.057523925
6.072372,-12.522238,0.72935396,31.0,9,-0.05752162
1.4120716,-2.9132206,-0.6292881,50.0,2,-0.057519317
15.918853,-32.84191,3.1930377,16.0,10,-0.05751701
1.6054577,-3.3136663,-0.58318776,39.0,3,-0.05751471
1.8240948,-3.768284,-0.51404494,37.0,4,-0.0575101
2.142634,-4.4302764,-0.43054935,34.0,5,-0.057505492
2.5521219,-5.28167,-0.30742142,42.0,6,-0.057500884
3.128315,-6.4769993,-0.12555261,30.0,7,-0.057496276
1.1749583,-2.4424734,-0.7262463,42.0,0,-0.057473235
4.1204786,-8.569376,0.16597238,80.0,8,-0.057470933
1.2730074,-2.648662,-0.6784524,40.0,1,-0.057468627
6.033354,-12.558812,0.73019135,25.0,9,-0.057466324
1.4115827,-2.9396143,-0.63386756,48.0,2,-0.05746402
15.998464,-33.316723,3.233478,16.0,10,-0.057461716
1.596721,-3.3266516,-0.5844392,41.0,3,-0.05745941
45.584076,-95.013596,12.939357,63.0,11,-0.057457108
1.7991122,-3.7516751,-0.51087636,41.0,4,-0.057454802
2.1143286,-4.412945,-0.428109,35.0,5,-0.057450194
2.5284348,-5.2819815,-0.3068981,42.0,6,-0.057445586
36.049343,-75.308235,19.275606,33.0,14,-0.057443283
3.1131854,-6.50646,-0.12590165,32.0,7,-0.057440978
1.1651672,-2.4450192,-0.72572863,39.0,0,-0.05741794
4.0899024,-8.586226,0.16600728,57.0,8,-0.057415634
1.2741814,-2.6761835,-0.6843011,41.0,1,-0.057413332
6.0727606,-12.754716,0.7403445,62.0,9,-0.057411026
1.397095,-2.93566,-0.63195944,49.0,2,-0.057408724
15.994352,-33.62343,3.257533,16.0,10,-0.057406418
1.5929999,-3.3503215,-0.5875679,41.0,3,-0.057404116
1.7844976,-3.7564507,-0.5106326,42.0,4,-0.057399508
2.107458,-4.438296,-0.4298521,34.0,5,-0.0573949
2.519399,-5.3106246,-0.30804947,36.0,6,-0.05739029
35.67456,-75.23208,19.222517,33.0,14,-0.057387985
3.1041641,-6.5461974,-0.12646013,32.0,7,-0.057385683
1.1525,-2.4403377,-0.7231404,42.0,0,-0.057362642
4.1117897,-8.706426,0.16806667,74.0,8,-0.05736034
1.2686276,-2.6874433,-0.6861007,45.0,1,-0.057358034
6.1287723,-12.988978,0.7526958,35.0,9,-0.05735573
1.3834888,-2.9334161,-0.63043296,43.0,2,-0.057353426
15.975437,-33.888103,3.277753,16.0,10,-0.057351124
1.5886195,-3.3698797,-0.59007084,39.0,3,-0.057348818
1.7914851,-3.8036525,-0.5162386,41.0,4,-0.05734421
2.0885599,-4.4384146,-0.42915487,35.0,5,-0.0573396
2.509425,-5.3352156,-0.30899152,36.0,6,-0.057334997
35.108162,-74.676285,19.050655,31.0,14,-0.05733269
3.1501827,-6.703589,-0.12928744,28.0,7,-0.05733039
1.1452209,-2.4458957,-0.7236581,45.0,0,-0.057307348
4.0517073,-8.657334,0.16684501,57.0,8,-0.05730504
1.2691476,-2.713037,-0.69149953,45.0,1,-0.05730274
6.143213,-13.132249,0.7598135,33.0,9,-0.057300434
1.3745853,-2.9397662,-0.6308146,41.0,2,-0.05729813
16.048565,-34.33799,3.3161016,17.0,10,-0.057295825
1.5718306,-3.3646662,-0.58819366,39.0,3,-0.057293523
1.7689621,-3.790096,-0.51355743,43.0,4,-0.057288915
2.072987,-4.4435105,-0.42898056,38.0,5,-0.057284307
2.5144114,-5.394631,-0.31192234,43.0,6,-0.0572797
34.84728,-74.798386,19.050655,31.0,14,-0.057277396
3.1583374,-6.7792535,-0.130544,28.0,7,-0.05727509
1.1326106,-2.441116,-0.7210699,44.0,0,-0.05725205
4.0928316,-8.821281,0.1697421,59.0,8,-0.057249747
1.2585044,-2.7136948,-0.69059974,41.0,1,-0.057247445
6.136813,-13.238779,0.7647331,32.0,9,-0.05724514
1.3634899,-2.9427652,-0.63043296,47.0,2,-0.057242837
16.024055,-34.5999,3.335973,17.0,10,-0.05724053
1.572286,-3.3949547,-0.5925738,39.0,3,-0.05723823
1.7547168,-3.7923384,-0.51307,43.0,4,-0.05723362
2.0716767,-4.4814644,-0.43194386,41.0,5,-0.057229012
2.4939957,-5.3974996,-0.3116083,40.0,6,-0.057224404
34.288544,-74.24124,18.879692,30.0,14,-0.057222098
3.1740463,-6.875568,-0.13218452,34.0,7,-0.057219796
1.1277385,-2.4518788,-0.7231404,47.0,0,-0.057196755
4.082897,-8.880936,0.17061472,80.0,8,-0.057194453
1.2408868,-2.700364,-0.6861007,41.0,1,-0.057192147
6.1962876,-13.484094,0.7777124,37.0,9,-0.057189845
1.3586404,-2.957975,-0.6327227,43.0,2,-0.05718754
16.209328,-35.306503,3.3988996,18.0,10,-0.057185236
1.5563065,-3.3914456,-0.5910095,38.0,3,-0.05718293
1.7472596,-3.8110714,-0.5147761,47.0,4,-0.057178322
2.053484,-4.481065,-0.43124664,41.0,5,-0.057173714
2.4892728,-5.4370446,-0.31338775,38.0,6,-0.057169106
34.032436,-74.36757,18.881493,30.0,14,-0.057166804
3.163711,-6.913331,-0.1327081,44.0,7,-0.057164498
1.1279852,-2.4751377,-0.7288345,45.0,0,-0.05714146
4.1089845,-9.016343,0.17295335,50.0,8,-0.057139155
1.2319252,-2.7044642,-0.6861007,45.0,1,-0.057136852
6.1781497,-13.569261,0.7813759,38.0,9,-0.057134546
1.3409882,-2.946617,-0.6292881,41.0,2,-0.057132244
16.3046,-35.843475,3.4450922,27.0,10,-0.05712994
1.5515947,-3.4109728,-0.5935124,34.0,3,-0.057127636
1.7370758,-3.822266,-0.51550734,48.0,4,-0.057123028
2.0345347,-4.4809484,-0.43054935,42.0,5,-0.05711842
2.5009441,-5.5107436,-0.31715593,39.0,6,-0.05711381
33.84682,-74.6149,18.915684,30.0,14,-0.057111505
3.156075,-6.9607573,-0.13340619,46.0,7,-0.057109203
1.110959,-2.461647,-0.7236581,45.0,0,-0.05707264
4.112159,-9.115904,0.17455898,64.0,8,-0.057070337
1.228741,-2.725163,-0.69014984,43.0,1,-0.05706803
6.0676236,-13.457078,0.7736302,26.0,9,-0.05706573
1.3430858,-2.9801502,-0.635394,41.0,2,-0.057063423
16.178024,-35.91389,3.446138,27.0,10,-0.05706112
1.5384861,-3.4169052,-0.5935124,34.0,3,-0.057058815
1.7238697,-3.8304179,-0.5157511,51.0,4,-0.057054207
2.024634,-4.502913,-0.43194386,37.0,5,-0.0570496
2.4928603,-5.549456,-0.3188307,39.0,6,-0.05704499
3.1272647,-6.9649806,-0.13326657,41.0,7,-0.057040382
1.096479,-2.4512098,-0.719517,50.0,0,-0.057017345
4.0712967,-9.105758,0.17410521,58.0,8,-0.05701504
1.2228777,-2.7363396,-0.6919495,43.0,1,-0.057012737
6.1060853,-13.663118,0.7843067,40.0,9,-0.05701043
1.3500108,-3.022231,-0.643408,37.0,2,-0.05700813
16.170942,-36.2184,3.470193,28.0,10,-0.057005823
1.5215118,-3.409361,-0.59132236,41.0,3,-0.05700352
1.7038797,-3.8197968,-0.51355743,55.0,4,-0.056998912
1.9999585,-4.487763,-0.4298521,35.0,5,-0.056994304
2.4809425,-5.572289,-0.31966805,45.0,6,-0.056989696
33.274357,-74.73544,18.88689,30.0,14,-0.05698739
3.1122808,-6.9935822,-0.13361563,41.0,7,-0.056985088
1.0891278,-2.4565983,-0.7200346,49.0,0,-0.056962047
4.0354066,-9.106411,0.17386088,82.0,8,-0.056959745
1.2161645,-2.745725,-0.6932992,56.0,1,-0.05695744
6.0850377,-13.744616,0.7877609,32.0,9,-0.056955136
1.3399814,-3.0266912,-0.643408,37.0,2,-0.05695283
16.1346,-36.46131,3.4883213,28.0,10,-0.05695053
1.5038052,-3.3999355,-0.5888194,39.0,3,-0.056948222
1.6961521,-3.8384314,-0.5152636,41.0,4,-0.056943614
1.9754059,-4.472501,-0.4277604,37.0,5,-0.056939006
2.470514,-5.5987577,-0.32071477,48.0,6,-0.056934398
3.1185033,-7.0739355,-0.13494201,30.0,7,-0.056929793
1.0852067,-2.4709978,-0.7231404,43.0,0,-0.056906752
3.9786777,-9.06368,0.17277883,52.0,8,-0.056904446
1.200309,-2.735677,-0.68969995,51.0,1,-0.056902144
6.125258,-13.966973,0.7992748,37.0,9,-0.05689984
1.3420237,-3.0601177,-0.64951384,43.0,2,-0.056897536
16.076012,-36.67434,3.5033123,19.0,10,-0.05689523
1.4911355,-3.4033544,-0.5885065,38.0,3,-0.056892928
1.690703,-3.862514,-0.517701,45.0,4,-0.05688832
1.9853376,-4.537779,-0.43333834,33.0,5,-0.05688371
2.4605546,-5.629308,-0.32197085,56.0,6,-0.056879103
33.1138,-75.79449,19.095644,32.0,14,-0.0568768
3.0937912,-7.084778,-0.13494201,30.0,7,-0.056874495
1.0773454,-2.4765427,-0.7236581,45.0,0,-0.056851454
4.0036287,-9.207715,0.17525707,40.0,8,-0.05684915
1.193859,-2.7469995,-0.69149953,52.0,1,-0.056846846
6.1472917,-14.151307,0.8085906,26.0,9,-0.056844544
1.3211653,-3.0413747,-0.6445528,41.0,2,-0.056842238
16.144688,-37.183464,3.5465415,29.0,10,-0.056839935
1.4776732,-3.4049149,-0.5878808,37.0,3,-0.056837633
1.6740519,-3.861107,-0.5167261,41.0,4,-0.056833025
1.9869142,-4.5849004,-0.4371732,39.0,5,-0.056828417
2.4512062,-5.66169,-0.32333156,52.0,6,-0.05682381
3.1134975,-7.1983147,-0.13689667,31.0,7,-0.0568192
1.0686944,-2.480288,-0.7236581,45.0,0,-0.05679616
3.9714642,-9.221634,0.17525707,78.0,8,-0.056793854
1.1850338,-2.75294,-0.6919495,54.0,1,-0.05679155
6.1720567,-14.345137,0.81842977,30.0,9,-0.05678925
1.3058852,-3.0351474,-0.6422631,42.0,2,-0.056786943
16.108461,-37.4574,3.5672843,30.0,10,-0.05678464
1.4618787,-3.4009776,-0.58631647,41.0,3,-0.056782335
1.6503805,-3.8432148,-0.51355743,38.0,4,-0.056777727
1.9897584,-4.6357484,-0.44135666,39.0,5,-0.05677312
2.4385114,-5.6867323,-0.32427362,46.0,6,-0.05676851
32.276787,-75.307365,18.915684,30.0,14,-0.05676621
3.063941,-7.152158,-0.13581464,24.0,7,-0.056763902
1.0592716,-2.4822264,-0.7231404,44.0,0,-0.056740865
3.8678546,-9.068059,0.17208073,36.0,8,-0.05673856
1.1830597,-2.774986,-0.6964485,49.0,1,-0.056736257
6.2386055,-14.640366,0.83402586,30.0,9,-0.05673395
1.3022091,-3.0559423,-0.64569765,46.0,2,-0.05673165
16.081451,-37.757202,3.590468,20.0,10,-0.056729343
1.4569621,-3.4224176,-0.5891323,37.0,3,-0.05672704
1.65094,-3.8818336,-0.51794475,37.0,4,-0.056722432
1.9774289,-4.6540127,-0.44240254,37.0,5,-0.056717824
2.43348,-5.7301383,-0.32626238,46.0,6,-0.056713216
31.91624,-75.189964,18.858095,29.0,14,-0.05671091
2.996781,-7.063402,-0.13392976,19.0,7,-0.056708608
1.0539253,-2.49499,-0.72572863,46.0,0,-0.056685567
3.9723513,-9.403871,0.17818907,56.0,8,-0.056683265
1.1695756,-2.7701223,-0.69419897,47.0,1,-0.05668096
6.2130904,-14.722776,0.83748007,31.0,9,-0.056678656
1.2871851,-3.0516496,-0.6437896,42.0,2,-0.05667635
