x,y,z,intensity,ring,time
39.095943,-9.588415,7.824696,16.0,13,-0.072146125
3.662135,-0.89882886,-0.1976206,41.0,6,-0.07214382
42.588562,-10.460753,10.124598,4.0,14,-0.07214151
4.1226315,-1.0133784,-0.07410292,30.0,7,-0.07213921
38.82605,-9.550964,10.713555,22.0,15,-0.07213691
2.081651,-0.5147709,-0.5745783,49.0,0,-0.072116174
4.771316,-1.1807812,0.085796036,29.0,8,-0.07211387
2.2623448,-0.5602928,-0.53808296,56.0,1,-0.07211156
5.64134,-1.3981804,0.3045953,37.0,9,-0.07210926
2.3915265,-0.5927289,-0.47893062,44.0,2,-0.07210696
7.2826705,-1.8063258,0.65645707,33.0,10,-0.072104655
2.7147536,-0.6738453,-0.44302243,26.0,3,-0.072102346
10.0064745,-2.4856212,1.2659788,44.0,11,-0.07210004
2.9282215,-0.7279166,-0.37048283,45.0,4,-0.07209774
17.29472,-4.3024406,2.8227038,30.0,12,-0.07209544
3.333139,-0.8298091,-0.300513,50.0,5,-0.07209313
40.452957,-10.071058,8.103277,18.0,13,-0.07209083
3.6473467,-0.9087095,-0.19699256,36.0,6,-0.072088525
42.483715,-10.59238,10.1084,4.0,14,-0.07208622
4.1151886,-1.0267947,-0.074033104,33.0,7,-0.07208391
38.90868,-9.715451,10.745649,11.0,15,-0.07208161
2.0628874,-0.51816154,-0.5699196,50.0,0,-0.072060876
4.9048657,-1.232017,0.08827427,45.0,8,-0.07205857
2.233916,-0.5615354,-0.5317843,56.0,1,-0.07205627
5.634488,-1.4173765,0.30449063,37.0,9,-0.07205396
2.4102802,-0.60676235,-0.4831284,51.0,2,-0.07205166
7.254748,-1.8276519,0.6545396,30.0,10,-0.07204936
2.7314203,-0.6886199,-0.44615117,31.0,3,-0.072047055
9.993887,-2.5195646,1.2654914,42.0,11,-0.072044745
2.9718573,-0.74978834,-0.37633255,47.0,4,-0.07204244
17.358122,-4.382611,2.8355315,38.0,12,-0.07204014
3.3205638,-0.83899856,-0.29964143,46.0,5,-0.07203784
45.360683,-11.469594,9.09472,25.0,13,-0.07203553
3.6556091,-0.92501134,-0.1976206,34.0,6,-0.07203323
40.47804,-10.250036,9.640053,18.0,14,-0.072030924
4.1270876,-1.0450802,-0.07431235,30.0,7,-0.07202862
2.0760422,-0.5291765,-0.5740607,52.0,0,-0.07200558
4.8770657,-1.2440549,0.08785542,40.0,8,-0.072003275
2.2412837,-0.5721293,-0.5340338,52.0,1,-0.07200097
5.6817565,-1.4503739,0.30731675,41.0,9,-0.07199867
2.3948324,-0.6117707,-0.48045707,46.0,2,-0.07199636
7.213579,-1.8440825,0.651402,23.0,10,-0.07199406
2.7098625,-0.6932542,-0.44302243,39.0,3,-0.07199176
10.034586,-2.5689778,1.2718287,48.0,11,-0.071989454
2.9652433,-0.7596903,-0.37584507,39.0,4,-0.071987145
17.365683,-4.4490585,2.839286,45.0,12,-0.07198484
3.352354,-0.85949105,-0.30277905,46.0,5,-0.07198254
43.091625,-11.056032,8.647465,22.0,13,-0.07198024
3.5730429,-0.91740143,-0.19332905,33.0,6,-0.07197793
39.352962,-10.111445,9.380459,4.0,14,-0.071975626
4.0885525,-1.0505224,-0.07368406,33.0,7,-0.071973324
45.71019,-11.75339,12.646417,17.0,15,-0.07197102
2.072312,-0.53593636,-0.573543,49.0,0,-0.07195029
4.8961453,-1.2662293,0.08827427,43.0,8,-0.07194798
2.2299414,-0.5771172,-0.5317843,46.0,1,-0.071945675
5.676659,-1.4701982,0.30731675,46.0,9,-0.07194337
2.3964832,-0.62111163,-0.4812203,44.0,2,-0.07194107
7.1781693,-1.8617482,0.6487873,23.0,10,-0.07193876
2.694164,-0.69876516,-0.44083238,47.0,3,-0.07193646
9.958761,-2.5847845,1.2632977,48.0,11,-0.071934156
2.9262025,-0.76003754,-0.37121406,38.0,4,-0.071931854
17.279306,-4.491262,2.8277097,49.0,12,-0.071929544
3.310769,-0.86115676,-0.29929283,46.0,5,-0.07192724
3.6183026,-0.94182277,-0.19594584,28.0,6,-0.07192264
39.194756,-10.209469,9.350765,4.0,14,-0.071920335
4.150652,-1.0819374,-0.074870825,31.0,7,-0.071918026
2.0555737,-0.5388862,-0.5694019,44.0,0,-0.07189499
4.8916955,-1.2833123,0.08827427,47.0,8,-0.071892686
2.2392225,-0.5878668,-0.53448373,56.0,1,-0.07189038
5.6966047,-1.4966017,0.3086775,52.0,9,-0.071888074
2.419095,-0.6355403,-0.48618135,39.0,2,-0.07188577
7.087172,-1.8632514,0.64111763,21.0,10,-0.07188347
2.7127225,-0.7136939,-0.44427395,37.0,3,-0.07188116
9.869053,-2.5983047,1.2530607,53.0,11,-0.07187886
2.9657624,-0.7813736,-0.3765763,49.0,4,-0.071876556
17.265434,-4.552054,2.8280227,45.0,12,-0.07187425
3.2963357,-0.86908317,-0.29824695,45.0,5,-0.07187195
3.506852,-0.92589545,-0.19008422,29.0,6,-0.07186734
40.204548,-10.6224985,9.600461,9.0,14,-0.07186504
4.1739154,-1.1035753,-0.07535949,33.0,7,-0.071862735
38.5526,-10.200435,10.685604,11.0,15,-0.071860425
2.066749,-0.5495331,-0.57302535,50.0,0,-0.07183969
4.875591,-1.2972945,0.08806484,45.0,8,-0.07183739
2.2371566,-0.5956795,-0.53448373,54.0,1,-0.071835086
5.6971354,-1.5180203,0.30899152,48.0,9,-0.07183278
2.4111705,-0.64246416,-0.4850365,37.0,2,-0.071830474
7.0074697,-1.8684729,0.63449377,21.0,10,-0.07182817
2.7350264,-0.7297792,-0.44834125,33.0,3,-0.07182587
9.873347,-2.636323,1.2547668,51.0,11,-0.07182357
2.9649346,-0.79223365,-0.37682006,45.0,4,-0.07182126
17.299057,-4.625561,2.8361573,33.0,12,-0.071818955
3.302906,-0.8831576,-0.2991185,42.0,5,-0.07181665
45.00858,-12.043175,9.056559,25.0,13,-0.07181435
3.5209622,-0.9427803,-0.19102626,25.0,6,-0.07181204
39.099937,-10.476796,9.3453665,12.0,14,-0.07180974
4.112094,-1.1026015,-0.07431235,33.0,7,-0.07180744
2.0592227,-0.5552353,-0.57147247,54.0,0,-0.0717844
4.8150444,-1.2991987,0.087052606,37.0,8,-0.07178209
2.2388265,-0.6045009,-0.5353835,50.0,1,-0.07177979
5.6493835,-1.5264366,0.30668873,45.0,9,-0.071777485
2.3842745,-0.6442196,-0.48007545,42.0,2,-0.07177518
7.166311,-1.9376451,0.6494846,31.0,10,-0.07177287
2.667631,-0.7217803,-0.43770367,31.0,3,-0.07177057
9.944561,-2.6925607,1.2650038,48.0,11,-0.07176827
2.9468231,-0.79842544,-0.37487015,46.0,4,-0.07176597
17.248487,-4.6766143,2.8305256,26.0,12,-0.07176366
3.3132634,-0.8983312,-0.3003387,44.0,5,-0.071761355
45.201214,-12.263956,9.103879,25.0,13,-0.07175905
3.4675355,-0.94145864,-0.1883048,28.0,6,-0.07175675
38.98038,-10.590735,9.325571,17.0,14,-0.07175444
4.1429534,-1.126392,-0.07494063,33.0,7,-0.07175214
2.0554085,-0.5619105,-0.57095486,59.0,0,-0.0717291
4.8085513,-1.3154707,0.08701769,40.0,8,-0.0717268
2.221666,-0.6081958,-0.5317843,45.0,1,-0.07172449
5.615127,-1.5382317,0.30511865,41.0,9,-0.07172219
2.412307,-0.6608377,-0.48618135,39.0,2,-0.071719885
7.0288415,-1.9268297,0.6376314,18.0,10,-0.07171758
2.676525,-0.7342232,-0.43958092,34.0,3,-0.07171527
9.963816,-2.7351396,1.2686601,44.0,11,-0.07171297
2.9784734,-0.81817156,-0.37925744,47.0,4,-0.07171067
17.230152,-4.73627,2.8302126,19.0,12,-0.07170837
3.3254766,-0.9141158,-0.30173317,48.0,5,-0.07170606
3.56051,-0.98005927,-0.19353838,26.0,6,-0.07170145
43.328228,-11.934583,10.375642,5.0,14,-0.07169915
4.173697,-1.1504114,-0.07556892,32.0,7,-0.07169685
39.143898,-10.796728,10.880236,11.0,15,-0.07169454
2.057058,-0.5704727,-0.5719901,59.0,0,-0.07161832
4.830674,-1.3405722,0.08750637,43.0,8,-0.07161602
2.268242,-0.6298919,-0.54348177,53.0,1,-0.071613714
5.6212697,-1.5610293,0.3057467,39.0,9,-0.071611404
2.4268932,-0.67440563,-0.48961592,48.0,2,-0.0716091
7.1522617,-1.988876,0.6494846,23.0,10,-0.0716068
2.700459,-0.75144196,-0.44396105,29.0,3,-0.0716045
10.076114,-2.80572,1.2842592,42.0,11,-0.07160219
2.950739,-0.82164097,-0.37608883,37.0,4,-0.071599886
17.19639,-4.7916136,2.8273969,40.0,12,-0.07159758
3.3086696,-0.9225523,-0.300513,42.0,5,-0.07159528
41.258392,-11.511787,8.326141,39.0,13,-0.07159297
3.5222676,-0.9834348,-0.1916543,32.0,6,-0.07159067
39.080048,-10.911346,9.367412,8.0,14,-0.07158837
4.183138,-1.16874,-0.075813256,43.0,7,-0.071586065
39.13202,-10.940582,10.887483,11.0,15,-0.071583755
2.0365565,-0.57206666,-0.5668137,51.0,0,-0.07156302
4.826202,-1.3565841,0.08750637,42.0,8,-0.07156072
2.2680166,-0.63793784,-0.54393166,48.0,1,-0.071558416
5.641057,-1.586692,0.30710742,37.0,9,-0.07155611
2.4322026,-0.6845774,-0.4911424,47.0,2,-0.071553804
7.1686406,-2.0190647,0.65157634,21.0,10,-0.0715515
2.701755,-0.7614647,-0.4445868,23.0,3,-0.0715492
9.98651,-2.816487,1.2740222,38.0,11,-0.0715469
2.9766564,-0.83950394,-0.37974492,47.0,4,-0.07154459
17.066338,-4.8164206,2.8086247,19.0,12,-0.071542285
3.3170967,-0.9367682,-0.30155888,46.0,5,-0.07153998
3.5670342,-1.0086966,-0.19427109,29.0,6,-0.07153537
39.124287,-11.063683,9.386757,17.0,14,-0.07153307
4.1734667,-1.180972,-0.07570854,40.0,7,-0.07153077
39.043476,-11.055551,10.872989,11.0,15,-0.071528465
2.0680945,-0.5883318,-0.5761312,51.0,0,-0.07150773
4.819753,-1.3720332,0.08747146,43.0,8,-0.07150542
2.26214,-0.6443875,-0.5430318,47.0,1,-0.07150312
5.5836234,-1.5915905,0.30428126,37.0,9,-0.071500815
2.463904,-0.7023264,-0.4980115,44.0,2,-0.07149851
7.3151836,-2.0865457,0.6655212,22.0,10,-0.0714962
2.6574256,-0.75849205,-0.43770367,26.0,3,-0.0714939
10.17181,-2.9051955,1.2988837,46.0,11,-0.0714916
2.9641647,-0.8471618,-0.3785262,53.0,4,-0.0714893
17.03233,-4.8710756,2.8058088,16.0,12,-0.07148699
3.3063095,-0.9455715,-0.30086163,41.0,5,-0.071484685
43.07428,-12.326946,8.708904,22.0,13,-0.07148238
3.621272,-1.0370152,-0.19741124,31.0,6,-0.07148008
39.10416,-11.205553,9.391256,4.0,14,-0.07147778
4.1616297,-1.1933281,-0.07556892,40.0,7,-0.07147547
39.357468,-11.293007,10.97134,12.0,15,-0.07147317
2.058603,-0.5934069,-0.5740607,56.0,0,-0.07145243
4.8303056,-1.3932828,0.0877507,42.0,8,-0.07145013
2.2486432,-0.64903754,-0.54033244,48.0,1,-0.07144782
5.664381,-1.6360104,0.30899152,39.0,9,-0.07144552
2.468982,-0.7131018,-0.49953794,50.0,2,-0.071443215
7.279145,-2.10377,0.6629066,27.0,10,-0.07144091
2.6414785,-0.7639221,-0.43551362,39.0,3,-0.0714386
10.152073,-2.9379246,1.2976649,46.0,11,-0.0714363
2.9364016,-0.8503254,-0.3753576,46.0,4,-0.071434
17.643236,-5.11248,2.9093685,40.0,12,-0.0714317
3.3144708,-0.9604341,-0.30190748,41.0,5,-0.071429394
39.614307,-11.48653,8.017413,17.0,13,-0.071427085
3.5850217,-1.0401882,-0.19563182,32.0,6,-0.07142478
39.158382,-11.369151,9.413752,12.0,14,-0.07142248
4.176642,-1.2134265,-0.075917974,37.0,7,-0.07142018
39.2065,-11.397961,10.940281,12.0,15,-0.07141787
2.0565193,-0.60058916,-0.5740607,61.0,0,-0.07139713
4.8215733,-1.4090133,0.08768089,49.0,8,-0.07139483
2.242623,-0.6557888,-0.5394326,51.0,1,-0.07139253
5.637838,-1.6486189,0.30784014,37.0,9,-0.07139022
2.4250243,-0.7095862,-0.4911424,45.0,2,-0.07138792
7.2602844,-2.125807,0.6618607,24.0,10,-0.071385615
2.5989864,-0.76147425,-0.42894334,34.0,3,-0.07138331
10.145565,-2.974461,1.2981523,50.0,11,-0.07138101
2.9200816,-0.8566586,-0.37365144,55.0,4,-0.0713787
17.595856,-5.162061,2.9043624,33.0,12,-0.0713764
3.25757,-0.9562842,-0.29702678,36.0,5,-0.071374096
39.524994,-11.610354,8.007491,17.0,13,-0.071371794
3.6407712,-1.0701563,-0.19887665,33.0,6,-0.071369484
42.14526,-12.39603,10.142143,10.0,14,-0.07136718
4.207126,-1.2374266,-0.07654625,36.0,7,-0.07136488
38.927567,-11.4570055,10.872989,11.0,15,-0.07136258
2.045148,-0.605024,-0.57147247,56.0,0,-0.071341835
4.7957816,-1.4187546,0.08729694,52.0,8,-0.07133953
2.2591221,-0.66875356,-0.54393166,58.0,1,-0.07133723
5.645454,-1.6722597,0.30857283,39.0,9,-0.07133493
2.4300618,-0.7202785,-0.49266884,49.0,2,-0.071332626
7.2776513,-2.1585023,0.66412675,35.0,10,-0.07133032
2.6703064,-0.79199487,-0.44114524,24.0,3,-0.071328014
10.166096,-3.0171254,1.3020523,46.0,11,-0.07132571
2.9762166,-0.88385606,-0.38120735,45.0,4,-0.07132341
17.615602,-5.234704,2.91062,45.0,12,-0.0713211
3.26949,-0.97219247,-0.29842126,39.0,5,-0.0713188
43.385406,-12.900779,8.7982025,23.0,13,-0.071316496
3.6391165,-1.0827934,-0.19898133,39.0,6,-0.07131419
40.148422,-11.9535055,9.671096,4.0,14,-0.07131188
4.183617,-1.2463955,-0.07619721,32.0,7,-0.07130958
39.205765,-11.687747,10.962023,12.0,15,-0.07130728
2.0634875,-0.6178984,-0.5771665,61.0,0,-0.071286544
4.779307,-1.4320425,0.08708751,43.0,8,-0.07128424
2.2698402,-0.68055296,-0.547081,56.0,1,-0.07128193
5.649147,-1.694825,0.3090962,37.0,9,-0.07127963
2.4427035,-0.7328461,-0.4957218,47.0,2,-0.07127733
7.215114,-2.1660106,0.6590717,30.0,10,-0.071275026
2.6221206,-0.7876717,-0.43363637,39.0,3,-0.071272716
10.147897,-3.0503075,1.3010772,48.0,11,-0.07127041
2.9426975,-0.88509136,-0.37730753,39.0,4,-0.07126811
17.597221,-5.296163,2.91062,38.0,12,-0.07126581
3.2853265,-0.9887712,-0.30016437,43.0,5,-0.0712635
44.06574,-13.270671,8.945508,24.0,13,-0.0712612
3.5626466,-1.0735914,-0.1950038,25.0,6,-0.071258895
39.55605,-11.92761,9.538374,13.0,14,-0.07125659
4.156267,-1.2540593,-0.07577834,31.0,7,-0.07125428
39.16843,-11.8256445,10.9630575,12.0,15,-0.07125198
2.0631669,-0.62565815,-0.57768416,54.0,0,-0.071231246
4.791501,-1.4539425,0.08740166,54.0,8,-0.071228944
2.2655861,-0.6879058,-0.54663104,48.0,1,-0.07122664
5.652752,-1.7174374,0.30961955,41.0,9,-0.07122433
2.4457657,-0.7430805,-0.49686664,43.0,2,-0.07122203
7.138885,-2.17032,0.6527965,28.0,10,-0.07121973
2.6080163,-0.7933705,-0.43175918,40.0,3,-0.071217425
10.085913,-3.070104,1.2944963,57.0,11,-0.071215115
2.9243984,-0.8907308,-0.3753576,40.0,4,-0.07121281
17.69767,-5.3938375,2.9303308,32.0,12,-0.07121051
3.27042,-0.99674785,-0.2991185,36.0,5,-0.07120821
44.09426,-13.447313,8.9607725,24.0,13,-0.0712059
3.579891,-1.0924331,-0.19615518,31.0,6,-0.0712036
39.46758,-12.051386,9.527127,17.0,14,-0.071201295
4.151864,-1.2685599,-0.07577834,31.0,7,-0.07119899
39.0641,-11.943092,10.945457,24.0,15,-0.07119669
2.0480433,-0.62888664,-0.5740607,65.0,0,-0.07117595
4.7596354,-1.4624364,0.08691298,42.0,8,-0.071173646
2.2315056,-0.68607444,-0.53898275,50.0,1,-0.07117134
5.6715393,-1.7447932,0.3109803,43.0,9,-0.07116904
2.4356515,-0.74930423,-0.4953402,46.0,2,-0.07116673
7.1693497,-2.2069497,0.6562827,27.0,10,-0.07116443
2.5976794,-0.8001432,-0.4305077,39.0,3,-0.07116213
10.012533,-3.0859966,1.2864529,42.0,11,-0.071159825
2.8833327,-0.8892329,-0.37048283,40.0,4,-0.071157515
17.673075,-5.453834,2.9293923,32.0,12,-0.07115521
3.198384,-0.98700744,-0.29284328,34.0,5,-0.07115291
40.94813,-12.644244,8.330339,39.0,13,-0.07115061
3.547432,-1.0960785,-0.1945851,32.0,6,-0.071148306
39.58539,-12.2385845,9.565819,18.0,14,-0.071146
4.166515,-1.2889549,-0.076127395,33.0,7,-0.071143694
39.06277,-12.091947,10.956846,12.0,15,-0.07114139
2.0384562,-0.6337377,-0.5719901,73.0,0,-0.07112066
4.8022375,-1.4938917,0.0877856,49.0,8,-0.07111835
2.2253757,-0.6927013,-0.53808296,50.0,1,-0.071116045
5.6501584,-1.7598284,0.3101429,41.0,9,-0.07111374
2.4498909,-0.76305604,-0.49877474,47.0,2,-0.07111144
7.104538,-2.2141774,0.65105337,31.0,10,-0.07110913
2.6250436,-0.81861544,-0.43551362,35.0,3,-0.07110683
9.939166,-3.1014152,1.2784096,46.0,11,-0.07110453
2.9332676,-0.9158581,-0.37730753,35.0,4,-0.071102224
17.66524,-5.519026,2.9312694,40.0,12,-0.07109992
3.219642,-1.0058899,-0.29510933,29.0,5,-0.07109761
40.99744,-12.816392,8.349421,20.0,13,-0.07109531
3.5416782,-1.1078584,-0.19448043,29.0,6,-0.07109301
39.992493,-12.517557,9.674695,13.0,14,-0.071090706
4.192523,-1.3130535,-0.07668587,31.0,7,-0.071088396
39.119865,-12.259422,10.984798,12.0,15,-0.071086094
2.0325463,-0.6396895,-0.57095486,69.0,0,-0.07106536
4.6939964,-1.4782102,0.08590075,40.0,8,-0.07106306
2.250824,-0.70925015,-0.54483145,58.0,1,-0.07106075
5.65541,-1.7831439,0.31077093,39.0,9,-0.071058445
2.4434676,-0.7704224,-0.4980115,48.0,2,-0.07105614
7.1518674,-2.2563477,0.65610844,22.0,10,-0.07105384
2.616519,-0.82598954,-0.434575,34.0,3,-0.07105154
9.8393135,-3.107988,1.2669538,44.0,11,-0.07104923
2.8865187,-0.9123318,-0.37170154,36.0,4,-0.071046926
17.574299,-5.55802,2.9193802,27.0,12,-0.071044624
3.2370074,-1.0237309,-0.29702678,38.0,5,-0.07104232
41.35301,-13.086179,8.431087,20.0,13,-0.07104001
3.6101449,-1.1431252,-0.19845797,43.0,6,-0.07103771
40.138042,-12.717117,9.720585,4.0,14,-0.07103541
4.161227,-1.3192197,-0.07619721,32.0,7,-0.071033105
39.146812,-12.4181,11.004469,12.0,15,-0.071030796
2.0266197,-0.6456078,-0.5699196,63.0,0,-0.07101006
4.7421546,-1.511591,0.086878076,35.0,8,-0.07100776
2.2501907,-0.7176948,-0.54528135,56.0,1,-0.071005456
5.666276,-1.8083392,0.31171298,35.0,9,-0.071003154
2.4482448,-0.7813345,-0.49953794,51.0,2,-0.071000844
7.22556,-2.30736,0.6636038,27.0,10,-0.07099854
2.6305547,-0.84052896,-0.43739083,40.0,3,-0.07099624
9.849202,-3.1489644,1.2696348,42.0,11,-0.07099394
2.8379395,-0.9078855,-0.3658518,33.0,4,-0.07099163
17.549143,-5.6175256,2.9184415,30.0,12,-0.070989326
3.2182336,-1.0301648,-0.29563227,40.0,5,-0.07098702
39.669228,-12.705854,8.096789,18.0,13,-0.07098472
3.611838,-1.1575487,-0.19877198,42.0,6,-0.07098241
39.310318,-12.606027,9.530726,4.0,14,-0.07098011
4.1585007,-1.334348,-0.076232105,43.0,7,-0.07097781
2.0261922,-0.6532708,-0.5704372,55.0,0,-0.07095477
4.748268,-1.5318185,0.08708751,45.0,8,-0.07095246
2.236545,-0.7219533,-0.542582,54.0,1,-0.07095016
5.6545463,-1.8252786,0.31139898,37.0,9,-0.070947856
2.4623168,-0.7953066,-0.50297254,46.0,2,-0.07094555
7.2648582,-2.3478854,0.6679616,33.0,10,-0.070943244
2.6576774,-0.859431,-0.4423967,35.0,3,-0.07094094
9.819263,-3.1772144,1.2671976,44.0,11,-0.07093864
2.8630817,-0.926958,-0.36950788,39.0,4,-0.07093634
17.708956,-5.7334933,2.9481642,22.0,12,-0.07093403
3.2411537,-1.0499884,-0.29807264,39.0,5,-0.070931725
41.37643,-13.412088,8.454747,20.0,13,-0.07092942
3.624874,-1.1756951,-0.19971403,36.0,6,-0.07092712
39.41436,-12.791294,9.566719,18.0,14,-0.07092481
4.1806817,-1.3567728,-0.07672078,47.0,7,-0.07092251
39.193672,-12.727234,11.0417385,12.0,15,-0.07092021
2.0275729,-0.66153806,-0.57147247,55.0,0,-0.07089947
4.746965,-1.5487967,0.087157324,39.0,8,-0.07089717
2.221171,-0.7251324,-0.5394326,52.0,1,-0.07089486
5.6367483,-1.8412848,0.31077093,37.0,9,-0.07089256
2.4595256,-0.80389684,-0.50297254,52.0,2,-0.070890255
7.258512,-2.3738494,0.66813594,30.0,10,-0.07088795
2.6548128,-0.8682394,-0.4423967,36.0,3,-0.07088564
10.004885,-3.273966,1.2925464,29.0,11,-0.07088334
2.884517,-0.94447744,-0.3726765,32.0,4,-0.07088104
17.897203,-5.86354,2.9828928,30.0,12,-0.07087874
3.2223227,-1.0563307,-0.29667813,35.0,5,-0.07087643
41.290688,-13.53577,8.446352,20.0,13,-0.070874125
3.5393512,-1.160942,-0.19521314,29.0,6,-0.07087182
39.39765,-12.930434,9.573017,22.0,14,-0.07086952
4.1835194,-1.3738532,-0.0768604,43.0,7,-0.07086722
2.0308714,-0.670074,-0.57302535,50.0,0,-0.07084417
4.7643156,-1.5728799,0.08757617,35.0,8,-0.07084187
2.2371302,-0.7389938,-0.54393166,61.0,1,-0.07083957
5.5866714,-1.846533,0.30836347,35.0,9,-0.07083726
2.4344773,-0.80465496,-0.49839315,49.0,2,-0.07083496
7.386797,-2.4429495,0.68068635,27.0,10,-0.070832655
2.6517658,-0.87750113,-0.4423967,36.0,3,-0.07083035
10.021663,-3.3182294,1.2962024,27.0,11,-0.07082804
2.8736653,-0.9520434,-0.37170154,32.0,4,-0.07082574
17.976006,-5.958921,2.999475,32.0,12,-0.07082344
3.194217,-1.0588607,-0.2944121,32.0,5,-0.070821136
42.637028,-14.142138,8.731801,22.0,13,-0.070818834
3.5750844,-1.1865008,-0.19741124,43.0,6,-0.070816524
39.433647,-13.094898,9.592813,31.0,14,-0.07081422
4.154029,-1.3802512,-0.076406635,37.0,7,-0.07081192
2.019358,-0.6741004,-0.5704372,48.0,0,-0.070788875
4.806214,-1.6053388,0.0884488,33.0,8,-0.07078657
2.251171,-0.75235766,-0.5479808,54.0,1,-0.07078427
5.678688,-1.8989604,0.3138064,35.0,9,-0.07078197
2.4223442,-0.810035,-0.49648505,55.0,2,-0.07077967
7.3026476,-2.4434316,0.67371386,27.0,10,-0.07077736
2.6411939,-0.8842437,-0.44114524,35.0,3,-0.070775054
9.959197,-3.3361669,1.2896215,34.0,11,-0.07077275
2.8383274,-0.9513439,-0.36755794,35.0,4,-0.07077045
18.118034,-6.0762773,3.0266945,30.0,12,-0.07076814
3.2056131,-1.0750722,-0.2958066,32.0,5,-0.07076584
39.6429,-13.302808,8.128082,18.0,13,-0.070763536
3.5538805,-1.1932515,-0.1964692,29.0,6,-0.07076123
39.382153,-13.230608,9.591463,9.0,14,-0.070758924
4.1131716,-1.382637,-0.075743444,43.0,7,-0.07075662
2.018823,-0.6817633,-0.57095486,51.0,0,-0.070733584
4.810053,-1.6253064,0.088623315,31.0,8,-0.07073128
2.2319167,-0.7545939,-0.54393166,47.0,1,-0.07072897
5.647429,-1.9104507,0.3124457,35.0,9,-0.07072667
2.4213612,-0.81911457,-0.49686664,52.0,2,-0.07072437
7.15442,-2.4216375,0.6608148,24.0,10,-0.070722066
2.6025424,-0.8814182,-0.43520072,34.0,3,-0.070719756
10.020814,-3.3957574,1.2991273,38.0,11,-0.070717454
2.9045482,-0.98483056,-0.3765763,32.0,4,-0.07071515
18.154703,-6.1591578,3.0363934,30.0,12,-0.07071285
3.207501,-1.0881757,-0.29632953,35.0,5,-0.07071054
3.6272311,-1.2319852,-0.20076075,41.0,6,-0.070705935
39.474113,-13.415025,9.625206,18.0,14,-0.07070363
4.1215725,-1.4014925,-0.07598778,37.0,7,-0.07070132
2.034712,-0.69505095,-0.5761312,58.0,0,-0.070678286
4.8289495,-1.6504945,0.08907708,38.0,8,-0.070675984
2.2255812,-0.76111877,-0.5430318,51.0,1,-0.07067368
5.606712,-1.9185133,0.3105616,33.0,9,-0.07067137
2.4314902,-0.832011,-0.49953794,51.0,2,-0.07066907
7.1383834,-2.444015,0.66011757,24.0,10,-0.07066677
2.6424315,-0.9052218,-0.4423967,44.0,3,-0.070664465
10.117814,-3.468048,1.3132643,38.0,11,-0.070662156
2.8841932,-0.9891676,-0.37438264,35.0,4,-0.07065985
18.062094,-6.1981277,3.0245044,30.0,12,-0.07065755
3.2394893,-1.1116523,-0.29964143,33.0,5,-0.07065525
42.90253,-14.73066,8.817285,23.0,13,-0.07065294
3.596464,-1.235554,-0.19929534,36.0,6,-0.07065064
39.434418,-13.555266,9.627006,9.0,14,-0.070648335
3.9181032,-1.3475814,-0.07232277,25.0,7,-0.07064603
39.228626,-13.499842,11.116278,12.0,15,-0.07064372
2.041403,-0.7053035,-0.5787194,50.0,0,-0.07062299
4.8628473,-1.6810609,0.08981009,43.0,8,-0.070620686
2.2192273,-0.76760894,-0.542132,47.0,1,-0.07061838
5.562232,-1.9250083,0.30846813,35.0,9,-0.07061608
2.4118736,-0.83471465,-0.4961034,44.0,2,-0.07061377
7.2465367,-2.5093384,0.6709249,24.0,10,-0.07061147
2.6523213,-0.918967,-0.4445868,47.0,3,-0.07060917
10.073762,-3.4922912,1.3091207,50.0,11,-0.070606865
2.8919756,-1.0031325,-0.37584507,35.0,4,-0.070604555
18.30348,-6.352462,3.0686188,30.0,12,-0.07060225
3.2374713,-1.1236067,-0.29981574,38.0,5,-0.07059995
42.30745,-14.6916275,8.70547,22.0,13,-0.07059765
3.6091084,-1.2540002,-0.2002374,37.0,6,-0.07059534
39.327957,-13.6723585,9.612609,13.0,14,-0.07059304
4.0871353,-1.4216917,-0.075534016,31.0,7,-0.070590734
2.0389287,-0.71242505,-0.5787194,61.0,0,-0.0705677
4.781444,-1.6716278,0.088413894,42.0,8,-0.07056539
2.218374,-0.77599424,-0.542582,54.0,1,-0.070563085
5.5215464,-1.9325361,0.30658406,37.0,9,-0.07056078
2.3885615,-0.83599436,-0.4919056,46.0,2,-0.07055848
7.2132883,-2.5260575,0.66865885,33.0,10,-0.07055617
2.662147,-0.9327923,-0.4467769,49.0,3,-0.07055387
10.059637,-3.5267773,1.3088769,30.0,11,-0.07055157
2.8734708,-1.0079645,-0.37389517,34.0,4,-0.070549265
18.046339,-6.333885,3.0291972,20.0,12,-0.070546955
3.2109697,-1.1269829,-0.297724,39.0,5,-0.07054465
3.649933,-1.2824807,-0.2027495,42.0,6,-0.07054005
39.22484,-13.790164,9.599112,27.0,14,-0.070537746
4.1104436,-1.4459031,-0.07605759,32.0,7,-0.070535436
39.43957,-13.881127,11.203242,13.0,15,-0.070533134
2.0255005,-0.71567637,-0.5756136,55.0,0,-0.0705124
4.8057446,-1.6989721,0.08897237,42.0,8,-0.0705101
2.2376978,-0.79153144,-0.5479808,54.0,1,-0.07050779
5.5264053,-1.9548321,0.30721208,37.0,9,-0.070505485
