x,y,z,intensity,ring,time
1.2335106,-2.4177706,-0.7272816,41.0,0,-0.057067737
4.1653104,-8.167832,0.16003856,78.0,8,-0.05706543
1.3416791,-2.6320577,-0.6820516,44.0,1,-0.05706313
5.6890006,-11.160476,0.6565023,45.0,9,-0.057060823
1.4626215,-2.870556,-0.6262351,52.0,2,-0.05705852
10.3198185,-20.262526,1.9894168,7.0,10,-0.057056215
1.6480898,-3.237351,-0.575366,46.0,3,-0.057053912
1.8870015,-3.708247,-0.51087636,47.0,4,-0.057049304
2.1824937,-4.2926416,-0.42131084,49.0,5,-0.057044696
2.5798104,-5.0784917,-0.29852432,33.0,6,-0.057040088
38.1825,-75.16425,19.463665,35.0,14,-0.057037786
3.157875,-6.2191305,-0.121747985,27.0,7,-0.05703548
1.2263583,-2.4235713,-0.7277992,45.0,0,-0.05701244
4.143618,-8.1923065,0.160248,78.0,8,-0.057010137
1.3259094,-2.6225796,-0.6784524,53.0,1,-0.057007834
5.712336,-11.298701,0.6635153,36.0,9,-0.05700553
1.4619492,-2.8929129,-0.6300513,55.0,2,-0.057003226
10.548117,-20.881721,2.0467653,8.0,10,-0.05700092
1.6409065,-3.2498517,-0.5766175,46.0,3,-0.056998618
1.8648553,-3.69499,-0.50819516,38.0,4,-0.05699401
2.16735,-4.2980766,-0.42113656,41.0,5,-0.0569894
2.559361,-5.079884,-0.29810563,33.0,6,-0.056984793
37.128124,-73.69283,19.050655,31.0,14,-0.056982487
3.1606193,-6.2760043,-0.12265551,38.0,7,-0.056980185
1.2174485,-2.425898,-0.7272816,48.0,0,-0.056957144
4.1209116,-8.214939,0.16042252,58.0,8,-0.056954842
1.3163321,-2.62522,-0.6780025,51.0,1,-0.056952536
5.5584583,-11.085482,0.64990795,25.0,9,-0.056950234
1.4488294,-2.8907242,-0.62852484,51.0,2,-0.056947928
10.478812,-20.916588,2.0467653,4.0,10,-0.056945626
1.6283518,-3.2517426,-0.57599175,43.0,3,-0.05694332
1.8552575,-3.7064793,-0.5089264,47.0,4,-0.05693871
2.1718,-4.3426614,-0.42479706,46.0,5,-0.056934103
2.5916016,-5.1866083,-0.3038626,38.0,6,-0.056929495
36.920128,-73.88876,19.069551,31.0,14,-0.056927193
3.1630218,-6.332964,-0.12356304,38.0,7,-0.056924887
1.2042323,-2.4195452,-0.7241757,43.0,0,-0.05690185
4.120368,-8.282271,0.16146967,67.0,8,-0.056899544
1.3128254,-2.6400402,-0.6807019,47.0,1,-0.05689724
5.824028,-11.711891,0.6854964,55.0,9,-0.056894936
1.4374876,-2.8919966,-0.62776166,52.0,2,-0.056892633
14.831304,-29.851295,2.9162312,6.0,10,-0.056890327
1.6245886,-3.2712784,-0.5784947,45.0,3,-0.056888025
1.8482524,-3.7232797,-0.51038885,47.0,4,-0.056883417
2.1565018,-4.348055,-0.42462277,45.0,5,-0.05687881
2.5868027,-5.220228,-0.30532798,38.0,6,-0.0568742
3.1313522,-6.3219147,-0.12314418,40.0,7,-0.056869593
1.1915166,-2.41722,-0.7221052,44.0,0,-0.05681491
4.05937,-8.238836,0.16031781,67.0,8,-0.056812607
1.3044007,-2.6485581,-0.6816017,48.0,1,-0.0568103
5.83549,-11.84884,0.6921954,27.0,9,-0.056808
1.4263725,-2.8974948,-0.62776166,48.0,2,-0.056805693
14.852038,-30.183325,2.9430752,13.0,10,-0.05680339
1.6189905,-3.291673,-0.5809977,40.0,3,-0.056801084
37.220974,-75.709694,10.358651,63.0,11,-0.056798782
1.8245363,-3.7128527,-0.5079515,40.0,4,-0.056796476
2.1397905,-4.356303,-0.42462277,35.0,5,-0.056791868
2.5465019,-5.1888833,-0.30292055,36.0,6,-0.05678726
37.369633,-76.179924,19.589638,36.0,14,-0.056784958
3.1229074,-6.366208,-0.12377247,42.0,7,-0.05678265
1.1847677,-2.424836,-0.7231404,47.0,0,-0.056759614
4.0873313,-8.365444,0.1625168,63.0,8,-0.05675731
1.2802174,-2.6213496,-0.67350346,41.0,1,-0.056755006
5.792342,-11.865548,0.6919861,28.0,9,-0.0567527
1.4265809,-2.9236293,-0.632341,54.0,2,-0.056750398
15.120405,-31.001425,3.0176802,14.0,10,-0.056748092
1.6020043,-3.2845955,-0.5788076,50.0,3,-0.05674579
1.8113446,-3.717099,-0.5077078,38.0,4,-0.05674118
2.142014,-4.3995733,-0.428109,34.0,5,-0.056736574
2.5371466,-5.213463,-0.3038626,42.0,6,-0.056731965
3.1076612,-6.391457,-0.124051705,38.0,7,-0.056727357
1.1758777,-2.427013,-0.7226228,45.0,0,-0.056704316
4.086869,-8.439053,0.16366866,76.0,8,-0.056702014
1.2719083,-2.6275566,-0.67395335,53.0,1,-0.056699708
5.846576,-12.08346,0.7035,30.0,9,-0.056697406
1.4134575,-2.921275,-0.6308146,55.0,2,-0.0566951
15.191013,-31.410122,3.0525427,14.0,10,-0.056692798
1.5965476,-3.3026166,-0.5809977,41.0,3,-0.05669049
1.7983582,-3.723399,-0.5077078,42.0,4,-0.056685884
2.1256814,-4.403064,-0.4277604,37.0,5,-0.056681275
2.5440958,-5.274456,-0.3068981,43.0,6,-0.056676667
3.1044314,-6.4418974,-0.124819614,33.0,7,-0.056672063
1.1623815,-2.4206538,-0.719517,45.0,0,-0.05664902
4.071231,-8.482112,0.16422716,80.0,8,-0.056646716
1.2736869,-2.6548212,-0.67980206,43.0,1,-0.056644414
5.792272,-12.078581,0.7020346,27.0,9,-0.056642108
1.403252,-2.9261909,-0.6308146,52.0,2,-0.056639805
15.235432,-31.784555,3.0837443,14.0,10,-0.0566375
1.5901302,-3.3188581,-0.5828749,39.0,3,-0.056635197
1.793921,-3.747559,-0.5101451,50.0,4,-0.05663059
2.1120179,-4.4140515,-0.428109,35.0,5,-0.05662598
2.5205004,-5.272493,-0.30627003,42.0,6,-0.056621373
3.0836496,-6.456303,-0.12488942,38.0,7,-0.056616765
1.1530948,-2.4229522,-0.7189993,43.0,0,-0.056593724
4.0656495,-8.546834,0.16520448,63.0,8,-0.05659142
1.2736169,-2.6786103,-0.68475103,47.0,1,-0.056589115
5.9009633,-12.416212,0.72045684,26.0,9,-0.056586813
1.3829163,-2.9097931,-0.6262351,54.0,2,-0.056584507
15.1440525,-31.878939,3.0877535,7.0,10,-0.056582205
1.5810778,-3.3297417,-0.5838135,38.0,3,-0.056579903
1.7952933,-3.7842872,-0.51428866,45.0,4,-0.056575295
2.0761096,-4.378191,-0.42392552,37.0,5,-0.056570686
2.505501,-5.288479,-0.30668873,43.0,6,-0.05656608
3.0773487,-6.501369,-0.12555261,33.0,7,-0.05656147
1.1446297,-2.4269626,-0.7189993,48.0,0,-0.05653843
4.0349383,-8.559165,0.16516958,46.0,8,-0.056536123
1.2684125,-2.6918538,-0.6870005,45.0,1,-0.05653382
5.7869515,-12.286764,0.71176904,32.0,9,-0.05653152
1.3786066,-2.9270356,-0.6289065,56.0,2,-0.056529213
1.5669222,-3.329878,-0.5828749,36.0,3,-0.056524605
1.7829174,-3.7923272,-0.5145324,43.0,4,-0.056519996
2.0794559,-4.4250827,-0.4277604,37.0,5,-0.05651539
2.5082464,-5.34239,-0.30930555,42.0,6,-0.05651078
3.0835102,-6.5736256,-0.12673938,30.0,7,-0.05650617
1.1394231,-2.4379437,-0.7210699,49.0,0,-0.056483135
4.0490484,-8.667408,0.16698463,65.0,8,-0.05648083
1.2499386,-2.676842,-0.6820516,43.0,1,-0.056478526
5.90335,-12.642489,0.73123807,22.0,9,-0.05647622
1.3667204,-2.9282715,-0.62814325,56.0,2,-0.05647392
15.571409,-33.377785,3.222322,24.0,10,-0.056471612
1.5552888,-3.3353279,-0.5828749,38.0,3,-0.05646931
1.7612857,-3.780534,-0.51209503,42.0,4,-0.056464702
2.0690434,-4.4431505,-0.42880625,35.0,5,-0.056460094
2.4946373,-5.361978,-0.30993357,42.0,6,-0.056455486
3.1046977,-6.676289,-0.12851952,27.0,7,-0.056450877
1.1349654,-2.4506714,-0.7236581,50.0,0,-0.056427836
4.000115,-8.6372385,0.1661469,87.0,8,-0.056425534
1.245967,-2.6915832,-0.68475103,44.0,1,-0.05642323
6.0135064,-12.996543,0.7504977,36.0,9,-0.056420926
1.3647313,-2.950844,-0.63195944,48.0,2,-0.05641862
15.523364,-33.58024,3.2366157,8.0,10,-0.056416318
1.5508513,-3.3548114,-0.5853778,38.0,3,-0.056414012
1.7595594,-3.8097818,-0.5152636,47.0,4,-0.056409404
2.0401657,-4.4214005,-0.42601725,49.0,5,-0.056404795
2.4902263,-5.3992395,-0.3116083,42.0,6,-0.056400187
34.628323,-75.11463,19.095644,32.0,14,-0.056397885
3.0863943,-6.6979833,-0.12872896,27.0,7,-0.056395583
1.1268327,-2.4544215,-0.7236581,50.0,0,-0.056372542
4.005804,-8.7293005,0.16764782,55.0,8,-0.056370236
1.2390015,-2.7012298,-0.6861007,45.0,1,-0.056367934
5.9939075,-13.073735,0.7537425,28.0,9,-0.056365628
1.3524843,-2.9499993,-0.6308146,42.0,2,-0.056363326
15.566306,-33.968426,3.2690377,16.0,10,-0.05636102
1.530905,-3.342245,-0.58224916,38.0,3,-0.056358717
1.7495545,-3.8231206,-0.5162386,53.0,4,-0.05635411
2.0470402,-4.4752493,-0.43054935,45.0,5,-0.0563495
2.468044,-5.4006324,-0.31118962,38.0,6,-0.056344893
34.025856,-74.49057,18.906687,30.0,14,-0.05634259
3.083759,-6.754192,-0.12960157,34.0,7,-0.056340285
1.116658,-2.4548228,-0.7226228,51.0,0,-0.056317244
4.043178,-8.8925,0.17051001,58.0,8,-0.05631494
1.235209,-2.717957,-0.68925005,47.0,1,-0.056312636
5.850762,-12.880004,0.74139124,20.0,9,-0.056310333
1.3454262,-2.9618526,-0.632341,41.0,2,-0.056308027
15.629674,-34.42348,3.3075602,25.0,10,-0.056305725
1.533107,-3.3781483,-0.5875679,40.0,3,-0.05630342
1.7337394,-3.8237808,-0.51550734,55.0,4,-0.056298815
2.0248265,-4.4678497,-0.42915487,45.0,5,-0.056294207
2.4607108,-5.4346876,-0.31265503,35.0,6,-0.0562896
3.1129117,-6.8815203,-0.13183548,34.0,7,-0.05628499
1.1025263,-2.4463768,-0.7189993,48.0,0,-0.05626195
4.0359297,-8.959434,0.17152224,50.0,8,-0.056259643
1.2329143,-2.7382448,-0.6932992,50.0,1,-0.05625734
1.3415252,-2.980853,-0.635394,42.0,2,-0.056252733
15.561729,-34.59412,3.3187165,17.0,10,-0.05625043
1.5148251,-3.3690662,-0.585065,45.0,3,-0.056248125
1.7228215,-3.8352416,-0.5162386,61.0,4,-0.056243517
1.9977933,-4.449445,-0.4267145,44.0,5,-0.05623891
2.449082,-5.459645,-0.31359708,42.0,6,-0.0562343
33.430035,-74.55915,18.864395,30.0,14,-0.056231998
3.0917106,-6.895455,-0.13190529,34.0,7,-0.056229692
1.0971307,-2.4572666,-0.7210699,47.0,0,-0.056206655
3.9678814,-8.886947,0.16988172,51.0,8,-0.05620435
1.2238274,-2.742318,-0.6932992,50.0,1,-0.056202047
5.858965,-13.134763,0.7537425,33.0,9,-0.05619974
1.3311114,-2.985518,-0.635394,42.0,2,-0.05619744
15.48873,-34.755596,3.3290007,17.0,10,-0.056195132
1.5084692,-3.3848965,-0.5869422,40.0,3,-0.05619283
1.6987901,-3.8155453,-0.51282626,53.0,4,-0.056188222
1.9879181,-4.469134,-0.4279347,46.0,5,-0.056183614
2.4650424,-5.5443864,-0.31799328,41.0,6,-0.056179006
3.074116,-6.920825,-0.13218452,34.0,7,-0.056174397
1.0928849,-2.4697244,-0.7236581,51.0,0,-0.056151357
3.9190397,-8.860511,0.16911381,61.0,8,-0.056149054
1.2087317,-2.734097,-0.69014984,44.0,1,-0.05614675
5.925289,-13.409067,0.7682919,33.0,9,-0.056144446
1.3354875,-3.0222392,-0.6422631,42.0,2,-0.05614214
15.739655,-35.636024,3.4083126,18.0,10,-0.056139838
1.4886667,-3.3720703,-0.5838135,45.0,3,-0.056137532
1.6958754,-3.8450637,-0.51599485,55.0,4,-0.056132924
1.96505,-4.457471,-0.4261916,52.0,5,-0.056128316
2.4472842,-5.556613,-0.31820264,41.0,6,-0.056123707
32.9406,-74.82778,18.875193,30.0,14,-0.056121405
3.0773213,-6.993745,-0.1333713,35.0,7,-0.0561191
1.0881346,-2.4823709,-0.7262463,49.0,0,-0.056096062
3.9402497,-8.993191,0.17138264,64.0,8,-0.056093756
1.2023073,-2.74544,-0.6919495,44.0,1,-0.056091454
5.935309,-13.559575,0.77572364,27.0,9,-0.056089148
1.3202062,-3.0160913,-0.6399734,39.0,2,-0.056086846
15.760514,-36.022957,3.440037,18.0,10,-0.05608454
1.4753039,-3.3736267,-0.58318776,41.0,3,-0.056082238
1.6792643,-3.8436837,-0.5150199,51.0,4,-0.05607763
1.9829663,-4.5409904,-0.4335127,34.0,5,-0.05607302
2.4430466,-5.5999045,-0.3201914,45.0,6,-0.056068413
33.44879,-76.70717,19.319696,34.0,14,-0.05606611
3.048097,-6.9934454,-0.13316187,33.0,7,-0.056063805
1.077155,-2.480838,-0.72469336,50.0,0,-0.056040764
3.9024634,-8.992215,0.1711034,70.0,8,-0.05603846
1.1958189,-2.756771,-0.69374907,44.0,1,-0.056036156
5.9983754,-13.834918,0.790273,37.0,9,-0.056033853
1.3081083,-3.0170789,-0.63921016,42.0,2,-0.056031547
15.702802,-36.234974,3.4550278,27.0,10,-0.056029245
1.4713701,-3.3968823,-0.58631647,47.0,3,-0.05602694
1.661895,-3.8404129,-0.51380116,41.0,4,-0.05602233
1.9528658,-4.5149684,-0.43037504,34.0,5,-0.056017727
2.4321997,-5.6285653,-0.3213428,45.0,6,-0.05601312
3.0030587,-6.95631,-0.13225435,23.0,7,-0.05600851
1.070015,-2.4881322,-0.72572863,46.0,0,-0.05598547
3.864734,-8.991084,0.17082416,50.0,8,-0.055983163
1.1892656,-2.7680905,-0.69554865,44.0,1,-0.05598086
5.936647,-13.824575,0.78849363,26.0,9,-0.055978555
1.302991,-3.0342543,-0.64188147,46.0,2,-0.055976253
15.667382,-36.50194,3.4752479,28.0,10,-0.05597395
1.456389,-3.394736,-0.585065,46.0,3,-0.055971645
1.6555179,-3.8626115,-0.51599485,38.0,4,-0.055967037
1.9684763,-4.595014,-0.4373475,37.0,5,-0.05596243
2.423539,-5.662727,-0.3228082,48.0,6,-0.05595782
2.9850483,-6.9814587,-0.13253358,21.0,7,-0.055953212
1.0658653,-2.5025163,-0.7288345,45.0,0,-0.05593017
3.813745,-8.958523,0.16995154,70.0,8,-0.05592787
1.175018,-2.761466,-0.6928493,44.0,1,-0.055925567
5.9454174,-13.979382,0.79613465,36.0,9,-0.05592326
1.2931602,-3.0405905,-0.6422631,42.0,2,-0.05592096
15.616259,-36.736103,3.4923308,19.0,10,-0.055918653
1.44453,-3.399799,-0.585065,49.0,3,-0.05591635
1.6381458,-3.8592303,-0.5147761,36.0,4,-0.055911742
1.9391956,-4.570677,-0.4343842,31.0,5,-0.055907134
2.4076548,-5.680347,-0.32333156,45.0,6,-0.055902526
31.923037,-75.35219,18.89319,30.0,14,-0.05590022
2.9427269,-6.949483,-0.13173077,28.0,7,-0.055897918
1.0548713,-2.5008817,-0.7272816,44.0,0,-0.055874877
3.8414896,-9.111821,0.1726043,54.0,8,-0.055872574
1.1623443,-2.7583673,-0.69104964,43.0,1,-0.05587027
5.9927173,-14.228292,0.809114,26.0,9,-0.055867966
1.2848251,-3.050514,-0.643408,47.0,2,-0.05586566
15.586105,-37.0236,3.514468,19.0,10,-0.055863358
1.4464439,-3.4375947,-0.59069663,39.0,3,-0.055861052
1.633127,-3.885055,-0.5174573,33.0,4,-0.055856444
1.8954463,-4.5112915,-0.428109,31.0,5,-0.055851836
2.3831747,-5.6776667,-0.32270354,45.0,6,-0.055847228
31.64173,-75.42003,18.882391,30.0,14,-0.055844925
2.926956,-6.979998,-0.13211471,21.0,7,-0.05584262
1.0468793,-2.5063312,-0.7277992,46.0,0,-0.055819582
3.8705225,-9.270955,0.17536178,48.0,8,-0.055817276
1.1557109,-2.7696016,-0.6928493,43.0,1,-0.055814974
5.99683,-14.3781595,0.816441,28.0,9,-0.055812668
1.2741686,-3.0549805,-0.643408,49.0,2,-0.055810366
15.51274,-37.21203,3.5271928,19.0,10,-0.05580806
1.435955,-3.4462695,-0.59132236,39.0,3,-0.055805758
1.633287,-3.9237194,-0.52184457,37.0,4,-0.05580115
1.9256078,-4.628252,-0.43856767,36.0,5,-0.05579654
2.3495429,-5.652754,-0.32081944,45.0,6,-0.055791933
2.9347825,-7.067739,-0.13358071,22.0,7,-0.055787325
1.0381244,-2.5099702,-0.7277992,39.0,0,-0.055764284
3.866404,-9.352787,0.17665327,66.0,8,-0.05576198
1.149757,-2.7826242,-0.69509876,48.0,1,-0.055759676
6.0716367,-14.701752,0.8336072,30.0,9,-0.055757374
1.2590008,-3.0485218,-0.6411182,49.0,2,-0.055755068
15.477773,-37.49616,3.5489817,19.0,10,-0.055752765
1.4178894,-3.4366524,-0.5888194,41.0,3,-0.05575046
1.6263888,-3.945915,-0.5240382,41.0,4,-0.05574585
1.9147528,-4.647841,-0.43978783,37.0,5,-0.055741243
2.3662827,-5.749575,-0.3258437,50.0,6,-0.05573664
2.9625607,-7.205554,-0.13598914,27.0,7,-0.05573203
1.0286249,-2.511791,-0.7272816,41.0,0,-0.05570899
3.8276727,-9.35142,0.17637403,58.0,8,-0.055706684
1.1348715,-2.7739954,-0.6919495,44.0,1,-0.05570438
5.724128,-13.9916315,0.7922618,22.0,9,-0.055702075
1.256525,-3.0728874,-0.64531606,54.0,2,-0.055699773
15.301569,-37.439297,3.5385232,19.0,10,-0.055697467
1.410367,-3.4525528,-0.59069663,39.0,3,-0.055695165
1.6268563,-3.9864888,-0.52866924,41.0,4,-0.055690557
1.8789532,-4.606531,-0.4352558,33.0,5,-0.05568595
2.3552425,-5.779995,-0.32709977,50.0,6,-0.05568134
31.988077,-78.54106,19.57884,36.0,14,-0.05567904
2.9733481,-7.3005295,-0.13759477,31.0,7,-0.055676732
1.0227538,-2.5225272,-0.72935206,42.0,0,-0.05565369
3.8116684,-9.401126,0.17707212,72.0,8,-0.05565139
1.1293261,-2.7867737,-0.69419897,41.0,1,-0.055649087
5.6362624,-13.915265,0.7868188,2.0,9,-0.05564678
1.2457913,-3.0772545,-0.64531606,55.0,2,-0.05564448
15.241037,-37.666096,3.5549083,20.0,10,-0.055642173
1.4003919,-3.4608731,-0.59132236,39.0,3,-0.05563987
1.6203232,-4.0084257,-0.5308629,44.0,4,-0.055635262
1.8844962,-4.666638,-0.44031078,39.0,5,-0.055630654
2.3241024,-5.75814,-0.32542503,48.0,6,-0.055626046
2.9650447,-7.3535204,-0.13839759,37.0,7,-0.055621438
1.0208628,-2.5420394,-0.7340109,45.0,0,-0.055598397
3.7661664,-9.382825,0.17647873,50.0,8,-0.055596095
1.1166887,-2.7834644,-0.6923993,41.0,1,-0.05559379
6.029589,-15.0293865,0.84867996,31.0,9,-0.055591486
1.2385025,-3.0886576,-0.64684254,59.0,2,-0.05558918
15.231677,-38.00493,3.582101,10.0,10,-0.05558688
1.3897717,-3.4694078,-0.5919481,46.0,3,-0.055584572
1.6077965,-4.017743,-0.5313504,49.0,4,-0.055579964
1.8734505,-4.6839604,-0.44135666,39.0,5,-0.055575356
2.3039875,-5.766218,-0.32542503,46.0,6,-0.055570748
31.418032,-78.670105,19.557243,36.0,14,-0.055568445
2.946577,-7.378169,-0.13867682,51.0,7,-0.05556614
1.0112695,-2.543792,-0.7334932,47.0,0,-0.055543102
3.7860036,-9.523481,0.17888717,50.0,8,-0.055540796
1.1067326,-2.7853413,-0.6919495,44.0,1,-0.055538494
1.232784,-3.1057353,-0.64951384,57.0,2,-0.055533886
15.619114,-39.369064,3.7055135,11.0,10,-0.05553158
1.3957422,-3.518065,-0.59945697,43.0,3,-0.055529278
1.5966583,-4.028589,-0.5320816,56.0,4,-0.05552467
1.8600228,-4.697881,-0.4420539,40.0,5,-0.05552006
2.2922037,-5.792397,-0.32647175,37.0,6,-0.055515453
2.9237452,-7.3958483,-0.13881645,60.0,7,-0.055510845
0.9995545,-2.5401158,-0.73142266,48.0,0,-0.053791523
3.8828177,-9.872262,0.18517004,56.0,8,-0.05378922
1.0943779,-2.783938,-0.69059974,45.0,1,-0.053786915
5.4765997,-13.931672,0.78451604,1.0,9,-0.053784613
1.2183456,-3.1008832,-0.6476057,51.0,2,-0.053782307
15.7685375,-40.154022,3.774192,11.0,10,-0.053780004
1.3741779,-3.5010912,-0.5957025,40.0,3,-0.0537777
1.5796859,-4.026746,-0.53110665,44.0,4,-0.05377309
1.847975,-4.715475,-0.44309977,39.0,5,-0.053768482
2.3088195,-5.89747,-0.33191466,42.0,6,-0.053763874
2.9037402,-7.420907,-0.13909568,51.0,7,-0.053759266
0.9911253,-2.5434167,-0.73142266,47.0,0,-0.05373623
3.8602183,-9.911171,0.18565871,54.0,8,-0.053733923
1.0936233,-2.8093433,-0.69599855,45.0,1,-0.05373162
5.439066,-13.972091,0.78577214,1.0,9,-0.053729314
1.2066321,-3.101247,-0.64684254,48.0,2,-0.053727012
16.24765,-41.78076,3.9220085,12.0,10,-0.053724706
1.3625603,-3.5056288,-0.5957025,43.0,3,-0.053722404
1.5656058,-4.0301123,-0.5308629,46.0,4,-0.053717796
1.8380944,-4.7364373,-0.44449428,39.0,5,-0.053713188
2.2820306,-5.8864717,-0.33086795,44.0,6,-0.05370858
2.8993447,-7.4827037,-0.14007302,54.0,7,-0.05370397
0.9799035,-2.5394797,-0.72935206,49.0,0,-0.05368093
3.8237336,-9.914588,0.18548417,46.0,8,-0.053678628
1.0814976,-2.8056815,-0.69419897,41.0,1,-0.053676322
5.3809247,-13.966764,0.7844114,2.0,9,-0.05367402
1.1970471,-3.1070635,-0.6472241,46.0,2,-0.053671714
16.277979,-42.273205,3.963146,13.0,10,-0.05366941
1.3537661,-3.5175023,-0.596954,41.0,3,-0.053667106
1.5565149,-4.0485225,-0.5325691,49.0,4,-0.053662498
1.809514,-4.7090297,-0.44135666,39.0,5,-0.05365789
2.289696,-5.9648614,-0.33484548,48.0,6,-0.05365328
2.8989835,-7.5599957,-0.14132959,39.0,7,-0.053648677
0.977925,-2.5609324,-0.7345285,47.0,0,-0.053625636
3.8568408,-10.105359,0.18880014,57.0,8,-0.05362333
1.0675298,-2.7985148,-0.69149953,39.0,1,-0.053621028
1.1959863,-3.1369054,-0.6525668,51.0,2,-0.05361642
16.334642,-42.865963,4.0133476,13.0,10,-0.053614113
1.3393697,-3.5166683,-0.5960154,33.0,3,-0.05361181
1.5430794,-4.055786,-0.53281283,46.0,4,-0.053607203
1.7973137,-4.7264915,-0.44240254,40.0,5,-0.053602595
2.2688606,-5.972818,-0.33484548,48.0,6,-0.053597987
2.9243665,-7.7065516,-0.14387764,30.0,7,-0.05359338
0.9676143,-2.5607162,-0.7334932,44.0,0,-0.053570338
3.790456,-10.0364485,0.18726432,63.0,8,-0.053568035
1.0646365,-2.820456,-0.69599855,37.0,1,-0.05356573
5.974191,-15.835307,0.88698983,31.0,9,-0.053563427
1.182257,-3.1337132,-0.6510403,42.0,2,-0.05356112
16.135704,-42.792225,4.001146,13.0,10,-0.05355882
1.3208168,-3.504686,-0.59319955,46.0,3,-0.053556517
1.5282135,-4.0592904,-0.5325691,52.0,4,-0.05355191
1.7737882,-4.714089,-0.44065943,40.0,5,-0.0535473
2.2655659,-6.0274405,-0.33746228,44.0,6,-0.053542692
2.92697,-7.795339,-0.14534363,30.0,7,-0.053538084
0.95596325,-2.5568402,-0.73142266,44.0,0,-0.053515043
3.7574987,-10.055238,0.18736903,49.0,8,-0.053512737
1.0500124,-2.811376,-0.6928493,43.0,1,-0.053510435
6.0006003,-16.07499,0.8992365,20.0,9,-0.053508133
1.1658182,-3.123107,-0.64798737,43.0,2,-0.053505827
16.22581,-43.490437,4.0611086,13.0,10,-0.053503525
1.3251395,-3.5536962,-0.6007084,40.0,3,-0.05350122
1.5299717,-4.107385,-0.5381751,46.0,4,-0.05349661
1.7802612,-4.7818694,-0.4464117,37.0,5,-0.053492002
2.2424242,-6.029696,-0.33714828,42.0,6,-0.053487394
2.9157593,-7.848623,-0.14614646,36.0,7,-0.053482786
0.948373,-2.563785,-0.73245794,44.0,0,-0.05345975
3.7480347,-10.137691,0.18866052,57.0,8,-0.053457443
1.0509992,-2.8442712,-0.7000477,44.0,1,-0.05345514
6.0247183,-16.313171,0.91137844,31.0,9,-0.053452834
1.1617115,-3.1455739,-0.65180355,49.0,2,-0.053450532
16.31676,-44.20474,4.1224666,14.0,10,-0.053448226
1.3031543,-3.5323546,-0.59632826,39.0,3,-0.053445924
1.517684,-4.118289,-0.53890634,45.0,4,-0.053441316
1.7711338,-4.80862,-0.44832912,39.0,5,-0.053436708
2.213087,-6.0149937,-0.3358922,48.0,6,-0.0534321
2.923526,-7.9544764,-0.1479266,46.0,7,-0.05342749
0.9407457,-2.5707085,-0.7334932,43.0,0,-0.05340445
3.7455947,-10.240856,0.19033594,63.0,8,-0.05340215
1.0303596,-2.818638,-0.6928493,44.0,1,-0.053399842
6.0129743,-16.457918,0.9182868,30.0,9,-0.05339754
1.1588088,-3.1717384,-0.656383,46.0,2,-0.053395234
1.2874302,-3.5276034,-0.59476393,32.0,3,-0.053390626
1.5155375,-4.1571317,-0.5432936,49.0,4,-0.053386018
1.7475172,-4.796053,-0.446586,40.0,5,-0.05338141
2.1948094,-6.030189,-0.33631086,42.0,6,-0.0533768
21.471268,-59.02387,14.500346,12.0,14,-0.0533745
2.9080405,-7.9984612,-0.14855488,50.0,7,-0.053372197
0.93834203,-2.5921414,-0.7386696,43.0,0,-0.053349156
3.758128,-10.387378,0.19281419,59.0,8,-0.05334685
1.0297922,-2.847874,-0.6991479,44.0,1,-0.053344548
5.8999567,-16.316236,0.909285,20.0,9,-0.05334224
1.1443938,-3.1665323,-0.65447485,42.0,2,-0.05333994
1.2777911,-3.539508,-0.5960154,36.0,3,-0.05333533
1.5043846,-4.171734,-0.5445123,55.0,4,-0.053330723
1.7598133,-4.8827214,-0.4540814,42.0,5,-0.053326115
2.1575103,-5.9927135,-0.33379877,48.0,6,-0.053321507
21.23871,-59.025112,14.482349,12.0,14,-0.053319205
2.888271,-8.026877,-0.14890394,46.0,7,-0.0533169
0.9247299,-2.5826695,-0.73504615,40.0,0,-0.053293858
3.7317514,-10.422375,0.19323304,52.0,8,-0.053291555
1.0183728,-2.845769,-0.6977982,56.0,1,-0.05328925
5.886011,-16.45709,0.915984,15.0,9,-0.053286947
1.1201167,-3.1335337,-0.64684254,38.0,2,-0.05328464
1.2866495,-3.6013927,-0.6057143,45.0,3,-0.053280033
1.4872061,-4.167351,-0.5432936,52.0,4,-0.05327543
1.7561394,-4.926369,-0.45756766,37.0,5,-0.05327082
2.1530428,-6.043108,-0.33620623,48.0,6,-0.053266212
20.868969,-58.606888,14.362675,49.0,14,-0.053263906
2.8649282,-8.050097,-0.14914827,40.0,7,-0.053261604
0.9193861,-2.5948267,-0.7376343,41.0,0,-0.053238563
3.7153728,-10.491888,0.19428019,42.0,8,-0.053236257
1.0162346,-2.8713512,-0.703197,52.0,1,-0.053233955
5.9743943,-16.889898,0.93890715,26.0,9,-0.05323165
1.1241232,-3.1779501,-0.65523815,39.0,2,-0.053229347
1.2892064,-3.6487002,-0.61291033,37.0,3,-0.05322474
1.4726503,-4.172517,-0.5432936,59.0,4,-0.05322013
1.7325022,-4.911497,-0.4556502,39.0,5,-0.053215522
2.1359177,-6.0618887,-0.33683425,30.0,6,-0.053210914
2.84876,-8.094003,-0.14977656,37.0,7,-0.053206306
0.9052126,-2.5834348,-0.7334932,41.0,0,-0.05318327
3.674761,-10.493468,0.19407077,53.0,8,-0.053180963
