x,y,z,intensity,ring,time
32.68071,-30.528616,10.324803,41.0,14,-0.060341176
5.458504,-5.1008344,-0.13040438,15.0,7,-0.06033887
32.42079,-30.307014,11.891701,30.0,15,-0.060336567
2.0764046,-1.9457859,-0.7624809,24.0,0,-0.060315832
6.912313,-6.479751,0.16537902,57.0,8,-0.060313527
2.2772455,-2.1354861,-0.7207432,24.0,1,-0.060311224
9.18421,-8.615501,0.65995646,42.0,9,-0.06030892
2.5243595,-2.368045,-0.67279255,21.0,2,-0.060306616
15.429432,-14.479069,1.851188,7.0,10,-0.06030431
2.8444421,-2.6701744,-0.6179162,20.0,3,-0.060302008
43.578518,-40.92295,7.3401914,16.0,11,-0.060299702
3.2090752,-3.0145767,-0.54061246,24.0,4,-0.0602974
43.345257,-40.732384,9.420797,19.0,12,-0.060295094
3.715446,-3.491477,-0.44606307,27.0,5,-0.06029279
4.431883,-4.167641,-0.3188307,11.0,6,-0.060288183
44.420303,-41.78645,14.079687,23.0,14,-0.06028588
5.449404,-5.12808,-0.1306138,15.0,7,-0.060283575
32.43296,-30.531227,11.935182,15.0,15,-0.060281273
2.0597649,-1.943741,-0.7588575,24.0,0,-0.060260534
6.968175,-6.5779657,0.16726387,63.0,8,-0.060258232
2.2740276,-2.147436,-0.72209287,22.0,1,-0.060255926
9.188925,-8.680425,0.6624686,41.0,9,-0.060253624
2.518932,-2.3795385,-0.6735558,22.0,2,-0.060251318
16.020304,-15.139057,1.9284079,18.0,10,-0.060249016
2.8322327,-2.6773732,-0.61729044,21.0,3,-0.06024671
43.62579,-41.254856,7.3723645,17.0,11,-0.060244408
3.2071855,-3.033945,-0.5420749,22.0,4,-0.0602421
43.46681,-41.133263,9.478366,20.0,12,-0.0602398
3.714813,-3.5153809,-0.44745758,25.0,5,-0.060237497
43.92719,-41.583466,11.757651,40.0,13,-0.06023519
4.4361606,-4.2009387,-0.3201914,7.0,6,-0.06023289
44.14543,-41.819294,14.038746,11.0,14,-0.060230583
5.457597,-5.171829,-0.1312421,15.0,7,-0.06022828
32.690712,-30.989809,12.069768,15.0,15,-0.060225975
2.0599694,-1.957573,-0.76144564,24.0,0,-0.06020524
6.9640117,-6.62016,0.16771764,59.0,8,-0.060202934
2.2608695,-2.149989,-0.7202933,20.0,1,-0.06020063
9.24684,-8.796419,0.6688536,43.0,9,-0.060198326
2.514878,-2.3923764,-0.6747007,21.0,2,-0.060196023
16.139114,-15.358331,1.9491509,27.0,10,-0.06019372
2.8214393,-2.6858816,-0.61697763,22.0,3,-0.060191415
43.62527,-41.54378,7.3967385,17.0,11,-0.060189113
3.2080736,-3.056075,-0.5440248,22.0,4,-0.060186807
3.7140584,-3.5393229,-0.44885206,21.0,5,-0.0601822
4.4258056,-4.220533,-0.3205054,7.0,6,-0.06017759
44.07956,-42.049805,14.06439,23.0,14,-0.06017529
5.4655504,-5.2156982,-0.13187039,15.0,7,-0.060172983
2.0614982,-1.9727656,-0.7645515,24.0,0,-0.06014994
6.987085,-6.6886787,0.16883458,53.0,8,-0.06014764
2.2561657,-2.1605632,-0.7211931,22.0,1,-0.060145337
9.280981,-8.890817,0.67356384,40.0,9,-0.06014303
2.515018,-2.4092891,-0.67699033,20.0,2,-0.06014073
16.160208,-15.486257,1.9582151,23.0,10,-0.060138423
2.8191762,-2.7025485,-0.61854196,21.0,3,-0.06013612
3.2031167,-3.0727515,-0.5449997,23.0,4,-0.060131513
43.130127,-41.389217,9.467728,19.0,12,-0.060129207
3.7189317,-3.56882,-0.4509438,21.0,5,-0.060126904
4.4268928,-4.251174,-0.32165682,7.0,6,-0.060122296
43.82008,-42.095413,14.028398,22.0,14,-0.06011999
5.4617295,-5.2486005,-0.13221943,15.0,7,-0.060117688
2.0573814,-1.9826306,-0.7655868,24.0,0,-0.060094647
7.019842,-6.7671537,0.17019588,53.0,8,-0.060092345
2.2528183,-2.172484,-0.72254276,23.0,1,-0.06009004
9.293013,-8.964759,0.676704,40.0,9,-0.060087737
2.5080059,-2.4194164,-0.677372,20.0,2,-0.06008543
16.163399,-15.597913,1.9651875,23.0,10,-0.06008313
2.811147,-2.7137444,-0.6188548,19.0,3,-0.060080823
3.1923711,-3.083914,-0.5449997,24.0,4,-0.060076214
3.7179136,-3.592856,-0.45233828,19.0,5,-0.060071606
4.422076,-4.2763195,-0.3223895,5.0,6,-0.060066998
43.671474,-42.246765,14.027948,11.0,14,-0.060064696
5.44625,-5.270415,-0.13228925,15.0,7,-0.06006239
2.0518343,-1.9911453,-0.7661044,24.0,0,-0.060039353
7.0463967,-6.8403664,0.17141753,40.0,8,-0.060037047
2.2536094,-2.1884804,-0.7252422,21.0,1,-0.060034744
9.320546,-9.051184,0.68089086,40.0,9,-0.06003244
2.498137,-2.426788,-0.67699033,21.0,2,-0.060030136
16.131716,-15.6764555,1.9679767,23.0,10,-0.06002783
2.8101554,-2.7318025,-0.620732,18.0,3,-0.060025528
3.1887016,-3.1019597,-0.54621845,24.0,4,-0.06002092
3.7024934,-3.6030328,-0.45198968,21.0,5,-0.06001631
4.4128456,-4.2973027,-0.3228082,5.0,6,-0.060011704
43.95507,-42.81913,14.166967,23.0,14,-0.060009398
5.4402013,-5.299609,-0.13256848,15.0,7,-0.060007095
2.0393448,-1.9928948,-0.76403385,24.0,0,-0.059984054
7.0537076,-6.893046,0.17215054,36.0,8,-0.059981752
2.249127,-2.1986659,-0.726142,23.0,1,-0.059979446
9.384568,-9.177223,0.6879039,43.0,9,-0.059977144
2.4966676,-2.442358,-0.67889845,20.0,2,-0.059974838
16.001427,-15.658814,1.9587381,19.0,10,-0.059972536
2.8039048,-2.7438695,-0.62135774,18.0,3,-0.05997023
44.129257,-43.19948,7.5824676,21.0,11,-0.059967928
3.1869073,-3.1208498,-0.5476809,26.0,4,-0.05996562
3.6941636,-3.6201189,-0.45251262,18.0,5,-0.059961013
4.412833,-4.325895,-0.32385492,5.0,6,-0.05995641
43.84762,-42.998764,14.178215,11.0,14,-0.059954103
5.4330893,-5.32977,-0.13284773,13.0,7,-0.0599518
45.842262,-44.9862,17.209915,46.0,15,-0.059949495
2.032725,-1.9996465,-0.76403385,23.0,0,-0.05992876
7.0452824,-6.933054,0.1725345,28.0,8,-0.059926454
2.2344947,-2.199668,-0.7238925,20.0,1,-0.05992415
9.427901,-9.284198,0.6934515,42.0,9,-0.059921846
2.4927516,-2.4547563,-0.6800433,20.0,2,-0.059919544
16.338318,-16.094904,2.0064995,15.0,10,-0.059917238
2.7914956,-2.7508671,-0.620732,18.0,3,-0.059914935
3.1830611,-3.1389246,-0.5488996,26.0,4,-0.059910327
3.6942673,-3.6455867,-0.4540814,19.0,5,-0.05990572
4.399128,-4.3426747,-0.3239596,5.0,6,-0.05990111
45.00898,-44.446903,14.603823,12.0,14,-0.05989881
5.440058,-5.3739977,-0.133476,16.0,7,-0.059896503
2.0336156,-2.015242,-0.76713973,22.0,0,-0.05987346
7.056548,-6.9927936,0.17340712,30.0,8,-0.05987116
2.2254188,-2.2060823,-0.72344255,21.0,1,-0.059868857
9.480525,-9.401432,0.6997318,37.0,9,-0.05986655
2.4865246,-2.4666417,-0.6808065,21.0,2,-0.05986425
15.69514,-15.575069,1.9345088,11.0,10,-0.059861943
2.787002,-2.7666466,-0.62198347,19.0,3,-0.05985964
3.1763108,-3.1542127,-0.54963076,24.0,4,-0.059855033
3.6871727,-3.6640778,-0.45477867,21.0,5,-0.059850425
45.560257,-45.290695,12.487304,45.0,13,-0.05984812
4.3888464,-4.364403,-0.32437828,5.0,6,-0.059845816
44.657875,-44.42466,14.542636,12.0,14,-0.05984351
5.4368615,-5.4084682,-0.13385996,13.0,7,-0.05984121
32.12106,-31.964466,12.142237,16.0,15,-0.059838902
2.0347733,-2.0305161,-0.7702455,22.0,0,-0.059818167
7.066251,-7.053929,0.17427972,30.0,8,-0.059815865
2.2283494,-2.2252402,-0.7270418,21.0,1,-0.05981356
9.530786,-9.520808,0.7060121,38.0,9,-0.059811257
2.476511,-2.4739187,-0.6804249,22.0,2,-0.05980895
16.596199,-16.584616,2.0526922,16.0,10,-0.05980665
2.78571,-2.7847376,-0.6238607,19.0,3,-0.059804343
45.631985,-45.631985,7.923702,27.0,11,-0.05980204
3.1535013,-3.154602,-0.5476809,22.0,4,-0.059799735
3.6793504,-3.6832054,-0.4554759,21.0,5,-0.059795126
4.3876987,-4.3938284,-0.32542503,5.0,6,-0.059790518
44.443333,-44.520966,14.523291,37.0,14,-0.059788216
5.4212394,-5.432605,-0.13396467,16.0,7,-0.05978591
32.00369,-32.08198,12.142237,16.0,15,-0.059783608
2.02323,-2.0338514,-0.76869255,20.0,0,-0.059762873
7.076843,-7.113994,0.17515235,34.0,8,-0.059760567
2.2219427,-2.234387,-0.72749174,20.0,1,-0.059758265
9.593242,-9.650339,0.7131298,42.0,9,-0.05975596
2.4674268,-2.482979,-0.6804249,22.0,2,-0.059753656
15.628218,-15.732213,1.9400867,3.0,10,-0.05975135
2.783836,-2.803339,-0.6257379,22.0,3,-0.05974905
3.1536584,-3.1768608,-0.54963076,20.0,4,-0.05974444
3.6720836,-3.7016842,-0.45617315,21.0,5,-0.05973983
4.382813,-4.421228,-0.32626238,7.0,6,-0.059735224
44.294945,-44.698784,14.528238,12.0,14,-0.059732918
5.4275794,-5.477063,-0.13459297,16.0,7,-0.059730615
32.20149,-32.50642,12.260259,16.0,15,-0.05972831
2.0168307,-2.0401974,-0.76869255,19.0,0,-0.059503555
7.0742974,-7.158759,0.17567593,30.0,8,-0.059501253
2.2199988,-2.2472882,-0.7292913,20.0,1,-0.059498947
9.634163,-9.755997,0.71857274,40.0,9,-0.059496645
2.4651318,-2.496306,-0.6819514,21.0,2,-0.05949434
15.640304,-15.84362,1.9477565,3.0,10,-0.059492037
2.7777905,-2.814883,-0.6263637,21.0,3,-0.05948973
46.321278,-46.9562,8.098706,31.0,11,-0.05948743
3.152863,-3.1971953,-0.55133694,24.0,4,-0.059485123
43.512722,-44.139965,9.81689,24.0,12,-0.05948282
3.6632338,-3.71604,-0.45652178,24.0,5,-0.059480514
4.3675003,-4.4335523,-0.32615772,11.0,6,-0.059475906
33.49448,-34.01291,11.020802,5.0,14,-0.059473604
5.423415,-5.5092826,-0.13494201,13.0,7,-0.059471298
32.31845,-32.8416,12.346187,16.0,15,-0.059468996
2.00699,-2.044468,-0.7676573,20.0,0,-0.05944826
7.0702753,-7.204818,0.1761995,28.0,8,-0.059445955
2.210776,-2.2536328,-0.7288414,20.0,1,-0.059443653
9.675564,-9.86657,0.72422504,40.0,9,-0.059441347
2.4632761,-2.511904,-0.68385947,21.0,2,-0.059439044
2.7596524,-2.8160968,-0.62448645,20.0,3,-0.059434436
3.147239,-3.2138546,-0.5523119,23.0,4,-0.059429828
44.472157,-45.42933,10.069062,28.0,12,-0.059427522
3.658603,-3.7373471,-0.45756766,21.0,5,-0.05942522
44.96992,-45.953846,12.49799,45.0,13,-0.059422914
4.336635,-4.4330664,-0.32500634,26.0,6,-0.05942061
33.521336,-34.2787,11.068941,11.0,14,-0.059418306
5.420926,-5.545339,-0.13536087,13.0,7,-0.059416004
32.481754,-33.238834,12.45282,17.0,15,-0.059413698
2.011978,-2.0639112,-0.7723161,18.0,0,-0.059392963
7.068807,-7.2538,0.17679287,26.0,8,-0.05939066
2.1933773,-2.2515647,-0.7256921,18.0,1,-0.059388354
9.710734,-9.971828,0.72945863,40.0,9,-0.059386052
2.4586022,-2.5247068,-0.68500435,21.0,2,-0.059383746
15.885096,-16.317898,1.9923801,3.0,10,-0.059381444
2.760827,-2.8370383,-0.6269894,22.0,3,-0.059379138
3.1332338,-3.221975,-0.55182445,24.0,4,-0.05937453
43.514698,-44.76277,9.887598,25.0,12,-0.059372228
3.6538675,-3.7586663,-0.45861349,27.0,5,-0.05936992
4.315567,-4.4424467,-0.3245876,39.0,6,-0.059365314
46.615173,-48.00244,15.447839,30.0,14,-0.05936301
5.409893,-5.572837,-0.1355703,13.0,7,-0.05936071
2.0074484,-2.0736978,-0.7733514,17.0,0,-0.059337668
7.0712557,-7.307171,0.17749096,30.0,8,-0.059335362
2.1976988,-2.2718132,-0.7297412,19.0,1,-0.05933306
9.811933,-10.146368,0.7397165,33.0,9,-0.059330754
2.4538689,-2.5375078,-0.6861492,20.0,2,-0.05932845
16.553665,-17.123867,2.0837195,4.0,10,-0.059326146
2.7563975,-2.8523402,-0.6282409,23.0,3,-0.059323844
45.887707,-47.501507,8.10943,31.0,11,-0.059321538
3.1247256,-3.2357478,-0.5523119,24.0,4,-0.059319235
3.642109,-3.7728317,-0.45878783,27.0,5,-0.059314627
4.27646,-4.433047,-0.3228082,41.0,6,-0.05931002
46.308002,-48.02038,15.401499,30.0,14,-0.059307717
5.409837,-5.6118426,-0.13605896,16.0,7,-0.05930541
2.0001976,-2.0806923,-0.7733514,18.0,0,-0.05928237
7.063719,-7.3505535,0.17794473,28.0,8,-0.059280068
2.1938057,-2.2836864,-0.73109096,20.0,1,-0.05927776
9.853926,-10.261228,0.7455781,31.0,9,-0.05927546
2.438197,-2.5389774,-0.6842411,21.0,2,-0.059273154
17.39892,-18.12442,2.198068,17.0,10,-0.05927085
2.7518952,-2.8676455,-0.62949234,25.0,3,-0.05926855
46.114643,-48.071102,8.17914,32.0,11,-0.059266243
3.1175337,-3.2509341,-0.5530431,24.0,4,-0.05926394
44.811455,-46.74528,10.256158,31.0,12,-0.059261635
3.6137505,-3.769701,-0.45687038,34.0,5,-0.059259333
45.35016,-47.323757,12.740699,47.0,13,-0.059257027
4.26925,-4.456601,-0.32343623,46.0,6,-0.059254725
47.54318,-49.6469,15.869847,16.0,14,-0.05925242
5.3874493,-5.627803,-0.13598914,16.0,7,-0.059250116
33.886955,-35.411144,13.132996,20.0,15,-0.05924781
1.986253,-2.080675,-0.77076316,20.0,0,-0.059227075
7.0601068,-7.398313,0.17850322,37.0,8,-0.05922477
2.191201,-2.2969706,-0.73289055,18.0,1,-0.059222467
9.943477,-10.4270935,0.75510323,30.0,9,-0.059220165
2.432029,-2.5503147,-0.68500435,21.0,2,-0.05921786
16.72516,-17.544744,2.1206734,4.0,10,-0.059215557
2.7432313,-2.8786635,-0.6298052,23.0,3,-0.05921325
3.1130116,-3.268984,-0.55426186,27.0,4,-0.059208643
44.716114,-46.972958,10.271801,31.0,12,-0.05920634
3.57859,-3.759203,-0.4540814,39.0,5,-0.059204035
44.51611,-46.7792,12.55218,46.0,13,-0.059201732
4.2467847,-4.464241,-0.32291287,43.0,6,-0.059199426
5.360883,-5.639328,-0.13581464,22.0,7,-0.05919482
45.926445,-48.32876,17.864208,49.0,15,-0.059192516
1.9869524,-2.0960076,-0.773869,20.0,0,-0.05917178
7.0479937,-7.4374266,0.17885226,39.0,8,-0.059169475
2.18451,-2.3060203,-0.73334044,19.0,1,-0.059167173
10.086034,-10.647055,0.76860595,31.0,9,-0.059164867
2.4312117,-2.5673413,-0.68729407,22.0,2,-0.059162565
17.441809,-18.42486,2.2196825,21.0,10,-0.05916026
2.733166,-2.8882217,-0.6298052,21.0,3,-0.059157956
46.585514,-49.24558,8.323433,35.0,11,-0.05915565
3.1043098,-3.2827153,-0.55474925,31.0,4,-0.05915335
3.5503902,-3.7557452,-0.452164,36.0,5,-0.05914874
45.47174,-48.118652,12.868922,48.0,13,-0.059146434
4.2339187,-4.4819417,-0.32312223,43.0,6,-0.05914413
56.705692,-60.0485,19.067753,31.0,14,-0.059141826
5.3078294,-5.6207266,-0.13494201,30.0,7,-0.059139524
45.415833,-48.10992,17.727552,48.0,15,-0.059137218
1.9822721,-2.1057441,-0.77490425,20.0,0,-0.059116483
7.0452213,-7.484055,0.17941074,37.0,8,-0.05911418
2.171509,-2.3075747,-0.7315408,17.0,1,-0.059111875
10.171971,-10.813125,0.7780264,31.0,9,-0.059109572
2.4303048,-2.5843935,-0.6895837,21.0,2,-0.059107266
17.552061,-18.671446,2.2419941,30.0,10,-0.059104964
2.7249267,-2.898709,-0.63011813,23.0,3,-0.05910266
46.81346,-49.816414,8.393629,37.0,11,-0.059100356
3.0866113,-3.2857573,-0.55353063,34.0,4,-0.05909805
3.501804,-3.7303472,-0.44763187,36.0,5,-0.05909344
4.202632,-4.4784803,-0.32186615,41.0,6,-0.059088834
5.311431,-5.664018,-0.13553539,33.0,7,-0.05908423
1.9792367,-2.1165388,-0.7764572,18.0,0,-0.05906119
7.00813,-7.4969153,0.17913151,43.0,8,-0.059058882
2.1700935,-2.32226,-0.73379034,18.0,1,-0.05905658
10.173702,-10.89089,0.7810619,42.0,9,-0.059054274
2.4217212,-2.5924385,-0.6895837,21.0,2,-0.059051972
17.596113,-18.84313,2.2555907,30.0,10,-0.059049666
2.7188356,-2.912535,-0.6310567,25.0,3,-0.059047364
46.801807,-50.15368,8.422879,37.0,11,-0.059045058
3.0683525,-3.2892535,-0.5523119,35.0,4,-0.059042756
45.93291,-49.257015,10.667268,37.0,12,-0.05904045
3.5002856,-3.7535965,-0.4490264,36.0,5,-0.059038147
4.2060366,-4.51358,-0.32333156,39.0,6,-0.05903354
5.3025293,-5.6942315,-0.13581464,33.0,7,-0.05902893
1.9718364,-2.1234348,-0.7764572,18.0,0,-0.05900589
6.9193373,-7.453916,0.1775259,60.0,8,-0.059003588
2.1632998,-2.3312492,-0.73424023,19.0,1,-0.05900128
10.170941,-10.964408,0.7837834,43.0,9,-0.05899898
2.4073164,-2.5951188,-0.6880573,22.0,2,-0.058996674
17.619644,-19.000858,2.267095,26.0,10,-0.05899437
2.7153668,-2.9292512,-0.63262105,28.0,3,-0.058992065
3.0487578,-3.2912066,-0.55084944,41.0,4,-0.05898746
3.4898686,-3.7687156,-0.449375,37.0,5,-0.058982853
46.04078,-49.736923,13.174217,50.0,13,-0.058980547
4.2092466,-4.5487566,-0.32479697,41.0,6,-0.058978245
5.302985,-5.7347283,-0.1363382,28.0,7,-0.058973636
1.9644122,-2.1303048,-0.7764572,18.0,0,-0.058950596
6.821443,-7.400097,0.17567593,60.0,8,-0.05894829
2.15779,-2.3416526,-0.73514,19.0,1,-0.058945987
10.239507,-11.115894,0.79205245,35.0,9,-0.05894368
2.4088843,-2.615058,-0.69111025,21.0,2,-0.05894138
17.667929,-19.186827,2.2819116,13.0,10,-0.058939077
2.6944225,-2.927085,-0.63011813,30.0,3,-0.05893677
49.46954,-53.760044,8.970316,48.0,11,-0.05893447
3.0264995,-3.2901409,-0.5488996,42.0,4,-0.058932163
3.4766924,-3.7808743,-0.449375,36.0,5,-0.058927555
4.210911,-4.5825405,-0.32615772,41.0,6,-0.058922946
5.2896976,-5.760569,-0.13651273,37.0,7,-0.05891834
1.9556595,-2.135724,-0.7759395,21.0,0,-0.0588953
6.7996206,-7.4282885,0.17578064,56.0,8,-0.058892995
2.1509185,-2.350608,-0.73559,18.0,1,-0.058890693
10.278831,-11.237045,0.7981234,35.0,9,-0.058888387
2.3997414,-2.6234505,-0.69111025,18.0,2,-0.058886085
17.829414,-19.498343,2.3115447,9.0,10,-0.05888378
2.6748593,-2.9262662,-0.6279281,30.0,3,-0.058881477
3.0109801,-3.2962883,-0.54816836,45.0,4,-0.05887687
46.128536,-50.51719,10.834965,39.0,12,-0.058874562
3.4755647,-3.8062286,-0.4509438,39.0,5,-0.05887226
4.167964,-4.567704,-0.32406428,39.0,6,-0.058867652
5.2938094,-5.8055954,-0.137141,34.0,7,-0.058863044
1.9533914,-2.1482549,-0.7780101,21.0,0,-0.058840003
6.772304,-7.4504986,0.17574574,58.0,8,-0.0588377
2.1413898,-2.3566594,-0.73514,20.0,1,-0.058835395
10.364431,-11.410348,0.80785793,31.0,9,-0.058833092
2.3932092,-2.6347177,-0.69187343,16.0,2,-0.058830786
17.904554,-19.71829,2.330196,9.0,10,-0.058828484
2.6593175,-2.9297345,-0.6266765,32.0,3,-0.05882618
2.9887862,-3.2950158,-0.54621845,52.0,4,-0.05882157
3.4542272,-3.809482,-0.44989792,39.0,5,-0.058816962
4.1506534,-4.580745,-0.3239596,37.0,6,-0.058812354
5.290961,-5.84331,-0.13759477,28.0,7,-0.058807746
49.708447,-54.917015,19.8478,59.0,15,-0.058805443
1.9575324,-2.167965,-0.7826688,18.0,0,-0.05878471
6.760994,-7.4904203,0.17612968,56.0,8,-0.058782402
2.1331503,-2.36412,-0.73514,19.0,1,-0.0587801
10.418179,-11.550274,0.81518495,32.0,9,-0.058777794
2.377423,-2.6357665,-0.68996537,23.0,2,-0.058775492
19.26321,-21.36395,2.516709,14.0,10,-0.058773186
2.6437845,-2.93313,-0.62542504,32.0,3,-0.058770884
2.974609,-3.3024783,-0.54573095,49.0,4,-0.058766276
3.422244,-3.8007874,-0.44745758,40.0,5,-0.058761667
4.10792,-4.565511,-0.32186615,37.0,6,-0.05875706
48.333206,-53.736015,16.685968,18.0,14,-0.058754757
5.2798915,-5.8721514,-0.13783911,28.0,7,-0.05875245
1.9447945,-2.1690314,-0.7805982,16.0,0,-0.05872941
6.6707425,-7.442499,0.17445426,76.0,8,-0.058727108
2.131387,-2.3788087,-0.73738956,18.0,1,-0.058724802
10.507053,-11.730881,0.8253381,28.0,9,-0.0587225
2.3642786,-2.6396618,-0.6888205,24.0,2,-0.058720194
19.459642,-21.73387,2.5522687,14.0,10,-0.05871789
2.6414347,-2.9511724,-0.6273023,33.0,3,-0.058715586
2.9643862,-3.3143213,-0.5459747,46.0,4,-0.058710977
3.438172,-3.8453863,-0.45129246,37.0,5,-0.058706373
4.147849,-4.6423764,-0.32626238,37.0,6,-0.058701765
48.158318,-53.91894,16.69047,18.0,14,-0.05869946
5.284666,-5.918887,-0.1385023,28.0,7,-0.058697157
1.9346418,-2.172921,-0.779563,17.0,0,-0.058674116
6.6367455,-7.4567766,0.17424482,74.0,8,-0.05867181
2.128252,-2.392058,-0.7391892,18.0,1,-0.058669508
10.558954,-11.871952,0.83266515,28.0,9,-0.0586672
2.3602688,-2.6537664,-0.690347,27.0,2,-0.0586649
19.739769,-22.202198,2.5991585,10.0,10,-0.058662597
2.6271799,-2.955945,-0.6263637,43.0,3,-0.05866029
2.950163,-3.3216803,-0.5454872,42.0,4,-0.058655683
3.4313424,-3.8648136,-0.452164,36.0,5,-0.058651075
4.147525,-4.674755,-0.32751846,37.0,6,-0.058646467
46.405212,-52.3226,16.146086,17.0,14,-0.058644164
5.279892,-5.955254,-0.13892116,28.0,7,-0.05864186
46.93441,-52.956512,18.960566,54.0,15,-0.058639556
1.9296044,-2.1825557,-0.7805982,17.0,0,-0.058618817
6.617297,-7.4873896,0.17441934,54.0,8,-0.058616515
2.1173089,-2.3965511,-0.73828936,18.0,1,-0.058614213
10.612642,-12.016523,0.84020156,26.0,9,-0.058611907
2.3444932,-2.6546316,-0.6884389,28.0,2,-0.058609605
19.871815,-22.50845,2.626874,15.0,10,-0.0586073
2.6103103,-2.9576926,-0.6247993,38.0,3,-0.058604997
2.943802,-3.3379135,-0.5464622,55.0,4,-0.05860039
3.4046547,-3.8618226,-0.45042086,37.0,5,-0.05859578
4.1259007,-4.68321,-0.32709977,35.0,6,-0.058591172
46.199112,-52.457947,16.137989,16.0,14,-0.058588866
5.2934275,-6.012672,-0.13982868,30.0,7,-0.058586564
1.9219741,-2.189278,-0.7805982,22.0,0,-0.058563523
6.620139,-7.543508,0.17518725,66.0,8,-0.05856122
2.1025045,-2.3966029,-0.7360398,20.0,1,-0.058558915
10.678616,-12.176628,0.8487846,25.0,9,-0.058556613
2.3378012,-2.6657515,-0.68920213,39.0,2,-0.058554307
19.954672,-22.761955,2.6483145,10.0,10,-0.058552004
2.602574,-2.969757,-0.62542504,34.0,3,-0.0585497
2.9399798,-3.357129,-0.54792464,48.0,4,-0.05854509
3.3898413,-3.8721848,-0.45024657,39.0,5,-0.058540482
4.125308,-4.715622,-0.32835582,39.0,6,-0.058535874
47.873272,-54.743008,16.789446,18.0,14,-0.05853357
5.288201,-6.049179,-0.14024754,33.0,7,-0.058531266
1.9143205,-2.1959734,-0.7805982,24.0,0,-0.05850823
6.5740604,-7.5439577,0.17466368,70.0,8,-0.058505923
2.0966861,-2.4068663,-0.73693967,21.0,1,-0.05850362
10.722613,-12.313239,0.8556929,18.0,9,-0.058501314
2.3259032,-2.6709347,-0.6884389,36.0,2,-0.058499012
20.079172,-23.065903,2.675507,16.0,10,-0.058496706
2.5973787,-2.9847841,-0.6266765,41.0,3,-0.058494404
2.932151,-3.3718648,-0.54865587,45.0,4,-0.058489796
3.3919897,-3.9020376,-0.45233828,46.0,5,-0.058485188
4.12192,-4.7450714,-0.32940254,38.0,6,-0.05848058
49.534584,-57.043316,17.441805,20.0,14,-0.058478273
5.257877,-6.05703,-0.1400032,36.0,7,-0.05847597
48.67406,-56.09189,19.89956,59.0,15,-0.05847367
1.9066434,-2.2026424,-0.7805982,23.0,0,-0.05845293
6.586942,-7.6122236,0.17571084,70.0,8,-0.058450628
2.0895464,-2.4156442,-0.73738956,22.0,1,-0.058448322
10.767096,-12.451814,0.862706,16.0,9,-0.05844602
2.3127134,-2.6745818,-0.68729407,41.0,2,-0.058443714
20.342505,-23.533783,2.7215252,11.0,10,-0.05844141
2.5908184,-2.9983168,-0.62761515,45.0,3,-0.058439106
2.9359314,-3.400109,-0.55158067,52.0,4,-0.058434498
3.382254,-3.918379,-0.45286122,58.0,5,-0.05842989
4.0948963,-4.7473316,-0.32856518,43.0,6,-0.058425285
50.325233,-58.364094,17.791828,21.0,14,-0.05842298
5.24323,-6.08292,-0.14017773,33.0,7,-0.058420677
48.919334,-56.77369,20.080736,60.0,15,-0.05841837
1.9002023,-2.2107496,-0.7811159,21.0,0,-0.058397636
6.5342665,-7.6048365,0.17501274,80.0,8,-0.05839533
2.08999,-2.4332714,-0.74053884,24.0,1,-0.058393028
10.819843,-12.601456,0.8704517,20.0,9,-0.05839072
2.3046422,-2.684128,-0.68767565,32.0,2,-0.05838842
20.562586,-23.956913,2.7621398,5.0,10,-0.058386113
2.576478,-3.0028446,-0.6266765,42.0,3,-0.05838381
2.9266293,-3.413351,-0.5520682,56.0,4,-0.058379203
49.784504,-58.084576,12.116476,57.0,12,-0.0583769
3.3672595,-3.928649,-0.4526869,66.0,5,-0.058374595
4.0653076,-4.7464275,-0.32751846,39.0,6,-0.058369987
50.648438,-59.155205,17.978989,21.0,14,-0.058367684
5.2453704,-6.1285324,-0.14080602,33.0,7,-0.05836538
1.8924738,-2.217369,-0.7811159,24.0,0,-0.058342338
6.5258512,-7.648896,0.1755014,80.0,8,-0.058340035
2.0789545,-2.4375863,-0.73963904,27.0,1,-0.058337733
10.850947,-12.727301,0.8765227,16.0,9,-0.058335427
2.3054485,-2.7041082,-0.6907286,33.0,2,-0.058333125
21.729847,-25.496397,2.9308734,13.0,10,-0.05833082
2.5570128,-3.0012944,-0.62448645,41.0,3,-0.058328517
2.919844,-3.4295921,-0.5530431,56.0,4,-0.05832391
3.359982,-3.9479651,-0.4535585,58.0,5,-0.0583193
4.0318933,-4.74081,-0.32615772,41.0,6,-0.058314692
50.307846,-59.17426,17.9313,21.0,14,-0.058312386
5.2433705,-6.16966,-0.14132959,27.0,7,-0.058310084
