x,y,z,intensity,ring,time
38.26044,-9.397665,9.095671,32.0,14,-0.062366012
5.3598456,-1.3165042,-0.09633729,30.0,7,-0.06236371
40.5649,-9.971202,11.192889,12.0,15,-0.062361404
2.4025447,-0.5932349,-0.6630944,44.0,0,-0.062332153
6.4567804,-1.5955,0.11609341,49.0,8,-0.06232985
2.587922,-0.6399666,-0.61546606,47.0,1,-0.062327545
8.557741,-2.1178267,0.46202186,45.0,9,-0.062325243
2.868174,-0.7098013,-0.5743351,41.0,2,-0.062322937
11.731413,-2.905404,1.0573735,16.0,10,-0.062320635
3.1828258,-0.78884894,-0.5193625,43.0,3,-0.06231833
22.276644,-5.5252914,2.818107,23.0,11,-0.062316027
3.4968307,-0.8679693,-0.44238573,49.0,4,-0.06231372
3.8266478,-0.9505442,-0.34496242,28.0,5,-0.062309112
4.488836,-1.1166964,-0.24242018,27.0,6,-0.062304504
38.56355,-9.600676,9.174854,33.0,14,-0.062302202
5.270073,-1.3129998,-0.09480147,34.0,7,-0.062299896
39.72934,-9.905637,10.97134,12.0,15,-0.062297594
2.4117029,-0.6044356,-0.6662002,44.0,0,-0.06227686
6.4317756,-1.6131638,0.11574436,38.0,8,-0.062274553
2.6007934,-0.65279156,-0.6190653,47.0,1,-0.06227225
8.552234,-2.1481726,0.46212655,40.0,9,-0.062269945
2.9189937,-0.73320055,-0.5850204,36.0,2,-0.062267642
11.765641,-2.9575078,1.0613827,8.0,10,-0.062265337
3.1685588,-0.7970629,-0.51748526,45.0,3,-0.062263034
22.193693,-5.587026,2.8100636,21.0,11,-0.06226073
3.5207288,-0.8869594,-0.4457981,47.0,4,-0.062258426
67.67065,-17.060486,11.053348,42.0,12,-0.06225612
3.9546783,-0.9970162,-0.3568156,38.0,5,-0.062253818
39.183777,-9.885919,7.8552256,16.0,13,-0.062251512
4.515894,-1.1401813,-0.24409491,31.0,6,-0.06224921
38.951126,-9.841684,9.275182,16.0,14,-0.062246904
5.339128,-1.3500156,-0.09612786,35.0,7,-0.0622446
39.49975,-9.994972,10.917505,12.0,15,-0.062242296
2.4020896,-0.6109457,-0.66412973,47.0,0,-0.06222156
6.4706774,-1.6469496,0.116547175,45.0,8,-0.06221926
2.607941,-0.6642711,-0.6213148,50.0,1,-0.062216952
8.556294,-2.1809719,0.46275455,33.0,9,-0.06221465
2.9373431,-0.74871933,-0.5892182,39.0,2,-0.062212344
11.66837,-2.976399,1.0535386,11.0,10,-0.062210042
3.1619294,-0.8071412,-0.51685953,46.0,3,-0.062207736
22.289457,-5.693942,2.824688,26.0,11,-0.062205434
3.5176113,-0.8992437,-0.4457981,52.0,4,-0.062203128
3.9029183,-0.9984693,-0.35245782,31.0,5,-0.06219852
39.624508,-10.144363,7.9506297,17.0,13,-0.062196217
4.4596477,-1.1425542,-0.24126878,40.0,6,-0.06219391
38.574863,-9.889991,9.193749,33.0,14,-0.06219161
5.3556895,-1.3741109,-0.09651181,27.0,7,-0.062189307
39.52075,-10.147203,10.933034,12.0,15,-0.062187
2.3924599,-0.6173959,-0.6620591,47.0,0,-0.062166266
6.513293,-1.6820265,0.11741979,45.0,8,-0.06216396
2.6112669,-0.6748333,-0.6226645,53.0,1,-0.062161658
8.434545,-2.1813216,0.4565789,33.0,9,-0.062159352
2.8434772,-0.73537326,-0.57090056,28.0,2,-0.06215705
11.584615,-2.998142,1.0469148,8.0,10,-0.062154744
3.1476188,-0.8152019,-0.5149823,45.0,3,-0.06215244
22.296349,-5.7786846,2.8281002,28.0,11,-0.062150136
3.5240588,-0.91400886,-0.4470168,56.0,4,-0.062147833
39.584633,-10.274144,6.4773264,7.0,12,-0.06214553
3.9264076,-1.0190945,-0.35489815,30.0,5,-0.062143225
4.4614315,-1.1596217,-0.2415828,30.0,6,-0.062138617
38.756996,-10.080996,9.245488,28.0,14,-0.062136315
5.325702,-1.3862488,-0.09605805,32.0,7,-0.06213401
39.230843,-10.218869,10.862636,23.0,15,-0.062131707
2.395897,-0.6272111,-0.66361207,45.0,0,-0.062110968
6.505448,-1.7042452,0.11738489,42.0,8,-0.062108666
2.5843897,-0.67751986,-0.6168158,44.0,1,-0.06210636
8.459722,-2.2193663,0.45835835,27.0,9,-0.062104058
2.7991152,-0.7343342,-0.56250495,27.0,2,-0.06210175
11.666578,-3.0628462,1.0552818,5.0,10,-0.06209945
3.1715016,-0.8332112,-0.5193625,41.0,3,-0.062097147
22.444988,-5.900895,2.8495493,27.0,11,-0.06209484
3.526606,-0.9278197,-0.447748,50.0,4,-0.06209254
51.136288,-13.463061,8.37519,14.0,12,-0.062090233
3.8977792,-1.0261996,-0.3526321,37.0,5,-0.06208793
39.23378,-10.336715,7.8865175,16.0,13,-0.062085625
4.577095,-1.2067571,-0.24807246,39.0,6,-0.062083323
38.909996,-10.265936,9.290479,38.0,14,-0.062081017
5.332432,-1.4078935,-0.09626748,32.0,7,-0.062078714
39.564747,-10.453456,10.965128,12.0,15,-0.06207641
2.4123645,-0.64052814,-0.66878843,46.0,0,-0.062055673
6.505257,-1.7284839,0.1174896,52.0,8,-0.062053367
2.6027253,-0.6920453,-0.6217647,53.0,1,-0.062051065
8.484735,-2.2576134,0.46013778,32.0,9,-0.062048763
2.8306851,-0.7531871,-0.5693741,25.0,2,-0.062046457
11.663517,-3.1056018,1.0559789,11.0,10,-0.062044155
3.1571212,-0.84122515,-0.51748526,45.0,3,-0.06204185
22.472204,-5.9919925,2.8556428,24.0,11,-0.062039547
3.492658,-0.9319358,-0.4438482,36.0,4,-0.06203724
41.847965,-11.173997,6.860278,9.0,12,-0.06203494
3.8922484,-1.0392852,-0.35245782,31.0,5,-0.062032633
4.5226884,-1.2093129,-0.24535099,34.0,6,-0.062028024
43.305363,-11.587437,10.349548,5.0,14,-0.062025722
5.34487,-1.4311538,-0.09658162,29.0,7,-0.062023416
2.4045177,-0.64743817,-0.6672355,43.0,0,-0.06200038
6.5300775,-1.759505,0.11804808,57.0,8,-0.061998073
2.611583,-0.70417017,-0.6244641,53.0,1,-0.06199577
8.590572,-2.3179145,0.46631342,28.0,9,-0.061993465
2.8166661,-0.75999486,-0.5670844,31.0,2,-0.061991163
11.587206,-3.1286373,1.0500524,11.0,10,-0.061988857
3.1579795,-0.85327107,-0.51811105,47.0,3,-0.061986554
22.497143,-6.082834,2.8614924,24.0,11,-0.06198425
3.5008807,-0.9472326,-0.44531062,49.0,4,-0.061981946
41.133728,-11.137249,6.7495227,17.0,12,-0.06197964
3.8809047,-1.0507826,-0.35176057,31.0,5,-0.061977338
38.97117,-10.559023,7.8483562,16.0,13,-0.061975032
4.5936184,-1.2454762,-0.24943319,46.0,6,-0.06197273
39.175915,-10.629177,9.371461,4.0,14,-0.061970424
5.303175,-1.4398468,-0.095918424,28.0,7,-0.06196812
38.398342,-10.432599,10.661792,11.0,15,-0.061965816
2.3686974,-0.6466693,-0.65791804,47.0,0,-0.06194508
6.4949603,-1.7743834,0.117524505,47.0,8,-0.06194278
2.6091092,-0.713282,-0.6244641,44.0,1,-0.061940473
8.647929,-2.3658056,0.46987227,31.0,9,-0.06193817
2.8064213,-0.76774997,-0.5655579,33.0,2,-0.061935864
12.179623,-3.334252,1.1047862,19.0,10,-0.061933562
3.1225936,-0.8554166,-0.5127922,36.0,3,-0.061931256
22.515978,-6.1723475,2.866611,30.0,11,-0.061928954
3.5300972,-0.96837467,-0.4494542,50.0,4,-0.061926648
41.121265,-11.288086,6.7539024,8.0,12,-0.061924346
3.9386952,-1.0812004,-0.35733855,35.0,5,-0.06192204
39.172607,-10.760516,7.89644,16.0,13,-0.061919738
4.5353193,-1.2466806,-0.24650237,35.0,6,-0.06191743
38.969467,-10.719346,9.33097,29.0,14,-0.06191513
5.2595563,-1.4477355,-0.095220335,27.0,7,-0.061912827
38.40453,-10.57837,10.673697,22.0,15,-0.06191052
2.3906298,-0.6616325,-0.66464734,45.0,0,-0.061889786
6.4868,-1.7965106,0.1174896,52.0,8,-0.06188748
2.5934577,-0.718742,-0.6213148,41.0,1,-0.061885178
8.661207,-2.4003372,0.47102362,33.0,9,-0.061882872
2.8169672,-0.7812142,-0.5682292,25.0,2,-0.06188057
11.59388,-3.217446,1.052667,8.0,10,-0.061878264
3.1272023,-0.8684256,-0.51404375,36.0,3,-0.06187596
22.429264,-6.232834,2.8583238,30.0,11,-0.061873656
3.505828,-0.9742291,-0.44677305,36.0,4,-0.061871354
40.03306,-11.132254,6.581199,8.0,12,-0.061869048
3.9502525,-1.0992151,-0.35873303,30.0,5,-0.061866745
39.270985,-10.935107,7.923917,16.0,13,-0.061864443
4.480917,-1.2485658,-0.2437809,40.0,6,-0.061862137
39.14771,-10.908144,9.382258,34.0,14,-0.061859835
5.2200546,-1.4555014,-0.09459204,27.0,7,-0.06185753
40.886875,-11.408128,11.374063,13.0,15,-0.061855227
2.4088843,-0.6752926,-0.6703414,49.0,0,-0.061834488
6.488508,-1.8201721,0.11762922,47.0,8,-0.061832186
2.6173272,-0.7347117,-0.6276135,50.0,1,-0.06182988
8.691659,-2.4398415,0.47311705,32.0,9,-0.061827578
2.8068008,-0.7884275,-0.5667027,33.0,2,-0.06182527
11.665622,-3.2790585,1.0601624,8.0,10,-0.06182297
3.1547306,-0.8873489,-0.5190496,34.0,3,-0.061820664
22.458155,-6.3211617,2.864661,30.0,11,-0.06181836
3.4949346,-0.9836982,-0.4457981,45.0,4,-0.06181606
40.090996,-11.291723,6.5968423,8.0,12,-0.061813753
3.8296072,-1.0793395,-0.34810004,24.0,5,-0.06181145
39.861828,-11.242198,8.050613,17.0,13,-0.061809145
4.5209618,-1.275895,-0.24618836,50.0,6,-0.061806843
39.116947,-11.03949,9.383608,34.0,14,-0.061804537
5.2729325,-1.4891081,-0.09563919,30.0,7,-0.061802235
40.0643,-11.32195,11.155619,12.0,15,-0.06179993
2.4066317,-0.68327695,-0.6703414,49.0,0,-0.061779194
6.4978256,-1.8460507,0.11790846,52.0,8,-0.061776888
2.6130018,-0.7428541,-0.6271635,53.0,1,-0.061774585
8.621616,-2.4526787,0.4697676,32.0,9,-0.06177228
2.8060591,-0.79826814,-0.5670844,32.0,2,-0.061769977
12.106922,-3.4464629,1.1013,16.0,10,-0.061767675
3.1726687,-0.90375835,-0.52249116,40.0,3,-0.06176537
22.603155,-6.4429436,2.8858662,24.0,11,-0.061763067
3.4781168,-0.9920804,-0.44409195,37.0,4,-0.06176076
3.852637,-1.100361,-0.3505404,37.0,5,-0.061756153
4.5282288,-1.2941732,-0.24681638,50.0,6,-0.061751544
39.844486,-11.395124,9.567618,22.0,14,-0.061749242
5.275392,-1.5097055,-0.09577881,34.0,7,-0.061746936
39.853672,-11.412803,11.107997,25.0,15,-0.061744634
2.3966851,-0.6899554,-0.66827077,49.0,0,-0.0617239
6.5009503,-1.8714873,0.118082985,54.0,8,-0.061721593
2.6309915,-0.75790447,-0.6321125,50.0,1,-0.06171929
8.764613,-2.5264616,0.4780367,31.0,9,-0.061716985
2.8182054,-0.81290036,-0.5701373,32.0,2,-0.061714683
12.0674095,-3.483079,1.0988595,19.0,10,-0.061712377
3.1048093,-0.8967441,-0.51185364,39.0,3,-0.061710075
22.784592,-6.580742,2.9119463,22.0,11,-0.06170777
3.5032382,-1.0124826,-0.447748,43.0,4,-0.061705466
40.27306,-11.647068,6.6400185,16.0,12,-0.06170316
3.8258064,-1.1071563,-0.34844866,30.0,5,-0.06170086
4.5311284,-1.312985,-0.24723509,44.0,6,-0.06169625
39.903522,-11.570391,9.591913,31.0,14,-0.061693944
5.295058,-1.5353504,-0.09623257,39.0,7,-0.06169164
39.798748,-11.547542,11.103855,25.0,15,-0.061689336
2.386844,-0.6961535,-0.6662002,48.0,0,-0.0616686
6.469092,-1.8880186,0.11762922,52.0,8,-0.0616663
2.6244547,-0.76644987,-0.63121265,45.0,1,-0.061663993
8.793635,-2.569773,0.48013014,31.0,9,-0.06166169
2.8492706,-0.83264524,-0.57700646,31.0,2,-0.061659385
12.146968,-3.5520215,1.1072265,16.0,10,-0.061657082
3.122515,-0.9136789,-0.5152952,38.0,3,-0.061654776
22.817474,-6.6809425,2.9192584,20.0,11,-0.061652474
3.4614036,-1.0141529,-0.4428732,39.0,4,-0.06165017
40.298336,-11.814603,6.6512814,16.0,12,-0.061647866
3.8333898,-1.1238673,-0.34949452,35.0,5,-0.06164556
4.5418487,-1.3332939,-0.24807246,41.0,6,-0.06164095
40.107826,-11.781559,9.650849,9.0,14,-0.06163865
5.27021,-1.5491081,-0.095883526,28.0,7,-0.061636344
42.17663,-12.405257,11.779891,14.0,15,-0.06163404
2.4066315,-0.71104944,-0.67241186,48.0,0,-0.061613306
6.449039,-1.9066198,0.11738489,47.0,8,-0.061611
2.6217632,-0.77560633,-0.63121265,56.0,1,-0.0616087
8.7309885,-2.584579,0.4771993,28.0,9,-0.061606392
2.8388164,-0.8403568,-0.5754799,36.0,2,-0.06160409
11.849854,-3.5100868,1.0812541,8.0,10,-0.061601784
3.1287763,-0.92737985,-0.51685953,43.0,3,-0.06159948
22.866333,-6.782,2.9285204,20.0,11,-0.061597176
3.4844851,-1.0341363,-0.44628558,30.0,4,-0.061594874
53.031334,-15.748877,8.761895,16.0,12,-0.061592568
3.8714623,-1.14972,-0.3533294,27.0,5,-0.061590265
40.32578,-11.983327,8.177311,18.0,13,-0.06158796
4.489306,-1.3349084,-0.24545565,38.0,6,-0.061585657
40.277515,-11.98429,9.701689,4.0,14,-0.061583355
5.2801023,-1.5720602,-0.09616276,35.0,7,-0.06158105
42.13307,-12.552408,11.779891,14.0,15,-0.061578747
2.3967319,-0.71723056,-0.6703414,41.0,0,-0.06155801
6.5074763,-1.9486231,0.11857165,45.0,8,-0.061555706
2.604106,-0.78027856,-0.6276135,52.0,1,-0.0615534
8.590358,-2.5739627,0.46997693,26.0,9,-0.061551098
2.8189409,-0.8451866,-0.5720454,35.0,2,-0.06154879
12.476828,-3.7432272,1.1396484,16.0,10,-0.06154649
3.12552,-0.9382956,-0.51685953,43.0,3,-0.061544184
22.962294,-6.897756,2.9438763,14.0,11,-0.06154188
3.4639263,-1.0405458,-0.44409195,45.0,4,-0.061539575
49.142326,-14.771456,8.127398,13.0,12,-0.061537273
3.84453,-1.1563405,-0.35123762,31.0,5,-0.06153497
40.482975,-12.183993,8.217762,19.0,13,-0.061532665
4.473145,-1.3471154,-0.24482764,44.0,6,-0.061530363
40.22823,-12.114981,9.69944,9.0,14,-0.061528057
5.2576284,-1.5843683,-0.09584861,30.0,7,-0.061525755
40.28231,-12.146605,11.273641,26.0,15,-0.06152345
2.3869445,-0.7229345,-0.66827077,43.0,0,-0.061502714
6.5105476,-1.9730917,0.11874618,52.0,8,-0.061500408
2.5791256,-0.7821234,-0.6222146,52.0,1,-0.061498106
8.577952,-2.601276,0.4697676,32.0,9,-0.0614958
2.769156,-0.84027815,-0.56250495,30.0,2,-0.061493497
12.445282,-3.7787933,1.1379054,16.0,10,-0.061491195
3.1375117,-0.953249,-0.5193625,46.0,3,-0.06148889
23.043753,-7.0056205,2.9572816,11.0,11,-0.061486587
3.4775498,-1.0572234,-0.44628558,33.0,4,-0.06148428
54.8874,-16.696999,9.086654,17.0,12,-0.06148198
3.83305,-1.1667622,-0.3505404,45.0,5,-0.061479673
39.642296,-12.074488,8.055193,17.0,13,-0.06147737
4.5011315,-1.37184,-0.24660707,34.0,6,-0.061475065
40.15987,-12.239792,9.692691,31.0,14,-0.061472762
5.22748,-1.5942111,-0.09539485,28.0,7,-0.061470456
40.50788,-12.361312,11.34818,26.0,15,-0.061468154
2.3863811,-0.731412,-0.66878843,50.0,0,-0.061447416
6.51544,-1.9981887,0.118955605,57.0,8,-0.061445113
2.5970106,-0.79696053,-0.6271635,54.0,1,-0.06144281
8.597459,-2.6399968,0.47133768,28.0,9,-0.061440505
2.8376718,-0.8713556,-0.57700646,46.0,2,-0.061438203
11.701348,-3.5953338,1.0709697,19.0,10,-0.061435897
3.1305573,-0.96248716,-0.5187368,45.0,3,-0.061433595
22.978655,-7.069157,2.9519196,17.0,11,-0.06143129
3.5421388,-1.0903809,-0.45506018,29.0,4,-0.061428986
3.8082147,-1.173015,-0.34862295,47.0,5,-0.06142438
39.541996,-12.187372,8.042981,17.0,13,-0.061422072
4.4583864,-1.3749866,-0.24451362,42.0,6,-0.06141977
40.18766,-12.401738,9.709787,18.0,14,-0.061417464
5.2333474,-1.6159887,-0.09560428,27.0,7,-0.061415162
40.973915,-12.66004,11.491049,13.0,15,-0.061412856
2.3561378,-0.7311494,-0.66102386,43.0,0,-0.06139212
6.485508,-2.0138037,0.11853675,57.0,8,-0.06138982
2.5718813,-0.7990825,-0.6217647,45.0,1,-0.061387513
8.607263,-2.6759205,0.47238436,31.0,9,-0.06138521
2.8346126,-0.88125557,-0.57700646,47.0,2,-0.061382905
11.709655,-3.6426675,1.0728872,13.0,10,-0.061380602
3.1139755,-0.96929914,-0.51654667,34.0,3,-0.061378296
22.531187,-7.0176835,2.8975658,5.0,11,-0.061375994
3.5136735,-1.0950602,-0.45189157,48.0,4,-0.06137369
40.40342,-12.599738,6.7032175,8.0,12,-0.061371386
3.8231173,-1.1922326,-0.35036606,50.0,5,-0.06136908
39.540447,-12.338193,8.051377,17.0,13,-0.061366778
4.438308,-1.3857787,-0.24367623,41.0,6,-0.061364472
40.010197,-12.500103,9.677394,13.0,14,-0.06136217
5.309745,-1.6599029,-0.09710519,22.0,7,-0.061359864
41.31666,-12.924102,11.599752,14.0,15,-0.06135756
2.4107058,-0.757318,-0.6770707,50.0,0,-0.061336827
6.4689007,-2.033432,0.118362226,52.0,8,-0.06133452
2.5542047,-0.80337757,-0.6181655,47.0,1,-0.06133222
8.544527,-2.689161,0.46945357,35.0,9,-0.061329912
2.8727186,-0.90411127,-0.585402,49.0,2,-0.06132761
11.744377,-3.6984813,1.077245,22.0,10,-0.061325304
3.1312978,-0.9866936,-0.51998824,43.0,3,-0.061323002
22.90413,-7.2216444,2.948751,5.0,11,-0.061320696
3.530654,-1.1138885,-0.4545727,39.0,4,-0.061318394
40.415703,-12.758535,6.712604,8.0,12,-0.061316088
3.8301213,-1.2098377,-0.35141194,43.0,5,-0.061313786
39.75174,-12.556561,8.103277,18.0,13,-0.06131148
4.408686,-1.393438,-0.2423155,40.0,6,-0.061309177
41.48991,-13.121534,10.046314,14.0,14,-0.06130687
5.3077316,-1.6796341,-0.097175,24.0,7,-0.06130457
42.64891,-13.504456,11.986946,15.0,15,-0.061302267
2.4042318,-0.7649771,-0.6760354,50.0,0,-0.06128153
6.4960637,-2.0669138,0.11899051,54.0,8,-0.061279226
2.5421002,-0.80933267,-0.615916,56.0,1,-0.06127692
8.538893,-2.720183,0.4696629,42.0,9,-0.061274618
2.8394573,-0.90509444,-0.5792962,55.0,2,-0.061272312
11.745928,-3.7463453,1.0786394,8.0,10,-0.06127001
3.1220148,-0.9963619,-0.5190496,38.0,3,-0.061267704
22.90904,-7.311207,2.9526505,5.0,11,-0.0612654
3.490815,-1.1147324,-0.44994166,28.0,4,-0.061263096
51.76623,-16.540623,8.607338,15.0,12,-0.061260793
3.8562386,-1.2329078,-0.35420093,50.0,5,-0.061258487
39.705452,-12.702174,8.103277,18.0,13,-0.061256185
4.424474,-1.4162853,-0.2434669,41.0,6,-0.061253883
41.320908,-13.234879,10.017071,9.0,14,-0.061251577
5.29041,-1.6944916,-0.096965574,27.0,7,-0.061249275
40.86853,-13.097849,11.4993305,13.0,15,-0.06124697
2.377642,-0.7656667,-0.6693061,47.0,0,-0.061226234
6.534124,-2.105428,0.119828224,49.0,8,-0.061223928
2.5502453,-0.82223237,-0.61861545,51.0,1,-0.061221626
8.510338,-2.743844,0.4686162,35.0,9,-0.06121932
2.8325434,-0.9137948,-0.5785329,48.0,2,-0.061217017
11.725196,-3.784875,1.0779423,2.0,10,-0.06121471
3.1504738,-1.0175753,-0.5243684,39.0,3,-0.06121241
23.669758,-7.6496854,3.0542896,18.0,11,-0.061210107
3.4980385,-1.1311842,-0.4514041,31.0,4,-0.0612078
46.009396,-14.878368,7.6587195,11.0,12,-0.0612055
3.867077,-1.2512683,-0.35559544,53.0,5,-0.061203193
39.847652,-12.901169,8.1414385,18.0,13,-0.06120089
4.463204,-1.4458778,-0.24587436,44.0,6,-0.061198585
41.220695,-13.361608,10.004024,4.0,14,-0.061196283
5.3643575,-1.738846,-0.09843157,30.0,7,-0.061193977
41.179058,-13.356052,11.599752,14.0,15,-0.061191674
2.371281,-0.7727643,-0.66827077,49.0,0,-0.061170936
6.4890804,-2.1146924,0.11913013,49.0,8,-0.061168633
2.5400934,-0.8282683,-0.6168158,52.0,1,-0.06116633
8.559568,-2.7927387,0.47186103,33.0,9,-0.061164025
2.8330693,-0.9248953,-0.5792962,49.0,2,-0.061161723
11.956226,-3.9055877,1.1004283,13.0,10,-0.061159417
3.130182,-1.0224966,-0.52155256,38.0,3,-0.061157115
23.795212,-7.777474,3.073789,18.0,11,-0.06115481
3.4791741,-1.1378415,-0.4494542,31.0,4,-0.061152507
3.8778331,-1.269719,-0.35698992,45.0,5,-0.0611479
40.02854,-13.106545,8.187233,18.0,13,-0.061145592
4.4735684,-1.465645,-0.24671172,34.0,6,-0.06114329
40.487297,-13.272407,9.836659,4.0,14,-0.061140984
5.3696556,-1.7612998,-0.09864101,26.0,7,-0.061138682
39.979477,-13.121392,11.274675,26.0,15,-0.061136376
2.37421,-0.7824376,-0.6698237,45.0,0,-0.06111564
6.512045,-2.1473505,0.1196886,49.0,8,-0.06111334
2.5519917,-0.8420145,-0.62041503,42.0,1,-0.061111033
8.576815,-2.829869,0.47332644,33.0,9,-0.06110873
2.787108,-0.92012924,-0.570519,37.0,2,-0.061106425
11.952668,-3.9483387,1.1013,11.0,10,-0.061104123
3.1022115,-1.0253576,-0.51748526,39.0,3,-0.061101817
24.012926,-7.941516,3.1054747,18.0,11,-0.061099514
3.4619892,-1.1456137,-0.447748,43.0,4,-0.06109721
3.9171038,-1.2969753,-0.36099908,41.0,5,-0.0610926
39.92664,-13.22767,8.175784,18.0,13,-0.061090298
4.449467,-1.4749675,-0.245665,38.0,6,-0.061087992
39.700863,-13.168251,9.656699,4.0,14,-0.06108569
5.304947,-1.7595806,-0.09755895,19.0,7,-0.061083384
2.3861253,-0.79560894,-0.6739648,46.0,0,-0.061060347
6.5238585,-2.1752586,0.12003765,45.0,8,-0.06105804
2.5399425,-0.8473889,-0.6181655,47.0,1,-0.06105574
8.504366,-2.8389204,0.46987227,31.0,9,-0.061053433
2.8304324,-0.9454018,-0.5800594,36.0,2,-0.06105113
13.125513,-4.386641,1.2107675,11.0,10,-0.061048824
3.1362643,-1.0481621,-0.5237426,45.0,3,-0.061046522
24.263206,-8.1136465,3.1413045,29.0,11,-0.061044216
3.473231,-1.1621268,-0.4496979,38.0,4,-0.061041914
3.9314446,-1.316969,-0.3627422,40.0,5,-0.061037306
39.77831,-13.325076,8.154414,18.0,13,-0.061035
4.452126,-1.4922532,-0.24608369,35.0,6,-0.061032698
42.86442,-14.375516,10.437729,15.0,14,-0.06103039
5.276023,-1.7704537,-0.097140096,22.0,7,-0.06102809
40.947773,-13.7486315,11.573871,14.0,15,-0.061025783
2.3743207,-0.8004314,-0.67137665,42.0,0,-0.061026096
6.485909,-2.1877913,0.11947917,47.0,8,-0.061023794
2.518505,-0.850018,-0.6136665,53.0,1,-0.06102149
8.545495,-2.8858426,0.47269842,32.0,9,-0.061019186
2.793636,-0.9439635,-0.5731903,36.0,2,-0.06101688
11.97648,-4.0468264,1.1060064,8.0,10,-0.061014578
3.1419432,-1.062267,-0.525307,33.0,3,-0.06101227
24.315594,-8.225644,3.1517851,26.0,11,-0.06100997
3.518041,-1.1907911,-0.4560351,39.0,4,-0.061007664
3.9324844,-1.3326026,-0.36326513,42.0,5,-0.061003055
39.807293,-13.497259,8.170442,18.0,13,-0.061000753
4.4163647,-1.4982944,-0.24440894,31.0,6,-0.060998447
40.130722,-13.614734,9.783571,23.0,14,-0.060996145
5.2565556,-1.78436,-0.096895754,29.0,7,-0.06099384
39.136166,-13.292557,11.074867,25.0,15,-0.060991537
2.3585727,-0.80476147,-0.66775316,46.0,0,-0.0609708
6.4854164,-2.2141333,0.11961879,45.0,8,-0.060968496
2.5411904,-0.86806226,-0.6199651,47.0,1,-0.060966194
8.55187,-2.9229577,0.47364044,28.0,9,-0.060963888
2.797588,-0.9567375,-0.5747167,43.0,2,-0.060961585
12.740153,-4.356961,1.177997,11.0,10,-0.06095928
3.113732,-1.0654616,-0.5212397,41.0,3,-0.060956977
24.341623,-8.334001,3.1590974,29.0,11,-0.06095467
3.5023854,-1.1998175,-0.4545727,45.0,4,-0.06095237
44.008614,-15.084681,7.3683767,10.0,12,-0.060950063
3.972805,-1.3625196,-0.3674486,48.0,5,-0.06094776
4.4599576,-1.5313344,-0.24713041,35.0,6,-0.060943153
39.977337,-13.72629,9.758376,32.0,14,-0.060940847
5.1894617,-1.7828234,-0.09577881,24.0,7,-0.060938545
39.251606,-13.492427,11.121454,12.0,15,-0.06093624
2.3574333,-0.8140311,-0.66827077,42.0,0,-0.060915504
6.5188394,-2.252255,0.1203867,49.0,8,-0.0609132
2.5729856,-0.88946766,-0.6285133,50.0,1,-0.060910895
8.59447,-2.9710631,0.4765713,31.0,9,-0.060908593
2.7756772,-0.9600795,-0.57090056,27.0,2,-0.060906287
12.6582,-4.3808203,1.1718961,16.0,10,-0.060903985
3.1359386,-1.0859162,-0.52561986,40.0,3,-0.06090168
24.408451,-8.456955,3.1717718,22.0,11,-0.060899377
3.5092177,-1.2165476,-0.4560351,54.0,4,-0.06089707
40.021313,-13.874269,6.7088494,8.0,12,-0.06089477
3.9341424,-1.3646263,-0.364311,47.0,5,-0.060892463
40.772446,-14.150611,8.389109,20.0,13,-0.06089016
4.4074173,-1.5305138,-0.24451362,31.0,6,-0.060887855
39.93044,-13.8740015,9.759276,18.0,14,-0.060885552
5.21343,-1.8114284,-0.09633729,26.0,7,-0.06088325
40.572815,-14.105134,11.509684,14.0,15,-0.060880944
2.358225,-0.82352906,-0.6693061,49.0,0,-0.06086021
6.5188856,-2.276497,0.120526314,47.0,8,-0.060857903
2.5571444,-0.89349556,-0.62536395,53.0,1,-0.0608556
8.774467,-3.0676184,0.48714313,30.0,9,-0.060853295
2.7908406,-0.9762449,-0.5747167,46.0,2,-0.060850993
11.994046,-4.197905,1.1117586,2.0,10,-0.060848687
3.1136758,-1.0897837,-0.52249116,39.0,3,-0.060846385
3.4808097,-1.2196443,-0.4528665,42.0,4,-0.060841776
39.9279,-13.9981985,6.70134,8.0,12,-0.060839474
3.9556758,-1.3875836,-0.36675134,53.0,5,-0.06083717
4.3891253,-1.5404906,-0.2437809,32.0,6,-0.06083256
41.884674,-14.708851,10.24877,5.0,14,-0.060830258
5.216508,-1.8329298,-0.09651181,22.0,7,-0.060827952
2.3682332,-0.83584535,-0.6729295,52.0,0,-0.06080491
6.4675317,-2.283923,0.119723506,45.0,8,-0.06080261
2.559522,-0.9043638,-0.62671363,56.0,1,-0.060800303
8.752948,-3.092706,0.4865151,30.0,9,-0.060798
2.761674,-0.97633296,-0.5693741,39.0,2,-0.060795695
3.145234,-1.1131681,-0.5284357,33.0,3,-0.06079109
24.51499,-8.681213,3.1932209,13.0,11,-0.060788784
3.5195668,-1.2470354,-0.4584725,43.0,4,-0.060786482
