x,y,z,intensity,ring,time
1.4201115,-8.325491,-0.7389064,35.0,5,-0.04561624
1.9646056,-11.529768,-0.6129588,42.0,6,-0.04561163
3.0875945,-18.158566,-0.32150823,28.0,7,-0.045607023
0.56211674,-3.3375995,-0.90690196,23.0,0,-0.045583982
8.949047,-53.135468,0.9405451,22.0,8,-0.045581676
0.63821816,-3.793501,-0.88810676,27.0,1,-0.045579374
0.7430509,-4.426061,-0.87237877,31.0,2,-0.045574766
0.89295214,-5.3303537,-0.8560095,37.0,3,-0.045570157
1.0585877,-6.325872,-0.78751975,43.0,4,-0.04556555
1.3880888,-8.312711,-0.7373375,30.0,5,-0.04556094
1.9141281,-11.487639,-0.61034197,35.0,6,-0.045556333
2.910918,-17.4887,-0.30946606,19.0,7,-0.045551725
0.54951984,-3.333823,-0.9053491,24.0,0,-0.045528684
8.755203,-53.17383,0.9406498,11.0,8,-0.04552638
0.6224123,-3.7842772,-0.8854073,27.0,1,-0.04552408
0.7295067,-4.440252,-0.8746685,30.0,2,-0.04551947
0.8615574,-5.255464,-0.8434947,32.0,3,-0.045514863
1.0453299,-6.3904395,-0.79507565,45.0,4,-0.045510255
1.3555281,-8.295876,-0.73542017,39.0,5,-0.045505647
1.8952284,-11.6243515,-0.6172503,47.0,6,-0.04550104
3.0028522,-18.458494,-0.3264298,24.0,7,-0.04549643
0.5421851,-3.362422,-0.912596,24.0,0,-0.04547339
8.605788,-53.429134,0.94462895,11.0,8,-0.045471087
0.61353254,-3.8133628,-0.891706,33.0,1,-0.04546878
0.7121341,-4.4311404,-0.87237877,31.0,2,-0.045464173
0.8513388,-5.309151,-0.8516293,35.0,3,-0.045459565
1.0289752,-6.4312925,-0.7997067,46.0,4,-0.045454957
8.391133,-52.50493,8.4214945,14.0,12,-0.045452654
1.331908,-8.334003,-0.7383834,39.0,5,-0.04545035
1.88106,-11.796574,-0.6260428,36.0,6,-0.04544574
2.9487672,-18.534033,-0.32758167,16.0,7,-0.045441132
0.52773637,-3.3471193,-0.9079372,24.0,0,-0.045418095
0.5996124,-3.8116312,-0.8908062,29.0,1,-0.045413487
0.7009281,-4.460752,-0.8777214,27.0,2,-0.04540888
0.82882434,-5.2867208,-0.847562,32.0,3,-0.04540427
1.0055991,-6.4289613,-0.79897547,48.0,4,-0.045399662
1.3101897,-8.385845,-0.74256694,39.0,5,-0.045395054
1.8204904,-11.678741,-0.6194484,22.0,6,-0.045390446
2.955657,-19.004606,-0.3357145,24.0,7,-0.045385838
0.51928616,-3.3699439,-0.91363126,20.0,0,-0.045362797
0.584823,-3.8040705,-0.88855666,32.0,1,-0.04535819
10.524142,-68.53552,3.6338952,6.0,9,-0.045355886
0.68922704,-4.4883976,-0.8826825,30.0,2,-0.04535358
0.8172446,-5.3344913,-0.854758,34.0,3,-0.045348972
0.9882502,-6.4657917,-0.803119,46.0,4,-0.045344364
1.2791054,-8.378551,-0.74152106,39.0,5,-0.045339756
1.8386555,-12.072025,-0.63996416,38.0,6,-0.04533515
2.8703744,-18.890259,-0.3335155,16.0,7,-0.045330543
0.50694495,-3.3679152,-0.912596,24.0,0,-0.045307502
0.5663316,-3.7714002,-0.8804585,26.0,1,-0.045302894
0.6726816,-4.4849515,-0.8815376,31.0,2,-0.045298286
0.7927728,-5.298239,-0.84850067,34.0,3,-0.045293678
0.9680196,-6.484909,-0.80506897,46.0,4,-0.04528907
7.5694766,-50.709064,8.120514,13.0,12,-0.045286767
1.2501456,-8.384934,-0.74169534,39.0,5,-0.04528446
1.8041444,-12.129733,-0.6426856,31.0,6,-0.045279853
8.071353,-54.330925,12.680941,8.0,14,-0.04527755
2.8332827,-19.071756,-0.3365522,24.0,7,-0.045275245
0.49602774,-3.3753982,-0.91414887,17.0,0,-0.045252204
0.55976486,-3.813747,-0.88990635,33.0,1,-0.0452476
0.65815973,-4.4950423,-0.8830641,30.0,2,-0.04524299
0.7803438,-5.336021,-0.85413224,34.0,3,-0.045238383
0.945363,-6.4802265,-0.804094,46.0,4,-0.045233775
7.6436296,-52.45925,8.396464,14.0,12,-0.04523147
1.2294756,-8.448397,-0.7469247,35.0,5,-0.045229167
7.415717,-50.95743,10.0094595,31.0,13,-0.04522686
1.778563,-12.23645,-0.6480239,42.0,6,-0.04522456
9.728839,-67.01623,15.634097,15.0,14,-0.045222253
2.7589426,-19.028101,-0.3356098,12.0,7,-0.04521995
0.4787919,-3.3349552,-0.90276086,18.0,0,-0.04519691
0.55114585,-3.8484719,-0.8975547,36.0,1,-0.0451923
0.64324987,-4.4972005,-0.8830641,31.0,2,-0.045187693
0.75836456,-5.3152466,-0.85037786,35.0,3,-0.045183085
0.9232963,-6.4874167,-0.80458146,46.0,4,-0.045178477
1.2050986,-8.47807,-0.74919075,29.0,5,-0.04517387
7.224005,-50.88582,9.990377,31.0,13,-0.045171566
1.7532223,-12.365188,-0.65451354,40.0,6,-0.04516926
7.593693,-53.62439,12.503679,8.0,14,-0.045166958
2.6989138,-19.058922,-0.33599374,12.0,7,-0.045164652
0.47732675,-3.4093075,-0.9224311,22.0,0,-0.045141615
0.5389204,-3.8541381,-0.8984545,32.0,1,-0.045137007
0.63297206,-4.538307,-0.89069647,34.0,2,-0.0451324
7.4683886,-53.61557,4.736043,19.0,10,-0.045130093
0.74454963,-5.345123,-0.854758,39.0,3,-0.04512779
0.90806186,-6.5356655,-0.81018746,56.0,4,-0.045123182
7.3705387,-53.116615,8.493454,15.0,12,-0.045120876
1.1883515,-8.574981,-0.7573834,32.0,5,-0.045118574
7.041744,-50.81226,9.971297,31.0,13,-0.045116268
1.7332937,-12.523271,-0.6625733,42.0,6,-0.045113966
7.513485,-54.355797,12.668344,8.0,14,-0.04511166
2.6892493,-19.480257,-0.34325394,20.0,7,-0.045109358
0.4616976,-3.3880641,-0.9162195,18.0,0,-0.045054913
0.5254303,-3.865834,-0.900704,27.0,1,-0.045050304
0.6171263,-4.546433,-0.8918413,35.0,2,-0.045045696
7.2996674,-53.84791,4.7541714,19.0,10,-0.045043394
0.7322358,-5.408625,-0.864457,40.0,3,-0.045041088
0.89013207,-6.5922194,-0.8167684,67.0,4,-0.04503648
7.981733,-59.189774,9.459593,19.0,12,-0.045034178
1.1414714,-8.464757,-0.7472733,39.0,5,-0.04503187
7.2076654,-53.52009,10.497167,34.0,13,-0.04502957
1.6915842,-12.577339,-0.6650854,43.0,6,-0.045027263
7.252835,-53.99797,12.578363,8.0,14,-0.04502496
2.6216087,-19.54395,-0.34419635,20.0,7,-0.045022655
0.45113942,-3.3992302,-0.9188076,20.0,0,-0.044999618
0.5155122,-3.894691,-0.9070026,31.0,1,-0.04499501
0.6009951,-4.546613,-0.8914597,30.0,2,-0.0449904
7.218564,-54.68292,4.8256392,19.0,10,-0.044988096
0.71335214,-5.411148,-0.864457,37.0,3,-0.044985794
0.86556286,-6.583478,-0.815306,60.0,4,-0.044981185
1.1184019,-8.518076,-0.75163114,32.0,5,-0.044976577
1.6595973,-12.674264,-0.6699003,45.0,6,-0.04497197
6.8368983,-52.283894,12.17345,7.0,14,-0.044969663
2.5660589,-19.650143,-0.3459067,24.0,7,-0.04496736
0.4417454,-3.4199438,-0.92398405,21.0,0,-0.04494432
0.50042063,-3.88487,-0.9043032,29.0,1,-0.04493971
0.5891283,-4.5798383,-0.89756554,34.0,2,-0.044935104
0.6947112,-5.4155645,-0.8647698,40.0,3,-0.044930495
0.84837025,-6.6317477,-0.820912,73.0,4,-0.044925887
6.5340075,-51.147594,8.166819,13.0,12,-0.044923585
1.1000214,-8.610863,-0.7594752,39.0,5,-0.04492128
1.6168613,-12.691867,-0.6705283,45.0,6,-0.04491667
6.949459,-54.62723,12.713334,8.0,14,-0.04491437
2.4997215,-19.676834,-0.34622085,16.0,7,-0.044912066
0.43221304,-3.4406326,-0.9291604,20.0,0,-0.044889025
0.48322305,-3.857589,-0.8975547,32.0,1,-0.044884417
0.5753316,-4.5993996,-0.9010001,35.0,2,-0.04487981
6.892447,-55.178787,4.8650336,20.0,10,-0.044877503
0.67580235,-5.4179564,-0.8647698,40.0,3,-0.0448752
0.8259516,-6.640578,-0.8216432,71.0,4,-0.044870593
6.3642,-51.240665,8.178082,13.0,12,-0.04486829
1.0942696,-8.810392,-0.77673197,40.0,5,-0.044865984
6.2969255,-50.771454,9.944584,31.0,13,-0.044863682
1.5791762,-12.750951,-0.67335445,39.0,6,-0.044861376
6.486551,-52.450256,12.201345,7.0,14,-0.044859074
2.4756267,-20.046642,-0.3525735,12.0,7,-0.044856768
6.52307,-52.89717,14.281117,28.0,15,-0.044854466
0.4176252,-3.4210265,-0.9234664,18.0,0,-0.044833727
0.47517067,-3.903745,-0.9079025,31.0,1,-0.04482912
9.574715,-78.660675,4.1528587,50.0,9,-0.044826817
0.5621157,-4.6247673,-0.90557957,33.0,2,-0.04482451
6.4246902,-52.935867,4.6652727,18.0,10,-0.04482221
0.6590255,-5.437932,-0.86758566,34.0,3,-0.044819906
0.79657406,-6.592181,-0.815306,54.0,4,-0.0448153
6.2440066,-51.673317,8.243784,14.0,12,-0.044812992
1.0635097,-8.814158,-0.77673197,29.0,5,-0.04481069
6.176491,-51.264816,10.036935,31.0,13,-0.044808384
1.5678171,-13.032018,-0.6879039,31.0,6,-0.04480608
6.2983108,-52.430016,12.191447,22.0,14,-0.044803776
2.4358475,-20.277107,-0.35648286,12.0,7,-0.044801474
6.254213,-52.139763,14.070956,26.0,15,-0.044799168
0.40795493,-3.4416478,-0.92864275,16.0,0,-0.044778433
0.46611646,-3.938198,-0.91555077,28.0,1,-0.044773825
7.6292357,-64.55554,3.406757,22.0,9,-0.044771522
0.5450484,-4.618902,-0.9040531,33.0,2,-0.044769216
6.334532,-53.761322,4.736043,19.0,10,-0.044766914
0.6451495,-5.4753995,-0.8732173,32.0,3,-0.04476461
0.77911013,-6.632245,-0.819937,50.0,4,-0.04476
6.7507577,-57.553112,9.178011,17.0,12,-0.044757698
1.0387607,-8.869268,-0.78126407,40.0,5,-0.04475539
6.012849,-51.339615,10.047621,31.0,13,-0.04475309
1.52784,-13.064918,-0.6893693,35.0,6,-0.044750784
6.5389185,-56.000484,13.016567,9.0,14,-0.04474848
2.3972406,-20.561573,-0.36133462,13.0,7,-0.044746175
6.116401,-52.541218,14.173449,27.0,15,-0.044743873
0.3960976,-3.4391434,-0.9276075,18.0,0,-0.04472314
0.45281172,-3.9436734,-0.9164506,28.0,1,-0.04471853
7.312847,-63.788082,3.3648884,21.0,9,-0.044716224
0.52905756,-4.614833,-0.90290827,33.0,2,-0.04471392
0.6280522,-5.495281,-0.8760331,34.0,3,-0.044709314
6.0796294,-53.277542,6.5841136,13.0,11,-0.044707008
0.75797683,-6.6526756,-0.8221307,46.0,4,-0.044704705
5.877754,-51.668545,8.236276,14.0,12,-0.0447024
1.0145236,-8.918195,-0.7852732,39.0,5,-0.044700097
6.3644805,-56.034195,10.961978,36.0,13,-0.04469779
1.487178,-13.1138315,-0.6916721,26.0,6,-0.04469549
5.8573117,-51.730045,12.019135,21.0,14,-0.044693183
5.9182315,-52.431713,14.13825,27.0,15,-0.044688575
0.38516232,-3.4501047,-0.9301957,12.0,0,-0.04466784
0.43839577,-3.9394195,-0.91510093,31.0,1,-0.04466323
6.8148947,-61.335876,3.2342577,16.0,9,-0.04466093
0.51858276,-4.6673837,-0.9128303,30.0,2,-0.044658624
6.8998523,-62.19942,5.475124,28.0,10,-0.04465632
0.60930026,-5.501367,-0.8766588,38.0,3,-0.044654015
0.74259186,-6.7263126,-0.83090526,43.0,4,-0.044649407
5.6982255,-51.6966,8.237527,14.0,12,-0.044647105
1.0006316,-9.078134,-0.79904383,32.0,5,-0.0446448
5.6813498,-51.62623,10.095705,32.0,13,-0.044642497
1.4518628,-13.214236,-0.6966963,33.0,6,-0.04464019
6.0118074,-54.805016,12.728631,8.0,14,-0.04463789
2.2819388,-20.836224,-0.36587223,4.0,7,-0.044635586
5.6091857,-51.29981,13.827667,50.0,15,-0.04463328
0.37602362,-3.4783175,-0.93744266,11.0,0,-0.044612546
0.42464232,-3.9409256,-0.91510093,27.0,1,-0.044607937
6.575961,-61.128937,3.2221158,16.0,9,-0.04460563
0.5010268,-4.6574535,-0.9105406,31.0,2,-0.04460333
0.5968329,-5.5663123,-0.88667065,36.0,3,-0.04459872
5.6864057,-53.121307,6.55974,12.0,11,-0.044596415
0.730077,-6.8315043,-0.84357965,46.0,4,-0.044594113
5.518161,-51.720108,8.2381525,14.0,12,-0.044591807
0.9750676,-9.139024,-0.8040989,37.0,5,-0.044589505
5.476983,-51.419285,10.051436,31.0,13,-0.044587202
1.4266359,-13.415844,-0.7070588,41.0,6,-0.044584896
5.7398257,-54.06603,12.552269,8.0,14,-0.044582594
2.2243671,-20.98724,-0.3683854,4.0,7,-0.04458029
5.446342,-51.472763,13.869078,50.0,15,-0.044577986
0.3664917,-3.504587,-0.9441719,7.0,0,-0.044557247
0.41371182,-3.9695191,-0.92139953,38.0,1,-0.04455264
6.4328218,-61.826942,3.2577043,17.0,9,-0.044550337
0.48720464,-4.682606,-0.91511995,30.0,2,-0.04454803
5.6346774,-54.24782,4.771602,19.0,10,-0.04454573
0.5778058,-5.5722914,-0.88729644,33.0,3,-0.044543423
0.71500105,-6.9189177,-0.8540604,41.0,4,-0.04453882
0.9472483,-9.18201,-0.8075851,34.0,5,-0.04453421
5.3481517,-51.93023,10.147605,32.0,13,-0.044531904
1.386539,-13.486306,-0.710513,35.0,6,-0.044529602
5.3286166,-51.91843,12.049278,7.0,14,-0.044527296
2.137642,-20.863585,-0.36608168,4.0,7,-0.044524994
5.256418,-51.39153,13.84216,25.0,15,-0.044522688
0.3554218,-3.517377,-0.9472777,8.0,0,-0.044501953
0.40239063,-3.9961455,-0.92724824,34.0,1,-0.044497345
6.548166,-65.143875,3.4312503,23.0,9,-0.04449504
0.4736057,-4.7116265,-0.92046267,33.0,2,-0.044492736
6.088992,-60.682312,5.3356743,25.0,10,-0.044490434
0.5571706,-5.5624814,-0.8854192,38.0,3,-0.04448813
0.6882819,-6.895693,-0.8508918,43.0,4,-0.04448352
5.9215536,-59.431244,9.459593,19.0,12,-0.044481218
0.9142045,-9.175346,-0.8067135,30.0,5,-0.044478912
5.0879583,-51.155415,9.992667,31.0,13,-0.04447661
1.3605666,-13.703727,-0.72171295,46.0,6,-0.044474304
5.1865673,-52.332314,12.141059,15.0,14,-0.044472
2.0691319,-20.914698,-0.36684957,13.0,7,-0.044469696
5.1244535,-51.890186,13.97157,26.0,15,-0.044467393
0.3446417,-3.533978,-0.9514188,7.0,0,-0.04444666
0.38617772,-3.97425,-0.92184937,32.0,1,-0.04444205
6.320722,-65.166336,3.4312503,23.0,9,-0.044439744
0.4571555,-4.713251,-0.92046267,28.0,2,-0.044437442
0.54250145,-5.6135473,-0.89324087,29.0,3,-0.044432834
0.6685831,-6.9435,-0.8564978,45.0,4,-0.044428226
0.8859842,-9.218147,-0.8101998,35.0,5,-0.044423617
5.0709743,-52.857452,10.321622,33.0,13,-0.04442131
1.3191978,-13.77599,-0.72527176,44.0,6,-0.04441901
5.0372305,-52.699284,12.22204,22.0,14,-0.044416703
4.8531885,-50.96157,13.716892,24.0,15,-0.044412095
0.3333884,-3.5466998,-0.9545247,6.0,0,-0.04439136
6.5893044,-70.23082,1.2312673,40.0,8,-0.044389058
0.37157527,-3.9678133,-0.9200498,28.0,1,-0.044386752
5.566814,-59.55631,3.1348195,12.0,9,-0.04438445
0.4421625,-4.730456,-0.92351556,34.0,2,-0.044382144
5.589327,-59.91,5.2642064,23.0,10,-0.04437984
0.5153932,-5.5347657,-0.8804133,36.0,3,-0.044377536
0.6527771,-7.0367155,-0.8677098,45.0,4,-0.044372927
0.86114776,-9.300541,-0.8171722,45.0,5,-0.04436832
1.27569,-13.83023,-0.7278886,42.0,6,-0.04436371
4.5609756,-49.54183,11.486001,6.0,14,-0.04436141
2.0251725,-22.039783,-0.3863265,9.0,7,-0.044359103
0.32118002,-3.5497658,-0.9550423,5.0,0,-0.044336066
4.965402,-54.985855,0.963687,11.0,8,-0.04433376
0.35894758,-3.982672,-0.9231991,24.0,1,-0.044331457
0.43057215,-4.7867208,-0.93420094,34.0,2,-0.04432685
5.4581966,-60.798317,5.340555,25.0,10,-0.044324543
0.4971283,-5.548336,-0.8822905,36.0,3,-0.04432224
0.6253859,-7.0073156,-0.86381,45.0,4,-0.044317633
5.2294784,-58.710827,9.335697,18.0,12,-0.044315327
0.8415823,-9.4483595,-0.8298969,40.0,5,-0.044313025
4.4900994,-50.509716,9.856812,30.0,13,-0.04431072
1.221932,-13.772926,-0.7246437,30.0,6,-0.044308417
4.381488,-49.483685,11.4689045,12.0,14,-0.044306114
1.9457618,-22.018831,-0.38583782,4.0,7,-0.04430381
4.5437937,-51.521492,13.858725,25.0,15,-0.044301506
0.3074481,-3.5354688,-0.9509012,5.0,0,-0.044280767
6.106794,-70.36675,1.232873,40.0,8,-0.044278465
0.3435303,-3.9664273,-0.91914994,26.0,1,-0.04427616
4.7274604,-54.694736,2.8771172,10.0,9,-0.044273857
0.41335344,-4.7823267,-0.93305606,33.0,2,-0.04427155
0.48368737,-5.6189203,-0.89324087,33.0,3,-0.044266943
5.229529,-60.87495,7.5020337,19.0,11,-0.04426464
0.60550076,-7.062857,-0.8703909,46.0,4,-0.044262335
5.060197,-59.145977,9.402025,18.0,12,-0.044260032
0.81453913,-9.52072,-0.8359978,43.0,5,-0.04425773
1.1930096,-14.001983,-0.73647165,34.0,6,-0.044253122
4.571283,-53.76273,12.45689,32.0,14,-0.044250816
4.418694,-52.183826,14.032652,26.0,15,-0.044246208
0.29719383,-3.5615475,-0.9576305,6.0,0,-0.044225473
4.5639906,-54.809933,0.960022,23.0,8,-0.044223167
0.33387786,-4.0180955,-0.9308474,25.0,1,-0.044220865
4.5226526,-54.54371,2.8683248,10.0,9,-0.04421856
0.39568457,-4.7720013,-0.93076634,33.0,2,-0.044216257
0.46732157,-5.659949,-0.89949834,35.0,3,-0.04421165
5.0564485,-61.371605,7.5610185,20.0,11,-0.044209346
0.57287365,-6.9679856,-0.85844773,37.0,4,-0.04420704
0.78993565,-9.628749,-0.8452364,42.0,5,-0.044202432
1.1480267,-14.053838,-0.7389838,42.0,6,-0.044197824
4.3992667,-53.970642,12.50143,24.0,14,-0.04419552
1.9515156,-23.993101,-0.42018414,5.0,7,-0.044193216
4.4621673,-54.979385,14.780121,32.0,15,-0.044190913
0.28399017,-3.5529344,-0.9550423,3.0,0,-0.044170175
4.362146,-54.69397,0.95771825,34.0,8,-0.044167873
0.32155097,-4.0406055,-0.93579644,29.0,1,-0.04416557
4.338396,-54.63681,2.872407,21.0,9,-0.044163264
0.3782476,-4.7635674,-0.9288582,33.0,2,-0.044160962
4.7305856,-59.708107,5.240152,23.0,10,-0.044158656
0.44896337,-5.6792684,-0.90231407,36.0,3,-0.044156354
4.8378186,-61.333466,7.554194,20.0,11,-0.044154048
0.55103827,-7.0016065,-0.86234754,45.0,4,-0.044151746
4.2707705,-54.386555,8.640502,15.0,12,-0.04414944
0.7577248,-9.649323,-0.8468052,43.0,5,-0.044147138
4.2685523,-54.48022,10.622337,34.0,13,-0.04414483
1.1073697,-14.165282,-0.74463606,34.0,6,-0.04414253
3.8486648,-49.34229,11.426164,12.0,14,-0.044140223
1.7678322,-22.715847,-0.39770547,4.0,7,-0.04413792
0.2721751,-3.5616093,-0.95711285,2.0,0,-0.04411488
4.170896,-54.704872,0.95764846,34.0,8,-0.044112578
0.3075923,-4.0436463,-0.9362463,28.0,1,-0.044110272
4.1376743,-54.52018,2.8654985,31.0,9,-0.04410797
0.36250862,-4.7766047,-0.93114793,34.0,2,-0.044105664
3.960748,-52.309883,4.5896215,35.0,10,-0.04410336
0.43062344,-5.700498,-0.9054428,36.0,3,-0.044101056
0.53165597,-7.070791,-0.8706347,41.0,4,-0.044096448
4.101579,-54.676914,8.684304,15.0,12,-0.044094145
0.7241854,-9.653896,-0.8469795,42.0,5,-0.04409184
1.0745736,-14.392135,-0.75635934,38.0,6,-0.04408723
3.6866808,-49.4934,11.458107,6.0,14,-0.04408493
1.7818899,-23.978222,-0.41969547,5.0,7,-0.044082623
2.736778,-36.9149,9.918464,9.0,15,-0.04408032
0.26479816,-3.6319003,-0.9757478,2.0,0,-0.044059586
4.5916467,-63.1296,1.1048421,22.0,8,-0.04405728
0.29432154,-4.056357,-0.9389457,36.0,1,-0.044054978
3.955987,-54.52165,2.8648705,31.0,9,-0.04405267
0.35008484,-4.836585,-0.94259644,31.0,2,-0.04405037
3.776124,-52.29557,4.587181,17.0,10,-0.044048063
0.41001332,-5.6921163,-0.90387845,33.0,3,-0.04404576
3.9533865,-55.017906,6.772767,13.0,11,-0.044043455
0.5171889,-7.2151647,-0.8881839,45.0,4,-0.044041153
3.7340922,-52.093327,8.271942,14.0,12,-0.044038847
0.6910519,-9.664315,-0.84767675,38.0,5,-0.044036545
1.029572,-14.46951,-0.7602322,31.0,6,-0.044031937
3.5430112,-49.91612,11.553036,19.0,14,-0.04402963
1.6948637,-23.87828,-0.41784552,10.0,7,-0.04402733
2.3280942,-32.88087,8.832459,7.0,15,-0.044025026
0.25211918,-3.6328025,-0.9757478,1.0,0,-0.044004288
4.3785353,-63.09062,1.1038996,43.0,8,-0.044001985
0.28113753,-4.0611987,-0.93984544,34.0,1,-0.04399968
3.7681282,-54.57099,2.8667545,31.0,9,-0.043997377
0.33589828,-4.8769493,-0.9502288,31.0,2,-0.04399507
0.39045814,-5.6835904,-0.90231407,38.0,3,-0.043990463
3.7581604,-54.84455,6.749856,27.0,11,-0.04398816
0.49786264,-7.2841754,-0.89647096,48.0,4,-0.043985855
3.7650547,-55.227795,8.767527,16.0,12,-0.043983553
0.6675853,-9.817741,-0.86092436,40.0,5,-0.043981247
3.7728598,-55.484985,10.810094,35.0,13,-0.043978944
0.98861265,-14.576465,-0.7656751,44.0,6,-0.043976642
2.4623022,-36.399178,8.422617,10.0,14,-0.043974336
1.6183674,-23.985804,-0.41962567,5.0,7,-0.043972034
2.2151155,-32.915783,8.839706,15.0,15,-0.043969728
0.2395614,-3.6259077,-0.9736773,1.0,0,-0.043948993
0.26798233,-4.077712,-0.9434447,36.0,1,-0.043944385
3.5774786,-54.58182,2.8666499,10.0,9,-0.04394208
0.31843913,-4.858446,-0.9464126,28.0,2,-0.043939777
3.3855014,-51.791214,4.540814,17.0,10,-0.04393747
0.3713879,-5.696746,-0.9041913,33.0,3,-0.04393517
3.538358,-54.421535,6.6962337,13.0,11,-0.043932866
0.47217593,-7.281907,-0.89598346,50.0,4,-0.04393056
3.8287373,-59.206776,9.397019,18.0,12,-0.043928258
0.63549054,-9.853812,-0.8638877,42.0,5,-0.043925952
0.94131416,-14.635633,-0.76860595,40.0,6,-0.043921344
3.6196625,-56.43258,13.05526,9.0,14,-0.04391904
1.5606718,-24.398415,-0.42674625,5.0,7,-0.043916736
2.356507,-36.941128,9.918464,9.0,15,-0.043914434
0.22867599,-3.6653237,-0.98403007,1.0,0,-0.043893695
0.25544128,-4.105852,-0.94974333,36.0,1,-0.04388909
3.1984634,-51.555996,2.70713,9.0,9,-0.043886784
0.29941815,-4.839986,-0.94259644,31.0,2,-0.043884482
3.205461,-51.962364,4.554759,17.0,10,-0.043882176
0.35171852,-5.717786,-0.90732,36.0,3,-0.043879874
3.347156,-54.413742,6.693796,13.0,11,-0.043877568
0.44797048,-7.3033247,-0.8984209,48.0,4,-0.043875266
3.3169327,-54.2314,8.605461,31.0,12,-0.04387296
0.5939355,-9.738638,-0.85360336,38.0,5,-0.043870658
3.271574,-53.79784,10.476559,33.0,13,-0.04386835
0.8931052,-14.728698,-0.7733162,44.0,6,-0.04386605
3.2410905,-53.605488,12.398402,8.0,14,-0.043863744
1.9601662,-32.41985,-0.566924,7.0,7,-0.04386144
2.006893,-33.289116,8.9359865,7.0,15,-0.043859135
0.220423,-3.7432399,-1.0047356,1.0,0,-0.0438384
0.24004868,-4.100925,-0.94839364,33.0,1,-0.043833792
3.006686,-51.519516,2.7046177,9.0,9,-0.04383149
0.28572416,-4.8958793,-0.9532818,31.0,2,-0.043829184
3.0425808,-52.291477,4.5826488,17.0,10,-0.04382688
0.33393097,-5.7564473,-0.9132645,33.0,3,-0.043824576
3.1575532,-54.596077,6.714758,13.0,11,-0.043822274
0.42222774,-7.3227534,-0.9006145,46.0,4,-0.043819968
0.5570963,-9.720858,-0.85186017,36.0,5,-0.04381536
3.0898223,-53.914776,10.497167,34.0,13,-0.043813057
0.84419477,-14.775594,-0.775619,25.0,6,-0.04381075
2.1060052,-36.97393,8.54994,3.0,14,-0.04380845
1.8492637,-32.566574,-0.5693673,14.0,7,-0.043806143
1.8739533,-33.103367,8.884223,15.0,15,-0.04380384
2.0208883,-36.60467,0.6399099,4.0,8,-0.0437808
0.22658889,-4.1173043,-0.95199287,31.0,1,-0.043778498
2.005442,-36.556793,1.9187411,4.0,9,-0.04377619
0.2667065,-4.8772907,-0.94946563,27.0,2,-0.04377389
2.8578417,-52.429607,4.593805,17.0,10,-0.043771584
0.31315172,-5.7635503,-0.9142031,31.0,3,-0.04376928
1.9450157,-35.79797,4.4019213,17.0,11,-0.043766975
0.39591232,-7.3103075,-0.8989084,41.0,4,-0.043764673
1.9747059,-36.5801,5.8021545,6.0,12,-0.043762367
0.5331174,-9.907766,-0.86807114,43.0,5,-0.043760065
0.7900336,-14.778589,-0.775619,31.0,6,-0.043755457
2.6448624,-49.638054,11.476103,19.0,14,-0.04375315
1.7289801,-32.449024,-0.56720316,7.0,7,-0.04375085
1.7704742,-33.337345,8.945304,15.0,15,-0.043748543
1.8931704,-36.489357,0.6377808,36.0,8,-0.043770157
0.21212894,-4.1024637,-0.94839364,29.0,1,-0.04376785
1.8880103,-36.63704,1.9226137,13.0,9,-0.04376555
0.2507763,-4.86634,-0.9471759,26.0,2,-0.043763243
2.795003,-54.422123,4.7675934,38.0,10,-0.04376094
0.29847628,-5.8315806,-0.9248406,33.0,3,-0.043758634
1.8172933,-35.627777,4.380228,11.0,11,-0.043756332
0.36199424,-7.1212573,-0.87550944,45.0,4,-0.043754026
2.7281659,-53.854782,8.540697,30.0,12,-0.043751724
0.5088427,-10.044703,-0.87992436,33.0,5,-0.043749418
0.75454074,-14.998424,-0.7870282,44.0,6,-0.04374481
1.7527128,-34.961315,8.081592,26.0,14,-0.043742508
1.6710533,-33.44919,-0.58458585,22.0,7,-0.0437402
1.6299436,-32.741043,8.783801,7.0,15,-0.0437379
1.7656895,-36.493748,0.63774586,40.0,8,-0.04371486
0.19893381,-4.1265373,-0.95379245,29.0,1,-0.043712556
1.7398918,-36.222473,1.9005282,27.0,9,-0.04371025
0.23331694,-4.857381,-0.94526786,28.0,2,-0.04370795
1.7474396,-36.51258,3.1980927,24.0,10,-0.043705642
0.27953026,-5.8621836,-0.9295337,35.0,3,-0.04370334
1.6939574,-35.655712,4.3829093,11.0,11,-0.043701034
0.34126285,-7.209724,-0.8862339,39.0,4,-0.04369873
1.7239962,-36.557175,5.796523,12.0,12,-0.043696426
0.46223384,-9.801625,-0.858484,29.0,5,-0.043694124
1.6173273,-34.423035,6.698541,24.0,13,-0.043691818
